"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.39488,1,3.88e-05,0.0050786,0.00099208,5e-05
0.39508,1,3.9e-05,0.0050785,0.00099222,5e-05
0.39528,1,3.9199e-05,0.0050783,0.00099236,5e-05
0.39548,1,3.94e-05,0.0050782,0.0009925,5e-05
0.39568,1,3.96e-05,0.0050781,0.00099264,5e-05
0.39588,1,3.9799e-05,0.0050779,0.00099278,5e-05
0.39608,1,3.9999e-05,0.0050778,0.00099292,5e-05
0.3963,1,4.02e-05,0.0050776,0.00099307,5e-05
0.39651,1,4.0399e-05,0.0050775,0.00099321,5e-05
0.39673,1,4.0599e-05,0.0050774,0.00099335,5e-05
0.39694,1,4.08e-05,0.0050772,0.00099349,5e-05
0.39716,1,4.1e-05,0.0050771,0.00099363,5e-05
0.39737,1,4.1199e-05,0.0050769,0.00099377,5e-05
0.39758,1,4.14e-05,0.0050768,0.00099391,5e-05
0.3978,1,4.16e-05,0.0050766,0.00099406,5e-05
0.39801,1,4.1799e-05,0.0050765,0.0009942,5e-05
0.39823,1,4.1999e-05,0.0050764,0.00099434,5e-05
0.39844,1,4.22e-05,0.0050762,0.00099448,5e-05
0.39866,1,4.2399e-05,0.0050761,0.00099462,5e-05
0.39888,1,4.2599e-05,0.0050759,0.00099476,5e-05
0.39911,1,4.28e-05,0.0050758,0.0009949,5e-05
0.39933,1,4.3e-05,0.0050757,0.00099505,5e-05
0.39956,1,4.3199e-05,0.0050755,0.00099519,5e-05
0.39979,1,4.34e-05,0.0050754,0.00099533,5e-05
0.40002,1,4.36e-05,0.0050752,0.00099547,5e-05
0.40025,1,4.3799e-05,0.0050751,0.00099561,5e-05
0.40048,1,4.3999e-05,0.0050749,0.00099575,5e-05
0.4007,1,4.42e-05,0.0050748,0.00099589,5e-05
0.40093,1,4.4399e-05,0.0050747,0.00099604,5e-05
0.40116,1,4.4599e-05,0.0050745,0.00099618,5e-05
0.40139,1,4.48e-05,0.0050744,0.00099632,5e-05
0.40162,1,4.5e-05,0.0050742,0.00099646,5e-05
0.40186,1,4.5199e-05,0.0050741,0.0009966,5e-05
0.4021,1,4.54e-05,0.005074,0.00099674,5e-05
0.40234,1,4.56e-05,0.0050738,0.00099688,5e-05
0.40258,1,4.5799e-05,0.0050737,0.00099703,5e-05
0.40283,1,4.5999e-05,0.0050735,0.00099717,5e-05
0.40307,1,4.62e-05,0.0050734,0.00099731,5e-05
0.40331,1,4.6399e-05,0.0050733,0.00099745,5e-05
0.40355,1,4.6599e-05,0.0050731,0.00099759,5e-05
0.40379,1,4.68e-05,0.005073,0.00099773,5e-05
0.40404,1,4.6999e-05,0.0050728,0.00099787,5e-05
0.40428,1,4.7199e-05,0.0050727,0.00099802,5e-05
0.40452,1,4.7399e-05,0.0050725,0.00099816,5e-05
0.40477,1,4.76e-05,0.0050724,0.0009983,5e-05
0.40502,1,4.7799e-05,0.0050723,0.00099844,5e-05
0.40528,1,4.7999e-05,0.0050721,0.00099858,5e-05
0.40554,1,4.82e-05,0.005072,0.00099872,5e-05
0.40579,1,4.8399e-05,0.0050718,0.00099886,5e-05
0.40605,1,4.8599e-05,0.0050717,0.00099901,5e-05
0.4063,1,4.88e-05,0.0050716,0.00099915,5e-05
0.40656,1,4.8999e-05,0.0050714,0.00099929,5e-05
0.40681,1,4.9199e-05,0.0050713,0.00099943,5e-05
