"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.013978,-4.472e-05,5e-05
0.0023863,1,9.9989e-08,0.013978,-4.4631e-05,5e-05
0.0023864,1,1.9998e-07,0.013978,-4.4541e-05,5e-05
0.0023865,1,2.9997e-07,0.013978,-4.4452e-05,5e-05
0.0023865,1,3.9996e-07,0.013978,-4.4362e-05,5e-05
0.0023866,1,4.9995e-07,0.013978,-4.4273e-05,5e-05
0.0023867,1,5.9994e-07,0.013978,-4.4183e-05,5e-05
0.0023868,1,6.9993e-07,0.013978,-4.4094e-05,5e-05
0.0023869,1,7.9992e-07,0.013978,-4.4004e-05,5e-05
0.002387,1,8.9991e-07,0.013978,-4.3915e-05,5e-05
0.0023871,1,9.999e-07,0.013978,-4.3826e-05,5e-05
0.0023872,1,1.0999e-06,0.013978,-4.3736e-05,5e-05
0.0023873,1,1.1999e-06,0.013978,-4.3647e-05,5e-05
0.0023875,1,1.2999e-06,0.013978,-4.3557e-05,5e-05
0.002388,1,1.3999e-06,0.013978,-4.3468e-05,5e-05
0.0023884,1,1.4998e-06,0.013978,-4.3378e-05,5e-05
0.0023888,1,1.5998e-06,0.013978,-4.3289e-05,5e-05
0.0023893,1,1.6998e-06,0.013978,-4.32e-05,5e-05
0.0023897,1,1.7998e-06,0.013978,-4.311e-05,5e-05
0.0023901,1,1.8998e-06,0.013978,-4.3021e-05,5e-05
0.0023906,1,2.0002e-06,0.013979,-4.2931e-05,5e-05
0.002391,1,2.1002e-06,0.013979,-4.2842e-05,5e-05
0.0023914,1,2.2002e-06,0.013979,-4.2752e-05,5e-05
0.0023919,1,2.3002e-06,0.013979,-4.2663e-05,5e-05
0.0023923,1,2.4002e-06,0.013979,-4.2573e-05,5e-05
0.0023927,1,2.5002e-06,0.013979,-4.2484e-05,5e-05
0.0023938,1,2.6001e-06,0.013979,-4.2395e-05,5e-05
0.0023949,1,2.7001e-06,0.013979,-4.2305e-05,5e-05
0.002396,1,2.8001e-06,0.013979,-4.2216e-05,5e-05
0.0023971,1,2.9001e-06,0.013979,-4.2126e-05,5e-05
0.0023982,1,3.0001e-06,0.013979,-4.2037e-05,5e-05
0.0023993,1,3.1001e-06,0.013979,-4.1947e-05,5e-05
0.0024004,1,3.2001e-06,0.013979,-4.1858e-05,5e-05
0.0024015,1,3.3001e-06,0.013979,-4.1768e-05,5e-05
0.0024025,1,3.4001e-06,0.013979,-4.1679e-05,5e-05
0.0024036,1,3.5001e-06,0.013979,-4.159e-05,5e-05
0.0024047,1,3.6e-06,0.013979,-4.15e-05,5e-05
0.0024058,1,3.7e-06,0.013979,-4.1411e-05,5e-05
0.0024074,1,3.8e-06,0.013979,-4.1321e-05,5e-05
0.0024095,1,3.9e-06,0.013979,-4.1232e-05,5e-05
0.0024115,1,4e-06,0.013979,-4.1142e-05,5e-05
0.0024136,1,4.1e-06,0.013979,-4.1053e-05,5e-05
0.0024157,1,4.2e-06,0.01398,-4.0964e-05,5e-05
0.0024178,1,4.3e-06,0.01398,-4.0874e-05,5e-05
0.0024199,1,4.4e-06,0.01398,-4.0785e-05,5e-05
0.002422,1,4.5e-06,0.01398,-4.0695e-05,5e-05
0.002424,1,4.5999e-06,0.01398,-4.0606e-05,5e-05
0.0024261,1,4.6999e-06,0.01398,-4.0516e-05,5e-05
0.0024282,1,4.7999e-06,0.01398,-4.0427e-05,5e-05
0.0024303,1,4.8999e-06,0.01398,-4.0337e-05,5e-05
0.0024324,1,4.9999e-06,0.01398,-4.0248e-05,5e-05
0.0024357,1,5.0999e-06,0.01398,-4.0159e-05,5e-05
0.0024391,1,5.1999e-06,0.01398,-4.0069e-05,5e-05
0.0024425,1,5.2999e-06,0.01398,-3.998e-05,5e-05
0.0024459,1,5.3999e-06,0.01398,-3.989e-05,5e-05
0.0024493,1,5.4998e-06,0.01398,-3.9801e-05,5e-05
0.0024527,1,5.6003e-06,0.01398,-3.9711e-05,5e-05
0.0024561,1,5.7002e-06,0.01398,-3.9622e-05,5e-05
0.0024595,1,5.8002e-06,0.01398,-3.9532e-05,5e-05
0.0024629,1,5.9002e-06,0.01398,-3.9443e-05,5e-05
0.0024663,1,6.0002e-06,0.01398,-3.9354e-05,5e-05
0.0024697,1,6.1002e-06,0.01398,-3.9264e-05,5e-05
0.0024731,1,6.2002e-06,0.01398,-3.9175e-05,5e-05
0.0024773,1,6.3002e-06,0.01398,-3.9085e-05,5e-05
0.0024823,1,6.4002e-06,0.01398,-3.8996e-05,5e-05
0.0024873,1,6.5002e-06,0.013981,-3.8906e-05,5e-05
0.0024924,1,6.6002e-06,0.013981,-3.8817e-05,5e-05
0.0024974,1,6.7001e-06,0.013981,-3.8728e-05,5e-05
0.0025024,1,6.8001e-06,0.013981,-3.8638e-05,5e-05
0.0025075,1,6.9001e-06,0.013981,-3.8549e-05,5e-05
0.0025125,1,7.0001e-06,0.013981,-3.8459e-05,5e-05
0.0025175,1,7.1001e-06,0.013981,-3.837e-05,5e-05
0.0025225,1,7.2001e-06,0.013981,-3.828e-05,5e-05
0.0025276,1,7.3001e-06,0.013981,-3.8191e-05,5e-05
0.0025326,1,7.4001e-06,0.013981,-3.8101e-05,5e-05
0.0025376,1,7.5001e-06,0.013981,-3.8012e-05,5e-05
0.0025446,1,7.6e-06,0.013981,-3.7923e-05,5e-05
0.0025516,1,7.7e-06,0.013981,-3.7833e-05,5e-05
0.0025586,1,7.8e-06,0.013981,-3.7744e-05,5e-05
0.0025656,1,7.9e-06,0.013981,-3.7654e-05,5e-05
0.0025726,1,8e-06,0.013981,-3.7565e-05,5e-05
0.0025795,1,8.1e-06,0.013981,-3.7475e-05,5e-05
0.0025865,1,8.2e-06,0.013981,-3.7386e-05,5e-05
0.0025935,1,8.3e-06,0.013981,-3.7296e-05,5e-05
0.0026005,1,8.4e-06,0.013981,-3.7207e-05,5e-05
0.0026075,1,8.5e-06,0.013981,-3.7118e-05,5e-05
0.0026145,1,8.5999e-06,0.013981,-3.7028e-05,5e-05
0.0026215,1,8.6999e-06,0.013982,-3.6939e-05,5e-05
0.0026296,1,8.7999e-06,0.013982,-3.6849e-05,5e-05
0.0026389,1,8.8999e-06,0.013982,-3.676e-05,5e-05
0.0026482,1,8.9999e-06,0.013982,-3.667e-05,5e-05
0.0026575,1,9.1003e-06,0.013982,-3.6581e-05,5e-05
0.0026668,1,9.2003e-06,0.013982,-3.6492e-05,5e-05
0.0026761,1,9.3003e-06,0.013982,-3.6402e-05,5e-05
0.0026854,1,9.4003e-06,0.013982,-3.6313e-05,5e-05
0.0026947,1,9.5003e-06,0.013982,-3.6223e-05,5e-05
0.002704,1,9.6003e-06,0.013982,-3.6134e-05,5e-05
0.0027133,1,9.7002e-06,0.013982,-3.6044e-05,5e-05
0.0027226,1,9.8002e-06,0.013982,-3.5955e-05,5e-05
0.0027319,1,9.9002e-06,0.013982,-3.5865e-05,5e-05
0.0027413,1,1e-05,0.013982,-3.5776e-05,5e-05
0.0027531,1,1.01e-05,0.013982,-3.5687e-05,5e-05
0.0027651,1,1.02e-05,0.013982,-3.5597e-05,5e-05
0.0027771,1,1.03e-05,0.013982,-3.5508e-05,5e-05
0.0027891,1,1.04e-05,0.013982,-3.5418e-05,5e-05
0.002801,1,1.05e-05,0.013982,-3.5329e-05,5e-05
0.002813,1,1.06e-05,0.013982,-3.5239e-05,5e-05
0.002825,1,1.07e-05,0.013982,-3.515e-05,5e-05
0.0028369,1,1.08e-05,0.013982,-3.506e-05,5e-05
0.0028489,1,1.09e-05,0.013983,-3.4971e-05,5e-05
0.0028609,1,1.1e-05,0.013983,-3.4882e-05,5e-05
0.0028728,1,1.11e-05,0.013983,-3.4792e-05,5e-05
0.0028848,1,1.12e-05,0.013983,-3.4703e-05,5e-05
0.0028982,1,1.13e-05,0.013983,-3.4613e-05,5e-05
0.0029132,1,1.14e-05,0.013983,-3.4524e-05,5e-05
