"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50003,1,0,0.012112,0.001,5e-05
0.5004,1,9.996e-08,0.012112,0.0010001,5e-05
0.50078,1,1.9992e-07,0.012112,0.0010002,5e-05
0.50115,1,2.9988e-07,0.012112,0.0010003,5e-05
0.50153,1,3.9994e-07,0.012112,0.0010004,5e-05
0.5019,1,4.999e-07,0.012112,0.0010004,5e-05
0.50228,1,5.9986e-07,0.012112,0.0010005,5e-05
0.50265,1,6.9993e-07,0.012111,0.0010006,5e-05
0.50303,1,7.9989e-07,0.012111,0.0010007,5e-05
0.5034,1,8.9985e-07,0.012111,0.0010008,5e-05
0.50378,1,9.9981e-07,0.012111,0.0010009,5e-05
0.50415,1,1.0999e-06,0.012111,0.001001,5e-05
0.50453,1,1.1998e-06,0.012111,0.0010011,5e-05
0.50496,1,1.2998e-06,0.012111,0.0010012,5e-05
0.50546,1,1.3999e-06,0.012111,0.0010013,5e-05
0.50596,1,1.4998e-06,0.012111,0.0010013,5e-05
0.50646,1,1.5998e-06,0.012111,0.0010014,5e-05
0.50695,1,1.6997e-06,0.012111,0.0010015,5e-05
0.50745,1,1.7998e-06,0.012111,0.0010016,5e-05
0.50795,1,1.8998e-06,0.012111,0.0010017,5e-05
0.50845,1,1.9997e-06,0.012111,0.0010018,5e-05
0.50895,1,2.0998e-06,0.012111,0.0010019,5e-05
0.50944,1,2.1997e-06,0.012111,0.001002,5e-05
0.50994,1,2.2997e-06,0.012111,0.0010021,5e-05
0.51044,1,2.3997e-06,0.012111,0.0010021,5e-05
0.51094,1,2.4997e-06,0.012111,0.0010022,5e-05
0.51159,1,2.5997e-06,0.012111,0.0010023,5e-05
0.51224,1,2.6996e-06,0.012111,0.0010024,5e-05
0.51289,1,2.7997e-06,0.012111,0.0010025,5e-05
0.51353,1,2.8997e-06,0.012111,0.0010026,5e-05
0.51418,1,2.9996e-06,0.01211,0.0010027,5e-05
0.51483,1,3.0996e-06,0.01211,0.0010028,5e-05
0.51548,1,3.1997e-06,0.01211,0.0010029,5e-05
0.51613,1,3.2996e-06,0.01211,0.001003,5e-05
0.51678,1,3.3996e-06,0.01211,0.001003,5e-05
0.51743,1,3.4996e-06,0.01211,0.0010031,5e-05
0.51808,1,3.5996e-06,0.01211,0.0010032,5e-05
0.51873,1,3.6996e-06,0.01211,0.0010033,5e-05
0.51944,1,3.7995e-06,0.01211,0.0010034,5e-05
0.52022,1,3.8996e-06,0.01211,0.0010035,5e-05
0.52099,1,3.9995e-06,0.01211,0.0010036,5e-05
0.52177,1,4.0999e-06,0.01211,0.0010037,5e-05
0.52254,1,4.2e-06,0.01211,0.0010038,5e-05
0.52332,1,4.3e-06,0.01211,0.0010038,5e-05
0.52409,1,4.3999e-06,0.01211,0.0010039,5e-05
0.52487,1,4.4999e-06,0.01211,0.001004,5e-05
0.52565,1,4.5999e-06,0.01211,0.0010041,5e-05
0.52642,1,4.6999e-06,0.01211,0.0010042,5e-05
0.5272,1,4.7999e-06,0.01211,0.0010043,5e-05
0.52797,1,4.8998e-06,0.01211,0.0010044,5e-05
0.52875,1,4.9999e-06,0.01211,0.0010045,5e-05
0.52963,1,5.0998e-06,0.01211,0.0010046,5e-05
0.53052,1,5.1998e-06,0.012109,0.0010047,5e-05
0.53141,1,5.2999e-06,0.012109,0.0010047,5e-05
0.5323,1,5.3998e-06,0.012109,0.0010048,5e-05
0.53318,1,5.4998e-06,0.012109,0.0010049,5e-05
0.53407,1,5.5997e-06,0.012109,0.001005,5e-05
0.53496,1,5.6998e-06,0.012109,0.0010051,5e-05
0.53584,1,5.7998e-06,0.012109,0.0010052,5e-05
0.53673,1,5.8997e-06,0.012109,0.0010053,5e-05
0.53762,1,5.9998e-06,0.012109,0.0010054,5e-05
0.5385,1,6.0998e-06,0.012109,0.0010055,5e-05
0.53939,1,6.1997e-06,0.012109,0.0010055,5e-05
0.54033,1,6.2997e-06,0.012109,0.0010056,5e-05
0.54131,1,6.3997e-06,0.012109,0.0010057,5e-05
0.5423,1,6.4997e-06,0.012109,0.0010058,5e-05
0.54329,1,6.5997e-06,0.012109,0.0010059,5e-05
0.54427,1,6.6997e-06,0.012109,0.001006,5e-05
0.54526,1,6.7997e-06,0.012109,0.0010061,5e-05
0.54624,1,6.8996e-06,0.012109,0.0010062,5e-05
0.54723,1,6.9996e-06,0.012109,0.0010063,5e-05
0.54822,1,7.0997e-06,0.012109,0.0010064,5e-05
0.5492,1,7.1996e-06,0.012109,0.0010064,5e-05
0.55019,1,7.2996e-06,0.012109,0.0010065,5e-05
0.55117,1,7.3996e-06,0.012108,0.0010066,5e-05
0.55216,1,7.4996e-06,0.012108,0.0010067,5e-05
0.55323,1,7.5996e-06,0.012108,0.0010068,5e-05
0.55431,1,7.6995e-06,0.012108,0.0010069,5e-05
0.55538,1,7.7996e-06,0.012108,0.001007,5e-05
0.55646,1,7.8996e-06,0.012108,0.0010071,5e-05
0.55753,1,7.9995e-06,0.012108,0.0010072,5e-05
0.5586,1,8.0996e-06,0.012108,0.0010072,5e-05
0.55968,1,8.1995e-06,0.012108,0.0010073,5e-05
0.56075,1,8.2995e-06,0.012108,0.0010074,5e-05
0.56182,1,8.3995e-06,0.012108,0.0010075,5e-05
0.5629,1,8.4995e-06,0.012108,0.0010076,5e-05
0.56397,1,8.5995e-06,0.012108,0.0010077,5e-05
0.56505,1,8.6994e-06,0.012108,0.0010078,5e-05
0.56616,1,8.7995e-06,0.012108,0.0010079,5e-05
0.56731,1,8.8995e-06,0.012108,0.001008,5e-05
0.56846,1,8.9994e-06,0.012108,0.001008,5e-05
0.56961,1,9.0994e-06,0.012108,0.0010081,5e-05
0.57076,1,9.1994e-06,0.012108,0.0010082,5e-05
0.57191,1,9.2994e-06,0.012108,0.0010083,5e-05
0.57306,1,9.3994e-06,0.012108,0.0010084,5e-05
0.57421,1,9.4994e-06,0.012108,0.0010085,5e-05
0.57536,1,9.5994e-06,0.012108,0.0010086,5e-05
0.57651,1,9.6994e-06,0.012107,0.0010087,5e-05
0.57766,1,9.7997e-06,0.012107,0.0010088,5e-05
0.57881,1,9.8998e-06,0.012107,0.0010089,5e-05
0.57996,1,9.9998e-06,0.012107,0.0010089,5e-05
0.58117,1,1.01e-05,0.012107,0.001009,5e-05
0.58239,1,1.02e-05,0.012107,0.0010091,5e-05
0.5836,1,1.03e-05,0.012107,0.0010092,5e-05
0.58482,1,1.04e-05,0.012107,0.0010093,5e-05
0.58603,1,1.05e-05,0.012107,0.0010094,5e-05
0.58725,1,1.06e-05,0.012107,0.0010095,5e-05
0.58846,1,1.07e-05,0.012107,0.0010096,5e-05
0.58968,1,1.08e-05,0.012107,0.0010097,5e-05
0.59089,1,1.09e-05,0.012107,0.0010097,5e-05
0.59211,1,1.1e-05,0.012107,0.0010098,5e-05
0.59332,1,1.11e-05,0.012107,0.0010099,5e-05
0.59454,1,1.12e-05,0.012107,0.00101,5e-05
0.59578,1,1.13e-05,0.012107,0.0010101,5e-05
0.59705,1,1.14e-05,0.012107,0.0010102,5e-05
0.59832,1,1.15e-05,0.012107,0.0010103,5e-05
0.59959,1,1.16e-05,0.012107,0.0010104,5e-05
0.60086,1,1.17e-05,0.012107,0.0010105,5e-05
0.60213,1,1.18e-05,0.012107,0.0010106,5e-05
0.6034,1,1.19e-05,0.012106,0.0010106,5e-05
0.60467,1,1.2e-05,0.012106,0.0010107,5e-05
0.60594,1,1.21e-05,0.012106,0.0010108,5e-05
0.60721,1,1.22e-05,0.012106,0.0010109,5e-05
0.60848,1,1.2299e-05,0.012106,0.001011,5e-05
0.60975,1,1.24e-05,0.012106,0.0010111,5e-05
0.61102,1,1.2499e-05,0.012106,0.0010112,5e-05
0.61233,1,1.2599e-05,0.012106,0.0010113,5e-05
0.61364,1,1.27e-05,0.012106,0.0010114,5e-05
0.61496,1,1.2799e-05,0.012106,0.0010114,5e-05
0.61627,1,1.2899e-05,0.012106,0.0010115,5e-05
0.61759,1,1.2999e-05,0.012106,0.0010116,5e-05
0.6189,1,1.3099e-05,0.012106,0.0010117,5e-05
0.62022,1,1.3199e-05,0.012106,0.0010118,5e-05
0.62153,1,1.3299e-05,0.012106,0.0010119,5e-05
0.62285,1,1.3399e-05,0.012106,0.001012,5e-05
0.62416,1,1.3499e-05,0.012106,0.0010121,5e-05
0.62547,1,1.3599e-05,0.012106,0.0010122,5e-05
0.62679,1,1.3699e-05,0.012106,0.0010123,5e-05
0.62812,1,1.3799e-05,0.012106,0.0010123,5e-05
0.62947,1,1.3899e-05,0.012106,0.0010124,5e-05
0.63082,1,1.3999e-05,0.012106,0.0010125,5e-05
0.63217,1,1.4099e-05,0.012105,0.0010126,5e-05
0.63351,1,1.4199e-05,0.012105,0.0010127,5e-05
0.63486,1,1.4299e-05,0.012105,0.0010128,5e-05
0.63621,1,1.4399e-05,0.012105,0.0010129,5e-05
0.63756,1,1.4499e-05,0.012105,0.001013,5e-05
0.63891,1,1.4599e-05,0.012105,0.0010131,5e-05
0.64026,1,1.4699e-05,0.012105,0.0010131,5e-05
0.64161,1,1.4799e-05,0.012105,0.0010132,5e-05
0.64296,1,1.4899e-05,0.012105,0.0010133,5e-05
0.6443,1,1.4999e-05,0.012105,0.0010134,5e-05
0.64568,1,1.5099e-05,0.012105,0.0010135,5e-05
