"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.0042062,0.0005,5e-05
0.50025,1,9.9951e-08,0.0042061,0.0005001,5e-05
0.50049,1,1.9996e-07,0.0042061,0.00050019,5e-05
0.50073,1,2.9991e-07,0.0042061,0.00050029,5e-05
0.50098,1,4.0003e-07,0.0042061,0.00050039,5e-05
0.50122,1,5.0004e-07,0.004206,0.00050049,5e-05
0.50146,1,5.9999e-07,0.004206,0.00050058,5e-05
0.5017,1,7e-07,0.004206,0.00050068,5e-05
0.50195,1,8.0001e-07,0.004206,0.00050078,5e-05
0.50219,1,8.9996e-07,0.0042059,0.00050087,5e-05
0.50243,1,9.9997e-07,0.0042059,0.00050097,5e-05
0.50267,1,1.0999e-06,0.0042059,0.00050107,5e-05
0.50291,1,1.1999e-06,0.0042059,0.00050116,5e-05
0.50311,1,1.2999e-06,0.0042058,0.00050126,5e-05
0.50324,1,1.4e-06,0.0042058,0.00050136,5e-05
0.50338,1,1.5e-06,0.0042058,0.00050146,5e-05
0.50352,1,1.6e-06,0.0042058,0.00050155,5e-05
0.50365,1,1.7e-06,0.0042057,0.00050165,5e-05
0.50379,1,1.8e-06,0.0042057,0.00050175,5e-05
0.50393,1,1.8999e-06,0.0042057,0.00050184,5e-05
0.50406,1,1.9999e-06,0.0042057,0.00050194,5e-05
0.5042,1,2.0999e-06,0.0042057,0.00050204,5e-05
0.50434,1,2.1999e-06,0.0042056,0.00050213,5e-05
0.50448,1,2.2999e-06,0.0042056,0.00050223,5e-05
0.50461,1,2.4e-06,0.0042056,0.00050233,5e-05
0.50475,1,2.5e-06,0.0042056,0.00050243,5e-05
0.50493,1,2.6e-06,0.0042055,0.00050252,5e-05
0.5051,1,2.6999e-06,0.0042055,0.00050262,5e-05
0.50528,1,2.7999e-06,0.0042055,0.00050272,5e-05
0.50546,1,2.8999e-06,0.0042055,0.00050281,5e-05
0.50563,1,2.9999e-06,0.0042054,0.00050291,5e-05
0.50581,1,3.0999e-06,0.0042054,0.00050301,5e-05
0.50599,1,3.1999e-06,0.0042054,0.0005031,5e-05
0.50616,1,3.2999e-06,0.0042054,0.0005032,5e-05
0.50634,1,3.4e-06,0.0042053,0.0005033,5e-05
0.50652,1,3.4999e-06,0.0042053,0.0005034,5e-05
0.50669,1,3.5999e-06,0.0042053,0.00050349,5e-05
0.50687,1,3.6999e-06,0.0042053,0.00050359,5e-05
0.50706,1,3.7999e-06,0.0042052,0.00050369,5e-05
0.50728,1,3.8999e-06,0.0042052,0.00050378,5e-05
0.50749,1,3.9999e-06,0.0042052,0.00050388,5e-05
0.5077,1,4.0999e-06,0.0042052,0.00050398,5e-05
0.50792,1,4.1999e-06,0.0042051,0.00050407,5e-05
0.50813,1,4.2998e-06,0.0042051,0.00050417,5e-05
0.50834,1,4.3998e-06,0.0042051,0.00050427,5e-05
0.50856,1,4.4999e-06,0.0042051,0.00050437,5e-05
0.50877,1,4.5999e-06,0.004205,0.00050446,5e-05
0.50898,1,4.6999e-06,0.004205,0.00050456,5e-05
0.5092,1,4.7999e-06,0.004205,0.00050466,5e-05
0.50941,1,4.8999e-06,0.004205,0.00050475,5e-05
0.50962,1,4.9999e-06,0.0042049,0.00050485,5e-05
0.50987,1,5.0998e-06,0.0042049,0.00050495,5e-05
0.51011,1,5.1998e-06,0.0042049,0.00050504,5e-05
0.51036,1,5.2998e-06,0.0042049,0.00050514,5e-05
0.51061,1,5.3998e-06,0.0042049,0.00050524,5e-05
0.51085,1,5.4999e-06,0.0042048,0.00050534,5e-05
0.5111,1,5.5999e-06,0.0042048,0.00050543,5e-05
0.51134,1,5.6999e-06,0.0042048,0.00050553,5e-05
0.51159,1,5.7999e-06,0.0042048,0.00050563,5e-05
0.51184,1,5.8998e-06,0.0042047,0.00050572,5e-05
0.51208,1,5.9999e-06,0.0042047,0.00050582,5e-05
0.51233,1,6.0998e-06,0.0042047,0.00050592,5e-05
0.51258,1,6.1998e-06,0.0042047,0.00050601,5e-05
0.51284,1,6.2998e-06,0.0042046,0.00050611,5e-05
0.51311,1,6.3998e-06,0.0042046,0.00050621,5e-05
0.51339,1,6.4999e-06,0.0042046,0.00050631,5e-05
0.51366,1,6.5998e-06,0.0042046,0.0005064,5e-05
0.51394,1,6.6999e-06,0.0042045,0.0005065,5e-05
0.51421,1,6.7999e-06,0.0042045,0.0005066,5e-05
0.51449,1,6.8998e-06,0.0042045,0.00050669,5e-05
0.51477,1,6.9998e-06,0.0042045,0.00050679,5e-05
0.51504,1,7.0998e-06,0.0042044,0.00050689,5e-05
0.51532,1,7.1998e-06,0.0042044,0.00050698,5e-05
0.51559,1,7.2998e-06,0.0042044,0.00050708,5e-05
0.51587,1,7.3997e-06,0.0042044,0.00050718,5e-05
0.51614,1,7.4999e-06,0.0042043,0.00050728,5e-05
0.51645,1,7.5999e-06,0.0042043,0.00050737,5e-05
0.51675,1,7.6998e-06,0.0042043,0.00050747,5e-05
0.51705,1,7.7998e-06,0.0042043,0.00050757,5e-05
0.51735,1,7.8998e-06,0.0042042,0.00050766,5e-05
0.51765,1,7.9998e-06,0.0042042,0.00050776,5e-05
0.51795,1,8.0998e-06,0.0042042,0.00050786,5e-05
0.51826,1,8.1998e-06,0.0042042,0.00050795,5e-05
0.51856,1,8.2998e-06,0.0042041,0.00050805,5e-05
0.51886,1,8.3998e-06,0.0042041,0.00050815,5e-05
0.51916,1,8.4998e-06,0.0042041,0.00050825,5e-05
0.51946,1,8.5998e-06,0.0042041,0.00050834,5e-05
0.51977,1,8.6998e-06,0.004204,0.00050844,5e-05
0.52008,1,8.7998e-06,0.004204,0.00050854,5e-05
0.52041,1,8.8998e-06,0.004204,0.00050863,5e-05
0.52073,1,8.9998e-06,0.004204,0.00050873,5e-05
0.52106,1,9.0998e-06,0.004204,0.00050883,5e-05
0.52138,1,9.1998e-06,0.0042039,0.00050892,5e-05
0.52171,1,9.2997e-06,0.0042039,0.00050902,5e-05
0.52203,1,9.3997e-06,0.0042039,0.00050912,5e-05
0.52236,1,9.4997e-06,0.0042039,0.00050922,5e-05
0.52269,1,9.5998e-06,0.0042038,0.00050931,5e-05
0.52301,1,9.6998e-06,0.0042038,0.00050941,5e-05
0.52334,1,9.7998e-06,0.0042038,0.00050951,5e-05
0.52366,1,9.8998e-06,0.0042038,0.0005096,5e-05
0.52399,1,9.9998e-06,0.0042037,0.0005097,5e-05
0.52433,1,1.01e-05,0.0042037,0.0005098,5e-05
0.52468,1,1.02e-05,0.0042037,0.0005099,5e-05
0.52503,1,1.03e-05,0.0042037,0.00050999,5e-05
0.52538,1,1.04e-05,0.0042036,0.00051009,5e-05
0.52572,1,1.05e-05,0.0042036,0.00051019,5e-05
0.52607,1,1.06e-05,0.0042036,0.00051028,5e-05
0.52642,1,1.07e-05,0.0042036,0.00051038,5e-05
0.52677,1,1.08e-05,0.0042035,0.00051048,5e-05
0.52711,1,1.09e-05,0.0042035,0.00051057,5e-05
0.52746,1,1.1e-05,0.0042035,0.00051067,5e-05
0.52781,1,1.11e-05,0.0042035,0.00051077,5e-05
0.52816,1,1.12e-05,0.0042034,0.00051087,5e-05
0.52851,1,1.13e-05,0.0042034,0.00051096,5e-05
0.52888,1,1.14e-05,0.0042034,0.00051106,5e-05
0.52925,1,1.15e-05,0.0042034,0.00051116,5e-05
0.52961,1,1.16e-05,0.0042033,0.00051125,5e-05
0.52998,1,1.17e-05,0.0042033,0.00051135,5e-05
0.53035,1,1.18e-05,0.0042033,0.00051145,5e-05
0.53072,1,1.19e-05,0.0042033,0.00051154,5e-05
0.53108,1,1.2e-05,0.0042032,0.00051164,5e-05
0.53145,1,1.21e-05,0.0042032,0.00051174,5e-05
0.53182,1,1.22e-05,0.0042032,0.00051184,5e-05
0.53219,1,1.23e-05,0.0042032,0.00051193,5e-05
0.53255,1,1.24e-05,0.0042032,0.00051203,5e-05
0.53292,1,1.25e-05,0.0042031,0.00051213,5e-05
0.53331,1,1.26e-05,0.0042031,0.00051222,5e-05
0.53369,1,1.27e-05,0.0042031,0.00051232,5e-05
0.53408,1,1.28e-05,0.0042031,0.00051242,5e-05
0.53446,1,1.29e-05,0.004203,0.00051251,5e-05
0.53485,1,1.3e-05,0.004203,0.00051261,5e-05
0.53523,1,1.31e-05,0.004203,0.00051271,5e-05
0.53562,1,1.32e-05,0.004203,0.00051281,5e-05
0.53601,1,1.33e-05,0.0042029,0.0005129,5e-05
0.53639,1,1.34e-05,0.0042029,0.000513,5e-05
0.53678,1,1.35e-05,0.0042029,0.0005131,5e-05
0.53716,1,1.36e-05,0.0042029,0.00051319,5e-05
0.53755,1,1.37e-05,0.0042028,0.00051329,5e-05
0.53794,1,1.38e-05,0.0042028,0.00051339,5e-05
0.53835,1,1.39e-05,0.0042028,0.00051348,5e-05
0.53875,1,1.4e-05,0.0042028,0.00051358,5e-05
0.53915,1,1.41e-05,0.0042027,0.00051368,5e-05
0.53956,1,1.42e-05,0.0042027,0.00051378,5e-05
0.53996,1,1.43e-05,0.0042027,0.00051387,5e-05
0.54036,1,1.44e-05,0.0042027,0.00051397,5e-05
0.54076,1,1.45e-05,0.0042026,0.00051407,5e-05
0.54117,1,1.46e-05,0.0042026,0.00051416,5e-05
0.54157,1,1.47e-05,0.0042026,0.00051426,5e-05
0.54197,1,1.48e-05,0.0042026,0.00051436,5e-05
0.54238,1,1.49e-05,0.0042025,0.00051445,5e-05
0.54278,1,1.5e-05,0.0042025,0.00051455,5e-05
0.5432,1,1.51e-05,0.0042025,0.00051465,5e-05
0.54362,1,1.52e-05,0.0042025,0.00051475,5e-05
0.54403,1,1.53e-05,0.0042024,0.00051484,5e-05
0.54445,1,1.54e-05,0.0042024,0.00051494,5e-05
0.54487,1,1.55e-05,0.0042024,0.00051504,5e-05
0.54529,1,1.56e-05,0.0042024,0.00051513,5e-05
0.54571,1,1.57e-05,0.0042024,0.00051523,5e-05
0.54613,1,1.58e-05,0.0042023,0.00051533,5e-05
0.54655,1,1.59e-05,0.0042023,0.00051542,5e-05
0.54697,1,1.6e-05,0.0042023,0.00051552,5e-05
0.54739,1,1.61e-05,0.0042023,0.00051562,5e-05
0.54781,1,1.62e-05,0.0042022,0.00051572,5e-05
0.54823,1,1.63e-05,0.0042022,0.00051581,5e-05
0.54866,1,1.64e-05,0.0042022,0.00051591,5e-05
0.5491,1,1.65e-05,0.0042022,0.00051601,5e-05
0.54953,1,1.66e-05,0.0042021,0.0005161,5e-05
0.54997,1,1.67e-05,0.0042021,0.0005162,5e-05
0.5504,1,1.68e-05,0.0042021,0.0005163,5e-05
0.55083,1,1.69e-05,0.0042021,0.00051639,5e-05
0.55127,1,1.7e-05,0.004202,0.00051649,5e-05
0.5517,1,1.71e-05,0.004202,0.00051659,5e-05
0.55213,1,1.72e-05,0.004202,0.00051669,5e-05
0.55257,1,1.73e-05,0.004202,0.00051678,5e-05
0.553,1,1.74e-05,0.0042019,0.00051688,5e-05
0.55344,1,1.75e-05,0.0042019,0.00051698,5e-05
0.55388,1,1.76e-05,0.0042019,0.00051707,5e-05
0.55433,1,1.77e-05,0.0042019,0.00051717,5e-05
0.55478,1,1.78e-05,0.0042018,0.00051727,5e-05
0.55522,1,1.79e-05,0.0042018,0.00051736,5e-05
0.55567,1,1.8e-05,0.0042018,0.00051746,5e-05
0.55612,1,1.81e-05,0.0042018,0.00051756,5e-05
0.55657,1,1.82e-05,0.0042017,0.00051766,5e-05
0.55701,1,1.83e-05,0.0042017,0.00051775,5e-05
0.55746,1,1.84e-05,0.0042017,0.00051785,5e-05
0.55791,1,1.8499e-05,0.0042017,0.00051795,5e-05
0.55835,1,1.86e-05,0.0042016,0.00051804,5e-05
0.5588,1,1.8699e-05,0.0042016,0.00051814,5e-05
0.55926,1,1.88e-05,0.0042016,0.00051824,5e-05
0.55972,1,1.89e-05,0.0042016,0.00051833,5e-05
0.56018,1,1.9e-05,0.0042016,0.00051843,5e-05
0.56064,1,1.91e-05,0.0042015,0.00051853,5e-05
0.56109,1,1.9199e-05,0.0042015,0.00051863,5e-05
0.56155,1,1.93e-05,0.0042015,0.00051872,5e-05
0.56201,1,1.94e-05,0.0042015,0.00051882,5e-05
0.56247,1,1.9499e-05,0.0042014,0.00051892,5e-05
0.56293,1,1.9599e-05,0.0042014,0.00051901,5e-05
0.56339,1,1.9699e-05,0.0042014,0.00051911,5e-05
0.56385,1,1.98e-05,0.0042014,0.00051921,5e-05
0.56431,1,1.99e-05,0.0042013,0.00051931,5e-05
0.56477,1,2e-05,0.0042013,0.0005194,5e-05
0.56524,1,2.01e-05,0.0042013,0.0005195,5e-05
0.56571,1,2.02e-05,0.0042013,0.0005196,5e-05
0.56619,1,2.0299e-05,0.0042012,0.00051969,5e-05
0.56666,1,2.0399e-05,0.0042012,0.00051979,5e-05
0.56713,1,2.0499e-05,0.0042012,0.00051989,5e-05
0.5676,1,2.0599e-05,0.0042012,0.00051998,5e-05
0.56807,1,2.0699e-05,0.0042011,0.00052008,5e-05
0.56854,1,2.08e-05,0.0042011,0.00052018,5e-05
0.56901,1,2.09e-05,0.0042011,0.00052028,5e-05
0.56948,1,2.1e-05,0.0042011,0.00052037,5e-05
0.56995,1,2.1099e-05,0.004201,0.00052047,5e-05
0.57043,1,2.1199e-05,0.004201,0.00052057,5e-05
0.5709,1,2.1299e-05,0.004201,0.00052066,5e-05
0.57138,1,2.1399e-05,0.004201,0.00052076,5e-05
0.57186,1,2.1499e-05,0.0042009,0.00052086,5e-05
0.57234,1,2.1599e-05,0.0042009,0.00052095,5e-05
0.57283,1,2.1699e-05,0.0042009,0.00052105,5e-05
0.57331,1,2.18e-05,0.0042009,0.00052115,5e-05
0.57379,1,2.1899e-05,0.0042008,0.00052125,5e-05
0.57427,1,2.1999e-05,0.0042008,0.00052134,5e-05
0.57475,1,2.2099e-05,0.0042008,0.00052144,5e-05
0.57523,1,2.2199e-05,0.0042008,0.00052154,5e-05
0.57571,1,2.2299e-05,0.0042008,0.00052163,5e-05
0.5762,1,2.2399e-05,0.0042007,0.00052173,5e-05
0.57668,1,2.2499e-05,0.0042007,0.00052183,5e-05
0.57717,1,2.2599e-05,0.0042007,0.00052192,5e-05
0.57766,1,2.2699e-05,0.0042007,0.00052202,5e-05
0.57815,1,2.28e-05,0.0042006,0.00052212,5e-05
0.57864,1,2.2899e-05,0.0042006,0.00052222,5e-05
0.57913,1,2.2999e-05,0.0042006,0.00052231,5e-05
0.57962,1,2.3099e-05,0.0042006,0.00052241,5e-05
0.58011,1,2.3199e-05,0.0042005,0.00052251,5e-05
0.5806,1,2.3299e-05,0.0042005,0.0005226,5e-05
0.58109,1,2.3399e-05,0.0042005,0.0005227,5e-05
0.58158,1,2.3499e-05,0.0042005,0.0005228,5e-05
0.58207,1,2.3599e-05,0.0042004,0.00052289,5e-05
0.58256,1,2.3699e-05,0.0042004,0.00052299,5e-05
0.58306,1,2.3799e-05,0.0042004,0.00052309,5e-05
0.58356,1,2.3899e-05,0.0042004,0.00052319,5e-05
0.58405,1,2.3999e-05,0.0042003,0.00052328,5e-05
0.58455,1,2.4099e-05,0.0042003,0.00052338,5e-05
0.58505,1,2.4199e-05,0.0042003,0.00052348,5e-05
0.58555,1,2.4299e-05,0.0042003,0.00052357,5e-05
0.58605,1,2.4399e-05,0.0042002,0.00052367,5e-05
0.58655,1,2.4499e-05,0.0042002,0.00052377,5e-05
0.58704,1,2.4599e-05,0.0042002,0.00052386,5e-05
0.58754,1,2.4699e-05,0.0042002,0.00052396,5e-05
0.58804,1,2.4799e-05,0.0042001,0.00052406,5e-05
0.58854,1,2.4899e-05,0.0042001,0.00052416,5e-05
0.58904,1,2.4999e-05,0.0042001,0.00052425,5e-05
0.58954,1,2.5099e-05,0.0042001,0.00052435,5e-05
0.59005,1,2.5199e-05,0.0042,0.00052445,5e-05
0.59055,1,2.5299e-05,0.0042,0.00052454,5e-05
0.59106,1,2.5399e-05,0.0042,0.00052464,5e-05
0.59157,1,2.5499e-05,0.0042,0.00052474,5e-05
0.59207,1,2.5599e-05,0.0041999,0.00052483,5e-05
0.59258,1,2.5699e-05,0.0041999,0.00052493,5e-05
0.59308,1,2.5799e-05,0.0041999,0.00052503,5e-05
0.59359,1,2.5899e-05,0.0041999,0.00052513,5e-05
0.59409,1,2.5999e-05,0.0041999,0.00052522,5e-05
0.5946,1,2.6099e-05,0.0041998,0.00052532,5e-05
0.5951,1,2.6199e-05,0.0041998,0.00052542,5e-05
0.59561,1,2.6299e-05,0.0041998,0.00052551,5e-05
0.59612,1,2.6399e-05,0.0041998,0.00052561,5e-05
0.59663,1,2.6499e-05,0.0041997,0.00052571,5e-05
0.59715,1,2.6599e-05,0.0041997,0.0005258,5e-05
0.59766,1,2.6699e-05,0.0041997,0.0005259,5e-05
0.59817,1,2.6799e-05,0.0041997,0.000526,5e-05
0.59868,1,2.6899e-05,0.0041996,0.0005261,5e-05
0.59919,1,2.6999e-05,0.0041996,0.00052619,5e-05
0.5997,1,2.7099e-05,0.0041996,0.00052629,5e-05
0.60022,1,2.7199e-05,0.0041996,0.00052639,5e-05
0.60073,1,2.7299e-05,0.0041995,0.00052648,5e-05
0.60124,1,2.7399e-05,0.0041995,0.00052658,5e-05
0.60175,1,2.7499e-05,0.0041995,0.00052668,5e-05
0.60226,1,2.7599e-05,0.0041995,0.00052677,5e-05
0.60278,1,2.7699e-05,0.0041994,0.00052687,5e-05
0.6033,1,2.7799e-05,0.0041994,0.00052697,5e-05
0.60381,1,2.7899e-05,0.0041994,0.00052707,5e-05
0.60433,1,2.7999e-05,0.0041994,0.00052716,5e-05
0.60485,1,2.8099e-05,0.0041993,0.00052726,5e-05
0.60536,1,2.8199e-05,0.0041993,0.00052736,5e-05
0.60588,1,2.8299e-05,0.0041993,0.00052745,5e-05
0.6064,1,2.8399e-05,0.0041993,0.00052755,5e-05
0.60691,1,2.8499e-05,0.0041992,0.00052765,5e-05
0.60743,1,2.8599e-05,0.0041992,0.00052774,5e-05
0.60794,1,2.8699e-05,0.0041992,0.00052784,5e-05
0.60846,1,2.8799e-05,0.0041992,0.00052794,5e-05
0.60898,1,2.8899e-05,0.0041991,0.00052804,5e-05
0.6095,1,2.8999e-05,0.0041991,0.00052813,5e-05
0.61002,1,2.9099e-05,0.0041991,0.00052823,5e-05
0.61054,1,2.9199e-05,0.0041991,0.00052833,5e-05
0.61106,1,2.9299e-05,0.0041991,0.00052842,5e-05
0.61158,1,2.9399e-05,0.004199,0.00052852,5e-05
0.6121,1,2.9499e-05,0.004199,0.00052862,5e-05
0.61262,1,2.9599e-05,0.004199,0.00052871,5e-05
0.61314,1,2.9699e-05,0.004199,0.00052881,5e-05
0.61366,1,2.9799e-05,0.0041989,0.00052891,5e-05
0.61418,1,2.9899e-05,0.0041989,0.00052901,5e-05
0.6147,1,2.9999e-05,0.0041989,0.0005291,5e-05
0.61523,1,3.0099e-05,0.0041989,0.0005292,5e-05
0.61575,1,3.0199e-05,0.0041988,0.0005293,5e-05
0.61627,1,3.0299e-05,0.0041988,0.00052939,5e-05
0.61679,1,3.0399e-05,0.0041988,0.00052949,5e-05
0.61732,1,3.0499e-05,0.0041988,0.00052959,5e-05
