"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.059023,1,0,0.003,0.00045,5e-05
0.059023,1,1e-07,0.003,0.0004501,5e-05
0.059023,1,2e-07,0.003,0.0004502,5e-05
0.059024,1,3e-07,0.003,0.0004503,5e-05
0.059024,1,4e-07,0.003,0.0004504,5e-05
0.059024,1,5e-07,0.003,0.0004505,5e-05
0.059025,1,6e-07,0.003,0.0004506,5e-05
0.059026,1,7.0001e-07,0.003,0.0004507,5e-05
0.059027,1,8.0001e-07,0.003,0.0004508,5e-05
0.059028,1,9.0001e-07,0.003,0.0004509,5e-05
0.05903,1,1e-06,0.003,0.000451,5e-05
0.059031,1,1.1e-06,0.003,0.0004511,5e-05
0.059033,1,1.2e-06,0.003,0.0004512,5e-05
0.059035,1,1.3e-06,0.003,0.0004513,5e-05
0.059039,1,1.4e-06,0.003,0.0004514,5e-05
0.059042,1,1.5e-06,0.003,0.0004515,5e-05
0.059046,1,1.6e-06,0.003,0.0004516,5e-05
0.059049,1,1.7e-06,0.003,0.0004517,5e-05
0.059053,1,1.8e-06,0.003,0.0004518,5e-05
0.059057,1,1.9e-06,0.003,0.0004519,5e-05
0.059064,1,2e-06,0.003,0.000452,5e-05
0.059071,1,2.1e-06,0.003,0.0004521,5e-05
0.059078,1,2.2e-06,0.003,0.0004522,5e-05
0.059085,1,2.3e-06,0.003,0.0004523,5e-05
0.059092,1,2.4e-06,0.003,0.0004524,5e-05
0.059099,1,2.5e-06,0.003,0.0004525,5e-05
0.05911,1,2.6e-06,0.003,0.0004526,5e-05
0.059121,1,2.7e-06,0.003,0.0004527,5e-05
0.059133,1,2.8e-06,0.003,0.0004528,5e-05
0.059144,1,2.9e-06,0.003,0.0004529,5e-05
0.059155,1,3e-06,0.003,0.000453,5e-05
0.059166,1,3.1e-06,0.003,0.0004531,5e-05
0.059182,1,3.2e-06,0.003,0.0004532,5e-05
0.059198,1,3.3e-06,0.003,0.0004533,5e-05
0.059215,1,3.4e-06,0.003,0.0004534,5e-05
0.059232,1,3.5e-06,0.003,0.0004535,5e-05
0.059248,1,3.6e-06,0.003,0.0004536,5e-05
0.059265,1,3.7e-06,0.003,0.0004537,5e-05
0.059285,1,3.8e-06,0.003,0.0004538,5e-05
0.059308,1,3.9e-06,0.003,0.0004539,5e-05
0.059331,1,4e-06,0.003,0.000454,5e-05
0.059354,1,4.1e-06,0.003,0.0004541,5e-05
0.059377,1,4.2e-06,0.003,0.0004542,5e-05
0.059401,1,4.3e-06,0.003,0.0004543,5e-05
0.059426,1,4.4e-06,0.003,0.0004544,5e-05
0.059456,1,4.5e-06,0.003,0.0004545,5e-05
0.059487,1,4.6e-06,0.003,0.0004546,5e-05
0.059518,1,4.7e-06,0.003,0.0004547,5e-05
0.059548,1,4.8e-06,0.003,0.0004548,5e-05
0.059579,1,4.9e-06,0.003,0.0004549,5e-05
0.05961,1,5e-06,0.003,0.000455,5e-05
0.059649,1,5.1e-06,0.003,0.0004551,5e-05
0.059688,1,5.2e-06,0.003,0.0004552,5e-05
0.059727,1,5.3e-06,0.003,0.0004553,5e-05
0.059766,1,5.4e-06,0.003,0.0004554,5e-05
0.059805,1,5.5e-06,0.003,0.0004555,5e-05
0.059844,1,5.6e-06,0.003,0.0004556,5e-05
0.059891,1,5.7e-06,0.003,0.0004557,5e-05
0.059939,1,5.8e-06,0.003,0.0004558,5e-05
0.059988,1,5.9e-06,0.003,0.0004559,5e-05
0.060037,1,6e-06,0.003,0.000456,5e-05
0.060085,1,6.1e-06,0.003,0.0004561,5e-05
0.060134,1,6.2e-06,0.003,0.0004562,5e-05
0.060188,1,6.3e-06,0.003,0.0004563,5e-05
0.060247,1,6.4e-06,0.003,0.0004564,5e-05
0.060307,1,6.5e-06,0.003,0.0004565,5e-05
0.060366,1,6.6e-06,0.003,0.0004566,5e-05
0.060425,1,6.7e-06,0.003,0.0004567,5e-05
0.060484,1,6.8e-06,0.003,0.0004568,5e-05
0.060546,1,6.9e-06,0.003,0.0004569,5e-05
0.060617,1,7e-06,0.003,0.000457,5e-05
0.060688,1,7.1e-06,0.003,0.0004571,5e-05
0.060758,1,7.2e-06,0.003,0.0004572,5e-05
0.060829,1,7.3e-06,0.003,0.0004573,5e-05
0.0609,1,7.4e-06,0.003,0.0004574,5e-05
0.060971,1,7.5e-06,0.003,0.0004575,5e-05
0.061054,1,7.6e-06,0.003,0.0004576,5e-05
0.061137,1,7.7e-06,0.003,0.0004577,5e-05
0.06122,1,7.8e-06,0.003,0.0004578,5e-05
0.061303,1,7.9e-06,0.003,0.0004579,5e-05
0.061387,1,8e-06,0.003,0.000458,5e-05
0.06147,1,8.1e-06,0.003,0.0004581,5e-05
0.061563,1,8.2e-06,0.003,0.0004582,5e-05
0.06166,1,8.3e-06,0.003,0.0004583,5e-05
0.061756,1,8.4e-06,0.003,0.0004584,5e-05
0.061853,1,8.5e-06,0.003,0.0004585,5e-05
0.06195,1,8.6e-06,0.003,0.0004586,5e-05
0.062046,1,8.7e-06,0.003,0.0004587,5e-05
0.06215,1,8.8e-06,0.003,0.0004588,5e-05
0.062261,1,8.9e-06,0.003,0.0004589,5e-05
0.062373,1,9e-06,0.003,0.000459,5e-05
0.062484,1,9.1e-06,0.003,0.0004591,5e-05
0.062595,1,9.2e-06,0.003,0.0004592,5e-05
0.062706,1,9.3e-06,0.003,0.0004593,5e-05
0.062821,1,9.4e-06,0.003,0.0004594,5e-05
0.062947,1,9.5e-06,0.003,0.0004595,5e-05
0.063074,1,9.6e-06,0.003,0.0004596,5e-05
0.0632,1,9.7e-06,0.003,0.0004597,5e-05
0.063327,1,9.8e-06,0.003,0.0004598,5e-05
0.063453,1,9.9e-06,0.003,0.0004599,5e-05
0.063579,1,1e-05,0.003,0.00046,5e-05
0.063722,1,1.01e-05,0.003,0.0004601,5e-05
0.063865,1,1.02e-05,0.003,0.0004602,5e-05
0.064008,1,1.03e-05,0.003,0.0004603,5e-05
0.064151,1,1.04e-05,0.003,0.0004604,5e-05
0.064293,1,1.05e-05,0.003,0.0004605,5e-05
0.064436,1,1.06e-05,0.003,0.0004606,5e-05
0.064592,1,1.07e-05,0.003,0.0004607,5e-05
0.064752,1,1.08e-05,0.003,0.0004608,5e-05
0.064912,1,1.09e-05,0.003,0.0004609,5e-05
0.065072,1,1.1e-05,0.003,0.000461,5e-05
0.065232,1,1.11e-05,0.003,0.0004611,5e-05
0.065392,1,1.12e-05,0.003,0.0004612,5e-05
0.065561,1,1.13e-05,0.003,0.0004613,5e-05
0.065739,1,1.14e-05,0.003,0.0004614,5e-05
0.065917,1,1.15e-05,0.003,0.0004615,5e-05
0.066096,1,1.16e-05,0.003,0.0004616,5e-05
0.066274,1,1.17e-05,0.003,0.0004617,5e-05
0.066452,1,1.18e-05,0.003,0.0004618,5e-05
0.066635,1,1.19e-05,0.003,0.0004619,5e-05
0.066832,1,1.2e-05,0.003,0.000462,5e-05
0.06703,1,1.21e-05,0.003,0.0004621,5e-05
0.067227,1,1.22e-05,0.003,0.0004622,5e-05
0.067424,1,1.23e-05,0.003,0.0004623,5e-05
0.067621,1,1.24e-05,0.003,0.0004624,5e-05
0.067819,1,1.25e-05,0.003,0.0004625,5e-05
0.068036,1,1.26e-05,0.003,0.0004626,5e-05
0.068253,1,1.27e-05,0.003,0.0004627,5e-05
0.068471,1,1.28e-05,0.003,0.0004628,5e-05
0.068688,1,1.29e-05,0.003,0.0004629,5e-05
0.068905,1,1.3e-05,0.003,0.000463,5e-05
0.069123,1,1.31e-05,0.003,0.0004631,5e-05
0.069356,1,1.32e-05,0.003,0.0004632,5e-05
0.069594,1,1.33e-05,0.003,0.0004633,5e-05
0.069832,1,1.34e-05,0.003,0.0004634,5e-05
0.070071,1,1.35e-05,0.003,0.0004635,5e-05
0.070309,1,1.36e-05,0.003,0.0004636,5e-05
0.070547,1,1.37e-05,0.003,0.0004637,5e-05
0.070797,1,1.38e-05,0.003,0.0004638,5e-05
0.071057,1,1.39e-05,0.003,0.0004639,5e-05
0.071317,1,1.4e-05,0.003,0.000464,5e-05
0.071577,1,1.41e-05,0.003,0.0004641,5e-05
0.071837,1,1.42e-05,0.003,0.0004642,5e-05
0.072097,1,1.43e-05,0.003,0.0004643,5e-05
0.072363,1,1.44e-05,0.003,0.0004644,5e-05
0.072646,1,1.45e-05,0.003,0.0004645,5e-05
0.072929,1,1.46e-05,0.003,0.0004646,5e-05
0.073212,1,1.47e-05,0.003,0.0004647,5e-05
0.073495,1,1.48e-05,0.003,0.0004648,5e-05
0.073778,1,1.49e-05,0.003,0.0004649,5e-05
0.074061,1,1.5e-05,0.003,0.000465,5e-05
0.074367,1,1.51e-05,0.003,0.0004651,5e-05
0.074674,1,1.52e-05,0.003,0.0004652,5e-05
0.07498,1,1.53e-05,0.003,0.0004653,5e-05
0.075287,1,1.54e-05,0.003,0.0004654,5e-05
0.075593,1,1.55e-05,0.003,0.0004655,5e-05
0.0759,1,1.56e-05,0.003,0.0004656,5e-05
0.076225,1,1.57e-05,0.003,0.0004657,5e-05
0.076556,1,1.58e-05,0.003,0.0004658,5e-05
0.076887,1,1.59e-05,0.003,0.0004659,5e-05
0.077218,1,1.6e-05,0.003,0.000466,5e-05
0.077549,1,1.61e-05,0.003,0.0004661,5e-05
0.077881,1,1.62e-05,0.003,0.0004662,5e-05
0.078224,1,1.63e-05,0.003,0.0004663,5e-05
0.078581,1,1.64e-05,0.003,0.0004664,5e-05
0.078938,1,1.65e-05,0.003,0.0004665,5e-05
0.079294,1,1.66e-05,0.003,0.0004666,5e-05
0.079651,1,1.67e-05,0.003,0.0004667,5e-05
0.080007,1,1.68e-05,0.003,0.0004668,5e-05
0.08037,1,1.69e-05,0.003,0.0004669,5e-05
0.080753,1,1.7e-05,0.003,0.000467,5e-05
0.081136,1,1.71e-05,0.003,0.0004671,5e-05
0.081519,1,1.72e-05,0.003,0.0004672,5e-05
0.081902,1,1.73e-05,0.003,0.0004673,5e-05
0.082285,1,1.74e-05,0.003,0.0004674,5e-05
0.082668,1,1.75e-05,0.003,0.0004675,5e-05
0.083078,1,1.76e-05,0.003,0.0004676,5e-05
0.083488,1,1.77e-05,0.003,0.0004677,5e-05
0.083898,1,1.78e-05,0.003,0.0004678,5e-05
0.084308,1,1.79e-05,0.003,0.0004679,5e-05
0.084719,1,1.8e-05,0.003,0.000468,5e-05
0.085129,1,1.81e-05,0.003,0.0004681,5e-05
0.08556,1,1.82e-05,0.003,0.0004682,5e-05
0.085998,1,1.83e-05,0.003,0.0004683,5e-05
0.086436,1,1.84e-05,0.003,0.0004684,5e-05
0.086874,1,1.85e-05,0.003,0.0004685,5e-05
0.087313,1,1.86e-05,0.003,0.0004686,5e-05
0.087751,1,1.87e-05,0.003,0.0004687,5e-05
0.088203,1,1.88e-05,0.003,0.0004688,5e-05
0.088671,1,1.89e-05,0.003,0.0004689,5e-05
0.089138,1,1.9e-05,0.003,0.000469,5e-05
0.089605,1,1.91e-05,0.003,0.0004691,5e-05
0.090072,1,1.92e-05,0.003,0.0004692,5e-05
0.090539,1,1.93e-05,0.003,0.0004693,5e-05
0.091014,1,1.94e-05,0.003,0.0004694,5e-05
0.091511,1,1.95e-05,0.003,0.0004695,5e-05
0.092007,1,1.96e-05,0.003,0.0004696,5e-05
0.092504,1,1.97e-05,0.003,0.0004697,5e-05
0.093001,1,1.98e-05,0.003,0.0004698,5e-05
0.093498,1,1.99e-05,0.003,0.0004699,5e-05
0.093995,1,2e-05,0.003,0.00047,5e-05
0.094523,1,2.01e-05,0.003,0.0004701,5e-05
0.09505,1,2.02e-05,0.003,0.0004702,5e-05
0.095578,1,2.03e-05,0.003,0.0004703,5e-05
0.096105,1,2.04e-05,0.003,0.0004704,5e-05
0.096633,1,2.05e-05,0.003,0.0004705,5e-05
0.09716,1,2.06e-05,0.003,0.0004706,5e-05
0.097711,1,2.07e-05,0.003,0.0004707,5e-05
0.09827,1,2.08e-05,0.003,0.0004708,5e-05
0.098829,1,2.09e-05,0.003,0.0004709,5e-05
0.099388,1,2.1e-05,0.003,0.000471,5e-05
0.099947,1,2.11e-05,0.003,0.0004711,5e-05
0.10051,1,2.12e-05,0.003,0.0004712,5e-05
0.10108,1,2.13e-05,0.003,0.0004713,5e-05
0.10167,1,2.14e-05,0.003,0.0004714,5e-05
0.10226,1,2.15e-05,0.003,0.0004715,5e-05
0.10285,1,2.16e-05,0.003,0.0004716,5e-05
0.10345,1,2.17e-05,0.003,0.0004717,5e-05
0.10404,1,2.18e-05,0.003,0.0004718,5e-05
0.10464,1,2.19e-05,0.003,0.0004719,5e-05
0.10526,1,2.2e-05,0.003,0.000472,5e-05
0.10589,1,2.21e-05,0.003,0.0004721,5e-05
0.10651,1,2.22e-05,0.003,0.0004722,5e-05
0.10713,1,2.23e-05,0.003,0.0004723,5e-05
0.10776,1,2.24e-05,0.003,0.0004724,5e-05
0.10838,1,2.25e-05,0.003,0.0004725,5e-05
0.10904,1,2.26e-05,0.003,0.0004726,5e-05
0.1097,1,2.27e-05,0.003,0.0004727,5e-05
0.11036,1,2.28e-05,0.003,0.0004728,5e-05
0.11101,1,2.29e-05,0.003,0.0004729,5e-05
0.11167,1,2.3e-05,0.003,0.000473,5e-05
0.11233,1,2.31e-05,0.003,0.0004731,5e-05
0.11301,1,2.32e-05,0.003,0.0004732,5e-05
0.11371,1,2.33e-05,0.003,0.0004733,5e-05
0.1144,1,2.34e-05,0.003,0.0004734,5e-05
0.11509,1,2.35e-05,0.003,0.0004735,5e-05
0.11578,1,2.36e-05,0.003,0.0004736,5e-05
0.11648,1,2.37e-05,0.003,0.0004737,5e-05
0.11719,1,2.38e-05,0.003,0.0004738,5e-05
0.11791,1,2.39e-05,0.003,0.0004739,5e-05
0.11864,1,2.4e-05,0.003,0.000474,5e-05
0.11937,1,2.41e-05,0.003,0.0004741,5e-05
0.1201,1,2.42e-05,0.003,0.0004742,5e-05
0.12083,1,2.43e-05,0.003,0.0004743,5e-05
0.12156,1,2.44e-05,0.003,0.0004744,5e-05
0.12233,1,2.45e-05,0.003,0.0004745,5e-05
0.12309,1,2.46e-05,0.003,0.0004746,5e-05
0.12385,1,2.47e-05,0.003,0.0004747,5e-05
0.12462,1,2.48e-05,0.003,0.0004748,5e-05
0.12538,1,2.49e-05,0.003,0.0004749,5e-05
0.12614,1,2.5e-05,0.003,0.000475,5e-05
0.12694,1,2.51e-05,0.003,0.0004751,5e-05
0.12774,1,2.52e-05,0.003,0.0004752,5e-05
0.12855,1,2.53e-05,0.003,0.0004753,5e-05
0.12935,1,2.54e-05,0.003,0.0004754,5e-05
0.13015,1,2.55e-05,0.003,0.0004755,5e-05
0.13095,1,2.56e-05,0.003,0.0004756,5e-05
0.13177,1,2.57e-05,0.003,0.0004757,5e-05
0.13261,1,2.58e-05,0.003,0.0004758,5e-05
0.13345,1,2.59e-05,0.003,0.0004759,5e-05
0.13429,1,2.6e-05,0.003,0.000476,5e-05
0.13512,1,2.61e-05,0.003,0.0004761,5e-05
0.13596,1,2.62e-05,0.003,0.0004762,5e-05
0.13682,1,2.63e-05,0.003,0.0004763,5e-05
0.13769,1,2.64e-05,0.003,0.0004764,5e-05
0.13857,1,2.65e-05,0.003,0.0004765,5e-05
0.13944,1,2.66e-05,0.003,0.0004766,5e-05
0.14032,1,2.67e-05,0.003,0.0004767,5e-05
0.14119,1,2.68e-05,0.003,0.0004768,5e-05
0.14208,1,2.69e-05,0.003,0.0004769,5e-05
0.14299,1,2.7e-05,0.003,0.000477,5e-05
0.1439,1,2.71e-05,0.003,0.0004771,5e-05
0.14482,1,2.72e-05,0.003,0.0004772,5e-05
0.14573,1,2.73e-05,0.003,0.0004773,5e-05
0.14664,1,2.74e-05,0.003,0.0004774,5e-05
0.14756,1,2.75e-05,0.003,0.0004775,5e-05
0.14851,1,2.76e-05,0.003,0.0004776,5e-05
0.14946,1,2.77e-05,0.003,0.0004777,5e-05
0.15041,1,2.78e-05,0.003,0.0004778,5e-05
0.15136,1,2.79e-05,0.003,0.0004779,5e-05
0.15232,1,2.8e-05,0.003,0.000478,5e-05
0.15327,1,2.81e-05,0.003,0.0004781,5e-05
0.15425,1,2.82e-05,0.003,0.0004782,5e-05
0.15524,1,2.83e-05,0.003,0.0004783,5e-05
0.15623,1,2.84e-05,0.003,0.0004784,5e-05
0.15722,1,2.85e-05,0.003,0.0004785,5e-05
0.15821,1,2.86e-05,0.003,0.0004786,5e-05
0.1592,1,2.87e-05,0.003,0.0004787,5e-05
0.16022,1,2.88e-05,0.003,0.0004788,5e-05
0.16125,1,2.89e-05,0.003,0.0004789,5e-05
0.16228,1,2.9e-05,0.003,0.000479,5e-05
0.16331,1,2.91e-05,0.003,0.0004791,5e-05
0.16434,1,2.92e-05,0.003,0.0004792,5e-05
0.16537,1,2.93e-05,0.003,0.0004793,5e-05
0.16641,1,2.94e-05,0.003,0.0004794,5e-05
0.16748,1,2.95e-05,0.003,0.0004795,5e-05
0.16855,1,2.96e-05,0.003,0.0004796,5e-05
0.16962,1,2.97e-05,0.003,0.0004797,5e-05
0.17069,1,2.98e-05,0.003,0.0004798,5e-05
0.17176,1,2.99e-05,0.003,0.0004799,5e-05
0.17283,1,3e-05,0.003,0.00048,5e-05
0.17394,1,3.01e-05,0.003,0.0004801,5e-05
0.17505,1,3.02e-05,0.003,0.0004802,5e-05
0.17616,1,3.03e-05,0.003,0.0004803,5e-05
0.17727,1,3.04e-05,0.003,0.0004804,5e-05
0.17838,1,3.05e-05,0.003,0.0004805,5e-05
0.17949,1,3.06e-05,0.003,0.0004806,5e-05
0.18063,1,3.07e-05,0.003,0.0004807,5e-05
0.18178,1,3.08e-05,0.003,0.0004808,5e-05
0.18293,1,3.09e-05,0.003,0.0004809,5e-05
0.18408,1,3.1e-05,0.003,0.000481,5e-05
0.18523,1,3.11e-05,0.003,0.0004811,5e-05
0.18638,1,3.12e-05,0.003,0.0004812,5e-05
0.18755,1,3.13e-05,0.003,0.0004813,5e-05
0.18874,1,3.14e-05,0.003,0.0004814,5e-05
0.18993,1,3.15e-05,0.003,0.0004815,5e-05
0.19112,1,3.16e-05,0.003,0.0004816,5e-05
0.19231,1,3.17e-05,0.003,0.0004817,5e-05
0.1935,1,3.18e-05,0.003,0.0004818,5e-05
0.1947,1,3.19e-05,0.003,0.0004819,5e-05
0.19593,1,3.2e-05,0.003,0.000482,5e-05
0.19716,1,3.21e-05,0.003,0.0004821,5e-05
0.19839,1,3.22e-05,0.003,0.0004822,5e-05
0.19962,1,3.23e-05,0.003,0.0004823,5e-05
0.20085,1,3.24e-05,0.003,0.0004824,5e-05
0.20208,1,3.25e-05,0.003,0.0004825,5e-05
0.20335,1,3.26e-05,0.003,0.0004826,5e-05
0.20462,1,3.27e-05,0.003,0.0004827,5e-05
0.20589,1,3.28e-05,0.003,0.0004828,5e-05
0.20716,1,3.29e-05,0.003,0.0004829,5e-05
0.20844,1,3.3e-05,0.003,0.000483,5e-05
0.20971,1,3.31e-05,0.003,0.0004831,5e-05
0.21101,1,3.32e-05,0.003,0.0004832,5e-05
0.21232,1,3.33e-05,0.003,0.0004833,5e-05
0.21363,1,3.34e-05,0.003,0.0004834,5e-05
0.21494,1,3.35e-05,0.003,0.0004835,5e-05
0.21625,1,3.36e-05,0.003,0.0004836,5e-05
0.21756,1,3.37e-05,0.003,0.0004837,5e-05
0.21889,1,3.38e-05,0.003,0.0004838,5e-05
0.22024,1,3.39e-05,0.003,0.0004839,5e-05
0.22159,1,3.4e-05,0.003,0.000484,5e-05
0.22293,1,3.41e-05,0.003,0.0004841,5e-05
0.22428,1,3.42e-05,0.003,0.0004842,5e-05
0.22563,1,3.43e-05,0.003,0.0004843,5e-05
0.22699,1,3.44e-05,0.003,0.0004844,5e-05
0.22838,1,3.45e-05,0.003,0.0004845,5e-05
0.22977,1,3.46e-05,0.003,0.0004846,5e-05
0.23116,1,3.47e-05,0.003,0.0004847,5e-05
0.23255,1,3.48e-05,0.003,0.0004848,5e-05
0.23394,1,3.49e-05,0.003,0.0004849,5e-05
0.23533,1,3.5e-05,0.003,0.000485,5e-05
0.23675,1,3.51e-05,0.003,0.0004851,5e-05
0.23818,1,3.52e-05,0.003,0.0004852,5e-05
0.23961,1,3.53e-05,0.003,0.0004853,5e-05
0.24104,1,3.54e-05,0.003,0.0004854,5e-05
0.24246,1,3.55e-05,0.003,0.0004855,5e-05
0.24389,1,3.56e-05,0.003,0.0004856,5e-05
0.24535,1,3.57e-05,0.003,0.0004857,5e-05
0.24681,1,3.58e-05,0.003,0.0004858,5e-05
0.24828,1,3.59e-05,0.003,0.0004859,5e-05
0.24974,1,3.6e-05,0.003,0.000486,5e-05
0.25121,1,3.61e-05,0.003,0.0004861,5e-05
0.25267,1,3.62e-05,0.003,0.0004862,5e-05
0.25416,1,3.63e-05,0.003,0.0004863,5e-05
0.25566,1,3.64e-05,0.003,0.0004864,5e-05
0.25716,1,3.65e-05,0.003,0.0004865,5e-05
0.25867,1,3.66e-05,0.003,0.0004866,5e-05
0.26017,1,3.67e-05,0.003,0.0004867,5e-05
0.26167,1,3.68e-05,0.003,0.0004868,5e-05
0.26318,1,3.69e-05,0.003,0.0004869,5e-05
0.26472,1,3.7e-05,0.003,0.000487,5e-05
0.26626,1,3.71e-05,0.003,0.0004871,5e-05
0.2678,1,3.72e-05,0.003,0.0004872,5e-05
0.26934,1,3.73e-05,0.003,0.0004873,5e-05
0.27088,1,3.74e-05,0.003,0.0004874,5e-05
0.27242,1,3.75e-05,0.003,0.0004875,5e-05
0.274,1,3.76e-05,0.003,0.0004876,5e-05
0.27557,1,3.77e-05,0.003,0.0004877,5e-05
0.27715,1,3.78e-05,0.003,0.0004878,5e-05
0.27872,1,3.79e-05,0.003,0.0004879,5e-05
0.2803,1,3.8e-05,0.003,0.000488,5e-05
0.28187,1,3.81e-05,0.003,0.0004881,5e-05
0.28348,1,3.82e-05,0.003,0.0004882,5e-05
0.28509,1,3.83e-05,0.003,0.0004883,5e-05
0.2867,1,3.84e-05,0.003,0.0004884,5e-05
0.28831,1,3.85e-05,0.003,0.0004885,5e-05
0.28992,1,3.86e-05,0.003,0.0004886,5e-05
0.29153,1,3.87e-05,0.003,0.0004887,5e-05
0.29315,1,3.88e-05,0.003,0.0004888,5e-05
0.2948,1,3.89e-05,0.003,0.0004889,5e-05
0.29644,1,3.9e-05,0.003,0.000489,5e-05
0.29808,1,3.91e-05,0.003,0.0004891,5e-05
0.29973,1,3.92e-05,0.003,0.0004892,5e-05
0.30137,1,3.93e-05,0.003,0.0004893,5e-05
0.30302,1,3.94e-05,0.003,0.0004894,5e-05
0.3047,1,3.95e-05,0.003,0.0004895,5e-05
0.30638,1,3.96e-05,0.003,0.0004896,5e-05
0.30805,1,3.97e-05,0.003,0.0004897,5e-05
0.30973,1,3.98e-05,0.003,0.0004898,5e-05
0.3114,1,3.99e-05,0.003,0.0004899,5e-05
0.31308,1,4e-05,0.003,0.00049,5e-05
0.31479,1,4.01e-05,0.003,0.0004901,5e-05
0.3165,1,4.02e-05,0.003,0.0004902,5e-05
0.3182,1,4.03e-05,0.003,0.0004903,5e-05
0.31991,1,4.04e-05,0.003,0.0004904,5e-05
0.32162,1,4.05e-05,0.003,0.0004905,5e-05
0.32332,1,4.06e-05,0.003,0.0004906,5e-05
0.32505,1,4.07e-05,0.003,0.0004907,5e-05
0.32679,1,4.08e-05,0.003,0.0004908,5e-05
0.32853,1,4.09e-05,0.003,0.0004909,5e-05
