"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.17828,1,0,0.004,0.00045,5e-05
0.17829,1,5e-08,0.004,0.00045005,5e-05
0.17829,1,1e-07,0.004,0.0004501,5e-05
0.17829,1,1.5e-07,0.004,0.00045015,5e-05
0.17829,1,2e-07,0.004,0.0004502,5e-05
0.17829,1,2.5e-07,0.004,0.00045025,5e-05
0.17829,1,3e-07,0.004,0.0004503,5e-05
0.17829,1,3.5e-07,0.004,0.00045035,5e-05
0.17829,1,4e-07,0.004,0.0004504,5e-05
0.17829,1,4.5e-07,0.004,0.00045045,5e-05
0.17829,1,5e-07,0.004,0.0004505,5e-05
0.1783,1,5.5e-07,0.004,0.00045055,5e-05
0.1783,1,6e-07,0.004,0.0004506,5e-05
0.1783,1,6.5e-07,0.004,0.00045065,5e-05
0.1783,1,7.0001e-07,0.004,0.0004507,5e-05
0.17831,1,7.5001e-07,0.004,0.00045075,5e-05
0.17831,1,8.0001e-07,0.004,0.0004508,5e-05
0.17831,1,8.5001e-07,0.004,0.00045085,5e-05
0.17831,1,9.0001e-07,0.004,0.0004509,5e-05
0.17831,1,9.5001e-07,0.004,0.00045095,5e-05
0.17832,1,1e-06,0.004,0.000451,5e-05
0.17832,1,1.05e-06,0.004,0.00045105,5e-05
0.17832,1,1.1e-06,0.004,0.0004511,5e-05
0.17833,1,1.15e-06,0.004,0.00045115,5e-05
0.17833,1,1.2e-06,0.004,0.0004512,5e-05
0.17834,1,1.25e-06,0.004,0.00045125,5e-05
0.17834,1,1.3e-06,0.004,0.0004513,5e-05
0.17835,1,1.35e-06,0.004,0.00045135,5e-05
0.17835,1,1.4e-06,0.004,0.0004514,5e-05
0.17835,1,1.45e-06,0.004,0.00045145,5e-05
0.17836,1,1.5e-06,0.004,0.0004515,5e-05
0.17836,1,1.55e-06,0.004,0.00045155,5e-05
0.17837,1,1.6e-06,0.004,0.0004516,5e-05
0.17837,1,1.65e-06,0.004,0.00045165,5e-05
0.17838,1,1.7e-06,0.004,0.0004517,5e-05
0.17838,1,1.75e-06,0.004,0.00045175,5e-05
0.17839,1,1.8e-06,0.004,0.0004518,5e-05
0.1784,1,1.85e-06,0.004,0.00045185,5e-05
0.17841,1,1.9e-06,0.004,0.0004519,5e-05
0.17841,1,1.95e-06,0.004,0.00045195,5e-05
0.17842,1,2e-06,0.004,0.000452,5e-05
0.17843,1,2.05e-06,0.004,0.00045205,5e-05
0.17843,1,2.1e-06,0.004,0.0004521,5e-05
0.17844,1,2.15e-06,0.004,0.00045215,5e-05
0.17845,1,2.2e-06,0.004,0.0004522,5e-05
0.17846,1,2.25e-06,0.004,0.00045225,5e-05
0.17846,1,2.3e-06,0.004,0.0004523,5e-05
0.17847,1,2.35e-06,0.004,0.00045235,5e-05
0.17848,1,2.4e-06,0.004,0.0004524,5e-05
0.17849,1,2.45e-06,0.004,0.00045245,5e-05
0.1785,1,2.5e-06,0.004,0.0004525,5e-05
0.17851,1,2.55e-06,0.004,0.00045255,5e-05
0.17852,1,2.6e-06,0.004,0.0004526,5e-05
0.17853,1,2.65e-06,0.004,0.00045265,5e-05
0.17854,1,2.7e-06,0.004,0.0004527,5e-05
0.17855,1,2.75e-06,0.004,0.00045275,5e-05
0.17856,1,2.8e-06,0.004,0.0004528,5e-05
0.17857,1,2.85e-06,0.004,0.00045285,5e-05
0.17858,1,2.9e-06,0.004,0.0004529,5e-05
0.17859,1,2.95e-06,0.004,0.00045295,5e-05
0.17861,1,3e-06,0.004,0.000453,5e-05
0.17862,1,3.05e-06,0.004,0.00045305,5e-05
0.17863,1,3.1e-06,0.004,0.0004531,5e-05
