"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.0552e-06,1,9.5922e-06,0.0019987,0.0049434,5e-05
2.174e-06,1,9.6978e-06,0.0019988,0.0049435,5e-05
2.2925e-06,1,9.8032e-06,0.0019989,0.0049435,5e-05
2.411e-06,1,9.9086e-06,0.001999,0.0049436,5e-05
2.5295e-06,1,1.0014e-05,0.0019991,0.0049436,5e-05
2.6483e-06,1,1.012e-05,0.0019992,0.0049437,5e-05
2.7668e-06,1,1.0225e-05,0.0019993,0.0049437,5e-05
2.8853e-06,1,1.033e-05,0.0019994,0.0049438,5e-05
3.0038e-06,1,1.0436e-05,0.0019995,0.0049438,5e-05
3.1226e-06,1,1.0541e-05,0.0019996,0.0049439,5e-05
3.3457e-06,1,1.0647e-05,0.0019996,0.0049439,5e-05
3.5703e-06,1,1.0752e-05,0.0019997,0.004944,5e-05
3.7949e-06,1,1.0857e-05,0.0019998,0.004944,5e-05
4.0198e-06,1,1.0963e-05,0.0019999,0.0049441,5e-05
4.2444e-06,1,1.1068e-05,0.002,0.0049441,5e-05
4.469e-06,1,1.1173e-05,0.0020001,0.0049442,5e-05
4.6937e-06,1,1.1279e-05,0.0020002,0.0049442,5e-05
4.9183e-06,1,1.1384e-05,0.0020003,0.0049443,5e-05
5.1435e-06,1,1.149e-05,0.0020004,0.0049443,5e-05
5.3682e-06,1,1.1595e-05,0.0020005,0.0049443,5e-05
5.5928e-06,1,1.1701e-05,0.0020006,0.0049444,5e-05
5.8175e-06,1,1.1806e-05,0.0020007,0.0049444,5e-05
6.1378e-06,1,1.1912e-05,0.0020008,0.0049445,5e-05
6.5581e-06,1,1.2017e-05,0.0020009,0.0049445,5e-05
6.9784e-06,1,1.2122e-05,0.002001,0.0049446,5e-05
7.3987e-06,1,1.2228e-05,0.0020011,0.0049446,5e-05
7.8202e-06,1,1.2333e-05,0.0020012,0.0049447,5e-05
8.2405e-06,1,1.2439e-05,0.0020013,0.0049447,5e-05
8.6609e-06,1,1.2544e-05,0.0020013,0.0049448,5e-05
9.0804e-06,1,1.2649e-05,0.0020014,0.0049448,5e-05
9.5008e-06,1,1.2755e-05,0.0020015,0.0049449,5e-05
9.9223e-06,1,1.286e-05,0.0020016,0.0049449,5e-05
1.0343e-05,1,1.2965e-05,0.0020017,0.004945,5e-05
1.0763e-05,1,1.3071e-05,0.0020018,0.004945,5e-05
1.1183e-05,1,1.3176e-05,0.0020019,0.0049451,5e-05
1.1955e-05,1,1.3282e-05,0.002002,0.0049451,5e-05
1.2731e-05,1,1.3387e-05,0.0020021,0.0049451,5e-05
1.3507e-05,1,1.3493e-05,0.0020022,0.0049452,5e-05
1.4283e-05,1,1.3598e-05,0.0020023,0.0049452,5e-05
1.5061e-05,1,1.3703e-05,0.0020024,0.0049453,5e-05
