"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.0040447,0.0039776,5e-05
0.67928,1,9.996e-08,0.0040446,0.0039777,5e-05
0.67928,1,1.9992e-07,0.0040445,0.0039777,5e-05
0.67928,1,3.0009e-07,0.0040445,0.0039778,5e-05
0.67928,1,4.0005e-07,0.0040444,0.0039778,5e-05
0.67928,1,5.0001e-07,0.0040443,0.0039779,5e-05
0.67928,1,5.9997e-07,0.0040442,0.0039779,5e-05
0.67929,1,7.0035e-07,0.0040441,0.0039779,5e-05
0.67929,1,8.0031e-07,0.004044,0.003978,5e-05
0.67929,1,9.0027e-07,0.0040439,0.003978,5e-05
0.67929,1,1.0002e-06,0.0040438,0.0039781,5e-05
0.67929,1,1.1002e-06,0.0040437,0.0039781,5e-05
0.67929,1,1.2001e-06,0.0040436,0.0039782,5e-05
0.67929,1,1.3001e-06,0.0040436,0.0039782,5e-05
0.6793,1,1.4001e-06,0.0040435,0.0039783,5e-05
0.6793,1,1.5e-06,0.0040434,0.0039783,5e-05
0.67931,1,1.6e-06,0.0040433,0.0039783,5e-05
0.67931,1,1.7004e-06,0.0040432,0.0039784,5e-05
0.67932,1,1.8003e-06,0.0040431,0.0039784,5e-05
0.67932,1,1.9003e-06,0.004043,0.0039785,5e-05
0.67933,1,2.0005e-06,0.0040429,0.0039785,5e-05
0.67933,1,2.1004e-06,0.0040428,0.0039786,5e-05
0.67934,1,2.2004e-06,0.0040428,0.0039786,5e-05
0.67934,1,2.3003e-06,0.0040427,0.0039787,5e-05
0.67935,1,2.4003e-06,0.0040426,0.0039787,5e-05
0.67935,1,2.5003e-06,0.0040425,0.0039787,5e-05
0.67936,1,2.6002e-06,0.0040424,0.0039788,5e-05
0.67937,1,2.7002e-06,0.0040423,0.0039788,5e-05
0.67938,1,2.8005e-06,0.0040422,0.0039789,5e-05
0.67939,1,2.9005e-06,0.0040421,0.0039789,5e-05
0.6794,1,3.0005e-06,0.004042,0.003979,5e-05
0.67941,1,3.1004e-06,0.0040419,0.003979,5e-05
0.67942,1,3.2004e-06,0.0040419,0.0039791,5e-05
0.67943,1,3.3003e-06,0.0040418,0.0039791,5e-05
0.67944,1,3.4003e-06,0.0040417,0.0039792,5e-05
0.67945,1,3.5003e-06,0.0040416,0.0039792,5e-05
0.67946,1,3.6002e-06,0.0040415,0.0039792,5e-05
0.67947,1,3.7002e-06,0.0040414,0.0039793,5e-05
0.67948,1,3.8004e-06,0.0040413,0.0039793,5e-05
0.6795,1,3.9007e-06,0.0040412,0.0039794,5e-05
0.67952,1,4.0007e-06,0.0040411,0.0039794,5e-05
0.67954,1,4.1007e-06,0.0040411,0.0039795,5e-05
0.67956,1,4.2006e-06,0.004041,0.0039795,5e-05
0.67957,1,4.3006e-06,0.0040409,0.0039796,5e-05
0.67959,1,4.4005e-06,0.0040408,0.0039796,5e-05
0.67961,1,4.5005e-06,0.0040407,0.0039796,5e-05
0.67963,1,4.6005e-06,0.0040406,0.0039797,5e-05
