"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.023965,-3.535e-05,5e-05
0.0018261,1,1.0004e-07,0.023965,-3.5279e-05,5e-05
0.0018262,1,2.0008e-07,0.023965,-3.5209e-05,5e-05
0.0018262,1,3.0013e-07,0.023965,-3.5138e-05,5e-05
0.0018263,1,4.0017e-07,0.023965,-3.5067e-05,5e-05
0.0018264,1,5.0021e-07,0.023965,-3.4997e-05,5e-05
0.0018265,1,6.0025e-07,0.023965,-3.4926e-05,5e-05
0.0018265,1,7.0029e-07,0.023965,-3.4855e-05,5e-05
0.0018266,1,8.0033e-07,0.023965,-3.4784e-05,5e-05
0.0018267,1,9.0038e-07,0.023965,-3.4714e-05,5e-05
0.0018268,1,1.0004e-06,0.023965,-3.4643e-05,5e-05
0.0018268,1,1.1005e-06,0.023965,-3.4572e-05,5e-05
0.0018269,1,1.2005e-06,0.023965,-3.4502e-05,5e-05
0.0018271,1,1.3005e-06,0.023966,-3.4431e-05,5e-05
0.0018275,1,1.4006e-06,0.023966,-3.436e-05,5e-05
0.0018279,1,1.5006e-06,0.023966,-3.429e-05,5e-05
0.0018282,1,1.6007e-06,0.023966,-3.4219e-05,5e-05
0.0018286,1,1.6994e-06,0.023966,-3.4148e-05,5e-05
0.0018289,1,1.7994e-06,0.023966,-3.4077e-05,5e-05
0.0018293,1,1.8995e-06,0.023966,-3.4007e-05,5e-05
0.0018297,1,1.9995e-06,0.023966,-3.3936e-05,5e-05
0.00183,1,2.0996e-06,0.023966,-3.3865e-05,5e-05
0.0018304,1,2.1996e-06,0.023966,-3.3795e-05,5e-05
0.0018308,1,2.2997e-06,0.023966,-3.3724e-05,5e-05
0.0018311,1,2.3997e-06,0.023966,-3.3653e-05,5e-05
0.0018315,1,2.4997e-06,0.023966,-3.3582e-05,5e-05
0.0018324,1,2.5998e-06,0.023966,-3.3512e-05,5e-05
0.0018333,1,2.6998e-06,0.023967,-3.3441e-05,5e-05
0.0018343,1,2.7999e-06,0.023967,-3.337e-05,5e-05
0.0018352,1,2.8999e-06,0.023967,-3.33e-05,5e-05
0.0018362,1,2.9999e-06,0.023967,-3.3229e-05,5e-05
0.0018371,1,3.1e-06,0.023967,-3.3158e-05,5e-05
0.001838,1,3.2e-06,0.023967,-3.3088e-05,5e-05
0.001839,1,3.3001e-06,0.023967,-3.3017e-05,5e-05
0.0018399,1,3.4001e-06,0.023967,-3.2946e-05,5e-05
0.0018408,1,3.5002e-06,0.023967,-3.2876e-05,5e-05
