"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.9452e-06,1,0,0.012,0.00195,5e-05
2.9456e-06,1,1e-07,0.012,0.0019501,5e-05
2.946e-06,1,2e-07,0.012,0.0019502,5e-05
2.9464e-06,1,3e-07,0.012,0.0019503,5e-05
2.9468e-06,1,4e-07,0.012,0.0019504,5e-05
2.9472e-06,1,5e-07,0.012,0.0019505,5e-05
2.9476e-06,1,6e-07,0.012,0.0019506,5e-05
2.9492e-06,1,7.0001e-07,0.012,0.0019507,5e-05
2.9512e-06,1,8.0001e-07,0.012,0.0019508,5e-05
2.9532e-06,1,9.0001e-07,0.012,0.0019509,5e-05
2.9552e-06,1,1e-06,0.012,0.001951,5e-05
2.9572e-06,1,1.1e-06,0.012,0.0019511,5e-05
2.9591e-06,1,1.2e-06,0.012,0.0019512,5e-05
2.9627e-06,1,1.3e-06,0.012,0.0019513,5e-05
2.9679e-06,1,1.4e-06,0.012,0.0019514,5e-05
2.973e-06,1,1.5e-06,0.012,0.0019515,5e-05
2.9782e-06,1,1.6e-06,0.012,0.0019516,5e-05
2.9833e-06,1,1.7e-06,0.012,0.0019517,5e-05
2.9885e-06,1,1.8e-06,0.012,0.0019518,5e-05
2.9948e-06,1,1.9e-06,0.012,0.0019519,5e-05
3.0048e-06,1,2e-06,0.012,0.001952,5e-05
3.0147e-06,1,2.1e-06,0.012,0.0019521,5e-05
3.0246e-06,1,2.2e-06,0.012,0.0019522,5e-05
3.0345e-06,1,2.3e-06,0.012,0.0019523,5e-05
3.0444e-06,1,2.4e-06,0.012,0.0019524,5e-05
3.0544e-06,1,2.5e-06,0.012,0.0019525,5e-05
3.0707e-06,1,2.6e-06,0.012,0.0019526,5e-05
3.0871e-06,1,2.7e-06,0.012,0.0019527,5e-05
3.1034e-06,1,2.8e-06,0.012,0.0019528,5e-05
3.1198e-06,1,2.9e-06,0.012,0.0019529,5e-05
3.1361e-06,1,3e-06,0.012,0.001953,5e-05
3.1525e-06,1,3.1e-06,0.012,0.0019531,5e-05
3.175e-06,1,3.2e-06,0.012,0.0019532,5e-05
3.1996e-06,1,3.3001e-06,0.012,0.0019533,5e-05
3.2241e-06,1,3.4e-06,0.012,0.0019534,5e-05
