"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.022615,1,0,0.006,0.00195,5e-05
0.022616,1,1e-07,0.006,0.0019501,5e-05
0.022616,1,2e-07,0.006,0.0019502,5e-05
0.022616,1,3e-07,0.006,0.0019503,5e-05
0.022616,1,4e-07,0.006,0.0019504,5e-05
0.022616,1,5e-07,0.006,0.0019505,5e-05
0.022617,1,6e-07,0.006,0.0019506,5e-05
0.022617,1,7.0001e-07,0.006,0.0019507,5e-05
0.022618,1,8.0001e-07,0.006,0.0019508,5e-05
0.02262,1,9.0001e-07,0.006,0.0019509,5e-05
0.022621,1,1e-06,0.006,0.001951,5e-05
0.022622,1,1.1e-06,0.006,0.0019511,5e-05
0.022623,1,1.2e-06,0.006,0.0019512,5e-05
0.022625,1,1.3e-06,0.006,0.0019513,5e-05
0.022627,1,1.4e-06,0.006,0.0019514,5e-05
0.02263,1,1.5e-06,0.006,0.0019515,5e-05
0.022633,1,1.6e-06,0.006,0.0019516,5e-05
0.022636,1,1.7e-06,0.006,0.0019517,5e-05
0.022638,1,1.8e-06,0.006,0.0019518,5e-05
0.022642,1,1.9e-06,0.006,0.0019519,5e-05
0.022647,1,2e-06,0.006,0.001952,5e-05
0.022652,1,2.1e-06,0.006,0.0019521,5e-05
0.022657,1,2.2e-06,0.006,0.0019522,5e-05
0.022662,1,2.3e-06,0.006,0.0019523,5e-05
0.022668,1,2.4e-06,0.006,0.0019524,5e-05
0.022673,1,2.5e-06,0.006,0.0019525,5e-05
0.022681,1,2.6e-06,0.006,0.0019526,5e-05
0.02269,1,2.7e-06,0.006,0.0019527,5e-05
0.022699,1,2.8e-06,0.006,0.0019528,5e-05
0.022707,1,2.9e-06,0.006,0.0019529,5e-05
0.022716,1,3e-06,0.006,0.001953,5e-05
0.022724,1,3.1e-06,0.006,0.0019531,5e-05
0.022736,1,3.2e-06,0.006,0.0019532,5e-05
0.022748,1,3.3001e-06,0.006,0.0019533,5e-05
0.022761,1,3.4e-06,0.006,0.0019534,5e-05
0.022774,1,3.5001e-06,0.006,0.0019535,5e-05
0.022786,1,3.6e-06,0.006,0.0019536,5e-05
0.022799,1,3.7001e-06,0.006,0.0019537,5e-05
0.022814,1,3.8e-06,0.006,0.0019538,5e-05
0.022832,1,3.9001e-06,0.006,0.0019539,5e-05
0.022849,1,4e-06,0.006,0.001954,5e-05
0.022867,1,4.1001e-06,0.006,0.0019541,5e-05
0.022884,1,4.2e-06,0.006,0.0019542,5e-05
0.022902,1,4.3001e-06,0.006,0.0019543,5e-05
0.022921,1,4.4e-06,0.006,0.0019544,5e-05
0.022944,1,4.5002e-06,0.006,0.0019545,5e-05
0.022967,1,4.6e-06,0.006,0.0019546,5e-05
0.022991,1,4.7002e-06,0.006,0.0019547,5e-05
0.023014,1,4.8e-06,0.006,0.0019548,5e-05
0.023037,1,4.9002e-06,0.006,0.0019549,5e-05
0.02306,1,5e-06,0.006,0.001955,5e-05
0.02309,1,5.1002e-06,0.006,0.0019551,5e-05
0.02312,1,5.2e-06,0.006,0.0019552,5e-05
0.02315,1,5.3002e-06,0.006,0.0019553,5e-05
0.023179,1,5.4e-06,0.006,0.0019554,5e-05
0.023209,1,5.5002e-06,0.006,0.0019555,5e-05
0.023239,1,5.6e-06,0.006,0.0019556,5e-05
0.023274,1,5.7002e-06,0.006,0.0019557,5e-05
0.023311,1,5.8e-06,0.006,0.0019558,5e-05
0.023348,1,5.9002e-06,0.006,0.0019559,5e-05
0.023385,1,6e-06,0.006,0.001956,5e-05
0.023422,1,6.1002e-06,0.006,0.0019561,5e-05
0.023459,1,6.2e-06,0.006,0.0019562,5e-05
0.0235,1,6.3002e-06,0.006,0.0019563,5e-05
0.023545,1,6.4e-06,0.006,0.0019564,5e-05
0.02359,1,6.5002e-06,0.006,0.0019565,5e-05
0.023636,1,6.6001e-06,0.006,0.0019566,5e-05
0.023681,1,6.7002e-06,0.006,0.0019567,5e-05
0.023726,1,6.8001e-06,0.006,0.0019568,5e-05
0.023773,1,6.9002e-06,0.006,0.0019569,5e-05
0.023827,1,7.0001e-06,0.006,0.001957,5e-05
0.023881,1,7.0999e-06,0.006,0.0019571,5e-05
0.023935,1,7.2001e-06,0.006,0.0019572,5e-05
0.023989,1,7.2999e-06,0.006,0.0019573,5e-05
0.024043,1,7.4001e-06,0.006,0.0019574,5e-05
0.024097,1,7.4999e-06,0.006,0.0019575,5e-05
0.02416,1,7.6001e-06,0.006,0.0019576,5e-05
0.024224,1,7.6999e-06,0.006,0.0019577,5e-05
0.024287,1,7.8001e-06,0.006,0.0019578,5e-05
0.024351,1,7.8999e-06,0.006,0.0019579,5e-05
0.024415,1,8.0001e-06,0.006,0.001958,5e-05
0.024478,1,8.0999e-06,0.006,0.0019581,5e-05
0.02455,1,8.2001e-06,0.006,0.0019582,5e-05
0.024624,1,8.2999e-06,0.006,0.0019583,5e-05
0.024698,1,8.4001e-06,0.006,0.0019584,5e-05
0.024772,1,8.4999e-06,0.006,0.0019585,5e-05
0.024846,1,8.6001e-06,0.006,0.0019586,5e-05
0.02492,1,8.6999e-06,0.006,0.0019587,5e-05
0.025,1,8.8001e-06,0.006,0.0019588,5e-05
0.025085,1,8.9e-06,0.006,0.0019589,5e-05
0.02517,1,9.0001e-06,0.006,0.001959,5e-05
0.025255,1,9.1e-06,0.006,0.0019591,5e-05
0.025341,1,9.2001e-06,0.006,0.0019592,5e-05
0.025426,1,9.3e-06,0.006,0.0019593,5e-05
0.025514,1,9.4001e-06,0.006,0.0019594,5e-05
0.025612,1,9.5e-06,0.006,0.0019595,5e-05
0.025709,1,9.6001e-06,0.006,0.0019596,5e-05
0.025806,1,9.7e-06,0.006,0.0019597,5e-05
0.025904,1,9.8001e-06,0.006,0.0019598,5e-05
0.026001,1,9.9e-06,0.006,0.0019599,5e-05
0.026099,1,1e-05,0.006,0.00196,5e-05
0.026209,1,1.01e-05,0.006,0.0019601,5e-05
0.026319,1,1.02e-05,0.006,0.0019602,5e-05
0.026429,1,1.03e-05,0.006,0.0019603,5e-05
0.02654,1,1.04e-05,0.006,0.0019604,5e-05
0.02665,1,1.05e-05,0.006,0.0019605,5e-05
0.02676,1,1.06e-05,0.006,0.0019606,5e-05
0.026881,1,1.07e-05,0.006,0.0019607,5e-05
0.027005,1,1.08e-05,0.006,0.0019608,5e-05
0.027129,1,1.09e-05,0.006,0.0019609,5e-05
0.027253,1,1.1e-05,0.006,0.001961,5e-05
0.027377,1,1.11e-05,0.006,0.0019611,5e-05
0.027501,1,1.12e-05,0.006,0.0019612,5e-05
0.027633,1,1.13e-05,0.006,0.0019613,5e-05
0.027772,1,1.14e-05,0.006,0.0019614,5e-05
0.02791,1,1.15e-05,0.006,0.0019615,5e-05
