"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11443,1,0,0.010969,0.00195,5e-05
0.11445,1,1.0001e-07,0.010969,0.00195,5e-05
0.11446,1,1.9997e-07,0.010969,0.0019501,5e-05
0.11448,1,2.9993e-07,0.010969,0.0019501,5e-05
0.1145,1,3.9989e-07,0.010969,0.0019502,5e-05
0.11451,1,4.9985e-07,0.01097,0.0019502,5e-05
0.11453,1,5.9981e-07,0.01097,0.0019503,5e-05
0.11455,1,6.9977e-07,0.01097,0.0019503,5e-05
0.11456,1,7.9978e-07,0.01097,0.0019504,5e-05
0.11458,1,8.9974e-07,0.01097,0.0019504,5e-05
0.11459,1,9.997e-07,0.01097,0.0019504,5e-05
0.11461,1,1.0997e-06,0.01097,0.0019505,5e-05
0.11463,1,1.1996e-06,0.01097,0.0019505,5e-05
0.11464,1,1.2996e-06,0.01097,0.0019506,5e-05
0.11466,1,1.3995e-06,0.01097,0.0019506,5e-05
0.11467,1,1.4996e-06,0.01097,0.0019507,5e-05
0.11469,1,1.5995e-06,0.010971,0.0019507,5e-05
0.1147,1,1.6995e-06,0.010971,0.0019508,5e-05
0.11472,1,1.8003e-06,0.010971,0.0019508,5e-05
0.11473,1,1.9002e-06,0.010971,0.0019508,5e-05
0.11475,1,2.0002e-06,0.010971,0.0019509,5e-05
0.11476,1,2.1002e-06,0.010971,0.0019509,5e-05
0.11478,1,2.2002e-06,0.010971,0.001951,5e-05
0.11479,1,2.3001e-06,0.010971,0.001951,5e-05
0.11481,1,2.4001e-06,0.010971,0.0019511,5e-05
0.11482,1,2.5e-06,0.010971,0.0019511,5e-05
0.11485,1,2.6e-06,0.010971,0.0019512,5e-05
0.11487,1,2.7e-06,0.010972,0.0019512,5e-05
0.1149,1,2.7999e-06,0.010972,0.0019513,5e-05
0.11492,1,2.8999e-06,0.010972,0.0019513,5e-05
0.11495,1,2.9999e-06,0.010972,0.0019513,5e-05
0.11497,1,3.0999e-06,0.010972,0.0019514,5e-05
0.11499,1,3.1998e-06,0.010972,0.0019514,5e-05
0.11502,1,3.2998e-06,0.010972,0.0019515,5e-05
0.11504,1,3.3997e-06,0.010972,0.0019515,5e-05
0.11507,1,3.4997e-06,0.010972,0.0019516,5e-05
0.11509,1,3.5997e-06,0.010972,0.0019516,5e-05
0.11511,1,3.6997e-06,0.010972,0.0019517,5e-05
0.11514,1,3.7996e-06,0.010972,0.0019517,5e-05
0.11518,1,3.9004e-06,0.010973,0.0019517,5e-05
0.11521,1,4.0004e-06,0.010973,0.0019518,5e-05
0.11524,1,4.1003e-06,0.010973,0.0019518,5e-05
0.11528,1,4.2003e-06,0.010973,0.0019519,5e-05
0.11531,1,4.3003e-06,0.010973,0.0019519,5e-05
0.11535,1,4.4003e-06,0.010973,0.001952,5e-05
0.11538,1,4.5002e-06,0.010973,0.001952,5e-05
0.11541,1,4.6002e-06,0.010973,0.0019521,5e-05
0.11545,1,4.7002e-06,0.010973,0.0019521,5e-05
0.11548,1,4.8001e-06,0.010973,0.0019521,5e-05
0.11552,1,4.9001e-06,0.010973,0.0019522,5e-05
0.11555,1,5.0001e-06,0.010974,0.0019522,5e-05
0.11559,1,5.1e-06,0.010974,0.0019523,5e-05
0.11564,1,5.2e-06,0.010974,0.0019523,5e-05
0.11568,1,5.3e-06,0.010974,0.0019524,5e-05
0.11573,1,5.3999e-06,0.010974,0.0019524,5e-05
0.11577,1,5.4999e-06,0.010974,0.0019525,5e-05
0.11582,1,5.5998e-06,0.010974,0.0019525,5e-05
0.11586,1,5.6999e-06,0.010974,0.0019525,5e-05
0.11591,1,5.7998e-06,0.010974,0.0019526,5e-05
0.11595,1,5.8998e-06,0.010974,0.0019526,5e-05
0.116,1,5.9997e-06,0.010974,0.0019527,5e-05
0.11604,1,6.1005e-06,0.010975,0.0019527,5e-05
0.11609,1,6.2005e-06,0.010975,0.0019528,5e-05
0.11614,1,6.3005e-06,0.010975,0.0019528,5e-05
0.11619,1,6.4005e-06,0.010975,0.0019529,5e-05
0.11625,1,6.5004e-06,0.010975,0.0019529,5e-05
0.1163,1,6.6004e-06,0.010975,0.001953,5e-05
0.11636,1,6.7003e-06,0.010975,0.001953,5e-05
0.11642,1,6.8003e-06,0.010975,0.001953,5e-05
0.11647,1,6.9003e-06,0.010975,0.0019531,5e-05
0.11653,1,7.0002e-06,0.010975,0.0019531,5e-05
0.11658,1,7.1002e-06,0.010975,0.0019532,5e-05
0.11664,1,7.2001e-06,0.010976,0.0019532,5e-05
0.1167,1,7.3001e-06,0.010976,0.0019533,5e-05
0.11675,1,7.4001e-06,0.010976,0.0019533,5e-05
0.11681,1,7.5001e-06,0.010976,0.0019534,5e-05
0.11688,1,7.6001e-06,0.010976,0.0019534,5e-05
0.11694,1,7.7e-06,0.010976,0.0019534,5e-05
0.11701,1,7.8e-06,0.010976,0.0019535,5e-05
0.11708,1,7.9e-06,0.010976,0.0019535,5e-05
0.11715,1,7.9999e-06,0.010976,0.0019536,5e-05
0.11722,1,8.0999e-06,0.010976,0.0019536,5e-05
0.11728,1,8.1998e-06,0.010976,0.0019537,5e-05
0.11735,1,8.3006e-06,0.010977,0.0019537,5e-05
0.11742,1,8.4006e-06,0.010977,0.0019538,5e-05
0.11749,1,8.5006e-06,0.010977,0.0019538,5e-05
0.11756,1,8.6005e-06,0.010977,0.0019538,5e-05
0.11763,1,8.7005e-06,0.010977,0.0019539,5e-05
0.1177,1,8.8004e-06,0.010977,0.0019539,5e-05
0.11778,1,8.9005e-06,0.010977,0.001954,5e-05
0.11786,1,9.0005e-06,0.010977,0.001954,5e-05
0.11794,1,9.1004e-06,0.010977,0.0019541,5e-05
0.11802,1,9.2004e-06,0.010977,0.0019541,5e-05
0.1181,1,9.3003e-06,0.010977,0.0019542,5e-05
0.11819,1,9.4003e-06,0.010977,0.0019542,5e-05
0.11827,1,9.5003e-06,0.010978,0.0019542,5e-05
0.11835,1,9.6002e-06,0.010978,0.0019543,5e-05
0.11843,1,9.7002e-06,0.010978,0.0019543,5e-05
0.11851,1,9.8001e-06,0.010978,0.0019544,5e-05
0.11859,1,9.9001e-06,0.010978,0.0019544,5e-05
0.11867,1,1e-05,0.010978,0.0019545,5e-05
0.11877,1,1.01e-05,0.010978,0.0019545,5e-05
0.11886,1,1.02e-05,0.010978,0.0019546,5e-05
0.11896,1,1.03e-05,0.010978,0.0019546,5e-05
0.11905,1,1.0401e-05,0.010978,0.0019547,5e-05
0.11914,1,1.0501e-05,0.010978,0.0019547,5e-05
0.11924,1,1.0601e-05,0.010979,0.0019547,5e-05
0.11933,1,1.0701e-05,0.010979,0.0019548,5e-05
0.11943,1,1.0801e-05,0.010979,0.0019548,5e-05
0.11952,1,1.0901e-05,0.010979,0.0019549,5e-05
0.11962,1,1.1001e-05,0.010979,0.0019549,5e-05
0.11971,1,1.1101e-05,0.010979,0.001955,5e-05
0.11981,1,1.1201e-05,0.010979,0.001955,5e-05
0.11991,1,1.13e-05,0.010979,0.0019551,5e-05
0.12002,1,1.14e-05,0.010979,0.0019551,5e-05
0.12012,1,1.15e-05,0.010979,0.0019551,5e-05
0.12023,1,1.16e-05,0.010979,0.0019552,5e-05
0.12034,1,1.17e-05,0.01098,0.0019552,5e-05
0.12045,1,1.18e-05,0.01098,0.0019553,5e-05
0.12056,1,1.19e-05,0.01098,0.0019553,5e-05
0.12067,1,1.2e-05,0.01098,0.0019554,5e-05
0.12078,1,1.21e-05,0.01098,0.0019554,5e-05
0.12089,1,1.22e-05,0.01098,0.0019555,5e-05
0.12099,1,1.23e-05,0.01098,0.0019555,5e-05
0.1211,1,1.24e-05,0.01098,0.0019555,5e-05
0.12121,1,1.25e-05,0.01098,0.0019556,5e-05
0.12133,1,1.2601e-05,0.01098,0.0019556,5e-05
0.12146,1,1.2701e-05,0.01098,0.0019557,5e-05
0.12158,1,1.2801e-05,0.010981,0.0019557,5e-05
0.1217,1,1.2901e-05,0.010981,0.0019558,5e-05
0.12183,1,1.3001e-05,0.010981,0.0019558,5e-05
0.12195,1,1.3101e-05,0.010981,0.0019559,5e-05
0.12207,1,1.3201e-05,0.010981,0.0019559,5e-05
0.1222,1,1.3301e-05,0.010981,0.0019559,5e-05
0.12232,1,1.3401e-05,0.010981,0.001956,5e-05
0.12244,1,1.3501e-05,0.010981,0.001956,5e-05
0.12257,1,1.3601e-05,0.010981,0.0019561,5e-05
0.12269,1,1.3701e-05,0.010981,0.0019561,5e-05
0.12282,1,1.3801e-05,0.010981,0.0019562,5e-05
0.12296,1,1.39e-05,0.010982,0.0019562,5e-05
0.1231,1,1.4e-05,0.010982,0.0019563,5e-05
0.12324,1,1.41e-05,0.010982,0.0019563,5e-05
0.12337,1,1.42e-05,0.010982,0.0019564,5e-05
0.12351,1,1.43e-05,0.010982,0.0019564,5e-05
0.12365,1,1.44e-05,0.010982,0.0019564,5e-05
0.12379,1,1.45e-05,0.010982,0.0019565,5e-05
0.12393,1,1.46e-05,0.010982,0.0019565,5e-05
0.12407,1,1.47e-05,0.010982,0.0019566,5e-05
0.12421,1,1.4801e-05,0.010982,0.0019566,5e-05
0.12435,1,1.4901e-05,0.010982,0.0019567,5e-05
0.12448,1,1.5001e-05,0.010983,0.0019567,5e-05
0.12464,1,1.5101e-05,0.010983,0.0019568,5e-05
0.12479,1,1.5201e-05,0.010983,0.0019568,5e-05
0.12495,1,1.5301e-05,0.010983,0.0019568,5e-05
0.1251,1,1.5401e-05,0.010983,0.0019569,5e-05
0.12525,1,1.5501e-05,0.010983,0.0019569,5e-05
0.12541,1,1.5601e-05,0.010983,0.001957,5e-05
0.12556,1,1.5701e-05,0.010983,0.001957,5e-05
0.12572,1,1.5801e-05,0.010983,0.0019571,5e-05
0.12587,1,1.5901e-05,0.010983,0.0019571,5e-05
0.12603,1,1.6001e-05,0.010983,0.0019572,5e-05
0.12618,1,1.6101e-05,0.010983,0.0019572,5e-05
0.12633,1,1.6201e-05,0.010984,0.0019572,5e-05
0.1265,1,1.6301e-05,0.010984,0.0019573,5e-05
0.12667,1,1.6401e-05,0.010984,0.0019573,5e-05
0.12684,1,1.65e-05,0.010984,0.0019574,5e-05
0.12701,1,1.66e-05,0.010984,0.0019574,5e-05
0.12718,1,1.67e-05,0.010984,0.0019575,5e-05
0.12735,1,1.68e-05,0.010984,0.0019575,5e-05
0.12752,1,1.6901e-05,0.010984,0.0019576,5e-05
0.12769,1,1.7001e-05,0.010984,0.0019576,5e-05
0.12786,1,1.7101e-05,0.010984,0.0019576,5e-05
0.12803,1,1.7201e-05,0.010984,0.0019577,5e-05
0.1282,1,1.7301e-05,0.010985,0.0019577,5e-05
0.12837,1,1.7401e-05,0.010985,0.0019578,5e-05
0.12854,1,1.7501e-05,0.010985,0.0019578,5e-05
0.12873,1,1.7601e-05,0.010985,0.0019579,5e-05
0.12892,1,1.7701e-05,0.010985,0.0019579,5e-05
0.1291,1,1.7801e-05,0.010985,0.001958,5e-05
0.12929,1,1.7901e-05,0.010985,0.001958,5e-05
0.12948,1,1.8001e-05,0.010985,0.001958,5e-05
0.12966,1,1.8101e-05,0.010985,0.0019581,5e-05
0.12985,1,1.8201e-05,0.010985,0.0019581,5e-05
0.13004,1,1.8301e-05,0.010985,0.0019582,5e-05
0.13022,1,1.8401e-05,0.010986,0.0019582,5e-05
0.13041,1,1.8501e-05,0.010986,0.0019583,5e-05
0.1306,1,1.8601e-05,0.010986,0.0019583,5e-05
0.13078,1,1.8701e-05,0.010986,0.0019584,5e-05
0.13098,1,1.8801e-05,0.010986,0.0019584,5e-05
0.13118,1,1.8901e-05,0.010986,0.0019585,5e-05
0.13139,1,1.9001e-05,0.010986,0.0019585,5e-05
0.13159,1,1.9101e-05,0.010986,0.0019585,5e-05
0.1318,1,1.9201e-05,0.010986,0.0019586,5e-05
0.132,1,1.9301e-05,0.010986,0.0019586,5e-05
0.1322,1,1.9401e-05,0.010986,0.0019587,5e-05
0.13241,1,1.9501e-05,0.010987,0.0019587,5e-05
0.13261,1,1.9601e-05,0.010987,0.0019588,5e-05
0.13281,1,1.9701e-05,0.010987,0.0019588,5e-05
0.13302,1,1.9801e-05,0.010987,0.0019589,5e-05
0.13322,1,1.9901e-05,0.010987,0.0019589,5e-05
0.13343,1,2.0001e-05,0.010987,0.0019589,5e-05
0.13365,1,2.0101e-05,0.010987,0.001959,5e-05
0.13387,1,2.0201e-05,0.010987,0.001959,5e-05
0.13409,1,2.0301e-05,0.010987,0.0019591,5e-05
0.13431,1,2.0401e-05,0.010987,0.0019591,5e-05
0.13453,1,2.0501e-05,0.010987,0.0019592,5e-05
0.13475,1,2.0601e-05,0.010988,0.0019592,5e-05
0.13497,1,2.0701e-05,0.010988,0.0019593,5e-05
0.13519,1,2.0801e-05,0.010988,0.0019593,5e-05
0.13542,1,2.0901e-05,0.010988,0.0019593,5e-05
0.13564,1,2.1001e-05,0.010988,0.0019594,5e-05
0.13586,1,2.1101e-05,0.010988,0.0019594,5e-05
0.13608,1,2.1201e-05,0.010988,0.0019595,5e-05
0.13631,1,2.1301e-05,0.010988,0.0019595,5e-05
0.13655,1,2.1401e-05,0.010988,0.0019596,5e-05
0.13678,1,2.1501e-05,0.010988,0.0019596,5e-05
0.13702,1,2.1601e-05,0.010988,0.0019597,5e-05
0.13726,1,2.1701e-05,0.010989,0.0019597,5e-05
0.1375,1,2.1801e-05,0.010989,0.0019597,5e-05
0.13774,1,2.1901e-05,0.010989,0.0019598,5e-05
0.13798,1,2.2001e-05,0.010989,0.0019598,5e-05
0.13822,1,2.2101e-05,0.010989,0.0019599,5e-05
0.13846,1,2.2201e-05,0.010989,0.0019599,5e-05
0.13869,1,2.2301e-05,0.010989,0.00196,5e-05
0.13893,1,2.2401e-05,0.010989,0.00196,5e-05
0.13917,1,2.2501e-05,0.010989,0.0019601,5e-05
0.13943,1,2.2601e-05,0.010989,0.0019601,5e-05
0.13968,1,2.2701e-05,0.010989,0.0019602,5e-05
0.13994,1,2.2801e-05,0.010989,0.0019602,5e-05
0.1402,1,2.2901e-05,0.01099,0.0019602,5e-05
0.14045,1,2.3001e-05,0.01099,0.0019603,5e-05
0.14071,1,2.3101e-05,0.01099,0.0019603,5e-05
0.14097,1,2.3201e-05,0.01099,0.0019604,5e-05
0.14122,1,2.3301e-05,0.01099,0.0019604,5e-05
0.14148,1,2.3402e-05,0.01099,0.0019605,5e-05
0.14174,1,2.3502e-05,0.01099,0.0019605,5e-05
0.14199,1,2.3602e-05,0.01099,0.0019606,5e-05
0.14225,1,2.3701e-05,0.01099,0.0019606,5e-05
0.14251,1,2.3801e-05,0.01099,0.0019606,5e-05
0.14279,1,2.3901e-05,0.01099,0.0019607,5e-05
0.14306,1,2.4001e-05,0.010991,0.0019607,5e-05
0.14333,1,2.4101e-05,0.010991,0.0019608,5e-05
0.14361,1,2.4201e-05,0.010991,0.0019608,5e-05
0.14388,1,2.4301e-05,0.010991,0.0019609,5e-05
0.14416,1,2.4401e-05,0.010991,0.0019609,5e-05
0.14443,1,2.4501e-05,0.010991,0.001961,5e-05
0.14471,1,2.4601e-05,0.010991,0.001961,5e-05
0.14498,1,2.4701e-05,0.010991,0.001961,5e-05
0.14526,1,2.4801e-05,0.010991,0.0019611,5e-05
0.14553,1,2.4901e-05,0.010991,0.0019611,5e-05
0.1458,1,2.5001e-05,0.010991,0.0019612,5e-05
0.14609,1,2.5101e-05,0.010992,0.0019612,5e-05
0.14639,1,2.5201e-05,0.010992,0.0019613,5e-05
0.14668,1,2.5301e-05,0.010992,0.0019613,5e-05
0.14697,1,2.5401e-05,0.010992,0.0019614,5e-05
0.14726,1,2.5501e-05,0.010992,0.0019614,5e-05
0.14756,1,2.5602e-05,0.010992,0.0019614,5e-05
0.14785,1,2.5702e-05,0.010992,0.0019615,5e-05
0.14814,1,2.5802e-05,0.010992,0.0019615,5e-05
0.14843,1,2.5902e-05,0.010992,0.0019616,5e-05
0.14873,1,2.6002e-05,0.010992,0.0019616,5e-05
0.14902,1,2.6102e-05,0.010992,0.0019617,5e-05
0.14931,1,2.6202e-05,0.010993,0.0019617,5e-05
0.14961,1,2.6301e-05,0.010993,0.0019618,5e-05
0.14992,1,2.6401e-05,0.010993,0.0019618,5e-05
0.15023,1,2.6501e-05,0.010993,0.0019619,5e-05
0.15054,1,2.6601e-05,0.010993,0.0019619,5e-05
0.15085,1,2.6701e-05,0.010993,0.0019619,5e-05
0.15116,1,2.6801e-05,0.010993,0.001962,5e-05
0.15147,1,2.6901e-05,0.010993,0.001962,5e-05
0.15178,1,2.7001e-05,0.010993,0.0019621,5e-05
0.15209,1,2.7101e-05,0.010993,0.0019621,5e-05
0.15241,1,2.7201e-05,0.010993,0.0019622,5e-05
0.15272,1,2.7301e-05,0.010994,0.0019622,5e-05
0.15303,1,2.7401e-05,0.010994,0.0019623,5e-05
0.15334,1,2.7501e-05,0.010994,0.0019623,5e-05
0.15366,1,2.7601e-05,0.010994,0.0019623,5e-05
0.15399,1,2.7702e-05,0.010994,0.0019624,5e-05
0.15432,1,2.7802e-05,0.010994,0.0019624,5e-05
0.15465,1,2.7902e-05,0.010994,0.0019625,5e-05
0.15498,1,2.8002e-05,0.010994,0.0019625,5e-05
0.15531,1,2.8102e-05,0.010994,0.0019626,5e-05
0.15563,1,2.8202e-05,0.010994,0.0019626,5e-05
0.15596,1,2.8302e-05,0.010994,0.0019627,5e-05
0.15629,1,2.8402e-05,0.010994,0.0019627,5e-05
0.15662,1,2.8502e-05,0.010995,0.0019627,5e-05
0.15695,1,2.8602e-05,0.010995,0.0019628,5e-05
0.15728,1,2.8702e-05,0.010995,0.0019628,5e-05
0.15761,1,2.8802e-05,0.010995,0.0019629,5e-05
0.15796,1,2.8901e-05,0.010995,0.0019629,5e-05
0.15831,1,2.9001e-05,0.010995,0.001963,5e-05
0.15865,1,2.9101e-05,0.010995,0.001963,5e-05
0.159,1,2.9201e-05,0.010995,0.0019631,5e-05
0.15935,1,2.9301e-05,0.010995,0.0019631,5e-05
0.15969,1,2.9401e-05,0.010995,0.0019631,5e-05
0.16004,1,2.9501e-05,0.010995,0.0019632,5e-05
0.16039,1,2.9601e-05,0.010996,0.0019632,5e-05
0.16073,1,2.9701e-05,0.010996,0.0019633,5e-05
0.16108,1,2.9801e-05,0.010996,0.0019633,5e-05
0.16143,1,2.9902e-05,0.010996,0.0019634,5e-05
0.16178,1,3.0002e-05,0.010996,0.0019634,5e-05
0.16214,1,3.0102e-05,0.010996,0.0019635,5e-05
0.16251,1,3.0202e-05,0.010996,0.0019635,5e-05
0.16287,1,3.0302e-05,0.010996,0.0019636,5e-05
0.16323,1,3.0402e-05,0.010996,0.0019636,5e-05
0.1636,1,3.0502e-05,0.010996,0.0019636,5e-05
0.16396,1,3.0602e-05,0.010996,0.0019637,5e-05
0.16433,1,3.0702e-05,0.010997,0.0019637,5e-05
0.16469,1,3.0802e-05,0.010997,0.0019638,5e-05
0.16506,1,3.0902e-05,0.010997,0.0019638,5e-05
0.16542,1,3.1002e-05,0.010997,0.0019639,5e-05
0.16579,1,3.1102e-05,0.010997,0.0019639,5e-05
0.16615,1,3.1201e-05,0.010997,0.001964,5e-05
0.16652,1,3.1301e-05,0.010997,0.001964,5e-05
0.16691,1,3.1402e-05,0.010997,0.001964,5e-05
0.16729,1,3.1501e-05,0.010997,0.0019641,5e-05
0.16767,1,3.1601e-05,0.010997,0.0019641,5e-05
0.16806,1,3.1701e-05,0.010997,0.0019642,5e-05
0.16844,1,3.1801e-05,0.010998,0.0019642,5e-05
0.16882,1,3.1901e-05,0.010998,0.0019643,5e-05
0.1692,1,3.2001e-05,0.010998,0.0019643,5e-05
0.16959,1,3.2102e-05,0.010998,0.0019644,5e-05
0.16997,1,3.2202e-05,0.010998,0.0019644,5e-05
0.17035,1,3.2302e-05,0.010998,0.0019644,5e-05
0.17074,1,3.2402e-05,0.010998,0.0019645,5e-05
0.17112,1,3.2502e-05,0.010998,0.0019645,5e-05
0.17152,1,3.2602e-05,0.010998,0.0019646,5e-05
0.17192,1,3.2702e-05,0.010998,0.0019646,5e-05
0.17232,1,3.2802e-05,0.010998,0.0019647,5e-05
0.17272,1,3.2902e-05,0.010999,0.0019647,5e-05
0.17312,1,3.3002e-05,0.010999,0.0019648,5e-05
0.17352,1,3.3102e-05,0.010999,0.0019648,5e-05
0.17392,1,3.3202e-05,0.010999,0.0019648,5e-05
0.17432,1,3.3302e-05,0.010999,0.0019649,5e-05
0.17472,1,3.3402e-05,0.010999,0.0019649,5e-05
0.17512,1,3.3502e-05,0.010999,0.001965,5e-05
0.17552,1,3.3602e-05,0.010999,0.001965,5e-05
0.17592,1,3.3702e-05,0.010999,0.0019651,5e-05
0.17633,1,3.3802e-05,0.010999,0.0019651,5e-05
0.17675,1,3.3901e-05,0.010999,0.0019652,5e-05
0.17717,1,3.4001e-05,0.011,0.0019652,5e-05
0.17758,1,3.4101e-05,0.011,0.0019652,5e-05
0.178,1,3.4202e-05,0.011,0.0019653,5e-05
0.17842,1,3.4302e-05,0.011,0.0019653,5e-05
0.17884,1,3.4402e-05,0.011,0.0019654,5e-05
0.17926,1,3.4502e-05,0.011,0.0019654,5e-05
0.17968,1,3.4602e-05,0.011,0.0019655,5e-05
0.18009,1,3.4702e-05,0.011,0.0019655,5e-05
0.18051,1,3.4802e-05,0.011,0.0019656,5e-05
0.18093,1,3.4902e-05,0.011,0.0019656,5e-05
0.18135,1,3.5002e-05,0.011,0.0019657,5e-05
0.18178,1,3.5102e-05,0.011,0.0019657,5e-05
0.18222,1,3.5202e-05,0.011001,0.0019657,5e-05
0.18265,1,3.5302e-05,0.011001,0.0019658,5e-05
0.18309,1,3.5402e-05,0.011001,0.0019658,5e-05
0.18352,1,3.5502e-05,0.011001,0.0019659,5e-05
0.18396,1,3.5602e-05,0.011001,0.0019659,5e-05
0.18439,1,3.5702e-05,0.011001,0.001966,5e-05
0.18483,1,3.5802e-05,0.011001,0.001966,5e-05
0.18526,1,3.5902e-05,0.011001,0.0019661,5e-05
0.1857,1,3.6002e-05,0.011001,0.0019661,5e-05
0.18613,1,3.6102e-05,0.011001,0.0019661,5e-05
0.18657,1,3.6202e-05,0.011001,0.0019662,5e-05
0.18701,1,3.6302e-05,0.011002,0.0019662,5e-05
0.18746,1,3.6402e-05,0.011002,0.0019663,5e-05
0.18792,1,3.6502e-05,0.011002,0.0019663,5e-05
0.18837,1,3.6602e-05,0.011002,0.0019664,5e-05
0.18882,1,3.6702e-05,0.011002,0.0019664,5e-05
0.18927,1,3.6802e-05,0.011002,0.0019665,5e-05
0.18972,1,3.6902e-05,0.011002,0.0019665,5e-05
0.19018,1,3.7002e-05,0.011002,0.0019665,5e-05
0.19063,1,3.7102e-05,0.011002,0.0019666,5e-05
