"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012045,0.0039776,5e-05
0.5791,1,9.996e-08,0.012045,0.0039777,5e-05
0.5791,1,1.9992e-07,0.012045,0.0039777,5e-05
0.5791,1,3.0092e-07,0.012044,0.0039778,5e-05
0.5791,1,4.0088e-07,0.012044,0.0039778,5e-05
0.57911,1,5.0084e-07,0.012044,0.0039779,5e-05
0.57911,1,6.008e-07,0.012044,0.0039779,5e-05
0.57911,1,7.0076e-07,0.012044,0.0039779,5e-05
0.57911,1,8.0072e-07,0.012044,0.003978,5e-05
0.57911,1,9.0068e-07,0.012044,0.003978,5e-05
0.57911,1,1.0006e-06,0.012044,0.0039781,5e-05
0.57911,1,1.1006e-06,0.012044,0.0039781,5e-05
0.57912,1,1.2006e-06,0.012044,0.0039782,5e-05
0.57912,1,1.3005e-06,0.012044,0.0039782,5e-05
0.57912,1,1.4005e-06,0.012043,0.0039783,5e-05
0.57913,1,1.5004e-06,0.012043,0.0039783,5e-05
0.57913,1,1.6004e-06,0.012043,0.0039783,5e-05
0.57914,1,1.7004e-06,0.012043,0.0039784,5e-05
0.57914,1,1.8003e-06,0.012043,0.0039784,5e-05
0.57915,1,1.9003e-06,0.012043,0.0039785,5e-05
0.57916,1,2.0005e-06,0.012043,0.0039785,5e-05
0.57916,1,2.1004e-06,0.012043,0.0039786,5e-05
0.57917,1,2.2004e-06,0.012043,0.0039786,5e-05
0.57917,1,2.3003e-06,0.012043,0.0039787,5e-05
0.57918,1,2.4003e-06,0.012043,0.0039787,5e-05
0.57918,1,2.5011e-06,0.012042,0.0039787,5e-05
0.57919,1,2.601e-06,0.012042,0.0039788,5e-05
0.57921,1,2.701e-06,0.012042,0.0039788,5e-05
0.57922,1,2.801e-06,0.012042,0.0039789,5e-05
0.57923,1,2.9009e-06,0.012042,0.0039789,5e-05
0.57925,1,3.0009e-06,0.012042,0.003979,5e-05
0.57926,1,3.1008e-06,0.012042,0.003979,5e-05
0.57927,1,3.2008e-06,0.012042,0.0039791,5e-05
0.57928,1,3.3008e-06,0.012042,0.0039791,5e-05
0.5793,1,3.4007e-06,0.012042,0.0039792,5e-05
0.57931,1,3.5007e-06,0.012042,0.0039792,5e-05
0.57932,1,3.6006e-06,0.012041,0.0039792,5e-05
0.57933,1,3.7006e-06,0.012041,0.0039793,5e-05
0.57935,1,3.8008e-06,0.012041,0.0039793,5e-05
0.57938,1,3.9007e-06,0.012041,0.0039794,5e-05
0.5794,1,4.0007e-06,0.012041,0.0039794,5e-05
0.57943,1,4.1007e-06,0.012041,0.0039795,5e-05
0.57945,1,4.2006e-06,0.012041,0.0039795,5e-05
0.57947,1,4.3006e-06,0.012041,0.0039796,5e-05
0.5795,1,4.4005e-06,0.012041,0.0039796,5e-05
0.57952,1,4.5005e-06,0.012041,0.0039796,5e-05
0.57955,1,4.6013e-06,0.012041,0.0039797,5e-05
0.57957,1,4.7012e-06,0.012041,0.0039797,5e-05
0.57959,1,4.8012e-06,0.01204,0.0039798,5e-05
0.57962,1,4.9012e-06,0.01204,0.0039798,5e-05
0.57964,1,5.0011e-06,0.01204,0.0039799,5e-05
0.57968,1,5.1011e-06,0.01204,0.0039799,5e-05
0.57972,1,5.201e-06,0.01204,0.00398,5e-05
0.57976,1,5.301e-06,0.01204,0.00398,5e-05
0.5798,1,5.401e-06,0.01204,0.00398,5e-05
0.57984,1,5.5011e-06,0.01204,0.0039801,5e-05
0.57988,1,5.6011e-06,0.01204,0.0039801,5e-05
0.57991,1,5.7011e-06,0.01204,0.0039802,5e-05
0.57995,1,5.801e-06,0.01204,0.0039802,5e-05
0.57999,1,5.901e-06,0.012039,0.0039803,5e-05
0.58003,1,6.0009e-06,0.012039,0.0039803,5e-05
0.58007,1,6.1009e-06,0.012039,0.0039804,5e-05
0.58011,1,6.2009e-06,0.012039,0.0039804,5e-05
0.58016,1,6.3008e-06,0.012039,0.0039804,5e-05
0.58021,1,6.4008e-06,0.012039,0.0039805,5e-05
0.58027,1,6.5007e-06,0.012039,0.0039805,5e-05
0.58033,1,6.6007e-06,0.012039,0.0039806,5e-05
0.58039,1,6.7007e-06,0.012039,0.0039806,5e-05
0.58044,1,6.8015e-06,0.012039,0.0039807,5e-05
0.5805,1,6.9014e-06,0.012039,0.0039807,5e-05
0.58056,1,7.0014e-06,0.012038,0.0039808,5e-05
0.58062,1,7.1013e-06,0.012038,0.0039808,5e-05
0.58067,1,7.2013e-06,0.012038,0.0039809,5e-05
0.58073,1,7.3015e-06,0.012038,0.0039809,5e-05
0.58079,1,7.4014e-06,0.012038,0.0039809,5e-05
0.58085,1,7.5014e-06,0.012038,0.003981,5e-05
0.58092,1,7.6013e-06,0.012038,0.003981,5e-05
0.581,1,7.7013e-06,0.012038,0.0039811,5e-05
0.58108,1,7.8013e-06,0.012038,0.0039811,5e-05
0.58116,1,7.9012e-06,0.012038,0.0039812,5e-05
0.58124,1,8.0012e-06,0.012038,0.0039812,5e-05
0.58132,1,8.1011e-06,0.012037,0.0039813,5e-05
