"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.043545,1,0,0.010969,0.00195,5e-05
0.043556,1,1.0001e-07,0.010969,0.00195,5e-05
0.043569,1,1.9997e-07,0.010969,0.0019501,5e-05
0.043581,1,2.9993e-07,0.010969,0.0019501,5e-05
0.043594,1,3.9989e-07,0.010969,0.0019502,5e-05
0.043606,1,4.9985e-07,0.01097,0.0019502,5e-05
0.043619,1,5.9981e-07,0.01097,0.0019503,5e-05
0.043631,1,6.9977e-07,0.01097,0.0019503,5e-05
0.043644,1,7.9978e-07,0.01097,0.0019504,5e-05
0.043656,1,8.9974e-07,0.01097,0.0019504,5e-05
0.043668,1,9.997e-07,0.01097,0.0019504,5e-05
0.043681,1,1.0997e-06,0.01097,0.0019505,5e-05
0.043693,1,1.1996e-06,0.01097,0.0019505,5e-05
0.043706,1,1.2996e-06,0.01097,0.0019506,5e-05
0.04372,1,1.3995e-06,0.01097,0.0019506,5e-05
0.043733,1,1.4996e-06,0.01097,0.0019507,5e-05
0.043747,1,1.5995e-06,0.010971,0.0019507,5e-05
0.04376,1,1.6995e-06,0.010971,0.0019508,5e-05
0.043774,1,1.8003e-06,0.010971,0.0019508,5e-05
0.043787,1,1.9002e-06,0.010971,0.0019508,5e-05
0.043801,1,2.0002e-06,0.010971,0.0019509,5e-05
0.043814,1,2.1002e-06,0.010971,0.0019509,5e-05
0.043828,1,2.2002e-06,0.010971,0.001951,5e-05
0.043841,1,2.3001e-06,0.010971,0.001951,5e-05
0.043855,1,2.4001e-06,0.010971,0.0019511,5e-05
0.043868,1,2.5e-06,0.010971,0.0019511,5e-05
0.043889,1,2.6e-06,0.010971,0.0019512,5e-05
0.043911,1,2.7e-06,0.010972,0.0019512,5e-05
0.043933,1,2.7999e-06,0.010972,0.0019513,5e-05
0.043954,1,2.8999e-06,0.010972,0.0019513,5e-05
0.043976,1,2.9999e-06,0.010972,0.0019513,5e-05
0.043998,1,3.0999e-06,0.010972,0.0019514,5e-05
0.044019,1,3.1998e-06,0.010972,0.0019514,5e-05
0.044041,1,3.2998e-06,0.010972,0.0019515,5e-05
0.044063,1,3.3997e-06,0.010972,0.0019515,5e-05
0.044085,1,3.4997e-06,0.010972,0.0019516,5e-05
0.044106,1,3.5997e-06,0.010972,0.0019516,5e-05
0.044128,1,3.6997e-06,0.010972,0.0019517,5e-05
0.044154,1,3.7996e-06,0.010972,0.0019517,5e-05
0.044184,1,3.9004e-06,0.010973,0.0019517,5e-05
0.044215,1,4.0004e-06,0.010973,0.0019518,5e-05
0.044246,1,4.1003e-06,0.010973,0.0019518,5e-05
0.044276,1,4.2003e-06,0.010973,0.0019519,5e-05
0.044307,1,4.3003e-06,0.010973,0.0019519,5e-05
0.044338,1,4.4003e-06,0.010973,0.001952,5e-05
0.044369,1,4.5002e-06,0.010973,0.001952,5e-05
0.044399,1,4.6002e-06,0.010973,0.0019521,5e-05
0.04443,1,4.7002e-06,0.010973,0.0019521,5e-05
0.044461,1,4.8001e-06,0.010973,0.0019521,5e-05
0.044492,1,4.9001e-06,0.010973,0.0019522,5e-05
0.044522,1,5.0001e-06,0.010974,0.0019522,5e-05
0.044562,1,5.1e-06,0.010974,0.0019523,5e-05
0.044602,1,5.2e-06,0.010974,0.0019523,5e-05
0.044643,1,5.3e-06,0.010974,0.0019524,5e-05
0.044683,1,5.3999e-06,0.010974,0.0019524,5e-05
0.044724,1,5.4999e-06,0.010974,0.0019525,5e-05
0.044765,1,5.5998e-06,0.010974,0.0019525,5e-05
0.044805,1,5.6999e-06,0.010974,0.0019525,5e-05
0.044846,1,5.7998e-06,0.010974,0.0019526,5e-05
0.044886,1,5.8998e-06,0.010974,0.0019526,5e-05
0.044927,1,5.9997e-06,0.010974,0.0019527,5e-05
0.044967,1,6.1005e-06,0.010975,0.0019527,5e-05
0.045008,1,6.2005e-06,0.010975,0.0019528,5e-05
0.045053,1,6.3005e-06,0.010975,0.0019528,5e-05
0.045104,1,6.4005e-06,0.010975,0.0019529,5e-05
0.045155,1,6.5004e-06,0.010975,0.0019529,5e-05
0.045206,1,6.6004e-06,0.010975,0.001953,5e-05
0.045257,1,6.7003e-06,0.010975,0.001953,5e-05
0.045309,1,6.8003e-06,0.010975,0.001953,5e-05
0.04536,1,6.9003e-06,0.010975,0.0019531,5e-05
0.045411,1,7.0002e-06,0.010975,0.0019531,5e-05
0.045462,1,7.1002e-06,0.010975,0.0019532,5e-05
0.045513,1,7.2001e-06,0.010976,0.0019532,5e-05
0.045564,1,7.3001e-06,0.010976,0.0019533,5e-05
0.045615,1,7.4001e-06,0.010976,0.0019533,5e-05
0.045667,1,7.5001e-06,0.010976,0.0019534,5e-05
0.045728,1,7.6001e-06,0.010976,0.0019534,5e-05
0.045791,1,7.7e-06,0.010976,0.0019534,5e-05
0.045853,1,7.8e-06,0.010976,0.0019535,5e-05
0.045916,1,7.9e-06,0.010976,0.0019535,5e-05
0.045978,1,7.9999e-06,0.010976,0.0019536,5e-05
0.04604,1,8.0999e-06,0.010976,0.0019536,5e-05
0.046103,1,8.1998e-06,0.010976,0.0019537,5e-05
0.046166,1,8.3006e-06,0.010977,0.0019537,5e-05
0.046228,1,8.4006e-06,0.010977,0.0019538,5e-05
0.04629,1,8.5006e-06,0.010977,0.0019538,5e-05
0.046353,1,8.6005e-06,0.010977,0.0019538,5e-05
0.046415,1,8.7005e-06,0.010977,0.0019539,5e-05
0.046483,1,8.8004e-06,0.010977,0.0019539,5e-05
0.046558,1,8.9005e-06,0.010977,0.001954,5e-05
0.046632,1,9.0005e-06,0.010977,0.001954,5e-05
0.046707,1,9.1004e-06,0.010977,0.0019541,5e-05
0.046781,1,9.2004e-06,0.010977,0.0019541,5e-05
0.046856,1,9.3003e-06,0.010977,0.0019542,5e-05
0.046931,1,9.4003e-06,0.010977,0.0019542,5e-05
0.047005,1,9.5003e-06,0.010978,0.0019542,5e-05
0.04708,1,9.6002e-06,0.010978,0.0019543,5e-05
0.047154,1,9.7002e-06,0.010978,0.0019543,5e-05
0.047229,1,9.8001e-06,0.010978,0.0019544,5e-05
0.047303,1,9.9001e-06,0.010978,0.0019544,5e-05
0.047378,1,1e-05,0.010978,0.0019545,5e-05
0.047464,1,1.01e-05,0.010978,0.0019545,5e-05
0.047552,1,1.02e-05,0.010978,0.0019546,5e-05
0.047639,1,1.03e-05,0.010978,0.0019546,5e-05
0.047727,1,1.0401e-05,0.010978,0.0019547,5e-05
