"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.011955,-2.236e-05,5e-05
0.060936,1,9.9967e-08,0.011955,-2.2315e-05,5e-05
0.060936,1,2.0077e-07,0.011955,-2.2271e-05,5e-05
0.060937,1,3.0074e-07,0.011956,-2.2226e-05,5e-05
0.060937,1,4.007e-07,0.011956,-2.2181e-05,5e-05
0.060938,1,5.0067e-07,0.011956,-2.2136e-05,5e-05
0.060938,1,6.0064e-07,0.011956,-2.2092e-05,5e-05
0.060939,1,7.0061e-07,0.011956,-2.2047e-05,5e-05
0.060939,1,8.0057e-07,0.011956,-2.2002e-05,5e-05
0.06094,1,9.0054e-07,0.011956,-2.1958e-05,5e-05
0.06094,1,1.0005e-06,0.011956,-2.1913e-05,5e-05
0.06094,1,1.1005e-06,0.011956,-2.1868e-05,5e-05
0.060941,1,1.2004e-06,0.011956,-2.1823e-05,5e-05
0.060942,1,1.3004e-06,0.011956,-2.1779e-05,5e-05
0.060944,1,1.4004e-06,0.011957,-2.1734e-05,5e-05
0.060946,1,1.5003e-06,0.011957,-2.1689e-05,5e-05
0.060948,1,1.6003e-06,0.011957,-2.1644e-05,5e-05
0.06095,1,1.7003e-06,0.011957,-2.16e-05,5e-05
0.060952,1,1.8002e-06,0.011957,-2.1555e-05,5e-05
0.060954,1,1.9002e-06,0.011957,-2.151e-05,5e-05
0.060956,1,2.0002e-06,0.011957,-2.1466e-05,5e-05
0.060958,1,2.1001e-06,0.011957,-2.1421e-05,5e-05
0.06096,1,2.2001e-06,0.011957,-2.1376e-05,5e-05
0.060962,1,2.3001e-06,0.011957,-2.1331e-05,5e-05
0.060964,1,2.4009e-06,0.011957,-2.1287e-05,5e-05
0.060966,1,2.5009e-06,0.011958,-2.1242e-05,5e-05
0.06097,1,2.6008e-06,0.011958,-2.1197e-05,5e-05
0.060975,1,2.7008e-06,0.011958,-2.1153e-05,5e-05
0.06098,1,2.8008e-06,0.011958,-2.1108e-05,5e-05
0.060984,1,2.9007e-06,0.011958,-2.1063e-05,5e-05
0.060989,1,3.0007e-06,0.011958,-2.1018e-05,5e-05
0.060994,1,3.1007e-06,0.011958,-2.0974e-05,5e-05
0.060998,1,3.2006e-06,0.011958,-2.0929e-05,5e-05
0.061003,1,3.3006e-06,0.011958,-2.0884e-05,5e-05
0.061008,1,3.4006e-06,0.011958,-2.084e-05,5e-05
0.061013,1,3.5005e-06,0.011958,-2.0795e-05,5e-05
0.061017,1,3.6005e-06,0.011958,-2.075e-05,5e-05
0.061022,1,3.7005e-06,0.011959,-2.0705e-05,5e-05
0.061029,1,3.8004e-06,0.011959,-2.0661e-05,5e-05
0.061038,1,3.9004e-06,0.011959,-2.0616e-05,5e-05
0.061046,1,4.0004e-06,0.011959,-2.0571e-05,5e-05
0.061055,1,4.1003e-06,0.011959,-2.0526e-05,5e-05
0.061064,1,4.2003e-06,0.011959,-2.0482e-05,5e-05
0.061073,1,4.3003e-06,0.011959,-2.0437e-05,5e-05
0.061082,1,4.4002e-06,0.011959,-2.0392e-05,5e-05
0.061091,1,4.5002e-06,0.011959,-2.0348e-05,5e-05
0.0611,1,4.601e-06,0.011959,-2.0303e-05,5e-05
0.061109,1,4.701e-06,0.011959,-2.0258e-05,5e-05
0.061118,1,4.8009e-06,0.01196,-2.0213e-05,5e-05
0.061126,1,4.9009e-06,0.01196,-2.0169e-05,5e-05
0.061135,1,5.0009e-06,0.01196,-2.0124e-05,5e-05
0.061149,1,5.1008e-06,0.01196,-2.0079e-05,5e-05
0.061164,1,5.2008e-06,0.01196,-2.0035e-05,5e-05
0.061178,1,5.3008e-06,0.01196,-1.999e-05,5e-05
0.061192,1,5.4007e-06,0.01196,-1.9945e-05,5e-05
0.061207,1,5.5007e-06,0.01196,-1.99e-05,5e-05
0.061221,1,5.6007e-06,0.01196,-1.9856e-05,5e-05
0.061236,1,5.7006e-06,0.01196,-1.9811e-05,5e-05
0.06125,1,5.8006e-06,0.01196,-1.9766e-05,5e-05
0.061264,1,5.9006e-06,0.011961,-1.9722e-05,5e-05
0.061279,1,6.0005e-06,0.011961,-1.9677e-05,5e-05
0.061293,1,6.1005e-06,0.011961,-1.9632e-05,5e-05
0.061308,1,6.2005e-06,0.011961,-1.9587e-05,5e-05
0.061325,1,6.3004e-06,0.011961,-1.9543e-05,5e-05
0.061346,1,6.4004e-06,0.011961,-1.9498e-05,5e-05
0.061367,1,6.5004e-06,0.011961,-1.9453e-05,5e-05
0.061388,1,6.6004e-06,0.011961,-1.9408e-05,5e-05
0.06141,1,6.7012e-06,0.011961,-1.9364e-05,5e-05
0.061431,1,6.8011e-06,0.011961,-1.9319e-05,5e-05
0.061452,1,6.9011e-06,0.011961,-1.9274e-05,5e-05
0.061473,1,7.0011e-06,0.011962,-1.923e-05,5e-05
0.061495,1,7.101e-06,0.011962,-1.9185e-05,5e-05
0.061516,1,7.201e-06,0.011962,-1.914e-05,5e-05
0.061537,1,7.301e-06,0.011962,-1.9095e-05,5e-05
0.061558,1,7.4009e-06,0.011962,-1.9051e-05,5e-05
0.061579,1,7.5009e-06,0.011962,-1.9006e-05,5e-05
