"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.022,0.0019293,5e-05
0.4993,1,1.001e-07,0.022,0.0019294,5e-05
0.4993,1,2.0012e-07,0.022,0.0019294,5e-05
0.4993,1,3.0021e-07,0.022,0.0019295,5e-05
0.4993,1,4.0023e-07,0.022,0.0019296,5e-05
0.4993,1,5.0025e-07,0.022,0.0019296,5e-05
0.4993,1,6.0035e-07,0.022,0.0019297,5e-05
0.4993,1,7.0036e-07,0.022,0.0019298,5e-05
0.4993,1,8.0046e-07,0.022001,0.0019299,5e-05
0.4993,1,9.0048e-07,0.022001,0.0019299,5e-05
0.4993,1,1.0005e-06,0.022001,0.00193,5e-05
0.4993,1,1.1006e-06,0.022001,0.0019301,5e-05
0.4993,1,1.2006e-06,0.022001,0.0019301,5e-05
0.4993,1,1.3007e-06,0.022001,0.0019302,5e-05
0.4993,1,1.4007e-06,0.022001,0.0019303,5e-05
0.4993,1,1.4994e-06,0.022001,0.0019303,5e-05
0.4993,1,1.5995e-06,0.022001,0.0019304,5e-05
0.4993,1,1.6995e-06,0.022001,0.0019305,5e-05
0.4993,1,1.7996e-06,0.022001,0.0019306,5e-05
0.4993,1,1.8997e-06,0.022001,0.0019306,5e-05
0.4993,1,1.9997e-06,0.022001,0.0019307,5e-05
0.4993,1,2.0998e-06,0.022001,0.0019308,5e-05
0.4993,1,2.1998e-06,0.022002,0.0019308,5e-05
0.4993,1,2.2999e-06,0.022002,0.0019309,5e-05
0.4993,1,2.3999e-06,0.022002,0.001931,5e-05
0.4993,1,2.4999e-06,0.022002,0.0019311,5e-05
0.4993,1,2.6e-06,0.022002,0.0019311,5e-05
0.4993,1,2.7e-06,0.022002,0.0019312,5e-05
0.4993,1,2.8001e-06,0.022002,0.0019313,5e-05
0.4993,1,2.9002e-06,0.022002,0.0019313,5e-05
0.4993,1,3.0002e-06,0.022002,0.0019314,5e-05
0.4993,1,3.1003e-06,0.022002,0.0019315,5e-05
0.4993,1,3.2003e-06,0.022002,0.0019316,5e-05
0.4993,1,3.3004e-06,0.022002,0.0019316,5e-05
0.4993,1,3.4004e-06,0.022002,0.0019317,5e-05
0.4993,1,3.5004e-06,0.022002,0.0019318,5e-05
0.4993,1,3.6005e-06,0.022003,0.0019318,5e-05
0.4993,1,3.7005e-06,0.022003,0.0019319,5e-05
0.4993,1,3.8006e-06,0.022003,0.001932,5e-05
0.4993,1,3.9006e-06,0.022003,0.001932,5e-05
0.4993,1,4.0007e-06,0.022003,0.0019321,5e-05
0.4993,1,4.1008e-06,0.022003,0.0019322,5e-05
0.4993,1,4.1995e-06,0.022003,0.0019323,5e-05
0.4993,1,4.2996e-06,0.022003,0.0019323,5e-05
0.4993,1,4.3996e-06,0.022003,0.0019324,5e-05
0.4993,1,4.4996e-06,0.022003,0.0019325,5e-05
0.4993,1,4.5997e-06,0.022003,0.0019325,5e-05
0.4993,1,4.6997e-06,0.022003,0.0019326,5e-05
0.4993,1,4.7998e-06,0.022003,0.0019327,5e-05
0.4993,1,4.8998e-06,0.022003,0.0019328,5e-05
0.4993,1,4.9999e-06,0.022004,0.0019328,5e-05
0.4993,1,5.0999e-06,0.022004,0.0019329,5e-05
0.4993,1,5.2e-06,0.022004,0.001933,5e-05
0.4993,1,5.3001e-06,0.022004,0.001933,5e-05
0.4993,1,5.4001e-06,0.022004,0.0019331,5e-05
0.4993,1,5.5001e-06,0.022004,0.0019332,5e-05
0.4993,1,5.6002e-06,0.022004,0.0019332,5e-05
0.4993,1,5.7002e-06,0.022004,0.0019333,5e-05
0.4993,1,5.8003e-06,0.022004,0.0019334,5e-05
0.4993,1,5.9003e-06,0.022004,0.0019335,5e-05
0.4993,1,6.0003e-06,0.022004,0.0019335,5e-05
0.4993,1,6.1004e-06,0.022004,0.0019336,5e-05
0.4993,1,6.2005e-06,0.022004,0.0019337,5e-05
0.4993,1,6.3006e-06,0.022004,0.0019337,5e-05
0.4993,1,6.4006e-06,0.022005,0.0019338,5e-05
0.4993,1,6.5007e-06,0.022005,0.0019339,5e-05
0.4993,1,6.6007e-06,0.022005,0.001934,5e-05
0.4993,1,6.7007e-06,0.022005,0.001934,5e-05
0.4993,1,6.7995e-06,0.022005,0.0019341,5e-05
0.4993,1,6.8995e-06,0.022005,0.0019342,5e-05
0.4993,1,6.9996e-06,0.022005,0.0019342,5e-05
0.4993,1,7.0996e-06,0.022005,0.0019343,5e-05
0.4993,1,7.1996e-06,0.022005,0.0019344,5e-05
0.4993,1,7.2997e-06,0.022005,0.0019345,5e-05
0.4993,1,7.3998e-06,0.022005,0.0019345,5e-05
0.4993,1,7.4999e-06,0.022005,0.0019346,5e-05
0.4993,1,7.5999e-06,0.022005,0.0019347,5e-05
0.4993,1,7.6999e-06,0.022005,0.0019347,5e-05
0.4993,1,7.8e-06,0.022006,0.0019348,5e-05
0.4993,1,7.9e-06,0.022006,0.0019349,5e-05
0.4993,1,8.0001e-06,0.022006,0.0019349,5e-05
0.4993,1,8.1001e-06,0.022006,0.001935,5e-05
0.4993,1,8.2001e-06,0.022006,0.0019351,5e-05
0.4993,1,8.3002e-06,0.022006,0.0019352,5e-05
0.4993,1,8.4003e-06,0.022006,0.0019352,5e-05
0.4993,1,8.5004e-06,0.022006,0.0019353,5e-05
0.4993,1,8.6004e-06,0.022006,0.0019354,5e-05
0.4993,1,8.7004e-06,0.022006,0.0019354,5e-05
0.4993,1,8.8005e-06,0.022006,0.0019355,5e-05
0.4993,1,8.9005e-06,0.022006,0.0019356,5e-05
0.4993,1,9.0006e-06,0.022006,0.0019357,5e-05
0.4993,1,9.1006e-06,0.022006,0.0019357,5e-05
0.4993,1,9.2006e-06,0.022007,0.0019358,5e-05
0.4993,1,9.3007e-06,0.022007,0.0019359,5e-05
0.4993,1,9.4007e-06,0.022007,0.0019359,5e-05
0.4993,1,9.4995e-06,0.022007,0.001936,5e-05
0.4993,1,9.5996e-06,0.022007,0.0019361,5e-05
0.4993,1,9.6996e-06,0.022007,0.0019361,5e-05
0.4993,1,9.7997e-06,0.022007,0.0019362,5e-05
0.4993,1,9.8997e-06,0.022007,0.0019363,5e-05
0.4993,1,9.9998e-06,0.022007,0.0019364,5e-05
0.4993,1,1.01e-05,0.022007,0.0019364,5e-05
0.4993,1,1.02e-05,0.022007,0.0019365,5e-05
0.4993,1,1.03e-05,0.022007,0.0019366,5e-05
0.4993,1,1.04e-05,0.022007,0.0019366,5e-05
0.4993,1,1.05e-05,0.022007,0.0019367,5e-05
0.4993,1,1.06e-05,0.022007,0.0019368,5e-05
0.4993,1,1.07e-05,0.022008,0.0019369,5e-05
0.4993,1,1.08e-05,0.022008,0.0019369,5e-05
0.4993,1,1.09e-05,0.022008,0.001937,5e-05
0.4993,1,1.1e-05,0.022008,0.0019371,5e-05
0.4993,1,1.11e-05,0.022008,0.0019371,5e-05
0.4993,1,1.12e-05,0.022008,0.0019372,5e-05
0.4993,1,1.13e-05,0.022008,0.0019373,5e-05
0.4993,1,1.14e-05,0.022008,0.0019374,5e-05
0.4993,1,1.1501e-05,0.022008,0.0019374,5e-05
0.4993,1,1.1601e-05,0.022008,0.0019375,5e-05
0.4993,1,1.1701e-05,0.022008,0.0019376,5e-05
0.4993,1,1.1801e-05,0.022008,0.0019376,5e-05
0.4993,1,1.1901e-05,0.022008,0.0019377,5e-05
0.4993,1,1.2001e-05,0.022008,0.0019378,5e-05
0.4993,1,1.2099e-05,0.022009,0.0019378,5e-05
0.4993,1,1.2199e-05,0.022009,0.0019379,5e-05
0.4993,1,1.23e-05,0.022009,0.001938,5e-05
0.4993,1,1.24e-05,0.022009,0.0019381,5e-05
0.4993,1,1.25e-05,0.022009,0.0019381,5e-05
0.4993,1,1.26e-05,0.022009,0.0019382,5e-05
0.4993,1,1.27e-05,0.022009,0.0019383,5e-05
0.4993,1,1.28e-05,0.022009,0.0019383,5e-05
0.4993,1,1.29e-05,0.022009,0.0019384,5e-05
0.4993,1,1.3e-05,0.022009,0.0019385,5e-05
0.4993,1,1.31e-05,0.022009,0.0019386,5e-05
0.4993,1,1.32e-05,0.022009,0.0019386,5e-05
0.4993,1,1.33e-05,0.022009,0.0019387,5e-05
0.4993,1,1.34e-05,0.022009,0.0019388,5e-05
0.4993,1,1.35e-05,0.02201,0.0019388,5e-05
0.4993,1,1.36e-05,0.02201,0.0019389,5e-05
0.4993,1,1.37e-05,0.02201,0.001939,5e-05
0.4993,1,1.38e-05,0.02201,0.001939,5e-05
0.4993,1,1.39e-05,0.02201,0.0019391,5e-05
0.4993,1,1.4e-05,0.02201,0.0019392,5e-05
0.4993,1,1.41e-05,0.02201,0.0019393,5e-05
0.4993,1,1.4201e-05,0.02201,0.0019393,5e-05
0.4993,1,1.4301e-05,0.02201,0.0019394,5e-05
0.49931,1,1.4401e-05,0.02201,0.0019395,5e-05
0.49931,1,1.4501e-05,0.02201,0.0019395,5e-05
0.49931,1,1.4601e-05,0.02201,0.0019396,5e-05
0.49931,1,1.47e-05,0.02201,0.0019397,5e-05
0.49931,1,1.48e-05,0.02201,0.0019398,5e-05
0.49931,1,1.49e-05,0.022011,0.0019398,5e-05
0.49931,1,1.5e-05,0.022011,0.0019399,5e-05
0.49931,1,1.51e-05,0.022011,0.00194,5e-05
0.49931,1,1.52e-05,0.022011,0.00194,5e-05
0.49931,1,1.53e-05,0.022011,0.0019401,5e-05
0.49931,1,1.54e-05,0.022011,0.0019402,5e-05
0.49931,1,1.55e-05,0.022011,0.0019402,5e-05
0.49931,1,1.56e-05,0.022011,0.0019403,5e-05
0.49931,1,1.57e-05,0.022011,0.0019404,5e-05
0.49931,1,1.58e-05,0.022011,0.0019405,5e-05
0.49931,1,1.59e-05,0.022011,0.0019405,5e-05
0.49931,1,1.6e-05,0.022011,0.0019406,5e-05
0.49931,1,1.61e-05,0.022011,0.0019407,5e-05
0.49931,1,1.62e-05,0.022011,0.0019407,5e-05
0.49931,1,1.63e-05,0.022012,0.0019408,5e-05
0.49931,1,1.64e-05,0.022012,0.0019409,5e-05
0.49931,1,1.65e-05,0.022012,0.001941,5e-05
0.49931,1,1.66e-05,0.022012,0.001941,5e-05
0.49931,1,1.67e-05,0.022012,0.0019411,5e-05
0.49931,1,1.6801e-05,0.022012,0.0019412,5e-05
0.49931,1,1.6901e-05,0.022012,0.0019412,5e-05
0.49931,1,1.7001e-05,0.022012,0.0019413,5e-05
0.49931,1,1.7101e-05,0.022012,0.0019414,5e-05
0.49931,1,1.7201e-05,0.022012,0.0019415,5e-05
0.49931,1,1.7301e-05,0.022012,0.0019415,5e-05
0.49931,1,1.7399e-05,0.022012,0.0019416,5e-05
0.49931,1,1.75e-05,0.022012,0.0019417,5e-05
0.49931,1,1.76e-05,0.022012,0.0019417,5e-05
0.49931,1,1.77e-05,0.022013,0.0019418,5e-05
0.49931,1,1.78e-05,0.022013,0.0019419,5e-05
0.49931,1,1.79e-05,0.022013,0.0019419,5e-05
0.49931,1,1.8e-05,0.022013,0.001942,5e-05
0.49931,1,1.81e-05,0.022013,0.0019421,5e-05
0.49931,1,1.82e-05,0.022013,0.0019422,5e-05
0.49931,1,1.83e-05,0.022013,0.0019422,5e-05
0.49931,1,1.84e-05,0.022013,0.0019423,5e-05
0.49931,1,1.85e-05,0.022013,0.0019424,5e-05
0.49931,1,1.86e-05,0.022013,0.0019424,5e-05
0.49931,1,1.87e-05,0.022013,0.0019425,5e-05
0.49931,1,1.88e-05,0.022013,0.0019426,5e-05
0.49931,1,1.89e-05,0.022013,0.0019427,5e-05
0.49932,1,1.9e-05,0.022013,0.0019427,5e-05
0.49932,1,1.91e-05,0.022014,0.0019428,5e-05
0.49932,1,1.92e-05,0.022014,0.0019429,5e-05
0.49932,1,1.93e-05,0.022014,0.0019429,5e-05
0.49932,1,1.94e-05,0.022014,0.001943,5e-05
0.49932,1,1.9501e-05,0.022014,0.0019431,5e-05
0.49932,1,1.9601e-05,0.022014,0.0019431,5e-05
0.49932,1,1.9701e-05,0.022014,0.0019432,5e-05
0.49932,1,1.9801e-05,0.022014,0.0019433,5e-05
0.49932,1,1.9901e-05,0.022014,0.0019434,5e-05
0.49932,1,1.9999e-05,0.022014,0.0019434,5e-05
0.49932,1,2.01e-05,0.022014,0.0019435,5e-05
0.49932,1,2.02e-05,0.022014,0.0019436,5e-05
0.49932,1,2.03e-05,0.022014,0.0019436,5e-05
0.49932,1,2.04e-05,0.022014,0.0019437,5e-05
0.49932,1,2.05e-05,0.022014,0.0019438,5e-05
0.49932,1,2.06e-05,0.022015,0.0019439,5e-05
0.49932,1,2.07e-05,0.022015,0.0019439,5e-05
0.49932,1,2.08e-05,0.022015,0.001944,5e-05
0.49932,1,2.09e-05,0.022015,0.0019441,5e-05
0.49932,1,2.1e-05,0.022015,0.0019441,5e-05
0.49932,1,2.11e-05,0.022015,0.0019442,5e-05
0.49932,1,2.12e-05,0.022015,0.0019443,5e-05
0.49932,1,2.13e-05,0.022015,0.0019444,5e-05
0.49932,1,2.14e-05,0.022015,0.0019444,5e-05
0.49932,1,2.15e-05,0.022015,0.0019445,5e-05
0.49932,1,2.16e-05,0.022015,0.0019446,5e-05
0.49933,1,2.17e-05,0.022015,0.0019446,5e-05
0.49933,1,2.18e-05,0.022015,0.0019447,5e-05
0.49933,1,2.19e-05,0.022015,0.0019448,5e-05
0.49933,1,2.2e-05,0.022016,0.0019448,5e-05
0.49933,1,2.21e-05,0.022016,0.0019449,5e-05
0.49933,1,2.2201e-05,0.022016,0.001945,5e-05
0.49933,1,2.2301e-05,0.022016,0.0019451,5e-05
0.49933,1,2.2401e-05,0.022016,0.0019451,5e-05
0.49933,1,2.2501e-05,0.022016,0.0019452,5e-05
0.49933,1,2.2601e-05,0.022016,0.0019453,5e-05
0.49933,1,2.27e-05,0.022016,0.0019453,5e-05
0.49933,1,2.28e-05,0.022016,0.0019454,5e-05
0.49933,1,2.29e-05,0.022016,0.0019455,5e-05
0.49933,1,2.3e-05,0.022016,0.0019456,5e-05
0.49933,1,2.31e-05,0.022016,0.0019456,5e-05
0.49933,1,2.32e-05,0.022016,0.0019457,5e-05
0.49933,1,2.33e-05,0.022016,0.0019458,5e-05
0.49933,1,2.34e-05,0.022017,0.0019458,5e-05
0.49933,1,2.35e-05,0.022017,0.0019459,5e-05
0.49933,1,2.36e-05,0.022017,0.001946,5e-05
0.49933,1,2.37e-05,0.022017,0.001946,5e-05
0.49933,1,2.38e-05,0.022017,0.0019461,5e-05
0.49933,1,2.39e-05,0.022017,0.0019462,5e-05
0.49934,1,2.4e-05,0.022017,0.0019463,5e-05
0.49934,1,2.41e-05,0.022017,0.0019463,5e-05
0.49934,1,2.42e-05,0.022017,0.0019464,5e-05
0.49934,1,2.43e-05,0.022017,0.0019465,5e-05
0.49934,1,2.44e-05,0.022017,0.0019465,5e-05
0.49934,1,2.45e-05,0.022017,0.0019466,5e-05
0.49934,1,2.46e-05,0.022017,0.0019467,5e-05
0.49934,1,2.4701e-05,0.022017,0.0019468,5e-05
0.49934,1,2.4801e-05,0.022018,0.0019468,5e-05
0.49934,1,2.4901e-05,0.022018,0.0019469,5e-05
0.49934,1,2.5001e-05,0.022018,0.001947,5e-05
0.49934,1,2.5101e-05,0.022018,0.001947,5e-05
0.49934,1,2.5201e-05,0.022018,0.0019471,5e-05
0.49934,1,2.5299e-05,0.022018,0.0019472,5e-05
0.49934,1,2.54e-05,0.022018,0.0019472,5e-05
0.49934,1,2.55e-05,0.022018,0.0019473,5e-05
0.49934,1,2.56e-05,0.022018,0.0019474,5e-05
0.49934,1,2.57e-05,0.022018,0.0019475,5e-05
0.49934,1,2.58e-05,0.022018,0.0019475,5e-05
0.49934,1,2.59e-05,0.022018,0.0019476,5e-05
0.49934,1,2.6e-05,0.022018,0.0019477,5e-05
0.49935,1,2.61e-05,0.022018,0.0019477,5e-05
0.49935,1,2.62e-05,0.022019,0.0019478,5e-05
0.49935,1,2.63e-05,0.022019,0.0019479,5e-05
0.49935,1,2.64e-05,0.022019,0.001948,5e-05
0.49935,1,2.65e-05,0.022019,0.001948,5e-05
0.49935,1,2.66e-05,0.022019,0.0019481,5e-05
0.49935,1,2.67e-05,0.022019,0.0019482,5e-05
0.49935,1,2.68e-05,0.022019,0.0019482,5e-05
0.49935,1,2.69e-05,0.022019,0.0019483,5e-05
0.49935,1,2.7e-05,0.022019,0.0019484,5e-05
0.49935,1,2.71e-05,0.022019,0.0019485,5e-05
0.49935,1,2.72e-05,0.022019,0.0019485,5e-05
0.49935,1,2.73e-05,0.022019,0.0019486,5e-05
0.49935,1,2.7401e-05,0.022019,0.0019487,5e-05
0.49935,1,2.7501e-05,0.022019,0.0019487,5e-05
0.49935,1,2.7601e-05,0.02202,0.0019488,5e-05
0.49935,1,2.7701e-05,0.02202,0.0019489,5e-05
0.49935,1,2.7801e-05,0.02202,0.0019489,5e-05
0.49935,1,2.7901e-05,0.02202,0.001949,5e-05
0.49936,1,2.8e-05,0.02202,0.0019491,5e-05
0.49936,1,2.81e-05,0.02202,0.0019492,5e-05
0.49936,1,2.82e-05,0.02202,0.0019492,5e-05
0.49936,1,2.83e-05,0.02202,0.0019493,5e-05
0.49936,1,2.84e-05,0.02202,0.0019494,5e-05
0.49936,1,2.85e-05,0.02202,0.0019494,5e-05
0.49936,1,2.86e-05,0.02202,0.0019495,5e-05
0.49936,1,2.87e-05,0.02202,0.0019496,5e-05
0.49936,1,2.88e-05,0.02202,0.0019497,5e-05
0.49936,1,2.89e-05,0.02202,0.0019497,5e-05
0.49936,1,2.9e-05,0.022021,0.0019498,5e-05
0.49936,1,2.91e-05,0.022021,0.0019499,5e-05
0.49936,1,2.92e-05,0.022021,0.0019499,5e-05
0.49936,1,2.93e-05,0.022021,0.00195,5e-05
0.49936,1,2.94e-05,0.022021,0.0019501,5e-05
0.49936,1,2.95e-05,0.022021,0.0019501,5e-05
0.49937,1,2.96e-05,0.022021,0.0019502,5e-05
0.49937,1,2.97e-05,0.022021,0.0019503,5e-05
0.49937,1,2.98e-05,0.022021,0.0019504,5e-05
0.49937,1,2.99e-05,0.022021,0.0019504,5e-05
0.49937,1,3.0001e-05,0.022021,0.0019505,5e-05
0.49937,1,3.0101e-05,0.022021,0.0019506,5e-05
0.49937,1,3.0201e-05,0.022021,0.0019506,5e-05
0.49937,1,3.0301e-05,0.022021,0.0019507,5e-05
0.49937,1,3.0401e-05,0.022021,0.0019508,5e-05
0.49937,1,3.0501e-05,0.022022,0.0019509,5e-05
0.49937,1,3.06e-05,0.022022,0.0019509,5e-05
0.49937,1,3.07e-05,0.022022,0.001951,5e-05
0.49937,1,3.08e-05,0.022022,0.0019511,5e-05
0.49937,1,3.09e-05,0.022022,0.0019511,5e-05
0.49937,1,3.1e-05,0.022022,0.0019512,5e-05
0.49938,1,3.11e-05,0.022022,0.0019513,5e-05
0.49938,1,3.12e-05,0.022022,0.0019514,5e-05
0.49938,1,3.13e-05,0.022022,0.0019514,5e-05
0.49938,1,3.14e-05,0.022022,0.0019515,5e-05
0.49938,1,3.15e-05,0.022022,0.0019516,5e-05
0.49938,1,3.16e-05,0.022022,0.0019516,5e-05
0.49938,1,3.17e-05,0.022022,0.0019517,5e-05
0.49938,1,3.18e-05,0.022022,0.0019518,5e-05
0.49938,1,3.19e-05,0.022023,0.0019518,5e-05
0.49938,1,3.2e-05,0.022023,0.0019519,5e-05
0.49938,1,3.21e-05,0.022023,0.001952,5e-05
0.49938,1,3.22e-05,0.022023,0.0019521,5e-05
0.49938,1,3.23e-05,0.022023,0.0019521,5e-05
0.49938,1,3.24e-05,0.022023,0.0019522,5e-05
0.49938,1,3.25e-05,0.022023,0.0019523,5e-05
0.49939,1,3.2601e-05,0.022023,0.0019523,5e-05
0.49939,1,3.2701e-05,0.022023,0.0019524,5e-05
0.49939,1,3.2801e-05,0.022023,0.0019525,5e-05
0.49939,1,3.2901e-05,0.022023,0.0019526,5e-05
0.49939,1,3.3001e-05,0.022023,0.0019526,5e-05
0.49939,1,3.3101e-05,0.022023,0.0019527,5e-05
0.49939,1,3.3199e-05,0.022023,0.0019528,5e-05
0.49939,1,3.3299e-05,0.022024,0.0019528,5e-05
0.49939,1,3.34e-05,0.022024,0.0019529,5e-05
0.49939,1,3.35e-05,0.022024,0.001953,5e-05
0.49939,1,3.36e-05,0.022024,0.001953,5e-05
0.49939,1,3.37e-05,0.022024,0.0019531,5e-05
0.49939,1,3.38e-05,0.022024,0.0019532,5e-05
0.4994,1,3.39e-05,0.022024,0.0019533,5e-05
0.4994,1,3.4e-05,0.022024,0.0019533,5e-05
0.4994,1,3.41e-05,0.022024,0.0019534,5e-05
0.4994,1,3.42e-05,0.022024,0.0019535,5e-05
