"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012206,0.0005,5e-05
0.50003,1,1.0018e-07,0.012206,0.0005001,5e-05
0.50006,1,2.0019e-07,0.012206,0.00050019,5e-05
0.50009,1,3.0014e-07,0.012206,0.00050029,5e-05
0.50012,1,4.0015e-07,0.012206,0.00050039,5e-05
0.50015,1,5.0016e-07,0.012206,0.00050049,5e-05
0.50018,1,6.0011e-07,0.012206,0.00050058,5e-05
0.50021,1,7.0012e-07,0.012206,0.00050068,5e-05
0.50023,1,8.0012e-07,0.012206,0.00050078,5e-05
0.50026,1,9.0007e-07,0.012206,0.00050087,5e-05
0.50029,1,1.0001e-06,0.012206,0.00050097,5e-05
0.50032,1,1.1e-06,0.012206,0.00050107,5e-05
0.50035,1,1.2e-06,0.012206,0.00050116,5e-05
0.50037,1,1.3e-06,0.012206,0.00050126,5e-05
0.50039,1,1.4e-06,0.012206,0.00050136,5e-05
0.50041,1,1.5e-06,0.012206,0.00050146,5e-05
0.50043,1,1.6e-06,0.012206,0.00050155,5e-05
0.50045,1,1.7e-06,0.012206,0.00050165,5e-05
0.50047,1,1.8e-06,0.012206,0.00050175,5e-05
0.50048,1,1.8999e-06,0.012206,0.00050184,5e-05
0.5005,1,1.9999e-06,0.012206,0.00050194,5e-05
0.50052,1,2.1002e-06,0.012206,0.00050204,5e-05
0.50054,1,2.2001e-06,0.012206,0.00050213,5e-05
0.50056,1,2.3001e-06,0.012206,0.00050223,5e-05
0.50057,1,2.4001e-06,0.012206,0.00050233,5e-05
0.50059,1,2.5001e-06,0.012206,0.00050243,5e-05
0.50062,1,2.6001e-06,0.012206,0.00050252,5e-05
0.50064,1,2.7001e-06,0.012206,0.00050262,5e-05
0.50066,1,2.8001e-06,0.012205,0.00050272,5e-05
0.50069,1,2.9001e-06,0.012205,0.00050281,5e-05
0.50071,1,3e-06,0.012205,0.00050291,5e-05
0.50073,1,3.1e-06,0.012205,0.00050301,5e-05
0.50076,1,3.2e-06,0.012205,0.0005031,5e-05
0.50078,1,3.3e-06,0.012205,0.0005032,5e-05
0.5008,1,3.4e-06,0.012205,0.0005033,5e-05
0.50083,1,3.4999e-06,0.012205,0.0005034,5e-05
0.50085,1,3.6e-06,0.012205,0.00050349,5e-05
0.50088,1,3.6999e-06,0.012205,0.00050359,5e-05
0.5009,1,3.7999e-06,0.012205,0.00050369,5e-05
0.50093,1,3.8999e-06,0.012205,0.00050378,5e-05
0.50096,1,3.9999e-06,0.012205,0.00050388,5e-05
0.50099,1,4.1001e-06,0.012205,0.00050398,5e-05
0.50102,1,4.2001e-06,0.012205,0.00050407,5e-05
0.50104,1,4.3001e-06,0.012205,0.00050417,5e-05
0.50107,1,4.4001e-06,0.012205,0.00050427,5e-05
0.5011,1,4.5e-06,0.012205,0.00050437,5e-05
0.50113,1,4.6e-06,0.012205,0.00050446,5e-05
0.50116,1,4.7e-06,0.012205,0.00050456,5e-05
0.50119,1,4.8e-06,0.012205,0.00050466,5e-05
0.50121,1,4.9e-06,0.012205,0.00050475,5e-05
0.50124,1,5e-06,0.012205,0.00050485,5e-05
0.50128,1,5.1e-06,0.012205,0.00050495,5e-05
0.50131,1,5.2e-06,0.012205,0.00050504,5e-05
0.50134,1,5.2999e-06,0.012205,0.00050514,5e-05
0.50138,1,5.3999e-06,0.012205,0.00050524,5e-05
0.50141,1,5.4999e-06,0.012205,0.00050534,5e-05
0.50144,1,5.5999e-06,0.012205,0.00050543,5e-05
0.50147,1,5.6999e-06,0.012205,0.00050553,5e-05
0.50151,1,5.7999e-06,0.012205,0.00050563,5e-05
0.50154,1,5.8999e-06,0.012205,0.00050572,5e-05
0.50157,1,5.9999e-06,0.012205,0.00050582,5e-05
0.50161,1,6.0998e-06,0.012205,0.00050592,5e-05
0.50164,1,6.2001e-06,0.012205,0.00050601,5e-05
0.50167,1,6.3001e-06,0.012205,0.00050611,5e-05
0.50171,1,6.4e-06,0.012205,0.00050621,5e-05
0.50175,1,6.5e-06,0.012205,0.00050631,5e-05
0.50178,1,6.6e-06,0.012205,0.0005064,5e-05
0.50182,1,6.7e-06,0.012205,0.0005065,5e-05
0.50186,1,6.8e-06,0.012205,0.0005066,5e-05
0.50189,1,6.8999e-06,0.012204,0.00050669,5e-05
0.50193,1,6.9999e-06,0.012204,0.00050679,5e-05
0.50197,1,7.1e-06,0.012204,0.00050689,5e-05
0.502,1,7.1999e-06,0.012204,0.00050698,5e-05
0.50204,1,7.2999e-06,0.012204,0.00050708,5e-05
0.50208,1,7.3999e-06,0.012204,0.00050718,5e-05
0.50211,1,7.4999e-06,0.012204,0.00050728,5e-05
0.50216,1,7.5999e-06,0.012204,0.00050737,5e-05
0.5022,1,7.6998e-06,0.012204,0.00050747,5e-05
0.50224,1,7.7998e-06,0.012204,0.00050757,5e-05
