"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.46901,1,0,0.013988,-4.85e-05,5e-05
0.46901,1,9.9976e-08,0.013988,-4.8403e-05,5e-05
0.46901,1,1.9995e-07,0.013988,-4.8306e-05,5e-05
0.46901,1,2.9993e-07,0.013988,-4.8209e-05,5e-05
0.46901,1,3.999e-07,0.013988,-4.8112e-05,5e-05
0.46901,1,4.9988e-07,0.013988,-4.8015e-05,5e-05
0.46901,1,5.9986e-07,0.013988,-4.7918e-05,5e-05
0.46901,1,6.9984e-07,0.013988,-4.7821e-05,5e-05
0.46901,1,7.9981e-07,0.013988,-4.7724e-05,5e-05
0.46901,1,8.9979e-07,0.013988,-4.7627e-05,5e-05
0.46901,1,9.9976e-07,0.013988,-4.753e-05,5e-05
0.46901,1,1.0997e-06,0.013988,-4.7433e-05,5e-05
0.46901,1,1.1999e-06,0.013988,-4.7336e-05,5e-05
0.46901,1,1.2999e-06,0.013988,-4.7239e-05,5e-05
0.46901,1,1.3999e-06,0.013988,-4.7142e-05,5e-05
0.46901,1,1.4999e-06,0.013988,-4.7045e-05,5e-05
0.46901,1,1.5999e-06,0.013988,-4.6948e-05,5e-05
0.46901,1,1.6998e-06,0.013988,-4.6851e-05,5e-05
0.46901,1,1.7998e-06,0.013988,-4.6754e-05,5e-05
0.46901,1,1.8998e-06,0.013988,-4.6657e-05,5e-05
0.46901,1,1.9998e-06,0.013988,-4.656e-05,5e-05
0.46901,1,2.0997e-06,0.013988,-4.6463e-05,5e-05
0.46901,1,2.1997e-06,0.013988,-4.6366e-05,5e-05
0.46901,1,2.2997e-06,0.013988,-4.6269e-05,5e-05
0.46901,1,2.3997e-06,0.013988,-4.6172e-05,5e-05
0.46901,1,2.4996e-06,0.013988,-4.6075e-05,5e-05
0.46901,1,2.5996e-06,0.013989,-4.5978e-05,5e-05
0.46901,1,2.6996e-06,0.013989,-4.5881e-05,5e-05
0.46901,1,2.7996e-06,0.013989,-4.5784e-05,5e-05
0.46901,1,2.8996e-06,0.013989,-4.5687e-05,5e-05
0.46902,1,2.9995e-06,0.013989,-4.559e-05,5e-05
0.46902,1,3.0995e-06,0.013989,-4.5493e-05,5e-05
0.46902,1,3.1995e-06,0.013989,-4.5396e-05,5e-05
0.46902,1,3.2995e-06,0.013989,-4.5299e-05,5e-05
0.46902,1,3.3994e-06,0.013989,-4.5202e-05,5e-05
0.46902,1,3.4994e-06,0.013989,-4.5105e-05,5e-05
0.46902,1,3.5994e-06,0.013989,-4.5008e-05,5e-05
0.46902,1,3.6994e-06,0.013989,-4.4911e-05,5e-05
0.46902,1,3.7996e-06,0.013989,-4.4814e-05,5e-05
0.46902,1,3.8995e-06,0.013989,-4.4717e-05,5e-05
0.46902,1,3.9995e-06,0.013989,-4.462e-05,5e-05
0.46902,1,4.0995e-06,0.013989,-4.4523e-05,5e-05
0.46902,1,4.1995e-06,0.013989,-4.4426e-05,5e-05
0.46902,1,4.2995e-06,0.013989,-4.4329e-05,5e-05
0.46902,1,4.3994e-06,0.013989,-4.4232e-05,5e-05
0.46902,1,4.4994e-06,0.013989,-4.4135e-05,5e-05
0.46902,1,4.5994e-06,0.013989,-4.4038e-05,5e-05
0.46902,1,4.6994e-06,0.013989,-4.3941e-05,5e-05
0.46902,1,4.7993e-06,0.013989,-4.3844e-05,5e-05
0.46902,1,4.8993e-06,0.013989,-4.3747e-05,5e-05
0.46903,1,4.9993e-06,0.013989,-4.365e-05,5e-05
0.46903,1,5.0993e-06,0.013989,-4.3553e-05,5e-05
0.46903,1,5.1992e-06,0.013989,-4.3456e-05,5e-05
0.46903,1,5.2992e-06,0.013989,-4.3359e-05,5e-05
0.46903,1,5.3992e-06,0.013989,-4.3262e-05,5e-05
0.46903,1,5.4992e-06,0.013989,-4.3165e-05,5e-05
0.46903,1,5.5992e-06,0.013989,-4.3068e-05,5e-05
0.46903,1,5.6991e-06,0.013989,-4.2971e-05,5e-05
0.46903,1,5.7991e-06,0.013989,-4.2874e-05,5e-05
0.46903,1,5.8991e-06,0.013989,-4.2777e-05,5e-05
0.46903,1,5.9991e-06,0.013989,-4.268e-05,5e-05
0.46904,1,6.099e-06,0.013989,-4.2583e-05,5e-05
0.46904,1,6.199e-06,0.013989,-4.2486e-05,5e-05
0.46904,1,6.299e-06,0.013989,-4.2389e-05,5e-05
0.46904,1,6.399e-06,0.013989,-4.2292e-05,5e-05
0.46904,1,6.4992e-06,0.013989,-4.2195e-05,5e-05
0.46904,1,6.5991e-06,0.013989,-4.2098e-05,5e-05
0.46904,1,6.6991e-06,0.013989,-4.2001e-05,5e-05
0.46904,1,6.7991e-06,0.01399,-4.1904e-05,5e-05
0.46905,1,6.8991e-06,0.01399,-4.1807e-05,5e-05
0.46905,1,6.9991e-06,0.01399,-4.171e-05,5e-05
0.46905,1,7.099e-06,0.01399,-4.1613e-05,5e-05
0.46905,1,7.199e-06,0.01399,-4.1516e-05,5e-05
0.46905,1,7.299e-06,0.01399,-4.1419e-05,5e-05
0.46905,1,7.399e-06,0.01399,-4.1322e-05,5e-05
0.46905,1,7.4989e-06,0.01399,-4.1225e-05,5e-05
0.46905,1,7.5989e-06,0.01399,-4.1128e-05,5e-05
0.46906,1,7.6989e-06,0.01399,-4.1031e-05,5e-05
0.46906,1,7.7989e-06,0.01399,-4.0934e-05,5e-05
0.46906,1,7.8988e-06,0.01399,-4.0837e-05,5e-05
0.46906,1,7.9988e-06,0.01399,-4.074e-05,5e-05
0.46906,1,8.0988e-06,0.01399,-4.0643e-05,5e-05
0.46907,1,8.1988e-06,0.01399,-4.0546e-05,5e-05
0.46907,1,8.2988e-06,0.01399,-4.0449e-05,5e-05
0.46907,1,8.3987e-06,0.01399,-4.0352e-05,5e-05
0.46907,1,8.4987e-06,0.01399,-4.0255e-05,5e-05
0.46907,1,8.5987e-06,0.01399,-4.0158e-05,5e-05
0.46907,1,8.6987e-06,0.01399,-4.0061e-05,5e-05
0.46908,1,8.7986e-06,0.01399,-3.9964e-05,5e-05
0.46908,1,8.8986e-06,0.01399,-3.9867e-05,5e-05
0.46908,1,8.9986e-06,0.01399,-3.977e-05,5e-05
0.46908,1,9.0988e-06,0.01399,-3.9673e-05,5e-05
0.46908,1,9.1988e-06,0.01399,-3.9576e-05,5e-05
0.46909,1,9.2987e-06,0.01399,-3.9479e-05,5e-05
0.46909,1,9.3987e-06,0.01399,-3.9382e-05,5e-05
0.46909,1,9.4987e-06,0.01399,-3.9285e-05,5e-05
0.46909,1,9.5987e-06,0.01399,-3.9188e-05,5e-05
0.4691,1,9.6987e-06,0.01399,-3.9091e-05,5e-05
0.4691,1,9.7986e-06,0.01399,-3.8994e-05,5e-05
0.4691,1,9.8986e-06,0.01399,-3.8897e-05,5e-05
0.4691,1,9.9986e-06,0.01399,-3.88e-05,5e-05
0.46911,1,1.0099e-05,0.01399,-3.8703e-05,5e-05
0.46911,1,1.0199e-05,0.01399,-3.8606e-05,5e-05
0.46911,1,1.0299e-05,0.01399,-3.8509e-05,5e-05
0.46911,1,1.0398e-05,0.01399,-3.8412e-05,5e-05
0.46912,1,1.0498e-05,0.01399,-3.8315e-05,5e-05
0.46912,1,1.0598e-05,0.01399,-3.8218e-05,5e-05
0.46912,1,1.0698e-05,0.01399,-3.8121e-05,5e-05
