"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0045032,1,0,0.022,0.00195,5e-05
0.004511,1,5.0059e-08,0.022,0.0019501,5e-05
0.0045188,1,1e-07,0.022,0.0019501,5e-05
0.0045266,1,1.5006e-07,0.022,0.0019502,5e-05
0.0045357,1,2e-07,0.022,0.0019502,5e-05
0.004545,1,2.5006e-07,0.022,0.0019503,5e-05
0.0045543,1,3e-07,0.022,0.0019503,5e-05
0.0045636,1,3.5006e-07,0.022,0.0019504,5e-05
0.0045729,1,4e-07,0.022,0.0019504,5e-05
0.0045823,1,4.5006e-07,0.022,0.0019505,5e-05
0.0045916,1,5e-07,0.022,0.0019505,5e-05
0.0046009,1,5.5006e-07,0.022,0.0019506,5e-05
0.0046102,1,6e-07,0.022,0.0019506,5e-05
0.0046195,1,6.5006e-07,0.022,0.0019507,5e-05
0.0046288,1,7.0001e-07,0.022,0.0019507,5e-05
0.0046382,1,7.5006e-07,0.022,0.0019508,5e-05
0.0046475,1,8.0001e-07,0.022,0.0019508,5e-05
0.0046568,1,8.5006e-07,0.022,0.0019509,5e-05
0.0046662,1,9.0001e-07,0.022,0.0019509,5e-05
0.0046755,1,9.5007e-07,0.022,0.001951,5e-05
0.0046848,1,1e-06,0.022,0.001951,5e-05
0.0046942,1,1.0501e-06,0.022,0.0019511,5e-05
0.0047035,1,1.1e-06,0.022,0.0019511,5e-05
0.0047129,1,1.1501e-06,0.022,0.0019512,5e-05
0.0047231,1,1.2e-06,0.022,0.0019512,5e-05
0.0047342,1,1.2501e-06,0.022,0.0019513,5e-05
0.0047453,1,1.3e-06,0.022,0.0019513,5e-05
0.0047564,1,1.3501e-06,0.022,0.0019514,5e-05
0.0047675,1,1.4e-06,0.022,0.0019514,5e-05
0.0047786,1,1.4501e-06,0.022,0.0019515,5e-05
0.0047897,1,1.5e-06,0.022,0.0019515,5e-05
0.0048009,1,1.5501e-06,0.022,0.0019516,5e-05
0.004812,1,1.6e-06,0.022,0.0019516,5e-05
0.0048232,1,1.6501e-06,0.022,0.0019517,5e-05
0.0048344,1,1.7e-06,0.022,0.0019517,5e-05
0.0048456,1,1.7501e-06,0.022,0.0019518,5e-05
0.0048567,1,1.8e-06,0.022,0.0019518,5e-05
0.0048679,1,1.8501e-06,0.022,0.0019519,5e-05
0.0048791,1,1.9e-06,0.022,0.0019519,5e-05
0.0048903,1,1.9501e-06,0.022,0.001952,5e-05
0.0049015,1,2e-06,0.022,0.001952,5e-05
0.0049127,1,2.0501e-06,0.022,0.0019521,5e-05
0.0049239,1,2.1e-06,0.022,0.0019521,5e-05
0.0049351,1,2.1501e-06,0.022,0.0019522,5e-05
0.0049473,1,2.2e-06,0.022,0.0019522,5e-05
0.0049605,1,2.2501e-06,0.022,0.0019523,5e-05
0.0049737,1,2.3e-06,0.022,0.0019523,5e-05
0.0049869,1,2.3501e-06,0.022,0.0019524,5e-05
0.0050001,1,2.4e-06,0.022,0.0019524,5e-05
0.0050133,1,2.4501e-06,0.022,0.0019525,5e-05
0.0050264,1,2.5e-06,0.022,0.0019525,5e-05
0.0050397,1,2.5501e-06,0.022,0.0019526,5e-05
0.0050529,1,2.6e-06,0.022,0.0019526,5e-05
0.0050661,1,2.6501e-06,0.022,0.0019527,5e-05
0.0050793,1,2.7e-06,0.022,0.0019527,5e-05
0.0050925,1,2.7501e-06,0.022,0.0019528,5e-05
0.0051057,1,2.8e-06,0.022,0.0019528,5e-05
0.0051189,1,2.8501e-06,0.022,0.0019529,5e-05
0.0051321,1,2.9e-06,0.022,0.0019529,5e-05
0.0051454,1,2.9501e-06,0.022,0.001953,5e-05
0.0051586,1,3e-06,0.022,0.001953,5e-05
0.0051719,1,3.0501e-06,0.022,0.0019531,5e-05
0.0051851,1,3.1e-06,0.022,0.0019531,5e-05
0.0051983,1,3.15e-06,0.022,0.0019531,5e-05
0.0052136,1,3.2e-06,0.022,0.0019532,5e-05
0.0052291,1,3.2501e-06,0.022,0.0019533,5e-05
0.0052446,1,3.3001e-06,0.022,0.0019533,5e-05
0.0052601,1,3.35e-06,0.022,0.0019533,5e-05
0.0052756,1,3.4e-06,0.022,0.0019534,5e-05
0.0052912,1,3.4501e-06,0.022,0.0019535,5e-05
0.0053068,1,3.5001e-06,0.022,0.0019535,5e-05
0.0053223,1,3.55e-06,0.022,0.0019535,5e-05
0.0053379,1,3.6e-06,0.022,0.0019536,5e-05
0.0053535,1,3.6501e-06,0.022,0.0019537,5e-05
0.0053691,1,3.7001e-06,0.022,0.0019537,5e-05
0.0053847,1,3.75e-06,0.022,0.0019537,5e-05
0.0054003,1,3.8e-06,0.022,0.0019538,5e-05
0.0054159,1,3.8501e-06,0.022,0.0019539,5e-05
0.0054315,1,3.9001e-06,0.022,0.0019539,5e-05
0.0054471,1,3.95e-06,0.022,0.0019539,5e-05
0.0054627,1,4e-06,0.022,0.001954,5e-05
0.0054784,1,4.0501e-06,0.022,0.0019541,5e-05
0.005494,1,4.1001e-06,0.022,0.0019541,5e-05
0.0055111,1,4.15e-06,0.022,0.0019541,5e-05
0.0055293,1,4.2e-06,0.022,0.0019542,5e-05
0.0055475,1,4.2501e-06,0.022,0.0019543,5e-05
0.0055656,1,4.3001e-06,0.022,0.0019543,5e-05
0.0055837,1,4.35e-06,0.022,0.0019543,5e-05
0.0056019,1,4.4e-06,0.022,0.0019544,5e-05
0.0056201,1,4.4501e-06,0.022,0.0019545,5e-05
0.0056383,1,4.5002e-06,0.022,0.0019545,5e-05
0.0056564,1,4.55e-06,0.022,0.0019545,5e-05
0.0056746,1,4.6e-06,0.022,0.0019546,5e-05
0.0056929,1,4.6501e-06,0.022,0.0019547,5e-05
0.0057111,1,4.7002e-06,0.022,0.0019547,5e-05
0.0057292,1,4.75e-06,0.022,0.0019547,5e-05
0.0057475,1,4.8e-06,0.022,0.0019548,5e-05
0.0057657,1,4.8501e-06,0.022,0.0019549,5e-05
0.0057839,1,4.9002e-06,0.022,0.0019549,5e-05
0.0058021,1,4.95e-06,0.022,0.0019549,5e-05
0.0058204,1,5e-06,0.022,0.001955,5e-05
0.0058386,1,5.0501e-06,0.022,0.0019551,5e-05
0.0058586,1,5.1002e-06,0.022,0.0019551,5e-05
0.0058796,1,5.15e-06,0.022,0.0019551,5e-05
0.0059007,1,5.2e-06,0.022,0.0019552,5e-05
0.0059218,1,5.2501e-06,0.022,0.0019553,5e-05
0.005943,1,5.3002e-06,0.022,0.0019553,5e-05
0.0059641,1,5.35e-06,0.022,0.0019553,5e-05
0.0059853,1,5.4e-06,0.022,0.0019554,5e-05
0.0060065,1,5.4501e-06,0.022,0.0019555,5e-05
0.0060278,1,5.5002e-06,0.022,0.0019555,5e-05
0.0060489,1,5.55e-06,0.022,0.0019555,5e-05
0.0060702,1,5.6e-06,0.022,0.0019556,5e-05
0.0060914,1,5.6501e-06,0.022,0.0019557,5e-05
0.0061127,1,5.7002e-06,0.022,0.0019557,5e-05
0.0061339,1,5.75e-06,0.022,0.0019557,5e-05
0.0061552,1,5.8e-06,0.022,0.0019558,5e-05
0.0061765,1,5.8501e-06,0.022,0.0019559,5e-05
0.0061978,1,5.9002e-06,0.022,0.0019559,5e-05
0.006219,1,5.95e-06,0.022,0.0019559,5e-05
0.0062403,1,6e-06,0.022,0.001956,5e-05
0.0062644,1,6.0501e-06,0.022,0.0019561,5e-05
0.0062889,1,6.1002e-06,0.022,0.0019561,5e-05
0.0063133,1,6.15e-06,0.022,0.0019561,5e-05
0.0063377,1,6.2e-06,0.022,0.0019562,5e-05
0.0063622,1,6.2501e-06,0.022,0.0019563,5e-05
0.0063867,1,6.3002e-06,0.022,0.0019563,5e-05
0.0064111,1,6.35e-06,0.022,0.0019563,5e-05
0.0064356,1,6.4e-06,0.022,0.0019564,5e-05
0.0064601,1,6.4501e-06,0.022,0.0019565,5e-05
0.0064847,1,6.5002e-06,0.022,0.0019565,5e-05
0.0065091,1,6.55e-06,0.022,0.0019565,5e-05
0.0065337,1,6.6001e-06,0.022,0.0019566,5e-05
0.0065582,1,6.6501e-06,0.022,0.0019567,5e-05
0.0065828,1,6.7002e-06,0.022,0.0019567,5e-05
0.0066072,1,6.75e-06,0.022,0.0019567,5e-05
0.0066318,1,6.8001e-06,0.022,0.0019568,5e-05
0.0066564,1,6.8501e-06,0.022,0.0019569,5e-05
0.006681,1,6.9002e-06,0.022,0.0019569,5e-05
0.006707,1,6.95e-06,0.022,0.0019569,5e-05
0.0067352,1,7.0001e-06,0.022,0.001957,5e-05
0.0067633,1,7.0501e-06,0.022,0.0019571,5e-05
0.0067914,1,7.0999e-06,0.022,0.0019571,5e-05
0.0068195,1,7.15e-06,0.022,0.0019571,5e-05
