"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.03247,1,0,0.003,0.00195,5e-05
0.032556,1,5.0059e-08,0.003,0.0019501,5e-05
0.032641,1,1e-07,0.003,0.0019501,5e-05
0.032726,1,1.5006e-07,0.003,0.0019502,5e-05
0.032812,1,2e-07,0.003,0.0019502,5e-05
0.032897,1,2.5006e-07,0.003,0.0019503,5e-05
0.032983,1,3e-07,0.003,0.0019503,5e-05
0.033069,1,3.5006e-07,0.003,0.0019504,5e-05
0.033155,1,4e-07,0.003,0.0019504,5e-05
0.033241,1,4.5006e-07,0.003,0.0019505,5e-05
0.033327,1,5e-07,0.003,0.0019505,5e-05
0.033413,1,5.5006e-07,0.003,0.0019506,5e-05
0.033499,1,6e-07,0.003,0.0019506,5e-05
0.033586,1,6.5006e-07,0.003,0.0019507,5e-05
0.033672,1,7.0001e-07,0.003,0.0019507,5e-05
0.033759,1,7.5006e-07,0.003,0.0019508,5e-05
0.033846,1,8.0001e-07,0.003,0.0019508,5e-05
0.033933,1,8.5006e-07,0.003,0.0019509,5e-05
0.03402,1,9.0001e-07,0.003,0.0019509,5e-05
0.034107,1,9.5007e-07,0.003,0.001951,5e-05
0.034194,1,1e-06,0.003,0.001951,5e-05
0.034282,1,1.0501e-06,0.003,0.0019511,5e-05
0.034369,1,1.1e-06,0.003,0.0019511,5e-05
0.034457,1,1.1501e-06,0.003,0.0019512,5e-05
0.034545,1,1.2e-06,0.003,0.0019512,5e-05
0.034633,1,1.2501e-06,0.003,0.0019513,5e-05
0.034721,1,1.3e-06,0.003,0.0019513,5e-05
0.034809,1,1.3501e-06,0.003,0.0019514,5e-05
0.034897,1,1.4e-06,0.003,0.0019514,5e-05
0.034985,1,1.4501e-06,0.003,0.0019515,5e-05
0.035074,1,1.5e-06,0.003,0.0019515,5e-05
0.035162,1,1.5501e-06,0.003,0.0019516,5e-05
0.035251,1,1.6e-06,0.003,0.0019516,5e-05
0.03534,1,1.6501e-06,0.003,0.0019517,5e-05
0.03543,1,1.7e-06,0.003,0.0019517,5e-05
0.035526,1,1.7501e-06,0.003,0.0019518,5e-05
0.035623,1,1.8e-06,0.003,0.0019518,5e-05
0.03572,1,1.8501e-06,0.003,0.0019519,5e-05
0.035816,1,1.9e-06,0.003,0.0019519,5e-05
0.035913,1,1.9501e-06,0.003,0.001952,5e-05
0.03601,1,2e-06,0.003,0.001952,5e-05
0.036108,1,2.0501e-06,0.003,0.0019521,5e-05
0.036205,1,2.1e-06,0.003,0.0019521,5e-05
0.036303,1,2.1501e-06,0.003,0.0019522,5e-05
0.0364,1,2.2e-06,0.003,0.0019522,5e-05
0.036498,1,2.2501e-06,0.003,0.0019523,5e-05
0.036596,1,2.3e-06,0.003,0.0019523,5e-05
0.036694,1,2.3501e-06,0.003,0.0019524,5e-05
0.036792,1,2.4e-06,0.003,0.0019524,5e-05
0.036891,1,2.4501e-06,0.003,0.0019525,5e-05
0.036991,1,2.5e-06,0.003,0.0019525,5e-05
0.037095,1,2.5501e-06,0.003,0.0019526,5e-05
0.037199,1,2.6e-06,0.003,0.0019526,5e-05
0.037304,1,2.6501e-06,0.003,0.0019527,5e-05
0.037409,1,2.7e-06,0.003,0.0019527,5e-05
0.037513,1,2.7501e-06,0.003,0.0019528,5e-05
0.037618,1,2.8e-06,0.003,0.0019528,5e-05
