"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.021036,1,0,0.00195,0.00195,5e-05
0.021048,1,1e-07,0.0019501,0.00195,5e-05
0.021061,1,2e-07,0.0019502,0.00195,5e-05
0.021073,1,3e-07,0.0019503,0.00195,5e-05
0.021086,1,4e-07,0.0019504,0.00195,5e-05
0.021098,1,5e-07,0.0019505,0.00195,5e-05
0.02111,1,6e-07,0.0019506,0.00195,5e-05
0.021123,1,7.0001e-07,0.0019507,0.00195,5e-05
0.021135,1,8.0001e-07,0.0019508,0.00195,5e-05
0.021147,1,9.0001e-07,0.0019509,0.00195,5e-05
0.02116,1,1e-06,0.001951,0.00195,5e-05
0.021172,1,1.1e-06,0.0019511,0.00195,5e-05
0.021184,1,1.2e-06,0.0019512,0.00195,5e-05
0.021198,1,1.3e-06,0.0019513,0.00195,5e-05
0.021213,1,1.4e-06,0.0019514,0.00195,5e-05
0.021228,1,1.5e-06,0.0019515,0.00195,5e-05
0.021243,1,1.6e-06,0.0019516,0.00195,5e-05
0.021258,1,1.7e-06,0.0019517,0.00195,5e-05
0.021273,1,1.8e-06,0.0019518,0.00195,5e-05
0.021288,1,1.9e-06,0.0019519,0.00195,5e-05
0.021303,1,2e-06,0.001952,0.00195,5e-05
0.021318,1,2.1e-06,0.0019521,0.00195,5e-05
0.021333,1,2.2e-06,0.0019522,0.00195,5e-05
0.021348,1,2.3e-06,0.0019523,0.00195,5e-05
0.021363,1,2.4e-06,0.0019524,0.00195,5e-05
0.021378,1,2.5e-06,0.0019525,0.00195,5e-05
0.021401,1,2.6e-06,0.0019526,0.00195,5e-05
0.021424,1,2.7e-06,0.0019527,0.00195,5e-05
0.021447,1,2.8e-06,0.0019528,0.00195,5e-05
0.02147,1,2.9e-06,0.0019529,0.00195,5e-05
0.021493,1,3e-06,0.001953,0.00195,5e-05
0.021516,1,3.1e-06,0.0019531,0.00195,5e-05
0.021539,1,3.2e-06,0.0019532,0.00195,5e-05
0.021562,1,3.3001e-06,0.0019533,0.00195,5e-05
0.021585,1,3.4e-06,0.0019534,0.00195,5e-05
0.021608,1,3.5001e-06,0.0019535,0.00195,5e-05
0.021631,1,3.6e-06,0.0019536,0.00195,5e-05
0.021654,1,3.7001e-06,0.0019537,0.00195,5e-05
0.021682,1,3.8e-06,0.0019538,0.00195,5e-05
0.021714,1,3.9001e-06,0.0019539,0.00195,5e-05
0.021746,1,4e-06,0.001954,0.00195,5e-05
0.021778,1,4.1001e-06,0.0019541,0.00195,5e-05
0.02181,1,4.2e-06,0.0019542,0.00195,5e-05
0.021843,1,4.3001e-06,0.0019543,0.00195,5e-05
0.021875,1,4.4e-06,0.0019544,0.00195,5e-05
0.021907,1,4.5002e-06,0.0019545,0.00195,5e-05
0.021939,1,4.6e-06,0.0019546,0.00195,5e-05
0.021971,1,4.7002e-06,0.0019547,0.00195,5e-05
0.022003,1,4.8e-06,0.0019548,0.00195,5e-05
0.022035,1,4.9002e-06,0.0019549,0.00195,5e-05
0.022067,1,5e-06,0.001955,0.00195,5e-05
0.02211,1,5.1002e-06,0.0019551,0.00195,5e-05
0.022152,1,5.2e-06,0.0019552,0.00195,5e-05
0.022194,1,5.3002e-06,0.0019553,0.00195,5e-05
0.022236,1,5.4e-06,0.0019554,0.00195,5e-05
0.022278,1,5.5002e-06,0.0019555,0.00195,5e-05
0.02232,1,5.6e-06,0.0019556,0.00195,5e-05
0.022362,1,5.7002e-06,0.0019557,0.00195,5e-05
0.022404,1,5.8e-06,0.0019558,0.00195,5e-05
0.022446,1,5.9002e-06,0.0019559,0.00195,5e-05
0.022488,1,6e-06,0.001956,0.00195,5e-05
0.02253,1,6.1002e-06,0.0019561,0.00195,5e-05
0.022572,1,6.2e-06,0.0019562,0.00195,5e-05
0.02262,1,6.3002e-06,0.0019563,0.00195,5e-05
0.022672,1,6.4e-06,0.0019564,0.00195,5e-05
0.022725,1,6.5002e-06,0.0019565,0.00195,5e-05
0.022778,1,6.6001e-06,0.0019566,0.00195,5e-05
0.022831,1,6.7002e-06,0.0019567,0.00195,5e-05
0.022884,1,6.8001e-06,0.0019568,0.00195,5e-05
0.022937,1,6.9002e-06,0.0019569,0.00195,5e-05
0.022989,1,7.0001e-06,0.001957,0.00195,5e-05
0.023042,1,7.0999e-06,0.0019571,0.00195,5e-05
0.023095,1,7.2001e-06,0.0019572,0.00195,5e-05
0.023148,1,7.2999e-06,0.0019573,0.00195,5e-05
0.023201,1,7.4001e-06,0.0019574,0.00195,5e-05
0.023254,1,7.4999e-06,0.0019575,0.00195,5e-05
0.023318,1,7.6001e-06,0.0019576,0.00195,5e-05
0.023382,1,7.6999e-06,0.0019577,0.00195,5e-05
0.023447,1,7.8001e-06,0.0019578,0.00195,5e-05
0.023511,1,7.8999e-06,0.0019579,0.00195,5e-05
0.023575,1,8.0001e-06,0.001958,0.00195,5e-05
0.023639,1,8.0999e-06,0.0019581,0.00195,5e-05
0.023704,1,8.2001e-06,0.0019582,0.00195,5e-05
0.023768,1,8.2999e-06,0.0019583,0.00195,5e-05
0.023832,1,8.4001e-06,0.0019584,0.00195,5e-05
0.023897,1,8.4999e-06,0.0019585,0.00195,5e-05
0.023961,1,8.6001e-06,0.0019586,0.00195,5e-05
0.024025,1,8.6999e-06,0.0019587,0.00195,5e-05
0.024096,1,8.8001e-06,0.0019588,0.00195,5e-05
0.024172,1,8.9e-06,0.0019589,0.00195,5e-05
0.024249,1,9.0001e-06,0.001959,0.00195,5e-05
0.024325,1,9.1e-06,0.0019591,0.00195,5e-05
0.024402,1,9.2001e-06,0.0019592,0.00195,5e-05
0.024478,1,9.3e-06,0.0019593,0.00195,5e-05
0.024555,1,9.4001e-06,0.0019594,0.00195,5e-05
0.024631,1,9.5e-06,0.0019595,0.00195,5e-05
0.024708,1,9.6001e-06,0.0019596,0.00195,5e-05
0.024784,1,9.7e-06,0.0019597,0.00195,5e-05
0.024861,1,9.8001e-06,0.0019598,0.00195,5e-05
0.024937,1,9.9e-06,0.0019599,0.00195,5e-05
0.025014,1,1e-05,0.00196,0.00195,5e-05
0.025103,1,1.01e-05,0.0019601,0.00195,5e-05
0.025193,1,1.02e-05,0.0019602,0.00195,5e-05
