"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010192,1,0,0.001,0.00195,5e-05
0.0010193,1,1e-07,0.001,0.0019501,5e-05
0.0010194,1,2e-07,0.001,0.0019502,5e-05
0.0010196,1,3e-07,0.001,0.0019503,5e-05
0.0010197,1,4e-07,0.001,0.0019504,5e-05
0.0010199,1,5e-07,0.001,0.0019505,5e-05
0.00102,1,6e-07,0.001,0.0019506,5e-05
0.0010202,1,7.0001e-07,0.001,0.0019507,5e-05
0.0010203,1,8.0001e-07,0.001,0.0019508,5e-05
0.0010205,1,9.0001e-07,0.001,0.0019509,5e-05
0.0010206,1,1e-06,0.001,0.001951,5e-05
0.0010207,1,1.1e-06,0.001,0.0019511,5e-05
0.0010209,1,1.2e-06,0.001,0.0019512,5e-05
0.0010213,1,1.3e-06,0.001,0.0019513,5e-05
0.001022,1,1.4e-06,0.001,0.0019514,5e-05
0.0010227,1,1.5e-06,0.001,0.0019515,5e-05
0.0010235,1,1.6e-06,0.001,0.0019516,5e-05
0.0010242,1,1.7e-06,0.001,0.0019517,5e-05
0.0010249,1,1.8e-06,0.001,0.0019518,5e-05
0.0010256,1,1.9e-06,0.001,0.0019519,5e-05
0.0010263,1,2e-06,0.001,0.001952,5e-05
0.001027,1,2.1e-06,0.001,0.0019521,5e-05
0.0010278,1,2.2e-06,0.001,0.0019522,5e-05
0.0010285,1,2.3e-06,0.001,0.0019523,5e-05
0.0010292,1,2.4e-06,0.001,0.0019524,5e-05
0.0010299,1,2.5e-06,0.001,0.0019525,5e-05
0.0010318,1,2.6e-06,0.001,0.0019526,5e-05
0.0010336,1,2.7e-06,0.001,0.0019527,5e-05
0.0010355,1,2.8e-06,0.001,0.0019528,5e-05
0.0010373,1,2.9e-06,0.001,0.0019529,5e-05
0.0010392,1,3e-06,0.001,0.001953,5e-05
0.0010411,1,3.1e-06,0.001,0.0019531,5e-05
0.0010429,1,3.2e-06,0.001,0.0019532,5e-05
0.0010448,1,3.3001e-06,0.001,0.0019533,5e-05
0.0010466,1,3.4e-06,0.001,0.0019534,5e-05
0.0010485,1,3.5001e-06,0.001,0.0019535,5e-05
0.0010503,1,3.6e-06,0.001,0.0019536,5e-05
0.0010522,1,3.7001e-06,0.001,0.0019537,5e-05
0.0010549,1,3.8e-06,0.001,0.0019538,5e-05
0.0010585,1,3.9001e-06,0.001,0.0019539,5e-05
0.0010621,1,4e-06,0.001,0.001954,5e-05
0.0010657,1,4.1001e-06,0.001,0.0019541,5e-05
0.0010692,1,4.2e-06,0.001,0.0019542,5e-05
0.0010728,1,4.3001e-06,0.001,0.0019543,5e-05
0.0010764,1,4.4e-06,0.001,0.0019544,5e-05
0.00108,1,4.5002e-06,0.001,0.0019545,5e-05
0.0010835,1,4.6e-06,0.001,0.0019546,5e-05
0.0010871,1,4.7002e-06,0.001,0.0019547,5e-05
0.0010907,1,4.8e-06,0.001,0.0019548,5e-05
0.0010943,1,4.9002e-06,0.001,0.0019549,5e-05
0.0010978,1,5e-06,0.001,0.001955,5e-05
0.0011037,1,5.1002e-06,0.001,0.0019551,5e-05
0.0011096,1,5.2e-06,0.001,0.0019552,5e-05
0.0011156,1,5.3002e-06,0.001,0.0019553,5e-05
0.0011214,1,5.4e-06,0.001,0.0019554,5e-05
0.0011274,1,5.5002e-06,0.001,0.0019555,5e-05
0.0011333,1,5.6e-06,0.001,0.0019556,5e-05
0.0011392,1,5.7002e-06,0.001,0.0019557,5e-05
0.0011451,1,5.8e-06,0.001,0.0019558,5e-05
0.001151,1,5.9002e-06,0.001,0.0019559,5e-05
0.0011569,1,6e-06,0.001,0.001956,5e-05
0.0011628,1,6.1002e-06,0.001,0.0019561,5e-05
0.0011687,1,6.2e-06,0.001,0.0019562,5e-05
0.0011761,1,6.3002e-06,0.001,0.0019563,5e-05
0.001185,1,6.4e-06,0.001,0.0019564,5e-05
0.0011939,1,6.5002e-06,0.001,0.0019565,5e-05
0.0012028,1,6.6001e-06,0.001,0.0019566,5e-05
0.0012118,1,6.7002e-06,0.001,0.0019567,5e-05
0.0012207,1,6.8001e-06,0.001,0.0019568,5e-05
0.0012296,1,6.9002e-06,0.001,0.0019569,5e-05
0.0012385,1,7.0001e-06,0.001,0.001957,5e-05
0.0012474,1,7.0999e-06,0.001,0.0019571,5e-05
0.0012563,1,7.2001e-06,0.001,0.0019572,5e-05
0.0012652,1,7.2999e-06,0.001,0.0019573,5e-05
0.0012742,1,7.4001e-06,0.001,0.0019574,5e-05
0.0012831,1,7.4999e-06,0.001,0.0019575,5e-05
0.0012958,1,7.6001e-06,0.001,0.0019576,5e-05
0.0013085,1,7.6999e-06,0.001,0.0019577,5e-05
0.0013212,1,7.8001e-06,0.001,0.0019578,5e-05
0.0013339,1,7.8999e-06,0.001,0.0019579,5e-05
0.0013466,1,8.0001e-06,0.001,0.001958,5e-05
0.0013593,1,8.0999e-06,0.001,0.0019581,5e-05
0.001372,1,8.2001e-06,0.001,0.0019582,5e-05
0.0013847,1,8.2999e-06,0.001,0.0019583,5e-05
0.0013975,1,8.4001e-06,0.001,0.0019584,5e-05
0.0014102,1,8.4999e-06,0.001,0.0019585,5e-05
0.0014229,1,8.6001e-06,0.001,0.0019586,5e-05
0.0014356,1,8.6999e-06,0.001,0.0019587,5e-05
0.0014507,1,8.8001e-06,0.001,0.0019588,5e-05
0.0014681,1,8.9e-06,0.001,0.0019589,5e-05
0.0014856,1,9.0001e-06,0.001,0.001959,5e-05
0.001503,1,9.1e-06,0.001,0.0019591,5e-05
0.0015205,1,9.2001e-06,0.001,0.0019592,5e-05
0.001538,1,9.3e-06,0.001,0.0019593,5e-05
0.0015554,1,9.4001e-06,0.001,0.0019594,5e-05
0.0015729,1,9.5e-06,0.001,0.0019595,5e-05
0.0015904,1,9.6001e-06,0.001,0.0019596,5e-05
0.0016078,1,9.7e-06,0.001,0.0019597,5e-05
0.0016253,1,9.8001e-06,0.001,0.0019598,5e-05
0.0016427,1,9.9e-06,0.001,0.0019599,5e-05
0.0016602,1,1e-05,0.001,0.00196,5e-05
0.0016836,1,1.01e-05,0.001,0.0019601,5e-05
0.001707,1,1.02e-05,0.001,0.0019602,5e-05
0.0017303,1,1.03e-05,0.001,0.0019603,5e-05
0.0017538,1,1.04e-05,0.001,0.0019604,5e-05
0.0017771,1,1.05e-05,0.001,0.0019605,5e-05
0.0018005,1,1.06e-05,0.001,0.0019606,5e-05
0.0018239,1,1.07e-05,0.001,0.0019607,5e-05
0.0018473,1,1.08e-05,0.001,0.0019608,5e-05
0.0018707,1,1.09e-05,0.001,0.0019609,5e-05
0.0018941,1,1.1e-05,0.001,0.001961,5e-05
0.0019174,1,1.11e-05,0.001,0.0019611,5e-05
0.0019409,1,1.12e-05,0.001,0.0019612,5e-05
0.0019679,1,1.13e-05,0.001,0.0019613,5e-05
0.0019987,1,1.14e-05,0.001,0.0019614,5e-05
0.0020295,1,1.15e-05,0.001,0.0019615,5e-05
0.0020603,1,1.16e-05,0.001,0.0019616,5e-05
0.0020911,1,1.17e-05,0.001,0.0019617,5e-05
0.0021219,1,1.18e-05,0.001,0.0019618,5e-05
0.0021527,1,1.19e-05,0.001,0.0019619,5e-05
0.0021835,1,1.2e-05,0.001,0.001962,5e-05
0.0022143,1,1.21e-05,0.001,0.0019621,5e-05
0.0022451,1,1.22e-05,0.001,0.0019622,5e-05
0.0022758,1,1.23e-05,0.001,0.0019623,5e-05
0.0023067,1,1.24e-05,0.001,0.0019624,5e-05
0.0023374,1,1.25e-05,0.001,0.0019625,5e-05
0.0023775,1,1.26e-05,0.001,0.0019626,5e-05
0.0024175,1,1.27e-05,0.001,0.0019627,5e-05
0.0024576,1,1.28e-05,0.001,0.0019628,5e-05
0.0024976,1,1.29e-05,0.001,0.0019629,5e-05
0.0025377,1,1.3e-05,0.001,0.001963,5e-05
0.0025777,1,1.31e-05,0.001,0.0019631,5e-05
0.0026178,1,1.32e-05,0.001,0.0019632,5e-05
0.0026577,1,1.33e-05,0.001,0.0019633,5e-05
0.0026978,1,1.34e-05,0.001,0.0019634,5e-05
0.0027378,1,1.35e-05,0.001,0.0019635,5e-05
0.0027779,1,1.36e-05,0.001,0.0019636,5e-05
0.0028179,1,1.37e-05,0.001,0.0019637,5e-05
0.0028638,1,1.38e-05,0.001,0.0019638,5e-05
0.0029153,1,1.39e-05,0.001,0.0019639,5e-05
0.002967,1,1.4e-05,0.001,0.001964,5e-05
0.0030186,1,1.41e-05,0.001,0.0019641,5e-05
0.0030703,1,1.42e-05,0.001,0.0019642,5e-05
0.0031218,1,1.43e-05,0.001,0.0019643,5e-05
0.0031735,1,1.44e-05,0.001,0.0019644,5e-05
0.0032251,1,1.45e-05,0.001,0.0019645,5e-05
0.0032767,1,1.46e-05,0.001,0.0019646,5e-05
0.0033283,1,1.47e-05,0.001,0.0019647,5e-05
0.00338,1,1.48e-05,0.001,0.0019648,5e-05
0.0034315,1,1.49e-05,0.001,0.0019649,5e-05
0.0034832,1,1.5e-05,0.001,0.001965,5e-05
0.0035492,1,1.51e-05,0.001,0.0019651,5e-05
0.0036154,1,1.52e-05,0.001,0.0019652,5e-05
0.0036815,1,1.53e-05,0.001,0.0019653,5e-05
0.0037477,1,1.54e-05,0.001,0.0019654,5e-05
0.0038137,1,1.55e-05,0.001,0.0019655,5e-05
0.0038799,1,1.56e-05,0.001,0.0019656,5e-05
0.003946,1,1.57e-05,0.001,0.0019657,5e-05
0.0040122,1,1.58e-05,0.001,0.0019658,5e-05
0.0040782,1,1.59e-05,0.001,0.0019659,5e-05
0.0041444,1,1.6e-05,0.001,0.001966,5e-05
0.0042104,1,1.61e-05,0.001,0.0019661,5e-05
0.0042766,1,1.62e-05,0.001,0.0019662,5e-05
0.0043517,1,1.63e-05,0.001,0.0019663,5e-05
0.004436,1,1.64e-05,0.001,0.0019664,5e-05
0.0045202,1,1.65e-05,0.001,0.0019665,5e-05
0.0046045,1,1.66e-05,0.001,0.0019666,5e-05
0.0046886,1,1.67e-05,0.001,0.0019667,5e-05
0.0047729,1,1.68e-05,0.001,0.0019668,5e-05
0.004857,1,1.69e-05,0.001,0.0019669,5e-05
0.0049413,1,1.7e-05,0.001,0.001967,5e-05
0.0050254,1,1.71e-05,0.001,0.0019671,5e-05
0.0051097,1,1.72e-05,0.001,0.0019672,5e-05
0.0051938,1,1.73e-05,0.001,0.0019673,5e-05
0.0052781,1,1.74e-05,0.001,0.0019674,5e-05
0.0053623,1,1.75e-05,0.001,0.0019675,5e-05
0.0054691,1,1.76e-05,0.001,0.0019676,5e-05
0.0055758,1,1.77e-05,0.001,0.0019677,5e-05
0.0056827,1,1.78e-05,0.001,0.0019678,5e-05
0.0057893,1,1.79e-05,0.001,0.0019679,5e-05
0.0058962,1,1.8e-05,0.001,0.001968,5e-05
0.0060028,1,1.81e-05,0.001,0.0019681,5e-05
0.0061097,1,1.82e-05,0.001,0.0019682,5e-05
0.0062163,1,1.83e-05,0.001,0.0019683,5e-05
0.0063232,1,1.84e-05,0.001,0.0019684,5e-05
0.0064299,1,1.85e-05,0.001,0.0019685,5e-05
0.0065368,1,1.86e-05,0.001,0.0019686,5e-05
0.0066434,1,1.87e-05,0.001,0.0019687,5e-05
0.0067643,1,1.88e-05,0.001,0.0019688,5e-05
0.0068989,1,1.89e-05,0.001,0.0019689,5e-05
0.0070338,1,1.9e-05,0.001,0.001969,5e-05
0.0071683,1,1.91e-05,0.001,0.0019691,5e-05
0.0073032,1,1.92e-05,0.001,0.0019692,5e-05
0.0074378,1,1.93e-05,0.001,0.0019693,5e-05
0.0075727,1,1.94e-05,0.001,0.0019694,5e-05
0.0077073,1,1.95e-05,0.001,0.0019695,5e-05
0.0078422,1,1.96e-05,0.001,0.0019696,5e-05
0.0079768,1,1.97e-05,0.001,0.0019697,5e-05
0.0081117,1,1.98e-05,0.001,0.0019698,5e-05
0.0082462,1,1.99e-05,0.001,0.0019699,5e-05
0.0083811,1,2e-05,0.001,0.00197,5e-05
0.0085502,1,2.01e-05,0.001,0.0019701,5e-05
0.0087197,1,2.02e-05,0.001,0.0019702,5e-05
