"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00021848,1,0,0.001,0.00195,5e-05
0.00021852,1,1e-07,0.001,0.0019501,5e-05
0.00021857,1,2e-07,0.001,0.0019502,5e-05
0.00021862,1,3e-07,0.001,0.0019503,5e-05
0.00021867,1,4e-07,0.001,0.0019504,5e-05
0.00021871,1,5e-07,0.001,0.0019505,5e-05
0.00021876,1,6e-07,0.001,0.0019506,5e-05
0.00021881,1,7.0001e-07,0.001,0.0019507,5e-05
0.00021886,1,8.0001e-07,0.001,0.0019508,5e-05
0.00021891,1,9.0001e-07,0.001,0.0019509,5e-05
0.00021895,1,1e-06,0.001,0.001951,5e-05
0.000219,1,1.1e-06,0.001,0.0019511,5e-05
0.00021905,1,1.2e-06,0.001,0.0019512,5e-05
0.00021919,1,1.3e-06,0.001,0.0019513,5e-05
0.00021943,1,1.4e-06,0.001,0.0019514,5e-05
0.00021967,1,1.5e-06,0.001,0.0019515,5e-05
0.00021991,1,1.6e-06,0.001,0.0019516,5e-05
0.00022015,1,1.7e-06,0.001,0.0019517,5e-05
0.00022038,1,1.8e-06,0.001,0.0019518,5e-05
0.00022062,1,1.9e-06,0.001,0.0019519,5e-05
0.00022086,1,2e-06,0.001,0.001952,5e-05
0.0002211,1,2.1e-06,0.001,0.0019521,5e-05
0.00022134,1,2.2e-06,0.001,0.0019522,5e-05
0.00022157,1,2.3e-06,0.001,0.0019523,5e-05
0.00022181,1,2.4e-06,0.001,0.0019524,5e-05
0.00022205,1,2.5e-06,0.001,0.0019525,5e-05
0.00022267,1,2.6e-06,0.001,0.0019526,5e-05
0.00022329,1,2.7e-06,0.001,0.0019527,5e-05
0.00022391,1,2.8e-06,0.001,0.0019528,5e-05
0.00022453,1,2.9e-06,0.001,0.0019529,5e-05
0.00022515,1,3e-06,0.001,0.001953,5e-05
0.00022577,1,3.1e-06,0.001,0.0019531,5e-05
0.00022639,1,3.2e-06,0.001,0.0019532,5e-05
0.00022701,1,3.3001e-06,0.001,0.0019533,5e-05
0.00022763,1,3.4e-06,0.001,0.0019534,5e-05
0.00022825,1,3.5001e-06,0.001,0.0019535,5e-05
0.00022887,1,3.6e-06,0.001,0.0019536,5e-05
0.00022949,1,3.7001e-06,0.001,0.0019537,5e-05
0.0002304,1,3.8e-06,0.001,0.0019538,5e-05
0.0002316,1,3.9001e-06,0.001,0.0019539,5e-05
0.0002328,1,4e-06,0.001,0.001954,5e-05
0.000234,1,4.1001e-06,0.001,0.0019541,5e-05
0.0002352,1,4.2e-06,0.001,0.0019542,5e-05
0.0002364,1,4.3001e-06,0.001,0.0019543,5e-05
0.0002376,1,4.4e-06,0.001,0.0019544,5e-05
0.0002388,1,4.5002e-06,0.001,0.0019545,5e-05
0.00024,1,4.6e-06,0.001,0.0019546,5e-05
0.0002412,1,4.7002e-06,0.001,0.0019547,5e-05
0.0002424,1,4.8e-06,0.001,0.0019548,5e-05
0.0002436,1,4.9002e-06,0.001,0.0019549,5e-05
0.0002448,1,5e-06,0.001,0.001955,5e-05
0.0002468,1,5.1002e-06,0.001,0.0019551,5e-05
0.0002488,1,5.2e-06,0.001,0.0019552,5e-05
0.00025081,1,5.3002e-06,0.001,0.0019553,5e-05
0.00025281,1,5.4e-06,0.001,0.0019554,5e-05
0.00025481,1,5.5002e-06,0.001,0.0019555,5e-05
0.00025681,1,5.6e-06,0.001,0.0019556,5e-05
0.00025881,1,5.7002e-06,0.001,0.0019557,5e-05
0.00026081,1,5.8e-06,0.001,0.0019558,5e-05
0.00026282,1,5.9002e-06,0.001,0.0019559,5e-05
0.00026482,1,6e-06,0.001,0.001956,5e-05
0.00026682,1,6.1002e-06,0.001,0.0019561,5e-05
0.00026882,1,6.2e-06,0.001,0.0019562,5e-05
0.00027136,1,6.3002e-06,0.001,0.0019563,5e-05
0.00027443,1,6.4e-06,0.001,0.0019564,5e-05
0.0002775,1,6.5002e-06,0.001,0.0019565,5e-05
0.00028057,1,6.6001e-06,0.001,0.0019566,5e-05
0.00028364,1,6.7002e-06,0.001,0.0019567,5e-05
0.0002867,1,6.8001e-06,0.001,0.0019568,5e-05
0.00028978,1,6.9002e-06,0.001,0.0019569,5e-05
0.00029284,1,7.0001e-06,0.001,0.001957,5e-05
0.00029591,1,7.0999e-06,0.001,0.0019571,5e-05
0.00029898,1,7.2001e-06,0.001,0.0019572,5e-05
0.00030205,1,7.2999e-06,0.001,0.0019573,5e-05
0.00030512,1,7.4001e-06,0.001,0.0019574,5e-05
0.00030818,1,7.4999e-06,0.001,0.0019575,5e-05
0.00031266,1,7.6001e-06,0.001,0.0019576,5e-05
0.00031712,1,7.6999e-06,0.001,0.0019577,5e-05
0.00032159,1,7.8001e-06,0.001,0.0019578,5e-05
0.00032606,1,7.8999e-06,0.001,0.0019579,5e-05
