"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.045069,1,0,0.00195,0,5e-05
0.04507,1,1e-07,0.0019501,0,5e-05
0.045071,1,2e-07,0.0019502,0,5e-05
0.045071,1,3e-07,0.0019503,0,5e-05
0.045072,1,4e-07,0.0019504,0,5e-05
0.045072,1,5e-07,0.0019505,0,5e-05
0.045073,1,6e-07,0.0019506,0,5e-05
0.045073,1,7.0001e-07,0.0019507,0,5e-05
0.045074,1,8.0001e-07,0.0019508,0,5e-05
0.045074,1,9.0001e-07,0.0019509,0,5e-05
0.045075,1,1e-06,0.001951,0,5e-05
0.045076,1,1.1e-06,0.0019511,0,5e-05
0.045076,1,1.2e-06,0.0019512,0,5e-05
0.045077,1,1.3e-06,0.0019513,0,5e-05
0.04508,1,1.4e-06,0.0019514,0,5e-05
0.045082,1,1.5e-06,0.0019515,0,5e-05
0.045084,1,1.6e-06,0.0019516,0,5e-05
0.045086,1,1.7e-06,0.0019517,0,5e-05
0.045088,1,1.8e-06,0.0019518,0,5e-05
0.04509,1,1.9e-06,0.0019519,0,5e-05
0.045092,1,2e-06,0.001952,0,5e-05
0.045094,1,2.1e-06,0.0019521,0,5e-05
0.045096,1,2.2e-06,0.0019522,0,5e-05
0.045098,1,2.3e-06,0.0019523,0,5e-05
0.0451,1,2.4e-06,0.0019524,0,5e-05
0.045102,1,2.5e-06,0.0019525,0,5e-05
0.045107,1,2.6e-06,0.0019526,0,5e-05
0.045111,1,2.7e-06,0.0019527,0,5e-05
0.045115,1,2.8e-06,0.0019528,0,5e-05
0.04512,1,2.9e-06,0.0019529,0,5e-05
0.045124,1,3e-06,0.001953,0,5e-05
0.045129,1,3.1e-06,0.0019531,0,5e-05
0.045133,1,3.2e-06,0.0019532,0,5e-05
0.045137,1,3.3001e-06,0.0019533,0,5e-05
0.045142,1,3.4e-06,0.0019534,0,5e-05
0.045146,1,3.5001e-06,0.0019535,0,5e-05
0.045151,1,3.6e-06,0.0019536,0,5e-05
0.045155,1,3.7001e-06,0.0019537,0,5e-05
0.045161,1,3.8e-06,0.0019538,0,5e-05
0.045169,1,3.9001e-06,0.0019539,0,5e-05
0.045177,1,4e-06,0.001954,0,5e-05
0.045184,1,4.1001e-06,0.0019541,0,5e-05
0.045192,1,4.2e-06,0.0019542,0,5e-05
0.0452,1,4.3001e-06,0.0019543,0,5e-05
0.045208,1,4.4e-06,0.0019544,0,5e-05
0.045215,1,4.5002e-06,0.0019545,0,5e-05
0.045223,1,4.6e-06,0.0019546,0,5e-05
0.045231,1,4.7002e-06,0.0019547,0,5e-05
0.045239,1,4.8e-06,0.0019548,0,5e-05
0.045246,1,4.9002e-06,0.0019549,0,5e-05
0.045254,1,5e-06,0.001955,0,5e-05
0.045266,1,5.1002e-06,0.0019551,0,5e-05
0.045279,1,5.2e-06,0.0019552,0,5e-05
0.045291,1,5.3002e-06,0.0019553,0,5e-05
0.045303,1,5.4e-06,0.0019554,0,5e-05
0.045315,1,5.5002e-06,0.0019555,0,5e-05
0.045328,1,5.6e-06,0.0019556,0,5e-05
0.04534,1,5.7002e-06,0.0019557,0,5e-05
0.045352,1,5.8e-06,0.0019558,0,5e-05
0.045364,1,5.9002e-06,0.0019559,0,5e-05
0.045376,1,6e-06,0.001956,0,5e-05
0.045389,1,6.1002e-06,0.0019561,0,5e-05
0.045401,1,6.2e-06,0.0019562,0,5e-05
0.045416,1,6.3002e-06,0.0019563,0,5e-05
0.045434,1,6.4e-06,0.0019564,0,5e-05
0.045452,1,6.5002e-06,0.0019565,0,5e-05
0.04547,1,6.6001e-06,0.0019566,0,5e-05
0.045487,1,6.7002e-06,0.0019567,0,5e-05
0.045505,1,6.8001e-06,0.0019568,0,5e-05
0.045523,1,6.9002e-06,0.0019569,0,5e-05
0.045541,1,7.0001e-06,0.001957,0,5e-05
0.045559,1,7.0999e-06,0.0019571,0,5e-05
0.045577,1,7.2001e-06,0.0019572,0,5e-05
0.045594,1,7.2999e-06,0.0019573,0,5e-05
0.045612,1,7.4001e-06,0.0019574,0,5e-05
0.04563,1,7.4999e-06,0.0019575,0,5e-05
0.045655,1,7.6001e-06,0.0019576,0,5e-05
0.045679,1,7.6999e-06,0.0019577,0,5e-05
0.045704,1,7.8001e-06,0.0019578,0,5e-05
0.045728,1,7.8999e-06,0.0019579,0,5e-05
0.045753,1,8.0001e-06,0.001958,0,5e-05
0.045777,1,8.0999e-06,0.0019581,0,5e-05
0.045802,1,8.2001e-06,0.0019582,0,5e-05
0.045826,1,8.2999e-06,0.0019583,0,5e-05
0.045851,1,8.4001e-06,0.0019584,0,5e-05
0.045875,1,8.4999e-06,0.0019585,0,5e-05
0.0459,1,8.6001e-06,0.0019586,0,5e-05
0.045924,1,8.6999e-06,0.0019587,0,5e-05
0.045953,1,8.8001e-06,0.0019588,0,5e-05
