"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0091767,1,0,0.00195,0.00195,5e-05
0.0091842,1,1e-07,0.0019501,0.00195,5e-05
0.0091916,1,2e-07,0.0019502,0.00195,5e-05
0.0091991,1,3e-07,0.0019503,0.00195,5e-05
0.0092065,1,4e-07,0.0019504,0.00195,5e-05
0.009214,1,5e-07,0.0019505,0.00195,5e-05
0.0092214,1,6e-07,0.0019506,0.00195,5e-05
0.0092288,1,7.0001e-07,0.0019507,0.00195,5e-05
0.0092363,1,8.0001e-07,0.0019508,0.00195,5e-05
0.0092437,1,9.0001e-07,0.0019509,0.00195,5e-05
0.0092512,1,1e-06,0.001951,0.00195,5e-05
0.0092586,1,1.1e-06,0.0019511,0.00195,5e-05
0.0092661,1,1.2e-06,0.0019512,0.00195,5e-05
0.0092746,1,1.3e-06,0.0019513,0.00195,5e-05
0.0092842,1,1.4e-06,0.0019514,0.00195,5e-05
0.0092939,1,1.5e-06,0.0019515,0.00195,5e-05
0.0093035,1,1.6e-06,0.0019516,0.00195,5e-05
0.0093132,1,1.7e-06,0.0019517,0.00195,5e-05
0.0093228,1,1.8e-06,0.0019518,0.00195,5e-05
0.0093324,1,1.9e-06,0.0019519,0.00195,5e-05
0.0093421,1,2e-06,0.001952,0.00195,5e-05
0.0093517,1,2.1e-06,0.0019521,0.00195,5e-05
0.0093614,1,2.2e-06,0.0019522,0.00195,5e-05
0.009371,1,2.3e-06,0.0019523,0.00195,5e-05
0.0093806,1,2.4e-06,0.0019524,0.00195,5e-05
0.0093903,1,2.5e-06,0.0019525,0.00195,5e-05
0.0094054,1,2.6e-06,0.0019526,0.00195,5e-05
0.0094205,1,2.7e-06,0.0019527,0.00195,5e-05
0.0094357,1,2.8e-06,0.0019528,0.00195,5e-05
0.0094508,1,2.9e-06,0.0019529,0.00195,5e-05
0.0094659,1,3e-06,0.001953,0.00195,5e-05
0.009481,1,3.1e-06,0.0019531,0.00195,5e-05
0.0094962,1,3.2e-06,0.0019532,0.00195,5e-05
0.0095113,1,3.3001e-06,0.0019533,0.00195,5e-05
0.0095264,1,3.4e-06,0.0019534,0.00195,5e-05
0.0095416,1,3.5001e-06,0.0019535,0.00195,5e-05
0.0095567,1,3.6e-06,0.0019536,0.00195,5e-05
0.0095718,1,3.7001e-06,0.0019537,0.00195,5e-05
0.0095901,1,3.8e-06,0.0019538,0.00195,5e-05
0.0096114,1,3.9001e-06,0.0019539,0.00195,5e-05
0.0096327,1,4e-06,0.001954,0.00195,5e-05
0.0096541,1,4.1001e-06,0.0019541,0.00195,5e-05
0.0096754,1,4.2e-06,0.0019542,0.00195,5e-05
0.0096968,1,4.3001e-06,0.0019543,0.00195,5e-05
0.0097181,1,4.4e-06,0.0019544,0.00195,5e-05
0.0097395,1,4.5002e-06,0.0019545,0.00195,5e-05
0.0097608,1,4.6e-06,0.0019546,0.00195,5e-05
0.0097822,1,4.7002e-06,0.0019547,0.00195,5e-05
0.0098035,1,4.8e-06,0.0019548,0.00195,5e-05
0.0098249,1,4.9002e-06,0.0019549,0.00195,5e-05
0.0098462,1,5e-06,0.001955,0.00195,5e-05
0.0098745,1,5.1002e-06,0.0019551,0.00195,5e-05
0.0099026,1,5.2e-06,0.0019552,0.00195,5e-05
0.0099309,1,5.3002e-06,0.0019553,0.00195,5e-05
0.0099591,1,5.4e-06,0.0019554,0.00195,5e-05
0.0099874,1,5.5002e-06,0.0019555,0.00195,5e-05
0.010016,1,5.6e-06,0.0019556,0.00195,5e-05
0.010044,1,5.7002e-06,0.0019557,0.00195,5e-05
0.010072,1,5.8e-06,0.0019558,0.00195,5e-05
0.0101,1,5.9002e-06,0.0019559,0.00195,5e-05
0.010129,1,6e-06,0.001956,0.00195,5e-05
0.010157,1,6.1002e-06,0.0019561,0.00195,5e-05
0.010185,1,6.2e-06,0.0019562,0.00195,5e-05
0.010217,1,6.3002e-06,0.0019563,0.00195,5e-05
0.010253,1,6.4e-06,0.0019564,0.00195,5e-05
0.010289,1,6.5002e-06,0.0019565,0.00195,5e-05
0.010324,1,6.6001e-06,0.0019566,0.00195,5e-05
0.01036,1,6.7002e-06,0.0019567,0.00195,5e-05
0.010396,1,6.8001e-06,0.0019568,0.00195,5e-05
0.010432,1,6.9002e-06,0.0019569,0.00195,5e-05
0.010467,1,7.0001e-06,0.001957,0.00195,5e-05
0.010503,1,7.0999e-06,0.0019571,0.00195,5e-05
0.010539,1,7.2001e-06,0.0019572,0.00195,5e-05
0.010575,1,7.2999e-06,0.0019573,0.00195,5e-05
0.01061,1,7.4001e-06,0.0019574,0.00195,5e-05
0.010646,1,7.4999e-06,0.0019575,0.00195,5e-05
0.01069,1,7.6001e-06,0.0019576,0.00195,5e-05
0.010734,1,7.6999e-06,0.0019577,0.00195,5e-05
0.010778,1,7.8001e-06,0.0019578,0.00195,5e-05
0.010822,1,7.8999e-06,0.0019579,0.00195,5e-05
0.010866,1,8.0001e-06,0.001958,0.00195,5e-05
0.01091,1,8.0999e-06,0.0019581,0.00195,5e-05
0.010954,1,8.2001e-06,0.0019582,0.00195,5e-05
0.010997,1,8.2999e-06,0.0019583,0.00195,5e-05
0.011041,1,8.4001e-06,0.0019584,0.00195,5e-05
0.011085,1,8.4999e-06,0.0019585,0.00195,5e-05
0.011129,1,8.6001e-06,0.0019586,0.00195,5e-05
0.011173,1,8.6999e-06,0.0019587,0.00195,5e-05
0.011222,1,8.8001e-06,0.0019588,0.00195,5e-05
0.011274,1,8.9e-06,0.0019589,0.00195,5e-05
0.011327,1,9.0001e-06,0.001959,0.00195,5e-05
0.01138,1,9.1e-06,0.0019591,0.00195,5e-05
0.011432,1,9.2001e-06,0.0019592,0.00195,5e-05
0.011485,1,9.3e-06,0.0019593,0.00195,5e-05
0.011538,1,9.4001e-06,0.0019594,0.00195,5e-05
0.01159,1,9.5e-06,0.0019595,0.00195,5e-05
0.011643,1,9.6001e-06,0.0019596,0.00195,5e-05
0.011696,1,9.7e-06,0.0019597,0.00195,5e-05
0.011749,1,9.8001e-06,0.0019598,0.00195,5e-05
0.011801,1,9.9e-06,0.0019599,0.00195,5e-05
0.011854,1,1e-05,0.00196,0.00195,5e-05
0.011916,1,1.01e-05,0.0019601,0.00195,5e-05
0.011978,1,1.02e-05,0.0019602,0.00195,5e-05
0.01204,1,1.03e-05,0.0019603,0.00195,5e-05
0.012103,1,1.04e-05,0.0019604,0.00195,5e-05
0.012165,1,1.05e-05,0.0019605,0.00195,5e-05
0.012227,1,1.06e-05,0.0019606,0.00195,5e-05
0.012289,1,1.07e-05,0.0019607,0.00195,5e-05
0.012351,1,1.08e-05,0.0019608,0.00195,5e-05
0.012413,1,1.09e-05,0.0019609,0.00195,5e-05
0.012476,1,1.1e-05,0.001961,0.00195,5e-05
0.012538,1,1.11e-05,0.0019611,0.00195,5e-05
0.0126,1,1.12e-05,0.0019612,0.00195,5e-05
0.012667,1,1.13e-05,0.0019613,0.00195,5e-05
0.012739,1,1.14e-05,0.0019614,0.00195,5e-05
0.012812,1,1.15e-05,0.0019615,0.00195,5e-05
0.012884,1,1.16e-05,0.0019616,0.00195,5e-05
0.012956,1,1.17e-05,0.0019617,0.00195,5e-05
0.013029,1,1.18e-05,0.0019618,0.00195,5e-05
0.013101,1,1.19e-05,0.0019619,0.00195,5e-05
0.013173,1,1.2e-05,0.001962,0.00195,5e-05
0.013245,1,1.21e-05,0.0019621,0.00195,5e-05
0.013318,1,1.22e-05,0.0019622,0.00195,5e-05
0.01339,1,1.23e-05,0.0019623,0.00195,5e-05
0.013462,1,1.24e-05,0.0019624,0.00195,5e-05
0.013535,1,1.25e-05,0.0019625,0.00195,5e-05
0.013618,1,1.26e-05,0.0019626,0.00195,5e-05
0.013701,1,1.27e-05,0.0019627,0.00195,5e-05
0.013784,1,1.28e-05,0.0019628,0.00195,5e-05
0.013867,1,1.29e-05,0.0019629,0.00195,5e-05
0.01395,1,1.3e-05,0.001963,0.00195,5e-05
0.014033,1,1.31e-05,0.0019631,0.00195,5e-05
0.014116,1,1.32e-05,0.0019632,0.00195,5e-05
0.014199,1,1.33e-05,0.0019633,0.00195,5e-05
0.014283,1,1.34e-05,0.0019634,0.00195,5e-05
0.014366,1,1.35e-05,0.0019635,0.00195,5e-05
0.014449,1,1.36e-05,0.0019636,0.00195,5e-05
0.014532,1,1.37e-05,0.0019637,0.00195,5e-05
0.014621,1,1.38e-05,0.0019638,0.00195,5e-05
0.014716,1,1.39e-05,0.0019639,0.00195,5e-05
0.01481,1,1.4e-05,0.001964,0.00195,5e-05
0.014905,1,1.41e-05,0.0019641,0.00195,5e-05
0.015,1,1.42e-05,0.0019642,0.00195,5e-05
0.015094,1,1.43e-05,0.0019643,0.00195,5e-05
0.015189,1,1.44e-05,0.0019644,0.00195,5e-05
0.015284,1,1.45e-05,0.0019645,0.00195,5e-05
0.015379,1,1.46e-05,0.0019646,0.00195,5e-05
0.015473,1,1.47e-05,0.0019647,0.00195,5e-05
0.015568,1,1.48e-05,0.0019648,0.00195,5e-05
0.015663,1,1.49e-05,0.0019649,0.00195,5e-05
0.015757,1,1.5e-05,0.001965,0.00195,5e-05
0.015864,1,1.51e-05,0.0019651,0.00195,5e-05
0.015972,1,1.52e-05,0.0019652,0.00195,5e-05
0.016079,1,1.53e-05,0.0019653,0.00195,5e-05
0.016186,1,1.54e-05,0.0019654,0.00195,5e-05
0.016293,1,1.55e-05,0.0019655,0.00195,5e-05
0.0164,1,1.56e-05,0.0019656,0.00195,5e-05
0.016507,1,1.57e-05,0.0019657,0.00195,5e-05
0.016614,1,1.58e-05,0.0019658,0.00195,5e-05
0.016721,1,1.59e-05,0.0019659,0.00195,5e-05
0.016828,1,1.6e-05,0.001966,0.00195,5e-05
0.016935,1,1.61e-05,0.0019661,0.00195,5e-05
0.017042,1,1.62e-05,0.0019662,0.00195,5e-05
0.017156,1,1.63e-05,0.0019663,0.00195,5e-05
0.017276,1,1.64e-05,0.0019664,0.00195,5e-05
0.017397,1,1.65e-05,0.0019665,0.00195,5e-05
0.017517,1,1.66e-05,0.0019666,0.00195,5e-05
0.017637,1,1.67e-05,0.0019667,0.00195,5e-05
0.017758,1,1.68e-05,0.0019668,0.00195,5e-05
0.017878,1,1.69e-05,0.0019669,0.00195,5e-05
0.017998,1,1.7e-05,0.001967,0.00195,5e-05
0.018118,1,1.71e-05,0.0019671,0.00195,5e-05
0.018239,1,1.72e-05,0.0019672,0.00195,5e-05
0.018359,1,1.73e-05,0.0019673,0.00195,5e-05
0.018479,1,1.74e-05,0.0019674,0.00195,5e-05
0.018599,1,1.75e-05,0.0019675,0.00195,5e-05
0.018734,1,1.76e-05,0.0019676,0.00195,5e-05
0.018868,1,1.77e-05,0.0019677,0.00195,5e-05
0.019003,1,1.78e-05,0.0019678,0.00195,5e-05
0.019137,1,1.79e-05,0.0019679,0.00195,5e-05
0.019271,1,1.8e-05,0.001968,0.00195,5e-05
0.019405,1,1.81e-05,0.0019681,0.00195,5e-05
