"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.023468,1,0,0.002,0.00195,5e-05
0.023468,1,1e-07,0.002,0.0019501,5e-05
0.023469,1,2e-07,0.002,0.0019502,5e-05
0.023469,1,3e-07,0.002,0.0019503,5e-05
0.023469,1,4e-07,0.002,0.0019504,5e-05
0.023469,1,5e-07,0.002,0.0019505,5e-05
0.023469,1,6e-07,0.002,0.0019506,5e-05
0.02347,1,7.0001e-07,0.002,0.0019507,5e-05
0.023471,1,8.0001e-07,0.002,0.0019508,5e-05
0.023472,1,9.0001e-07,0.002,0.0019509,5e-05
0.023473,1,1e-06,0.002,0.001951,5e-05
0.023474,1,1.1e-06,0.002,0.0019511,5e-05
0.023476,1,1.2e-06,0.002,0.0019512,5e-05
0.023477,1,1.3e-06,0.002,0.0019513,5e-05
0.02348,1,1.4e-06,0.002,0.0019514,5e-05
0.023483,1,1.5e-06,0.002,0.0019515,5e-05
0.023486,1,1.6e-06,0.002,0.0019516,5e-05
0.023488,1,1.7e-06,0.002,0.0019517,5e-05
0.023491,1,1.8e-06,0.002,0.0019518,5e-05
0.023495,1,1.9e-06,0.002,0.0019519,5e-05
0.0235,1,2e-06,0.002,0.001952,5e-05
0.023505,1,2.1e-06,0.002,0.0019521,5e-05
0.02351,1,2.2e-06,0.002,0.0019522,5e-05
0.023516,1,2.3e-06,0.002,0.0019523,5e-05
0.023521,1,2.4e-06,0.002,0.0019524,5e-05
0.023526,1,2.5e-06,0.002,0.0019525,5e-05
0.023535,1,2.6e-06,0.002,0.0019526,5e-05
0.023543,1,2.7e-06,0.002,0.0019527,5e-05
0.023552,1,2.8e-06,0.002,0.0019528,5e-05
0.023561,1,2.9e-06,0.002,0.0019529,5e-05
0.023569,1,3e-06,0.002,0.001953,5e-05
0.023578,1,3.1e-06,0.002,0.0019531,5e-05
0.02359,1,3.2e-06,0.002,0.0019532,5e-05
0.023603,1,3.3001e-06,0.002,0.0019533,5e-05
0.023615,1,3.4e-06,0.002,0.0019534,5e-05
0.023628,1,3.5001e-06,0.002,0.0019535,5e-05
0.023641,1,3.6e-06,0.002,0.0019536,5e-05
0.023654,1,3.7001e-06,0.002,0.0019537,5e-05
0.023669,1,3.8e-06,0.002,0.0019538,5e-05
0.023687,1,3.9001e-06,0.002,0.0019539,5e-05
0.023704,1,4e-06,0.002,0.001954,5e-05
0.023722,1,4.1001e-06,0.002,0.0019541,5e-05
0.02374,1,4.2e-06,0.002,0.0019542,5e-05
0.023758,1,4.3001e-06,0.002,0.0019543,5e-05
0.023777,1,4.4e-06,0.002,0.0019544,5e-05
0.023801,1,4.5002e-06,0.002,0.0019545,5e-05
0.023824,1,4.6e-06,0.002,0.0019546,5e-05
0.023848,1,4.7002e-06,0.002,0.0019547,5e-05
0.023871,1,4.8e-06,0.002,0.0019548,5e-05
0.023895,1,4.9002e-06,0.002,0.0019549,5e-05
0.023918,1,5e-06,0.002,0.001955,5e-05
0.023948,1,5.1002e-06,0.002,0.0019551,5e-05
0.023978,1,5.2e-06,0.002,0.0019552,5e-05
0.024009,1,5.3002e-06,0.002,0.0019553,5e-05
0.024039,1,5.4e-06,0.002,0.0019554,5e-05
0.024069,1,5.5002e-06,0.002,0.0019555,5e-05
0.024099,1,5.6e-06,0.002,0.0019556,5e-05
0.024135,1,5.7002e-06,0.002,0.0019557,5e-05
0.024172,1,5.8e-06,0.002,0.0019558,5e-05
0.02421,1,5.9002e-06,0.002,0.0019559,5e-05
0.024247,1,6e-06,0.002,0.001956,5e-05
0.024284,1,6.1002e-06,0.002,0.0019561,5e-05
0.024322,1,6.2e-06,0.002,0.0019562,5e-05
0.024364,1,6.3002e-06,0.002,0.0019563,5e-05
0.024409,1,6.4e-06,0.002,0.0019564,5e-05
0.024455,1,6.5002e-06,0.002,0.0019565,5e-05
0.0245,1,6.6001e-06,0.002,0.0019566,5e-05
0.024546,1,6.7002e-06,0.002,0.0019567,5e-05
0.024592,1,6.8001e-06,0.002,0.0019568,5e-05
0.02464,1,6.9002e-06,0.002,0.0019569,5e-05
0.024694,1,7.0001e-06,0.002,0.001957,5e-05
0.024749,1,7.0999e-06,0.002,0.0019571,5e-05
0.024804,1,7.2001e-06,0.002,0.0019572,5e-05
0.024858,1,7.2999e-06,0.002,0.0019573,5e-05
0.024913,1,7.4001e-06,0.002,0.0019574,5e-05
0.024967,1,7.4999e-06,0.002,0.0019575,5e-05
0.025032,1,7.6001e-06,0.002,0.0019576,5e-05
0.025096,1,7.6999e-06,0.002,0.0019577,5e-05
0.02516,1,7.8001e-06,0.002,0.0019578,5e-05
0.025225,1,7.8999e-06,0.002,0.0019579,5e-05
0.025289,1,8.0001e-06,0.002,0.001958,5e-05
0.025353,1,8.0999e-06,0.002,0.0019581,5e-05
0.025426,1,8.2001e-06,0.002,0.0019582,5e-05
0.025501,1,8.2999e-06,0.002,0.0019583,5e-05
0.025576,1,8.4001e-06,0.002,0.0019584,5e-05
0.025651,1,8.4999e-06,0.002,0.0019585,5e-05
0.025726,1,8.6001e-06,0.002,0.0019586,5e-05
0.025801,1,8.6999e-06,0.002,0.0019587,5e-05
0.025881,1,8.8001e-06,0.002,0.0019588,5e-05
0.025968,1,8.9e-06,0.002,0.0019589,5e-05
0.026054,1,9.0001e-06,0.002,0.001959,5e-05
0.02614,1,9.1e-06,0.002,0.0019591,5e-05
0.026227,1,9.2001e-06,0.002,0.0019592,5e-05
0.026313,1,9.3e-06,0.002,0.0019593,5e-05
0.026402,1,9.4001e-06,0.002,0.0019594,5e-05
0.026501,1,9.5e-06,0.002,0.0019595,5e-05
0.0266,1,9.6001e-06,0.002,0.0019596,5e-05
0.026698,1,9.7e-06,0.002,0.0019597,5e-05
0.026797,1,9.8001e-06,0.002,0.0019598,5e-05
0.026895,1,9.9e-06,0.002,0.0019599,5e-05
0.026994,1,1e-05,0.002,0.00196,5e-05
0.027105,1,1.01e-05,0.002,0.0019601,5e-05
0.027217,1,1.02e-05,0.002,0.0019602,5e-05
0.027329,1,1.03e-05,0.002,0.0019603,5e-05
0.02744,1,1.04e-05,0.002,0.0019604,5e-05
0.027552,1,1.05e-05,0.002,0.0019605,5e-05
0.027664,1,1.06e-05,0.002,0.0019606,5e-05
0.027786,1,1.07e-05,0.002,0.0019607,5e-05
0.027911,1,1.08e-05,0.002,0.0019608,5e-05
0.028037,1,1.09e-05,0.002,0.0019609,5e-05
0.028162,1,1.1e-05,0.002,0.001961,5e-05
0.028288,1,1.11e-05,0.002,0.0019611,5e-05
0.028414,1,1.12e-05,0.002,0.0019612,5e-05
0.028546,1,1.13e-05,0.002,0.0019613,5e-05
0.028687,1,1.14e-05,0.002,0.0019614,5e-05
0.028827,1,1.15e-05,0.002,0.0019615,5e-05
0.028968,1,1.16e-05,0.002,0.0019616,5e-05
0.029108,1,1.17e-05,0.002,0.0019617,5e-05
0.029249,1,1.18e-05,0.002,0.0019618,5e-05
0.029393,1,1.19e-05,0.002,0.0019619,5e-05
0.029549,1,1.2e-05,0.002,0.001962,5e-05
0.029705,1,1.21e-05,0.002,0.0019621,5e-05
0.029861,1,1.22e-05,0.002,0.0019622,5e-05
0.030017,1,1.23e-05,0.002,0.0019623,5e-05
0.030173,1,1.24e-05,0.002,0.0019624,5e-05
0.030329,1,1.25e-05,0.002,0.0019625,5e-05
0.030502,1,1.26e-05,0.002,0.0019626,5e-05
0.030675,1,1.27e-05,0.002,0.0019627,5e-05
0.030848,1,1.28e-05,0.002,0.0019628,5e-05
0.03102,1,1.29e-05,0.002,0.0019629,5e-05
0.031193,1,1.3e-05,0.002,0.001963,5e-05
0.031366,1,1.31e-05,0.002,0.0019631,5e-05
0.031552,1,1.32e-05,0.002,0.0019632,5e-05
0.031742,1,1.33e-05,0.002,0.0019633,5e-05
0.031932,1,1.34e-05,0.002,0.0019634,5e-05
0.032122,1,1.35e-05,0.002,0.0019635,5e-05
0.032313,1,1.36e-05,0.002,0.0019636,5e-05
0.032503,1,1.37e-05,0.002,0.0019637,5e-05
0.032703,1,1.38e-05,0.002,0.0019638,5e-05
0.032912,1,1.39e-05,0.002,0.0019639,5e-05
0.033121,1,1.4e-05,0.002,0.001964,5e-05
0.03333,1,1.41e-05,0.002,0.0019641,5e-05
0.033539,1,1.42e-05,0.002,0.0019642,5e-05
0.033747,1,1.43e-05,0.002,0.0019643,5e-05
0.033961,1,1.44e-05,0.002,0.0019644,5e-05
0.03419,1,1.45e-05,0.002,0.0019645,5e-05
0.034418,1,1.46e-05,0.002,0.0019646,5e-05
0.034646,1,1.47e-05,0.002,0.0019647,5e-05
0.034875,1,1.48e-05,0.002,0.0019648,5e-05
0.035103,1,1.49e-05,0.002,0.0019649,5e-05
0.035332,1,1.5e-05,0.002,0.001965,5e-05
0.035581,1,1.51e-05,0.002,0.0019651,5e-05
0.03583,1,1.52e-05,0.002,0.0019652,5e-05
0.036079,1,1.53e-05,0.002,0.0019653,5e-05
0.036328,1,1.54e-05,0.002,0.0019654,5e-05
0.036577,1,1.55e-05,0.002,0.0019655,5e-05
0.036827,1,1.56e-05,0.002,0.0019656,5e-05
0.037092,1,1.57e-05,0.002,0.0019657,5e-05
0.037363,1,1.58e-05,0.002,0.0019658,5e-05
0.037633,1,1.59e-05,0.002,0.0019659,5e-05
0.037905,1,1.6e-05,0.002,0.001966,5e-05
0.038175,1,1.61e-05,0.002,0.0019661,5e-05
0.038446,1,1.62e-05,0.002,0.0019662,5e-05
0.038728,1,1.63e-05,0.002,0.0019663,5e-05
0.039022,1,1.64e-05,0.002,0.0019664,5e-05
0.039315,1,1.65e-05,0.002,0.0019665,5e-05
0.039609,1,1.66e-05,0.002,0.0019666,5e-05
0.039902,1,1.67e-05,0.002,0.0019667,5e-05
0.040196,1,1.68e-05,0.002,0.0019668,5e-05
0.040495,1,1.69e-05,0.002,0.0019669,5e-05
0.040813,1,1.7e-05,0.002,0.001967,5e-05
0.04113,1,1.71e-05,0.002,0.0019671,5e-05
0.041448,1,1.72e-05,0.002,0.0019672,5e-05
0.041766,1,1.73e-05,0.002,0.0019673,5e-05
0.042084,1,1.74e-05,0.002,0.0019674,5e-05
0.042401,1,1.75e-05,0.002,0.0019675,5e-05
0.042744,1,1.76e-05,0.002,0.0019676,5e-05
0.043086,1,1.77e-05,0.002,0.0019677,5e-05
0.043429,1,1.78e-05,0.002,0.0019678,5e-05
0.043771,1,1.79e-05,0.002,0.0019679,5e-05
0.044114,1,1.8e-05,0.002,0.001968,5e-05
0.044456,1,1.81e-05,0.002,0.0019681,5e-05
0.044819,1,1.82e-05,0.002,0.0019682,5e-05
0.045188,1,1.83e-05,0.002,0.0019683,5e-05
0.045557,1,1.84e-05,0.002,0.0019684,5e-05
0.045926,1,1.85e-05,0.002,0.0019685,5e-05
0.046295,1,1.86e-05,0.002,0.0019686,5e-05
0.046664,1,1.87e-05,0.002,0.0019687,5e-05
0.047047,1,1.88e-05,0.002,0.0019688,5e-05
0.047443,1,1.89e-05,0.002,0.0019689,5e-05
0.04784,1,1.9e-05,0.002,0.001969,5e-05
0.048236,1,1.91e-05,0.002,0.0019691,5e-05
0.048634,1,1.92e-05,0.002,0.0019692,5e-05
0.04903,1,1.93e-05,0.002,0.0019693,5e-05
0.049434,1,1.94e-05,0.002,0.0019694,5e-05
0.049859,1,1.95e-05,0.002,0.0019695,5e-05
0.050285,1,1.96e-05,0.002,0.0019696,5e-05
0.050709,1,1.97e-05,0.002,0.0019697,5e-05
0.051135,1,1.98e-05,0.002,0.0019698,5e-05
0.05156,1,1.99e-05,0.002,0.0019699,5e-05
0.051986,1,2e-05,0.002,0.00197,5e-05
0.052441,1,2.01e-05,0.002,0.0019701,5e-05
0.052897,1,2.02e-05,0.002,0.0019702,5e-05
0.053352,1,2.03e-05,0.002,0.0019703,5e-05
0.053808,1,2.04e-05,0.002,0.0019704,5e-05
0.054263,1,2.05e-05,0.002,0.0019705,5e-05
0.054719,1,2.06e-05,0.002,0.0019706,5e-05
0.055198,1,2.07e-05,0.002,0.0019707,5e-05
0.055686,1,2.08e-05,0.002,0.0019708,5e-05
0.056172,1,2.09e-05,0.002,0.0019709,5e-05
0.05666,1,2.1e-05,0.002,0.001971,5e-05
0.057147,1,2.11e-05,0.002,0.0019711,5e-05
0.057634,1,2.12e-05,0.002,0.0019712,5e-05
0.058137,1,2.13e-05,0.002,0.0019713,5e-05
0.058657,1,2.14e-05,0.002,0.0019714,5e-05
0.059176,1,2.15e-05,0.002,0.0019715,5e-05
0.059697,1,2.16e-05,0.002,0.0019716,5e-05
0.060216,1,2.17e-05,0.002,0.0019717,5e-05
