"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.16705,1,5.4e-06,0.003,0.0019554,5e-05
0.16722,1,5.4501e-06,0.003,0.0019555,5e-05
0.16738,1,5.5002e-06,0.003,0.0019555,5e-05
0.16754,1,5.55e-06,0.003,0.0019555,5e-05
0.1677,1,5.6e-06,0.003,0.0019556,5e-05
0.16786,1,5.6501e-06,0.003,0.0019557,5e-05
0.16802,1,5.7002e-06,0.003,0.0019557,5e-05
0.16819,1,5.75e-06,0.003,0.0019557,5e-05
0.16835,1,5.8e-06,0.003,0.0019558,5e-05
0.16851,1,5.8501e-06,0.003,0.0019559,5e-05
0.16867,1,5.9002e-06,0.003,0.0019559,5e-05
0.16883,1,5.95e-06,0.003,0.0019559,5e-05
0.169,1,6e-06,0.003,0.001956,5e-05
0.16916,1,6.0501e-06,0.003,0.0019561,5e-05
0.16932,1,6.1002e-06,0.003,0.0019561,5e-05
0.16949,1,6.15e-06,0.003,0.0019561,5e-05
0.16965,1,6.2e-06,0.003,0.0019562,5e-05
0.16981,1,6.2501e-06,0.003,0.0019563,5e-05
0.16998,1,6.3002e-06,0.003,0.0019563,5e-05
0.17014,1,6.35e-06,0.003,0.0019563,5e-05
0.1703,1,6.4e-06,0.003,0.0019564,5e-05
0.17047,1,6.4501e-06,0.003,0.0019565,5e-05
0.17063,1,6.5002e-06,0.003,0.0019565,5e-05
0.1708,1,6.55e-06,0.003,0.0019565,5e-05
0.17096,1,6.6001e-06,0.003,0.0019566,5e-05
0.17112,1,6.6501e-06,0.003,0.0019567,5e-05
0.17129,1,6.7002e-06,0.003,0.0019567,5e-05
0.17145,1,6.75e-06,0.003,0.0019567,5e-05
0.17162,1,6.8001e-06,0.003,0.0019568,5e-05
0.17178,1,6.8501e-06,0.003,0.0019569,5e-05
0.17195,1,6.9002e-06,0.003,0.0019569,5e-05
0.17211,1,6.95e-06,0.003,0.0019569,5e-05
0.17228,1,7.0001e-06,0.003,0.001957,5e-05
0.17244,1,7.0501e-06,0.003,0.0019571,5e-05
0.17261,1,7.0999e-06,0.003,0.0019571,5e-05
0.17278,1,7.15e-06,0.003,0.0019571,5e-05
0.17294,1,7.2001e-06,0.003,0.0019572,5e-05
0.17312,1,7.2501e-06,0.003,0.0019573,5e-05
0.1733,1,7.2999e-06,0.003,0.0019573,5e-05
0.17348,1,7.35e-06,0.003,0.0019573,5e-05
0.17366,1,7.4001e-06,0.003,0.0019574,5e-05
0.17384,1,7.4501e-06,0.003,0.0019575,5e-05
0.17402,1,7.4999e-06,0.003,0.0019575,5e-05
0.1742,1,7.55e-06,0.003,0.0019575,5e-05
0.17438,1,7.6001e-06,0.003,0.0019576,5e-05
0.17456,1,7.6501e-06,0.003,0.0019577,5e-05
0.17474,1,7.6999e-06,0.003,0.0019577,5e-05
0.17492,1,7.75e-06,0.003,0.0019577,5e-05
0.17511,1,7.8001e-06,0.003,0.0019578,5e-05
0.17529,1,7.8501e-06,0.003,0.0019579,5e-05
0.17547,1,7.8999e-06,0.003,0.0019579,5e-05
0.17565,1,7.95e-06,0.003,0.0019579,5e-05
0.17583,1,8.0001e-06,0.003,0.001958,5e-05
0.17601,1,8.0501e-06,0.003,0.0019581,5e-05
0.1762,1,8.0999e-06,0.003,0.0019581,5e-05
0.17638,1,8.15e-06,0.003,0.0019581,5e-05
0.17657,1,8.2001e-06,0.003,0.0019582,5e-05
0.17676,1,8.2501e-06,0.003,0.0019583,5e-05
0.17694,1,8.2999e-06,0.003,0.0019583,5e-05
0.17713,1,8.35e-06,0.003,0.0019583,5e-05
0.17732,1,8.4001e-06,0.003,0.0019584,5e-05
0.17751,1,8.4501e-06,0.003,0.0019585,5e-05
0.17769,1,8.4999e-06,0.003,0.0019585,5e-05
0.17788,1,8.55e-06,0.003,0.0019585,5e-05
0.17807,1,8.6001e-06,0.003,0.0019586,5e-05
0.17826,1,8.6501e-06,0.003,0.0019587,5e-05
0.17844,1,8.6999e-06,0.003,0.0019587,5e-05
0.17863,1,8.75e-06,0.003,0.0019587,5e-05
0.17882,1,8.8001e-06,0.003,0.0019588,5e-05
0.17901,1,8.8501e-06,0.003,0.0019589,5e-05
0.1792,1,8.9e-06,0.003,0.0019589,5e-05
0.17939,1,8.95e-06,0.003,0.0019589,5e-05
0.17957,1,9.0001e-06,0.003,0.001959,5e-05
0.17976,1,9.0501e-06,0.003,0.0019591,5e-05
0.17995,1,9.1e-06,0.003,0.0019591,5e-05
0.18014,1,9.15e-06,0.003,0.0019591,5e-05
0.18033,1,9.2001e-06,0.003,0.0019592,5e-05
0.18052,1,9.2501e-06,0.003,0.0019593,5e-05
0.18071,1,9.3e-06,0.003,0.0019593,5e-05
0.1809,1,9.35e-06,0.003,0.0019593,5e-05
0.18109,1,9.4001e-06,0.003,0.0019594,5e-05
0.18128,1,9.4501e-06,0.003,0.0019595,5e-05
0.18147,1,9.5e-06,0.003,0.0019595,5e-05
0.18166,1,9.55e-06,0.003,0.0019595,5e-05
0.18185,1,9.6001e-06,0.003,0.0019596,5e-05
0.18204,1,9.6501e-06,0.003,0.0019597,5e-05
0.18223,1,9.7e-06,0.003,0.0019597,5e-05
0.18242,1,9.75e-06,0.003,0.0019597,5e-05
0.18261,1,9.8001e-06,0.003,0.0019598,5e-05
0.1828,1,9.8501e-06,0.003,0.0019599,5e-05
0.183,1,9.9e-06,0.003,0.0019599,5e-05
0.18319,1,9.95e-06,0.003,0.0019599,5e-05
0.1834,1,1e-05,0.003,0.00196,5e-05
0.1836,1,1.005e-05,0.003,0.0019601,5e-05
0.18381,1,1.01e-05,0.003,0.0019601,5e-05
0.18402,1,1.015e-05,0.003,0.0019601,5e-05
0.18423,1,1.02e-05,0.003,0.0019602,5e-05
0.18443,1,1.025e-05,0.003,0.0019603,5e-05
0.18464,1,1.03e-05,0.003,0.0019603,5e-05
0.18485,1,1.035e-05,0.003,0.0019603,5e-05
0.18506,1,1.04e-05,0.003,0.0019604,5e-05
0.18527,1,1.045e-05,0.003,0.0019605,5e-05
0.18548,1,1.05e-05,0.003,0.0019605,5e-05
0.18568,1,1.055e-05,0.003,0.0019605,5e-05
0.18589,1,1.06e-05,0.003,0.0019606,5e-05
0.1861,1,1.065e-05,0.003,0.0019607,5e-05
0.18631,1,1.07e-05,0.003,0.0019607,5e-05
0.18652,1,1.075e-05,0.003,0.0019607,5e-05
0.18673,1,1.08e-05,0.003,0.0019608,5e-05
0.18694,1,1.085e-05,0.003,0.0019609,5e-05
0.18715,1,1.09e-05,0.003,0.0019609,5e-05
0.18737,1,1.095e-05,0.003,0.0019609,5e-05
0.18758,1,1.1e-05,0.003,0.001961,5e-05
0.1878,1,1.105e-05,0.003,0.0019611,5e-05
0.18801,1,1.11e-05,0.003,0.0019611,5e-05
0.18822,1,1.115e-05,0.003,0.0019611,5e-05
0.18844,1,1.12e-05,0.003,0.0019612,5e-05
0.18865,1,1.125e-05,0.003,0.0019613,5e-05
0.18887,1,1.13e-05,0.003,0.0019613,5e-05
0.18908,1,1.135e-05,0.003,0.0019613,5e-05
0.1893,1,1.14e-05,0.003,0.0019614,5e-05
0.18952,1,1.145e-05,0.003,0.0019615,5e-05
0.18973,1,1.15e-05,0.003,0.0019615,5e-05
0.18995,1,1.155e-05,0.003,0.0019615,5e-05
0.19016,1,1.16e-05,0.003,0.0019616,5e-05
0.19038,1,1.165e-05,0.003,0.0019617,5e-05
0.19059,1,1.17e-05,0.003,0.0019617,5e-05
0.19081,1,1.175e-05,0.003,0.0019617,5e-05
0.19103,1,1.18e-05,0.003,0.0019618,5e-05
0.19124,1,1.185e-05,0.003,0.0019619,5e-05
0.19146,1,1.19e-05,0.003,0.0019619,5e-05
0.19168,1,1.195e-05,0.003,0.0019619,5e-05
0.19189,1,1.2e-05,0.003,0.001962,5e-05
0.19211,1,1.205e-05,0.003,0.0019621,5e-05
0.19233,1,1.21e-05,0.003,0.0019621,5e-05
0.19254,1,1.215e-05,0.003,0.0019621,5e-05
0.19276,1,1.22e-05,0.003,0.0019622,5e-05
0.19298,1,1.225e-05,0.003,0.0019623,5e-05
0.1932,1,1.23e-05,0.003,0.0019623,5e-05
0.19341,1,1.235e-05,0.003,0.0019623,5e-05
0.19363,1,1.24e-05,0.003,0.0019624,5e-05
0.19385,1,1.245e-05,0.003,0.0019625,5e-05
0.19407,1,1.25e-05,0.003,0.0019625,5e-05
0.19429,1,1.255e-05,0.003,0.0019625,5e-05
0.19451,1,1.26e-05,0.003,0.0019626,5e-05
0.19472,1,1.265e-05,0.003,0.0019627,5e-05
0.19494,1,1.27e-05,0.003,0.0019627,5e-05
0.19515,1,1.275e-05,0.003,0.0019627,5e-05
0.19536,1,1.28e-05,0.003,0.0019628,5e-05
