"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.022,0.0019293,5e-05
0.47847,1,1.001e-07,0.022,0.0019294,5e-05
0.47847,1,2.0012e-07,0.022,0.0019294,5e-05
0.47847,1,3.0021e-07,0.022,0.0019295,5e-05
0.47847,1,4.0023e-07,0.022,0.0019296,5e-05
0.47847,1,5.0025e-07,0.022,0.0019296,5e-05
0.47847,1,6.0035e-07,0.022,0.0019297,5e-05
0.47847,1,7.0036e-07,0.022,0.0019298,5e-05
0.47847,1,8.0046e-07,0.022001,0.0019299,5e-05
0.47847,1,9.0048e-07,0.022001,0.0019299,5e-05
0.47847,1,1.0005e-06,0.022001,0.00193,5e-05
0.47847,1,1.1006e-06,0.022001,0.0019301,5e-05
0.47847,1,1.2006e-06,0.022001,0.0019301,5e-05
0.47847,1,1.3007e-06,0.022001,0.0019302,5e-05
0.47847,1,1.4007e-06,0.022001,0.0019303,5e-05
0.47847,1,1.4994e-06,0.022001,0.0019303,5e-05
0.47847,1,1.5995e-06,0.022001,0.0019304,5e-05
0.47847,1,1.6995e-06,0.022001,0.0019305,5e-05
0.47847,1,1.7996e-06,0.022001,0.0019306,5e-05
0.47848,1,1.8997e-06,0.022001,0.0019306,5e-05
0.47848,1,1.9997e-06,0.022001,0.0019307,5e-05
0.47848,1,2.0998e-06,0.022001,0.0019308,5e-05
0.47848,1,2.1998e-06,0.022002,0.0019308,5e-05
0.47848,1,2.2999e-06,0.022002,0.0019309,5e-05
0.47848,1,2.3999e-06,0.022002,0.001931,5e-05
0.47848,1,2.4999e-06,0.022002,0.0019311,5e-05
0.47848,1,2.6e-06,0.022002,0.0019311,5e-05
0.47848,1,2.7e-06,0.022002,0.0019312,5e-05
0.47848,1,2.8001e-06,0.022002,0.0019313,5e-05
0.47848,1,2.9002e-06,0.022002,0.0019313,5e-05
0.47848,1,3.0002e-06,0.022002,0.0019314,5e-05
0.47848,1,3.1003e-06,0.022002,0.0019315,5e-05
0.47848,1,3.2003e-06,0.022002,0.0019316,5e-05
0.47848,1,3.3004e-06,0.022002,0.0019316,5e-05
0.47848,1,3.4004e-06,0.022002,0.0019317,5e-05
0.47848,1,3.5004e-06,0.022002,0.0019318,5e-05
0.47848,1,3.6005e-06,0.022003,0.0019318,5e-05
0.47848,1,3.7005e-06,0.022003,0.0019319,5e-05
0.47848,1,3.8006e-06,0.022003,0.001932,5e-05
0.47848,1,3.9006e-06,0.022003,0.001932,5e-05
0.47848,1,4.0007e-06,0.022003,0.0019321,5e-05
0.47848,1,4.1008e-06,0.022003,0.0019322,5e-05
0.47848,1,4.1995e-06,0.022003,0.0019323,5e-05
0.47848,1,4.2996e-06,0.022003,0.0019323,5e-05
0.47848,1,4.3996e-06,0.022003,0.0019324,5e-05
0.47848,1,4.4996e-06,0.022003,0.0019325,5e-05
0.47848,1,4.5997e-06,0.022003,0.0019325,5e-05
0.47848,1,4.6997e-06,0.022003,0.0019326,5e-05
0.47849,1,4.7998e-06,0.022003,0.0019327,5e-05
0.47849,1,4.8998e-06,0.022003,0.0019328,5e-05
0.47849,1,4.9999e-06,0.022004,0.0019328,5e-05
0.47849,1,5.0999e-06,0.022004,0.0019329,5e-05
0.47849,1,5.2e-06,0.022004,0.001933,5e-05
0.47849,1,5.3001e-06,0.022004,0.001933,5e-05
0.47849,1,5.4001e-06,0.022004,0.0019331,5e-05
0.47849,1,5.5001e-06,0.022004,0.0019332,5e-05
0.47849,1,5.6002e-06,0.022004,0.0019332,5e-05
0.47849,1,5.7002e-06,0.022004,0.0019333,5e-05
0.47849,1,5.8003e-06,0.022004,0.0019334,5e-05
0.47849,1,5.9003e-06,0.022004,0.0019335,5e-05
0.4785,1,6.0003e-06,0.022004,0.0019335,5e-05
0.4785,1,6.1004e-06,0.022004,0.0019336,5e-05
0.4785,1,6.2005e-06,0.022004,0.0019337,5e-05
0.4785,1,6.3006e-06,0.022004,0.0019337,5e-05
0.4785,1,6.4006e-06,0.022005,0.0019338,5e-05
0.4785,1,6.5007e-06,0.022005,0.0019339,5e-05
0.4785,1,6.6007e-06,0.022005,0.001934,5e-05
0.4785,1,6.7007e-06,0.022005,0.001934,5e-05
0.4785,1,6.7995e-06,0.022005,0.0019341,5e-05
0.47851,1,6.8995e-06,0.022005,0.0019342,5e-05
0.47851,1,6.9996e-06,0.022005,0.0019342,5e-05
0.47851,1,7.0996e-06,0.022005,0.0019343,5e-05
0.47851,1,7.1996e-06,0.022005,0.0019344,5e-05
0.47851,1,7.2997e-06,0.022005,0.0019345,5e-05
0.47851,1,7.3998e-06,0.022005,0.0019345,5e-05
0.47851,1,7.4999e-06,0.022005,0.0019346,5e-05
0.47852,1,7.5999e-06,0.022005,0.0019347,5e-05
0.47852,1,7.6999e-06,0.022005,0.0019347,5e-05
0.47852,1,7.8e-06,0.022006,0.0019348,5e-05
0.47852,1,7.9e-06,0.022006,0.0019349,5e-05
0.47852,1,8.0001e-06,0.022006,0.0019349,5e-05
0.47852,1,8.1001e-06,0.022006,0.001935,5e-05
0.47853,1,8.2001e-06,0.022006,0.0019351,5e-05
0.47853,1,8.3002e-06,0.022006,0.0019352,5e-05
0.47853,1,8.4003e-06,0.022006,0.0019352,5e-05
0.47853,1,8.5004e-06,0.022006,0.0019353,5e-05
0.47853,1,8.6004e-06,0.022006,0.0019354,5e-05
0.47854,1,8.7004e-06,0.022006,0.0019354,5e-05
0.47854,1,8.8005e-06,0.022006,0.0019355,5e-05
0.47854,1,8.9005e-06,0.022006,0.0019356,5e-05
0.47854,1,9.0006e-06,0.022006,0.0019357,5e-05
0.47854,1,9.1006e-06,0.022006,0.0019357,5e-05
0.47855,1,9.2006e-06,0.022007,0.0019358,5e-05
0.47855,1,9.3007e-06,0.022007,0.0019359,5e-05
0.47855,1,9.4007e-06,0.022007,0.0019359,5e-05
0.47855,1,9.4995e-06,0.022007,0.001936,5e-05
0.47856,1,9.5996e-06,0.022007,0.0019361,5e-05
0.47856,1,9.6996e-06,0.022007,0.0019361,5e-05
0.47856,1,9.7997e-06,0.022007,0.0019362,5e-05
0.47856,1,9.8997e-06,0.022007,0.0019363,5e-05
0.47857,1,9.9998e-06,0.022007,0.0019364,5e-05
0.47857,1,1.01e-05,0.022007,0.0019364,5e-05
0.47857,1,1.02e-05,0.022007,0.0019365,5e-05
0.47858,1,1.03e-05,0.022007,0.0019366,5e-05
0.47858,1,1.04e-05,0.022007,0.0019366,5e-05
0.47858,1,1.05e-05,0.022007,0.0019367,5e-05
0.47859,1,1.06e-05,0.022007,0.0019368,5e-05
0.47859,1,1.07e-05,0.022008,0.0019369,5e-05
0.47859,1,1.08e-05,0.022008,0.0019369,5e-05
0.47859,1,1.09e-05,0.022008,0.001937,5e-05
0.4786,1,1.1e-05,0.022008,0.0019371,5e-05
0.4786,1,1.11e-05,0.022008,0.0019371,5e-05
0.4786,1,1.12e-05,0.022008,0.0019372,5e-05
0.47861,1,1.13e-05,0.022008,0.0019373,5e-05
0.47861,1,1.14e-05,0.022008,0.0019374,5e-05
0.47861,1,1.1501e-05,0.022008,0.0019374,5e-05
0.47862,1,1.1601e-05,0.022008,0.0019375,5e-05
0.47862,1,1.1701e-05,0.022008,0.0019376,5e-05
0.47863,1,1.1801e-05,0.022008,0.0019376,5e-05
0.47863,1,1.1901e-05,0.022008,0.0019377,5e-05
0.47863,1,1.2001e-05,0.022008,0.0019378,5e-05
0.47864,1,1.2099e-05,0.022009,0.0019378,5e-05
0.47864,1,1.2199e-05,0.022009,0.0019379,5e-05
0.47864,1,1.23e-05,0.022009,0.001938,5e-05
0.47865,1,1.24e-05,0.022009,0.0019381,5e-05
0.47865,1,1.25e-05,0.022009,0.0019381,5e-05
0.47866,1,1.26e-05,0.022009,0.0019382,5e-05
0.47866,1,1.27e-05,0.022009,0.0019383,5e-05
0.47867,1,1.28e-05,0.022009,0.0019383,5e-05
0.47867,1,1.29e-05,0.022009,0.0019384,5e-05
0.47868,1,1.3e-05,0.022009,0.0019385,5e-05
0.47868,1,1.31e-05,0.022009,0.0019386,5e-05
0.47868,1,1.32e-05,0.022009,0.0019386,5e-05
0.47869,1,1.33e-05,0.022009,0.0019387,5e-05
0.47869,1,1.34e-05,0.022009,0.0019388,5e-05
0.4787,1,1.35e-05,0.02201,0.0019388,5e-05
0.4787,1,1.36e-05,0.02201,0.0019389,5e-05
0.47871,1,1.37e-05,0.02201,0.001939,5e-05
0.47871,1,1.38e-05,0.02201,0.001939,5e-05
0.47872,1,1.39e-05,0.02201,0.0019391,5e-05
0.47872,1,1.4e-05,0.02201,0.0019392,5e-05
0.47873,1,1.41e-05,0.02201,0.0019393,5e-05
