"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.38016,1,0,0.012,0.00195,5e-05
0.38016,1,1e-07,0.012,0.0019501,5e-05
0.38016,1,2e-07,0.012,0.0019502,5e-05
0.38016,1,3e-07,0.012,0.0019503,5e-05
0.38016,1,4e-07,0.012,0.0019504,5e-05
0.38016,1,5e-07,0.012,0.0019505,5e-05
0.38016,1,6e-07,0.012,0.0019506,5e-05
0.38016,1,7.0001e-07,0.012,0.0019507,5e-05
0.38017,1,8.0001e-07,0.012,0.0019508,5e-05
0.38017,1,9.0001e-07,0.012,0.0019509,5e-05
0.38017,1,1e-06,0.012,0.001951,5e-05
0.38017,1,1.1e-06,0.012,0.0019511,5e-05
0.38017,1,1.2e-06,0.012,0.0019512,5e-05
0.38017,1,1.3e-06,0.012,0.0019513,5e-05
0.38017,1,1.4e-06,0.012,0.0019514,5e-05
0.38017,1,1.5e-06,0.012,0.0019515,5e-05
0.38017,1,1.6e-06,0.012,0.0019516,5e-05
0.38017,1,1.7e-06,0.012,0.0019517,5e-05
0.38017,1,1.8e-06,0.012,0.0019518,5e-05
0.38018,1,1.9e-06,0.012,0.0019519,5e-05
0.38018,1,2e-06,0.012,0.001952,5e-05
0.38018,1,2.1e-06,0.012,0.0019521,5e-05
0.38018,1,2.2e-06,0.012,0.0019522,5e-05
0.38019,1,2.3e-06,0.012,0.0019523,5e-05
0.38019,1,2.4e-06,0.012,0.0019524,5e-05
0.38019,1,2.5e-06,0.012,0.0019525,5e-05
0.38019,1,2.6e-06,0.012,0.0019526,5e-05
0.3802,1,2.7e-06,0.012,0.0019527,5e-05
0.3802,1,2.8e-06,0.012,0.0019528,5e-05
0.38021,1,2.9e-06,0.012,0.0019529,5e-05
0.38021,1,3e-06,0.012,0.001953,5e-05
0.38021,1,3.1e-06,0.012,0.0019531,5e-05
0.38022,1,3.2e-06,0.012,0.0019532,5e-05
0.38022,1,3.3001e-06,0.012,0.0019533,5e-05
0.38023,1,3.4e-06,0.012,0.0019534,5e-05
0.38024,1,3.5001e-06,0.012,0.0019535,5e-05
0.38024,1,3.6e-06,0.012,0.0019536,5e-05
0.38025,1,3.7001e-06,0.012,0.0019537,5e-05
0.38025,1,3.8e-06,0.012,0.0019538,5e-05
0.38026,1,3.9001e-06,0.012,0.0019539,5e-05
0.38027,1,4e-06,0.012,0.001954,5e-05
0.38028,1,4.1001e-06,0.012,0.0019541,5e-05
0.38029,1,4.2e-06,0.012,0.0019542,5e-05
0.38029,1,4.3001e-06,0.012,0.0019543,5e-05
0.3803,1,4.4e-06,0.012,0.0019544,5e-05
0.38031,1,4.5002e-06,0.012,0.0019545,5e-05
0.38032,1,4.6e-06,0.012,0.0019546,5e-05
0.38033,1,4.7002e-06,0.012,0.0019547,5e-05
0.38034,1,4.8e-06,0.012,0.0019548,5e-05
0.38035,1,4.9002e-06,0.012,0.0019549,5e-05
0.38037,1,5e-06,0.012,0.001955,5e-05
0.38038,1,5.1002e-06,0.012,0.0019551,5e-05
0.38039,1,5.2e-06,0.012,0.0019552,5e-05
0.38041,1,5.3002e-06,0.012,0.0019553,5e-05
0.38042,1,5.4e-06,0.012,0.0019554,5e-05
0.38043,1,5.5002e-06,0.012,0.0019555,5e-05
0.38045,1,5.6e-06,0.012,0.0019556,5e-05
0.38046,1,5.7002e-06,0.012,0.0019557,5e-05
0.38048,1,5.8e-06,0.012,0.0019558,5e-05
0.38049,1,5.9002e-06,0.012,0.0019559,5e-05
0.38051,1,6e-06,0.012,0.001956,5e-05
0.38053,1,6.1002e-06,0.012,0.0019561,5e-05
0.38054,1,6.2e-06,0.012,0.0019562,5e-05
0.38056,1,6.3002e-06,0.012,0.0019563,5e-05
0.38058,1,6.4e-06,0.012,0.0019564,5e-05
0.3806,1,6.5002e-06,0.012,0.0019565,5e-05
0.38062,1,6.6001e-06,0.012,0.0019566,5e-05
0.38064,1,6.7002e-06,0.012,0.0019567,5e-05
0.38066,1,6.8001e-06,0.012,0.0019568,5e-05
0.38069,1,6.9002e-06,0.012,0.0019569,5e-05
0.38071,1,7.0001e-06,0.012,0.001957,5e-05
0.38073,1,7.0999e-06,0.012,0.0019571,5e-05
0.38076,1,7.2001e-06,0.012,0.0019572,5e-05
0.38078,1,7.2999e-06,0.012,0.0019573,5e-05
0.38081,1,7.4001e-06,0.012,0.0019574,5e-05
0.38083,1,7.4999e-06,0.012,0.0019575,5e-05
0.38086,1,7.6001e-06,0.012,0.0019576,5e-05
0.38089,1,7.6999e-06,0.012,0.0019577,5e-05
0.38092,1,7.8001e-06,0.012,0.0019578,5e-05
0.38094,1,7.8999e-06,0.012,0.0019579,5e-05
0.38097,1,8.0001e-06,0.012,0.001958,5e-05
0.381,1,8.0999e-06,0.012,0.0019581,5e-05
0.38103,1,8.2001e-06,0.012,0.0019582,5e-05
0.38107,1,8.2999e-06,0.012,0.0019583,5e-05
0.3811,1,8.4001e-06,0.012,0.0019584,5e-05
0.38113,1,8.4999e-06,0.012,0.0019585,5e-05
0.38116,1,8.6001e-06,0.012,0.0019586,5e-05
0.3812,1,8.6999e-06,0.012,0.0019587,5e-05
0.38123,1,8.8001e-06,0.012,0.0019588,5e-05
0.38127,1,8.9e-06,0.012,0.0019589,5e-05
0.38131,1,9.0001e-06,0.012,0.001959,5e-05
0.38135,1,9.1e-06,0.012,0.0019591,5e-05
0.38138,1,9.2001e-06,0.012,0.0019592,5e-05
0.38142,1,9.3e-06,0.012,0.0019593,5e-05
0.38146,1,9.4001e-06,0.012,0.0019594,5e-05
0.3815,1,9.5e-06,0.012,0.0019595,5e-05
0.38155,1,9.6001e-06,0.012,0.0019596,5e-05
0.38159,1,9.7e-06,0.012,0.0019597,5e-05
0.38163,1,9.8001e-06,0.012,0.0019598,5e-05
0.38168,1,9.9e-06,0.012,0.0019599,5e-05
0.38172,1,1e-05,0.012,0.00196,5e-05
0.38177,1,1.01e-05,0.012,0.0019601,5e-05
0.38182,1,1.02e-05,0.012,0.0019602,5e-05
0.38186,1,1.03e-05,0.012,0.0019603,5e-05
0.38191,1,1.04e-05,0.012,0.0019604,5e-05
0.38196,1,1.05e-05,0.012,0.0019605,5e-05
0.38201,1,1.06e-05,0.012,0.0019606,5e-05
0.38206,1,1.07e-05,0.012,0.0019607,5e-05
0.38212,1,1.08e-05,0.012,0.0019608,5e-05
0.38217,1,1.09e-05,0.012,0.0019609,5e-05
0.38222,1,1.1e-05,0.012,0.001961,5e-05
0.38228,1,1.11e-05,0.012,0.0019611,5e-05
0.38233,1,1.12e-05,0.012,0.0019612,5e-05
0.38239,1,1.13e-05,0.012,0.0019613,5e-05
0.38245,1,1.14e-05,0.012,0.0019614,5e-05
0.38251,1,1.15e-05,0.012,0.0019615,5e-05
0.38257,1,1.16e-05,0.012,0.0019616,5e-05
0.38263,1,1.17e-05,0.012,0.0019617,5e-05
0.38269,1,1.18e-05,0.012,0.0019618,5e-05
0.38275,1,1.19e-05,0.012,0.0019619,5e-05
0.38282,1,1.2e-05,0.012,0.001962,5e-05
0.38288,1,1.21e-05,0.012,0.0019621,5e-05
0.38295,1,1.22e-05,0.012,0.0019622,5e-05
0.38302,1,1.23e-05,0.012,0.0019623,5e-05
0.38308,1,1.24e-05,0.012,0.0019624,5e-05
0.38315,1,1.25e-05,0.012,0.0019625,5e-05
0.38322,1,1.26e-05,0.012,0.0019626,5e-05
0.3833,1,1.27e-05,0.012,0.0019627,5e-05
0.38337,1,1.28e-05,0.012,0.0019628,5e-05
0.38344,1,1.29e-05,0.012,0.0019629,5e-05
0.38352,1,1.3e-05,0.012,0.001963,5e-05
0.38359,1,1.31e-05,0.012,0.0019631,5e-05
0.38367,1,1.32e-05,0.012,0.0019632,5e-05
0.38375,1,1.33e-05,0.012,0.0019633,5e-05
0.38383,1,1.34e-05,0.012,0.0019634,5e-05
0.38391,1,1.35e-05,0.012,0.0019635,5e-05
0.38399,1,1.36e-05,0.012,0.0019636,5e-05
0.38407,1,1.37e-05,0.012,0.0019637,5e-05
0.38415,1,1.38e-05,0.012,0.0019638,5e-05
0.38424,1,1.39e-05,0.012,0.0019639,5e-05
0.38432,1,1.4e-05,0.012,0.001964,5e-05
0.38441,1,1.41e-05,0.012,0.0019641,5e-05
0.3845,1,1.42e-05,0.012,0.0019642,5e-05
0.38458,1,1.43e-05,0.012,0.0019643,5e-05
0.38467,1,1.44e-05,0.012,0.0019644,5e-05
0.38477,1,1.45e-05,0.012,0.0019645,5e-05
0.38486,1,1.46e-05,0.012,0.0019646,5e-05
0.38495,1,1.47e-05,0.012,0.0019647,5e-05
0.38505,1,1.48e-05,0.012,0.0019648,5e-05
0.38514,1,1.49e-05,0.012,0.0019649,5e-05
0.38524,1,1.5e-05,0.012,0.001965,5e-05
0.38534,1,1.51e-05,0.012,0.0019651,5e-05
0.38544,1,1.52e-05,0.012,0.0019652,5e-05
0.38554,1,1.53e-05,0.012,0.0019653,5e-05
0.38564,1,1.54e-05,0.012,0.0019654,5e-05
0.38574,1,1.55e-05,0.012,0.0019655,5e-05
0.38585,1,1.56e-05,0.012,0.0019656,5e-05
0.38595,1,1.57e-05,0.012,0.0019657,5e-05
0.38606,1,1.58e-05,0.012,0.0019658,5e-05
0.38617,1,1.59e-05,0.012,0.0019659,5e-05
0.38628,1,1.6e-05,0.012,0.001966,5e-05
0.38639,1,1.61e-05,0.012,0.0019661,5e-05
0.3865,1,1.62e-05,0.012,0.0019662,5e-05
0.38661,1,1.63e-05,0.012,0.0019663,5e-05
0.38673,1,1.64e-05,0.012,0.0019664,5e-05
0.38685,1,1.65e-05,0.012,0.0019665,5e-05
0.38696,1,1.66e-05,0.012,0.0019666,5e-05
0.38708,1,1.67e-05,0.012,0.0019667,5e-05
0.3872,1,1.68e-05,0.012,0.0019668,5e-05
0.38732,1,1.69e-05,0.012,0.0019669,5e-05
0.38744,1,1.7e-05,0.012,0.001967,5e-05
0.38757,1,1.71e-05,0.012,0.0019671,5e-05
0.38769,1,1.72e-05,0.012,0.0019672,5e-05
0.38782,1,1.73e-05,0.012,0.0019673,5e-05
0.38794,1,1.74e-05,0.012,0.0019674,5e-05
0.38807,1,1.75e-05,0.012,0.0019675,5e-05
0.3882,1,1.76e-05,0.012,0.0019676,5e-05
0.38834,1,1.77e-05,0.012,0.0019677,5e-05
0.38847,1,1.78e-05,0.012,0.0019678,5e-05
0.3886,1,1.79e-05,0.012,0.0019679,5e-05
0.38874,1,1.8e-05,0.012,0.001968,5e-05
0.38887,1,1.81e-05,0.012,0.0019681,5e-05
0.38901,1,1.82e-05,0.012,0.0019682,5e-05
0.38915,1,1.83e-05,0.012,0.0019683,5e-05
0.38929,1,1.84e-05,0.012,0.0019684,5e-05
0.38944,1,1.85e-05,0.012,0.0019685,5e-05
0.38958,1,1.86e-05,0.012,0.0019686,5e-05
0.38972,1,1.87e-05,0.012,0.0019687,5e-05
0.38987,1,1.88e-05,0.012,0.0019688,5e-05
0.39002,1,1.89e-05,0.012,0.0019689,5e-05
0.39017,1,1.9e-05,0.012,0.001969,5e-05
0.39032,1,1.91e-05,0.012,0.0019691,5e-05
0.39047,1,1.92e-05,0.012,0.0019692,5e-05
0.39062,1,1.93e-05,0.012,0.0019693,5e-05
0.39077,1,1.94e-05,0.012,0.0019694,5e-05
0.39093,1,1.95e-05,0.012,0.0019695,5e-05
0.39109,1,1.96e-05,0.012,0.0019696,5e-05
0.39125,1,1.97e-05,0.012,0.0019697,5e-05
0.39141,1,1.98e-05,0.012,0.0019698,5e-05
0.39157,1,1.99e-05,0.012,0.0019699,5e-05
0.39173,1,2e-05,0.012,0.00197,5e-05
0.3919,1,2.01e-05,0.012,0.0019701,5e-05
0.39207,1,2.02e-05,0.012,0.0019702,5e-05
0.39223,1,2.03e-05,0.012,0.0019703,5e-05
0.3924,1,2.04e-05,0.012,0.0019704,5e-05
0.39257,1,2.05e-05,0.012,0.0019705,5e-05
0.39274,1,2.06e-05,0.012,0.0019706,5e-05
0.39291,1,2.07e-05,0.012,0.0019707,5e-05
0.39309,1,2.08e-05,0.012,0.0019708,5e-05
0.39327,1,2.09e-05,0.012,0.0019709,5e-05
0.39345,1,2.1e-05,0.012,0.001971,5e-05
0.39362,1,2.11e-05,0.012,0.0019711,5e-05
0.3938,1,2.12e-05,0.012,0.0019712,5e-05
0.39398,1,2.13e-05,0.012,0.0019713,5e-05
0.39417,1,2.14e-05,0.012,0.0019714,5e-05
0.39435,1,2.15e-05,0.012,0.0019715,5e-05
0.39454,1,2.16e-05,0.012,0.0019716,5e-05
0.39473,1,2.17e-05,0.012,0.0019717,5e-05
0.39491,1,2.18e-05,0.012,0.0019718,5e-05
0.3951,1,2.19e-05,0.012,0.0019719,5e-05
0.3953,1,2.2e-05,0.012,0.001972,5e-05
0.39549,1,2.21e-05,0.012,0.0019721,5e-05
0.39569,1,2.22e-05,0.012,0.0019722,5e-05
0.39588,1,2.23e-05,0.012,0.0019723,5e-05
0.39608,1,2.24e-05,0.012,0.0019724,5e-05
0.39627,1,2.25e-05,0.012,0.0019725,5e-05
0.39648,1,2.26e-05,0.012,0.0019726,5e-05
0.39668,1,2.27e-05,0.012,0.0019727,5e-05
0.39689,1,2.28e-05,0.012,0.0019728,5e-05
0.39709,1,2.29e-05,0.012,0.0019729,5e-05
0.3973,1,2.3e-05,0.012,0.001973,5e-05
0.3975,1,2.31e-05,0.012,0.0019731,5e-05
0.39771,1,2.32e-05,0.012,0.0019732,5e-05
0.39793,1,2.33e-05,0.012,0.0019733,5e-05
0.39814,1,2.34e-05,0.012,0.0019734,5e-05
0.39836,1,2.35e-05,0.012,0.0019735,5e-05
0.39857,1,2.36e-05,0.012,0.0019736,5e-05
0.39878,1,2.37e-05,0.012,0.0019737,5e-05
0.399,1,2.38e-05,0.012,0.0019738,5e-05
0.39923,1,2.39e-05,0.012,0.0019739,5e-05
0.39945,1,2.4e-05,0.012,0.001974,5e-05
0.39967,1,2.41e-05,0.012,0.0019741,5e-05
0.3999,1,2.42e-05,0.012,0.0019742,5e-05
0.40012,1,2.43e-05,0.012,0.0019743,5e-05
0.40035,1,2.44e-05,0.012,0.0019744,5e-05
0.40058,1,2.45e-05,0.012,0.0019745,5e-05
0.40081,1,2.46e-05,0.012,0.0019746,5e-05
0.40104,1,2.47e-05,0.012,0.0019747,5e-05
0.40128,1,2.48e-05,0.012,0.0019748,5e-05
0.40151,1,2.49e-05,0.012,0.0019749,5e-05
0.40174,1,2.5e-05,0.012,0.001975,5e-05
0.40199,1,2.51e-05,0.012,0.0019751,5e-05
0.40223,1,2.52e-05,0.012,0.0019752,5e-05
0.40247,1,2.53e-05,0.012,0.0019753,5e-05
0.40271,1,2.54e-05,0.012,0.0019754,5e-05
0.40295,1,2.55e-05,0.012,0.0019755,5e-05
0.4032,1,2.56e-05,0.012,0.0019756,5e-05
0.40345,1,2.57e-05,0.012,0.0019757,5e-05
0.4037,1,2.58e-05,0.012,0.0019758,5e-05
0.40395,1,2.59e-05,0.012,0.0019759,5e-05
0.4042,1,2.6e-05,0.012,0.001976,5e-05
0.40445,1,2.61e-05,0.012,0.0019761,5e-05
0.4047,1,2.62e-05,0.012,0.0019762,5e-05
0.40496,1,2.63e-05,0.012,0.0019763,5e-05
0.40522,1,2.64e-05,0.012,0.0019764,5e-05
0.40548,1,2.65e-05,0.012,0.0019765,5e-05
0.40574,1,2.66e-05,0.012,0.0019766,5e-05
0.40601,1,2.67e-05,0.012,0.0019767,5e-05
0.40627,1,2.68e-05,0.012,0.0019768,5e-05
0.40653,1,2.69e-05,0.012,0.0019769,5e-05
0.4068,1,2.7e-05,0.012,0.001977,5e-05
0.40707,1,2.71e-05,0.012,0.0019771,5e-05
0.40734,1,2.72e-05,0.012,0.0019772,5e-05
0.40761,1,2.73e-05,0.012,0.0019773,5e-05
0.40788,1,2.74e-05,0.012,0.0019774,5e-05
0.40815,1,2.75e-05,0.012,0.0019775,5e-05
0.40843,1,2.76e-05,0.012,0.0019776,5e-05
0.40871,1,2.77e-05,0.012,0.0019777,5e-05
0.40899,1,2.78e-05,0.012,0.0019778,5e-05
0.40927,1,2.79e-05,0.012,0.0019779,5e-05
0.40955,1,2.8e-05,0.012,0.001978,5e-05
0.40983,1,2.81e-05,0.012,0.0019781,5e-05
0.41012,1,2.82e-05,0.012,0.0019782,5e-05
0.41041,1,2.83e-05,0.012,0.0019783,5e-05
