"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.738e-11,1,0,0.0059879,-4.85e-05,5e-05
-2.7315e-11,1,9.9976e-08,0.0059879,-4.8403e-05,5e-05
-2.725e-11,1,1.9995e-07,0.0059879,-4.8306e-05,5e-05
-2.7186e-11,1,2.9993e-07,0.0059879,-4.8209e-05,5e-05
-2.7121e-11,1,3.999e-07,0.005988,-4.8112e-05,5e-05
-2.7056e-11,1,4.9988e-07,0.005988,-4.8015e-05,5e-05
-2.6992e-11,1,5.9986e-07,0.005988,-4.7918e-05,5e-05
-2.6927e-11,1,6.9984e-07,0.005988,-4.7821e-05,5e-05
-2.6862e-11,1,7.9993e-07,0.0059881,-4.7724e-05,5e-05
-2.6797e-11,1,8.999e-07,0.0059881,-4.7627e-05,5e-05
-2.6733e-11,1,9.9988e-07,0.0059881,-4.753e-05,5e-05
-2.6668e-11,1,1.0999e-06,0.0059881,-4.7433e-05,5e-05
-2.6603e-11,1,1.1998e-06,0.0059882,-4.7336e-05,5e-05
-2.686e-11,1,1.2998e-06,0.0059882,-4.7239e-05,5e-05
-2.737e-11,1,1.3998e-06,0.0059882,-4.7142e-05,5e-05
-2.7879e-11,1,1.4998e-06,0.0059882,-4.7045e-05,5e-05
-2.8389e-11,1,1.5997e-06,0.0059883,-4.6948e-05,5e-05
-2.8899e-11,1,1.6997e-06,0.0059883,-4.6851e-05,5e-05
-2.9409e-11,1,1.7997e-06,0.0059883,-4.6754e-05,5e-05
-2.9918e-11,1,1.8997e-06,0.0059883,-4.6657e-05,5e-05
-3.0428e-11,1,1.9996e-06,0.0059884,-4.656e-05,5e-05
-3.0938e-11,1,2.0997e-06,0.0059884,-4.6463e-05,5e-05
-3.1448e-11,1,2.1997e-06,0.0059884,-4.6366e-05,5e-05
-3.1958e-11,1,2.2997e-06,0.0059884,-4.6269e-05,5e-05
-3.2467e-11,1,2.3997e-06,0.0059885,-4.6172e-05,5e-05
-3.3045e-11,1,2.4996e-06,0.0059885,-4.6075e-05,5e-05
-3.4729e-11,1,2.5996e-06,0.0059885,-4.5978e-05,5e-05
-3.6413e-11,1,2.6996e-06,0.0059885,-4.5881e-05,5e-05
-3.8098e-11,1,2.7996e-06,0.0059885,-4.5784e-05,5e-05
-3.9782e-11,1,2.8995e-06,0.0059886,-4.5687e-05,5e-05
-4.1466e-11,1,2.9995e-06,0.0059886,-4.559e-05,5e-05
-4.315e-11,1,3.0995e-06,0.0059886,-4.5493e-05,5e-05
-4.4835e-11,1,3.1995e-06,0.0059886,-4.5396e-05,5e-05
-4.6519e-11,1,3.2995e-06,0.0059887,-4.5299e-05,5e-05
-4.8205e-11,1,3.3995e-06,0.0059887,-4.5202e-05,5e-05
-4.9889e-11,1,3.4995e-06,0.0059887,-4.5105e-05,5e-05
-5.1573e-11,1,3.5995e-06,0.0059887,-4.5008e-05,5e-05
-5.3257e-11,1,3.6995e-06,0.0059888,-4.4911e-05,5e-05
-5.5469e-11,1,3.7995e-06,0.0059888,-4.4814e-05,5e-05
-5.8101e-11,1,3.8994e-06,0.0059888,-4.4717e-05,5e-05
-6.0733e-11,1,3.9994e-06,0.0059888,-4.462e-05,5e-05
-6.3365e-11,1,4.0994e-06,0.0059889,-4.4523e-05,5e-05
-6.5997e-11,1,4.1994e-06,0.0059889,-4.4426e-05,5e-05
-6.863e-11,1,4.2993e-06,0.0059889,-4.4329e-05,5e-05
-7.1262e-11,1,4.3993e-06,0.0059889,-4.4232e-05,5e-05
-7.3894e-11,1,4.4993e-06,0.005989,-4.4135e-05,5e-05
-7.6526e-11,1,4.5993e-06,0.005989,-4.4038e-05,5e-05
-7.9161e-11,1,4.6994e-06,0.005989,-4.3941e-05,5e-05
-8.1793e-11,1,4.7993e-06,0.005989,-4.3844e-05,5e-05
-8.4425e-11,1,4.8993e-06,0.0059891,-4.3747e-05,5e-05
-8.7098e-11,1,4.9993e-06,0.0059891,-4.365e-05,5e-05
-9.0472e-11,1,5.0993e-06,0.0059891,-4.3553e-05,5e-05
-9.3847e-11,1,5.1992e-06,0.0059891,-4.3456e-05,5e-05
-9.7221e-11,1,5.2992e-06,0.0059892,-4.3359e-05,5e-05
-1.006e-10,1,5.3992e-06,0.0059892,-4.3262e-05,5e-05
-1.0397e-10,1,5.4992e-06,0.0059892,-4.3165e-05,5e-05
-1.0734e-10,1,5.5991e-06,0.0059892,-4.3068e-05,5e-05
-1.1072e-10,1,5.6991e-06,0.0059893,-4.2971e-05,5e-05
-1.1409e-10,1,5.7991e-06,0.0059893,-4.2874e-05,5e-05
-1.1747e-10,1,5.8991e-06,0.0059893,-4.2777e-05,5e-05
-1.2085e-10,1,5.9992e-06,0.0059893,-4.268e-05,5e-05
-1.2422e-10,1,6.0991e-06,0.0059893,-4.2583e-05,5e-05
-1.2759e-10,1,6.1991e-06,0.0059894,-4.2486e-05,5e-05
-1.3132e-10,1,6.2991e-06,0.0059894,-4.2389e-05,5e-05
-1.3533e-10,1,6.3991e-06,0.0059894,-4.2292e-05,5e-05
-1.3934e-10,1,6.4991e-06,0.0059894,-4.2195e-05,5e-05
-1.4336e-10,1,6.599e-06,0.0059895,-4.2098e-05,5e-05
-1.4737e-10,1,6.699e-06,0.0059895,-4.2001e-05,5e-05
-1.5138e-10,1,6.799e-06,0.0059895,-4.1904e-05,5e-05
-1.5539e-10,1,6.899e-06,0.0059895,-4.1807e-05,5e-05
-1.594e-10,1,6.9989e-06,0.0059896,-4.171e-05,5e-05
-1.6341e-10,1,7.0989e-06,0.0059896,-4.1613e-05,5e-05
-1.6743e-10,1,7.1989e-06,0.0059896,-4.1516e-05,5e-05
-1.7144e-10,1,7.2989e-06,0.0059896,-4.1419e-05,5e-05
-1.7545e-10,1,7.399e-06,0.0059897,-4.1322e-05,5e-05
-1.795e-10,1,7.4989e-06,0.0059897,-4.1225e-05,5e-05
-1.8416e-10,1,7.5989e-06,0.0059897,-4.1128e-05,5e-05
-1.8883e-10,1,7.6989e-06,0.0059897,-4.1031e-05,5e-05
-1.9349e-10,1,7.7989e-06,0.0059898,-4.0934e-05,5e-05
-1.9816e-10,1,7.8988e-06,0.0059898,-4.0837e-05,5e-05
-2.0283e-10,1,7.9988e-06,0.0059898,-4.074e-05,5e-05
-2.0749e-10,1,8.0988e-06,0.0059898,-4.0643e-05,5e-05
-2.1216e-10,1,8.1988e-06,0.0059899,-4.0546e-05,5e-05
-2.1682e-10,1,8.2987e-06,0.0059899,-4.0449e-05,5e-05
-2.2149e-10,1,8.3987e-06,0.0059899,-4.0352e-05,5e-05
-2.2615e-10,1,8.4987e-06,0.0059899,-4.0255e-05,5e-05
-2.3082e-10,1,8.5987e-06,0.00599,-4.0158e-05,5e-05
-2.3549e-10,1,8.6988e-06,0.00599,-4.0061e-05,5e-05
-2.4057e-10,1,8.7987e-06,0.00599,-3.9964e-05,5e-05
-2.46e-10,1,8.8987e-06,0.00599,-3.9867e-05,5e-05
-2.5143e-10,1,8.9987e-06,0.0059901,-3.977e-05,5e-05
-2.5687e-10,1,9.0987e-06,0.0059901,-3.9673e-05,5e-05
-2.623e-10,1,9.1986e-06,0.0059901,-3.9576e-05,5e-05
-2.6773e-10,1,9.2986e-06,0.0059901,-3.9479e-05,5e-05
-2.7316e-10,1,9.3986e-06,0.0059901,-3.9382e-05,5e-05
-2.7859e-10,1,9.4986e-06,0.0059902,-3.9285e-05,5e-05
-2.8402e-10,1,9.5986e-06,0.0059902,-3.9188e-05,5e-05
-2.8945e-10,1,9.6985e-06,0.0059902,-3.9091e-05,5e-05
-2.9488e-10,1,9.7985e-06,0.0059902,-3.8994e-05,5e-05
-3.0031e-10,1,9.8985e-06,0.0059903,-3.8897e-05,5e-05
-3.0579e-10,1,9.9986e-06,0.0059903,-3.88e-05,5e-05
-3.1212e-10,1,1.0099e-05,0.0059903,-3.8703e-05,5e-05
-3.1845e-10,1,1.0199e-05,0.0059903,-3.8606e-05,5e-05
-3.2478e-10,1,1.0299e-05,0.0059904,-3.8509e-05,5e-05
-3.3111e-10,1,1.0398e-05,0.0059904,-3.8412e-05,5e-05
-3.3744e-10,1,1.0498e-05,0.0059904,-3.8315e-05,5e-05
-3.4377e-10,1,1.0598e-05,0.0059904,-3.8218e-05,5e-05
-3.501e-10,1,1.0698e-05,0.0059905,-3.8121e-05,5e-05
-3.5643e-10,1,1.0798e-05,0.0059905,-3.8024e-05,5e-05
-3.6277e-10,1,1.0898e-05,0.0059905,-3.7927e-05,5e-05
-3.691e-10,1,1.0998e-05,0.0059905,-3.783e-05,5e-05
-3.7543e-10,1,1.1098e-05,0.0059906,-3.7733e-05,5e-05
-3.8176e-10,1,1.1198e-05,0.0059906,-3.7636e-05,5e-05
-3.8861e-10,1,1.1298e-05,0.0059906,-3.7539e-05,5e-05
-3.9588e-10,1,1.1398e-05,0.0059906,-3.7442e-05,5e-05
-4.0315e-10,1,1.1498e-05,0.0059907,-3.7345e-05,5e-05
-4.1043e-10,1,1.1598e-05,0.0059907,-3.7248e-05,5e-05
-4.177e-10,1,1.1698e-05,0.0059907,-3.7151e-05,5e-05
-4.2497e-10,1,1.1798e-05,0.0059907,-3.7054e-05,5e-05
-4.3225e-10,1,1.1898e-05,0.0059908,-3.6957e-05,5e-05
-4.3952e-10,1,1.1998e-05,0.0059908,-3.686e-05,5e-05
-4.4679e-10,1,1.2098e-05,0.0059908,-3.6763e-05,5e-05
-4.5406e-10,1,1.2198e-05,0.0059908,-3.6666e-05,5e-05
-4.6134e-10,1,1.2298e-05,0.0059909,-3.6569e-05,5e-05
-4.6861e-10,1,1.2398e-05,0.0059909,-3.6472e-05,5e-05
-4.7591e-10,1,1.2498e-05,0.0059909,-3.6375e-05,5e-05
-4.8391e-10,1,1.2598e-05,0.0059909,-3.6278e-05,5e-05
-4.9189e-10,1,1.2698e-05,0.0059909,-3.6181e-05,5e-05
-4.9988e-10,1,1.2798e-05,0.005991,-3.6084e-05,5e-05
-5.0786e-10,1,1.2898e-05,0.005991,-3.5987e-05,5e-05
-5.1585e-10,1,1.2998e-05,0.005991,-3.589e-05,5e-05
-5.2383e-10,1,1.3098e-05,0.005991,-3.5793e-05,5e-05
-5.3182e-10,1,1.3198e-05,0.0059911,-3.5696e-05,5e-05
-5.398e-10,1,1.3298e-05,0.0059911,-3.5599e-05,5e-05
-5.4779e-10,1,1.3398e-05,0.0059911,-3.5502e-05,5e-05
-5.5577e-10,1,1.3498e-05,0.0059911,-3.5405e-05,5e-05
-5.6376e-10,1,1.3598e-05,0.0059912,-3.5308e-05,5e-05
-5.7174e-10,1,1.3698e-05,0.0059912,-3.5211e-05,5e-05
-5.7971e-10,1,1.3798e-05,0.0059912,-3.5114e-05,5e-05
-5.8767e-10,1,1.3898e-05,0.0059912,-3.5017e-05,5e-05
-5.9562e-10,1,1.3998e-05,0.0059913,-3.492e-05,5e-05
-6.0356e-10,1,1.4098e-05,0.0059913,-3.4823e-05,5e-05
-6.1151e-10,1,1.4198e-05,0.0059913,-3.4726e-05,5e-05
-6.1946e-10,1,1.4298e-05,0.0059913,-3.4629e-05,5e-05
-6.2741e-10,1,1.4398e-05,0.0059914,-3.4532e-05,5e-05
-6.3536e-10,1,1.4498e-05,0.0059914,-3.4435e-05,5e-05
-6.4331e-10,1,1.4598e-05,0.0059914,-3.4338e-05,5e-05
-6.5125e-10,1,1.4698e-05,0.0059914,-3.4241e-05,5e-05
-6.592e-10,1,1.4798e-05,0.0059915,-3.4144e-05,5e-05
-6.6715e-10,1,1.4898e-05,0.0059915,-3.4047e-05,5e-05
-6.7503e-10,1,1.4998e-05,0.0059915,-3.395e-05,5e-05
-6.8136e-10,1,1.5098e-05,0.0059915,-3.3853e-05,5e-05
-6.8768e-10,1,1.5198e-05,0.0059916,-3.3756e-05,5e-05
-6.9401e-10,1,1.5298e-05,0.0059916,-3.3659e-05,5e-05
-7.0033e-10,1,1.5398e-05,0.0059916,-3.3562e-05,5e-05
-7.0665e-10,1,1.5498e-05,0.0059916,-3.3465e-05,5e-05
-7.1297e-10,1,1.5598e-05,0.0059917,-3.3368e-05,5e-05
-7.1929e-10,1,1.5698e-05,0.0059917,-3.3271e-05,5e-05
-7.2561e-10,1,1.5798e-05,0.0059917,-3.3174e-05,5e-05
-7.3193e-10,1,1.5898e-05,0.0059917,-3.3077e-05,5e-05
-7.3826e-10,1,1.5998e-05,0.0059917,-3.298e-05,5e-05
-7.4458e-10,1,1.6098e-05,0.0059918,-3.2883e-05,5e-05
-7.509e-10,1,1.6198e-05,0.0059918,-3.2786e-05,5e-05
-7.5485e-10,1,1.6298e-05,0.0059918,-3.2689e-05,5e-05
-7.5675e-10,1,1.6398e-05,0.0059918,-3.2592e-05,5e-05
-7.5866e-10,1,1.6498e-05,0.0059919,-3.2495e-05,5e-05
-7.6057e-10,1,1.6598e-05,0.0059919,-3.2398e-05,5e-05
-7.6247e-10,1,1.6698e-05,0.0059919,-3.2301e-05,5e-05
-7.6438e-10,1,1.6798e-05,0.0059919,-3.2204e-05,5e-05
-7.6629e-10,1,1.6898e-05,0.005992,-3.2107e-05,5e-05
-7.6819e-10,1,1.6998e-05,0.005992,-3.201e-05,5e-05
-7.701e-10,1,1.7097e-05,0.005992,-3.1913e-05,5e-05
-7.7201e-10,1,1.7197e-05,0.005992,-3.1816e-05,5e-05
-7.7391e-10,1,1.7297e-05,0.0059921,-3.1719e-05,5e-05
-7.7582e-10,1,1.7397e-05,0.0059921,-3.1622e-05,5e-05
-7.7742e-10,1,1.7497e-05,0.0059921,-3.1525e-05,5e-05
-7.7062e-10,1,1.7597e-05,0.0059921,-3.1428e-05,5e-05
-7.6382e-10,1,1.7697e-05,0.0059922,-3.1331e-05,5e-05
-7.57e-10,1,1.7797e-05,0.0059922,-3.1234e-05,5e-05
-7.502e-10,1,1.7897e-05,0.0059922,-3.1137e-05,5e-05
-7.434e-10,1,1.7997e-05,0.0059922,-3.104e-05,5e-05
-7.3659e-10,1,1.8097e-05,0.0059923,-3.0943e-05,5e-05
-7.2979e-10,1,1.8197e-05,0.0059923,-3.0846e-05,5e-05
-7.2299e-10,1,1.8297e-05,0.0059923,-3.0749e-05,5e-05
-7.1618e-10,1,1.8397e-05,0.0059923,-3.0652e-05,5e-05
-7.0938e-10,1,1.8497e-05,0.0059924,-3.0555e-05,5e-05
-7.0258e-10,1,1.8597e-05,0.0059924,-3.0458e-05,5e-05
-6.9577e-10,1,1.8697e-05,0.0059924,-3.0361e-05,5e-05
-6.8118e-10,1,1.8797e-05,0.0059924,-3.0264e-05,5e-05
