"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0012078,1,0,0.00195,0,5e-05
0.0012078,1,1e-07,0.0019501,0,5e-05
0.0012079,1,2e-07,0.0019502,0,5e-05
0.001208,1,3e-07,0.0019503,0,5e-05
0.001208,1,4e-07,0.0019504,0,5e-05
0.0012081,1,5e-07,0.0019505,0,5e-05
0.0012082,1,6e-07,0.0019506,0,5e-05
0.0012082,1,7.0001e-07,0.0019507,0,5e-05
0.0012083,1,8.0001e-07,0.0019508,0,5e-05
0.0012084,1,9.0001e-07,0.0019509,0,5e-05
0.0012084,1,1e-06,0.001951,0,5e-05
0.0012085,1,1.1e-06,0.0019511,0,5e-05
0.0012086,1,1.2e-06,0.0019512,0,5e-05
0.0012087,1,1.3e-06,0.0019513,0,5e-05
0.001209,1,1.4e-06,0.0019514,0,5e-05
0.0012093,1,1.5e-06,0.0019515,0,5e-05
0.0012096,1,1.6e-06,0.0019516,0,5e-05
0.0012099,1,1.7e-06,0.0019517,0,5e-05
0.0012102,1,1.8e-06,0.0019518,0,5e-05
0.0012104,1,1.9e-06,0.0019519,0,5e-05
0.0012107,1,2e-06,0.001952,0,5e-05
0.001211,1,2.1e-06,0.0019521,0,5e-05
0.0012113,1,2.2e-06,0.0019522,0,5e-05
0.0012116,1,2.3e-06,0.0019523,0,5e-05
0.0012118,1,2.4e-06,0.0019524,0,5e-05
0.0012121,1,2.5e-06,0.0019525,0,5e-05
0.0012128,1,2.6e-06,0.0019526,0,5e-05
0.0012135,1,2.7e-06,0.0019527,0,5e-05
0.0012141,1,2.8e-06,0.0019528,0,5e-05
0.0012148,1,2.9e-06,0.0019529,0,5e-05
0.0012155,1,3e-06,0.001953,0,5e-05
0.0012161,1,3.1e-06,0.0019531,0,5e-05
0.0012168,1,3.2e-06,0.0019532,0,5e-05
0.0012175,1,3.3001e-06,0.0019533,0,5e-05
0.0012182,1,3.4e-06,0.0019534,0,5e-05
0.0012188,1,3.5001e-06,0.0019535,0,5e-05
0.0012195,1,3.6e-06,0.0019536,0,5e-05
0.0012202,1,3.7001e-06,0.0019537,0,5e-05
0.0012211,1,3.8e-06,0.0019538,0,5e-05
0.0012224,1,3.9001e-06,0.0019539,0,5e-05
0.0012236,1,4e-06,0.001954,0,5e-05
0.0012249,1,4.1001e-06,0.0019541,0,5e-05
0.0012261,1,4.2e-06,0.0019542,0,5e-05
0.0012274,1,4.3001e-06,0.0019543,0,5e-05
0.0012286,1,4.4e-06,0.0019544,0,5e-05
0.0012299,1,4.5002e-06,0.0019545,0,5e-05
0.0012311,1,4.6e-06,0.0019546,0,5e-05
0.0012324,1,4.7002e-06,0.0019547,0,5e-05
0.0012336,1,4.8e-06,0.0019548,0,5e-05
0.0012349,1,4.9002e-06,0.0019549,0,5e-05
0.0012362,1,5e-06,0.001955,0,5e-05
0.0012382,1,5.1002e-06,0.0019551,0,5e-05
0.0012402,1,5.2e-06,0.0019552,0,5e-05
0.0012422,1,5.3002e-06,0.0019553,0,5e-05
0.0012443,1,5.4e-06,0.0019554,0,5e-05
0.0012463,1,5.5002e-06,0.0019555,0,5e-05
0.0012483,1,5.6e-06,0.0019556,0,5e-05
0.0012504,1,5.7002e-06,0.0019557,0,5e-05
0.0012524,1,5.8e-06,0.0019558,0,5e-05
0.0012544,1,5.9002e-06,0.0019559,0,5e-05
0.0012565,1,6e-06,0.001956,0,5e-05
0.0012585,1,6.1002e-06,0.0019561,0,5e-05
0.0012605,1,6.2e-06,0.0019562,0,5e-05
0.0012631,1,6.3002e-06,0.0019563,0,5e-05
0.0012661,1,6.4e-06,0.0019564,0,5e-05
0.0012691,1,6.5002e-06,0.0019565,0,5e-05
0.0012721,1,6.6001e-06,0.0019566,0,5e-05
0.0012751,1,6.7002e-06,0.0019567,0,5e-05
0.0012781,1,6.8001e-06,0.0019568,0,5e-05
0.0012811,1,6.9002e-06,0.0019569,0,5e-05
0.0012841,1,7.0001e-06,0.001957,0,5e-05
0.0012871,1,7.0999e-06,0.0019571,0,5e-05
0.0012901,1,7.2001e-06,0.0019572,0,5e-05
0.0012931,1,7.2999e-06,0.0019573,0,5e-05
0.0012962,1,7.4001e-06,0.0019574,0,5e-05
0.0012992,1,7.4999e-06,0.0019575,0,5e-05
0.0013034,1,7.6001e-06,0.0019576,0,5e-05
0.0013076,1,7.6999e-06,0.0019577,0,5e-05
0.0013118,1,7.8001e-06,0.0019578,0,5e-05
0.0013159,1,7.8999e-06,0.0019579,0,5e-05
0.0013201,1,8.0001e-06,0.001958,0,5e-05
0.0013243,1,8.0999e-06,0.0019581,0,5e-05
0.0013285,1,8.2001e-06,0.0019582,0,5e-05
0.0013327,1,8.2999e-06,0.0019583,0,5e-05
0.0013369,1,8.4001e-06,0.0019584,0,5e-05
0.0013411,1,8.4999e-06,0.0019585,0,5e-05
0.0013453,1,8.6001e-06,0.0019586,0,5e-05
0.0013495,1,8.6999e-06,0.0019587,0,5e-05
0.0013544,1,8.8001e-06,0.0019588,0,5e-05
0.0013599,1,8.9e-06,0.0019589,0,5e-05
0.0013655,1,9.0001e-06,0.001959,0,5e-05
0.0013711,1,9.1e-06,0.0019591,0,5e-05
0.0013767,1,9.2001e-06,0.0019592,0,5e-05
0.0013823,1,9.3e-06,0.0019593,0,5e-05
0.0013879,1,9.4001e-06,0.0019594,0,5e-05
0.0013935,1,9.5e-06,0.0019595,0,5e-05
0.0013991,1,9.6001e-06,0.0019596,0,5e-05
0.0014047,1,9.7e-06,0.0019597,0,5e-05
0.0014102,1,9.8001e-06,0.0019598,0,5e-05
0.0014158,1,9.9e-06,0.0019599,0,5e-05
0.0014214,1,1e-05,0.00196,0,5e-05
0.0014286,1,1.01e-05,0.0019601,0,5e-05
0.0014359,1,1.02e-05,0.0019602,0,5e-05
0.0014431,1,1.03e-05,0.0019603,0,5e-05
0.0014503,1,1.04e-05,0.0019604,0,5e-05
0.0014575,1,1.05e-05,0.0019605,0,5e-05
0.0014647,1,1.06e-05,0.0019606,0,5e-05
0.0014719,1,1.07e-05,0.0019607,0,5e-05
0.0014791,1,1.08e-05,0.0019608,0,5e-05
0.0014863,1,1.09e-05,0.0019609,0,5e-05
0.0014936,1,1.1e-05,0.001961,0,5e-05
0.0015008,1,1.11e-05,0.0019611,0,5e-05
0.001508,1,1.12e-05,0.0019612,0,5e-05
0.0015161,1,1.13e-05,0.0019613,0,5e-05
0.0015252,1,1.14e-05,0.0019614,0,5e-05
0.0015343,1,1.15e-05,0.0019615,0,5e-05
0.0015434,1,1.16e-05,0.0019616,0,5e-05
0.0015525,1,1.17e-05,0.0019617,0,5e-05
0.0015616,1,1.18e-05,0.0019618,0,5e-05
0.0015707,1,1.19e-05,0.0019619,0,5e-05
0.0015798,1,1.2e-05,0.001962,0,5e-05
0.0015889,1,1.21e-05,0.0019621,0,5e-05
0.001598,1,1.22e-05,0.0019622,0,5e-05
0.0016071,1,1.23e-05,0.0019623,0,5e-05
0.0016162,1,1.24e-05,0.0019624,0,5e-05
0.0016252,1,1.25e-05,0.0019625,0,5e-05
0.0016365,1,1.26e-05,0.0019626,0,5e-05
0.0016477,1,1.27e-05,0.0019627,0,5e-05
0.001659,1,1.28e-05,0.0019628,0,5e-05
0.0016702,1,1.29e-05,0.0019629,0,5e-05
0.0016815,1,1.3e-05,0.001963,0,5e-05
0.0016927,1,1.31e-05,0.0019631,0,5e-05
0.001704,1,1.32e-05,0.0019632,0,5e-05
0.0017152,1,1.33e-05,0.0019633,0,5e-05
0.0017265,1,1.34e-05,0.0019634,0,5e-05
0.0017377,1,1.35e-05,0.0019635,0,5e-05
0.001749,1,1.36e-05,0.0019636,0,5e-05
0.0017602,1,1.37e-05,0.0019637,0,5e-05
0.0017727,1,1.38e-05,0.0019638,0,5e-05
0.0017864,1,1.39e-05,0.0019639,0,5e-05
0.0018001,1,1.4e-05,0.001964,0,5e-05
0.0018138,1,1.41e-05,0.0019641,0,5e-05
0.0018276,1,1.42e-05,0.0019642,0,5e-05
0.0018413,1,1.43e-05,0.0019643,0,5e-05
0.001855,1,1.44e-05,0.0019644,0,5e-05
0.0018687,1,1.45e-05,0.0019645,0,5e-05
0.0018824,1,1.46e-05,0.0019646,0,5e-05
0.0018961,1,1.47e-05,0.0019647,0,5e-05
0.0019099,1,1.48e-05,0.0019648,0,5e-05
0.0019236,1,1.49e-05,0.0019649,0,5e-05
0.0019373,1,1.5e-05,0.001965,0,5e-05
0.0019538,1,1.51e-05,0.0019651,0,5e-05
0.0019704,1,1.52e-05,0.0019652,0,5e-05
0.0019869,1,1.53e-05,0.0019653,0,5e-05
0.0020035,1,1.54e-05,0.0019654,0,5e-05
0.00202,1,1.55e-05,0.0019655,0,5e-05
0.0020366,1,1.56e-05,0.0019656,0,5e-05
0.0020531,1,1.57e-05,0.0019657,0,5e-05
0.0020697,1,1.58e-05,0.0019658,0,5e-05
0.0020862,1,1.59e-05,0.0019659,0,5e-05
0.0021027,1,1.6e-05,0.001966,0,5e-05
0.0021193,1,1.61e-05,0.0019661,0,5e-05
0.0021358,1,1.62e-05,0.0019662,0,5e-05
0.002154,1,1.63e-05,0.0019663,0,5e-05
0.0021738,1,1.64e-05,0.0019664,0,5e-05
0.0021935,1,1.65e-05,0.0019665,0,5e-05
0.0022133,1,1.66e-05,0.0019666,0,5e-05
0.002233,1,1.67e-05,0.0019667,0,5e-05
0.0022528,1,1.68e-05,0.0019668,0,5e-05
0.0022726,1,1.69e-05,0.0019669,0,5e-05
0.0022924,1,1.7e-05,0.001967,0,5e-05
0.0023121,1,1.71e-05,0.0019671,0,5e-05
0.0023319,1,1.72e-05,0.0019672,0,5e-05
0.0023517,1,1.73e-05,0.0019673,0,5e-05
0.0023714,1,1.74e-05,0.0019674,0,5e-05
0.0023912,1,1.75e-05,0.0019675,0,5e-05
0.0024147,1,1.76e-05,0.0019676,0,5e-05
0.0024381,1,1.77e-05,0.0019677,0,5e-05
0.0024616,1,1.78e-05,0.0019678,0,5e-05
0.002485,1,1.79e-05,0.0019679,0,5e-05
0.0025085,1,1.8e-05,0.001968,0,5e-05
0.0025319,1,1.81e-05,0.0019681,0,5e-05
0.0025554,1,1.82e-05,0.0019682,0,5e-05
0.0025788,1,1.83e-05,0.0019683,0,5e-05
0.0026023,1,1.84e-05,0.0019684,0,5e-05
0.0026257,1,1.85e-05,0.0019685,0,5e-05
0.0026492,1,1.86e-05,0.0019686,0,5e-05
0.0026726,1,1.87e-05,0.0019687,0,5e-05
0.0026982,1,1.88e-05,0.0019688,0,5e-05
0.0027258,1,1.89e-05,0.0019689,0,5e-05
0.0027535,1,1.9e-05,0.001969,0,5e-05
0.0027812,1,1.91e-05,0.0019691,0,5e-05
0.0028088,1,1.92e-05,0.0019692,0,5e-05
0.0028365,1,1.93e-05,0.0019693,0,5e-05
0.0028642,1,1.94e-05,0.0019694,0,5e-05
0.0028918,1,1.95e-05,0.0019695,0,5e-05
0.0029195,1,1.96e-05,0.0019696,0,5e-05
0.0029471,1,1.97e-05,0.0019697,0,5e-05
0.0029748,1,1.98e-05,0.0019698,0,5e-05
0.0030024,1,1.99e-05,0.0019699,0,5e-05
0.0030301,1,2e-05,0.00197,0,5e-05
0.0030626,1,2.01e-05,0.0019701,0,5e-05
0.0030951,1,2.02e-05,0.0019702,0,5e-05
0.0031275,1,2.03e-05,0.0019703,0,5e-05
0.00316,1,2.04e-05,0.0019704,0,5e-05
