"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.51596,1,0,0.00205,0.00205,5e-05
0.51598,1,1.0012e-07,0.0020499,0.00205,5e-05
0.51599,1,2e-07,0.0020498,0.00205,5e-05
0.51601,1,3.0012e-07,0.0020497,0.00205,5e-05
0.51603,1,4e-07,0.0020496,0.00205,5e-05
0.51605,1,5.0012e-07,0.0020495,0.00205,5e-05
0.51607,1,6e-07,0.0020494,0.00205,5e-05
0.51609,1,7.0012e-07,0.0020493,0.00205,5e-05
0.51611,1,8.0001e-07,0.0020492,0.00205,5e-05
0.51613,1,9.0012e-07,0.0020491,0.00205,5e-05
0.51615,1,1e-06,0.002049,0.00205,5e-05
0.51616,1,1.1001e-06,0.0020489,0.00205,5e-05
0.51618,1,1.2e-06,0.0020488,0.00205,5e-05
0.51624,1,1.3001e-06,0.0020487,0.00205,5e-05
0.51633,1,1.4e-06,0.0020486,0.00205,5e-05
0.51642,1,1.4999e-06,0.0020485,0.00205,5e-05
0.51651,1,1.6e-06,0.0020484,0.00205,5e-05
0.5166,1,1.6999e-06,0.0020483,0.00205,5e-05
0.51669,1,1.8e-06,0.0020482,0.00205,5e-05
0.51678,1,1.8999e-06,0.0020481,0.00205,5e-05
0.51687,1,2e-06,0.002048,0.00205,5e-05
0.51696,1,2.0999e-06,0.0020479,0.00205,5e-05
0.51705,1,2.2e-06,0.0020478,0.00205,5e-05
0.51715,1,2.2999e-06,0.0020477,0.00205,5e-05
0.51724,1,2.4e-06,0.0020476,0.00205,5e-05
0.51733,1,2.4999e-06,0.0020475,0.00205,5e-05
0.51755,1,2.6e-06,0.0020474,0.00205,5e-05
0.51778,1,2.6999e-06,0.0020473,0.00205,5e-05
0.518,1,2.8e-06,0.0020472,0.00205,5e-05
0.51822,1,2.8999e-06,0.0020471,0.00205,5e-05
0.51845,1,3e-06,0.002047,0.00205,5e-05
0.51867,1,3.0999e-06,0.0020469,0.00205,5e-05
0.5189,1,3.2e-06,0.0020468,0.00205,5e-05
0.51912,1,3.2999e-06,0.0020467,0.00205,5e-05
0.51935,1,3.4e-06,0.0020466,0.00205,5e-05
0.51957,1,3.4999e-06,0.0020465,0.00205,5e-05
0.51979,1,3.6e-06,0.0020464,0.00205,5e-05
0.52002,1,3.6999e-06,0.0020463,0.00205,5e-05
0.52033,1,3.8e-06,0.0020462,0.00205,5e-05
0.52073,1,3.8999e-06,0.0020461,0.00205,5e-05
0.52113,1,4e-06,0.002046,0.00205,5e-05
0.52153,1,4.0999e-06,0.0020459,0.00205,5e-05
0.52193,1,4.2e-06,0.0020458,0.00205,5e-05
0.52233,1,4.2999e-06,0.0020457,0.00205,5e-05
0.52273,1,4.4e-06,0.0020456,0.00205,5e-05
0.52313,1,4.4999e-06,0.0020455,0.00205,5e-05
0.52353,1,4.6e-06,0.0020454,0.00205,5e-05
0.52393,1,4.6999e-06,0.0020453,0.00205,5e-05
0.52433,1,4.8e-06,0.0020452,0.00205,5e-05
0.52473,1,4.8999e-06,0.0020451,0.00205,5e-05
0.52513,1,5e-06,0.002045,0.00205,5e-05
0.52572,1,5.0999e-06,0.0020449,0.00205,5e-05
0.52631,1,5.2e-06,0.0020448,0.00205,5e-05
0.5269,1,5.2999e-06,0.0020447,0.00205,5e-05
0.52749,1,5.4e-06,0.0020446,0.00205,5e-05
0.52808,1,5.4999e-06,0.0020445,0.00205,5e-05
0.52868,1,5.6e-06,0.0020444,0.00205,5e-05
0.52927,1,5.6999e-06,0.0020443,0.00205,5e-05
0.52986,1,5.8e-06,0.0020442,0.00205,5e-05
0.53045,1,5.8999e-06,0.0020441,0.00205,5e-05
0.53104,1,6e-06,0.002044,0.00205,5e-05
0.53163,1,6.0999e-06,0.0020439,0.00205,5e-05
0.53223,1,6.2e-06,0.0020438,0.00205,5e-05
0.53291,1,6.2999e-06,0.0020437,0.00205,5e-05
0.53369,1,6.4e-06,0.0020436,0.00205,5e-05
0.53446,1,6.4999e-06,0.0020435,0.00205,5e-05
0.53524,1,6.6001e-06,0.0020434,0.00205,5e-05
0.53601,1,6.6999e-06,0.0020433,0.00205,5e-05
0.53679,1,6.8001e-06,0.0020432,0.00205,5e-05
0.53756,1,6.8999e-06,0.0020431,0.00205,5e-05
0.53834,1,7.0001e-06,0.002043,0.00205,5e-05
0.53912,1,7.0999e-06,0.0020429,0.00205,5e-05
0.53989,1,7.2001e-06,0.0020428,0.00205,5e-05
0.54067,1,7.2999e-06,0.0020427,0.00205,5e-05
0.54144,1,7.4001e-06,0.0020426,0.00205,5e-05
0.54222,1,7.4999e-06,0.0020425,0.00205,5e-05
0.54316,1,7.6001e-06,0.0020424,0.00205,5e-05
0.5441,1,7.6999e-06,0.0020423,0.00205,5e-05
0.54504,1,7.8001e-06,0.0020422,0.00205,5e-05
0.54597,1,7.8999e-06,0.0020421,0.00205,5e-05
0.54691,1,8.0001e-06,0.002042,0.00205,5e-05
0.54785,1,8.0999e-06,0.0020419,0.00205,5e-05
0.54879,1,8.2001e-06,0.0020418,0.00205,5e-05
0.54973,1,8.2999e-06,0.0020417,0.00205,5e-05
0.55067,1,8.4001e-06,0.0020416,0.00205,5e-05
0.55161,1,8.4999e-06,0.0020415,0.00205,5e-05
0.55255,1,8.6001e-06,0.0020414,0.00205,5e-05
0.55348,1,8.6999e-06,0.0020413,0.00205,5e-05
0.55449,1,8.8001e-06,0.0020412,0.00205,5e-05
0.55557,1,8.9e-06,0.0020411,0.00205,5e-05
0.55665,1,9.0001e-06,0.002041,0.00205,5e-05
0.55772,1,9.1e-06,0.0020409,0.00205,5e-05
0.5588,1,9.2001e-06,0.0020408,0.00205,5e-05
0.55988,1,9.3e-06,0.0020407,0.00205,5e-05
