"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.715e-05,1,0,0.00195,0.00195,5e-05
2.7175e-05,1,5.0059e-08,0.00195,0.0019501,5e-05
2.72e-05,1,1e-07,0.00195,0.0019501,5e-05
2.7226e-05,1,1.5006e-07,0.00195,0.0019502,5e-05
2.7251e-05,1,2e-07,0.00195,0.0019502,5e-05
2.7276e-05,1,2.5006e-07,0.00195,0.0019503,5e-05
2.7302e-05,1,3e-07,0.00195,0.0019503,5e-05
2.7327e-05,1,3.5006e-07,0.00195,0.0019504,5e-05
2.7353e-05,1,4e-07,0.00195,0.0019504,5e-05
2.7378e-05,1,4.5006e-07,0.00195,0.0019505,5e-05
2.7403e-05,1,5e-07,0.00195,0.0019505,5e-05
2.7429e-05,1,5.5006e-07,0.00195,0.0019506,5e-05
2.7454e-05,1,6e-07,0.00195,0.0019506,5e-05
2.7479e-05,1,6.5006e-07,0.00195,0.0019507,5e-05
2.7505e-05,1,7.0001e-07,0.00195,0.0019507,5e-05
2.753e-05,1,7.5006e-07,0.00195,0.0019508,5e-05
2.7556e-05,1,8.0001e-07,0.00195,0.0019508,5e-05
2.7581e-05,1,8.5006e-07,0.00195,0.0019509,5e-05
2.7606e-05,1,9.0001e-07,0.00195,0.0019509,5e-05
2.7632e-05,1,9.5007e-07,0.00195,0.001951,5e-05
2.7657e-05,1,1e-06,0.00195,0.001951,5e-05
2.7682e-05,1,1.0501e-06,0.00195,0.0019511,5e-05
2.7708e-05,1,1.1e-06,0.00195,0.0019511,5e-05
2.7733e-05,1,1.1501e-06,0.00195,0.0019512,5e-05
2.7759e-05,1,1.2e-06,0.00195,0.0019512,5e-05
2.7784e-05,1,1.2501e-06,0.00195,0.0019513,5e-05
2.786e-05,1,1.3e-06,0.00195,0.0019513,5e-05
2.7936e-05,1,1.3501e-06,0.00195,0.0019514,5e-05
2.8011e-05,1,1.4e-06,0.00195,0.0019514,5e-05
2.8087e-05,1,1.4501e-06,0.00195,0.0019515,5e-05
2.8163e-05,1,1.5e-06,0.00195,0.0019515,5e-05
2.8239e-05,1,1.5501e-06,0.00195,0.0019516,5e-05
2.8314e-05,1,1.6e-06,0.00195,0.0019516,5e-05
2.839e-05,1,1.6501e-06,0.00195,0.0019517,5e-05
2.8466e-05,1,1.7e-06,0.00195,0.0019517,5e-05
2.8542e-05,1,1.7501e-06,0.00195,0.0019518,5e-05
2.8618e-05,1,1.8e-06,0.00195,0.0019518,5e-05
2.8694e-05,1,1.8501e-06,0.00195,0.0019519,5e-05
2.8769e-05,1,1.9e-06,0.00195,0.0019519,5e-05
2.8845e-05,1,1.9501e-06,0.00195,0.001952,5e-05
2.8921e-05,1,2e-06,0.00195,0.001952,5e-05
2.8997e-05,1,2.0501e-06,0.00195,0.0019521,5e-05
2.9072e-05,1,2.1e-06,0.00195,0.0019521,5e-05
2.9148e-05,1,2.1501e-06,0.00195,0.0019522,5e-05
2.9224e-05,1,2.2e-06,0.00195,0.0019522,5e-05
2.93e-05,1,2.2501e-06,0.00195,0.0019523,5e-05
2.9376e-05,1,2.3e-06,0.00195,0.0019523,5e-05
2.9452e-05,1,2.3501e-06,0.00195,0.0019524,5e-05
2.9527e-05,1,2.4e-06,0.00195,0.0019524,5e-05
2.9603e-05,1,2.4501e-06,0.00195,0.0019525,5e-05
2.9679e-05,1,2.5e-06,0.00195,0.0019525,5e-05
2.9832e-05,1,2.5501e-06,0.00195,0.0019526,5e-05
2.9984e-05,1,2.6e-06,0.00195,0.0019526,5e-05
3.0137e-05,1,2.6501e-06,0.00195,0.0019527,5e-05
3.029e-05,1,2.7e-06,0.00195,0.0019527,5e-05
3.0443e-05,1,2.7501e-06,0.00195,0.0019528,5e-05
3.0596e-05,1,2.8e-06,0.00195,0.0019528,5e-05
3.0749e-05,1,2.8501e-06,0.00195,0.0019529,5e-05
3.0901e-05,1,2.9e-06,0.00195,0.0019529,5e-05
3.1054e-05,1,2.9501e-06,0.00195,0.001953,5e-05
3.1207e-05,1,3e-06,0.00195,0.001953,5e-05
3.136e-05,1,3.0501e-06,0.00195,0.0019531,5e-05
3.1513e-05,1,3.1e-06,0.00195,0.0019531,5e-05
3.1665e-05,1,3.15e-06,0.00195,0.0019531,5e-05
3.1818e-05,1,3.2e-06,0.00195,0.0019532,5e-05
3.1971e-05,1,3.2501e-06,0.00195,0.0019533,5e-05
3.2124e-05,1,3.3001e-06,0.00195,0.0019533,5e-05
3.2277e-05,1,3.35e-06,0.00195,0.0019533,5e-05
3.243e-05,1,3.4e-06,0.00195,0.0019534,5e-05
