"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.715e-05,1,0,0.00195,0.00195,5e-05
2.7203e-05,1,1e-07,0.0019501,0.00195,5e-05
2.7256e-05,1,2e-07,0.0019502,0.00195,5e-05
2.7309e-05,1,3e-07,0.0019503,0.00195,5e-05
2.7362e-05,1,4e-07,0.0019504,0.00195,5e-05
2.7415e-05,1,5e-07,0.0019505,0.00195,5e-05
2.7468e-05,1,6e-07,0.0019506,0.00195,5e-05
2.7521e-05,1,7.0001e-07,0.0019507,0.00195,5e-05
2.7574e-05,1,8.0001e-07,0.0019508,0.00195,5e-05
2.7627e-05,1,9.0001e-07,0.0019509,0.00195,5e-05
2.7681e-05,1,1e-06,0.001951,0.00195,5e-05
2.7734e-05,1,1.1e-06,0.0019511,0.00195,5e-05
2.7787e-05,1,1.2e-06,0.0019512,0.00195,5e-05
2.7849e-05,1,1.3e-06,0.0019513,0.00195,5e-05
2.7919e-05,1,1.4e-06,0.0019514,0.00195,5e-05
2.799e-05,1,1.5e-06,0.0019515,0.00195,5e-05
2.806e-05,1,1.6e-06,0.0019516,0.00195,5e-05
2.8131e-05,1,1.7e-06,0.0019517,0.00195,5e-05
2.8201e-05,1,1.8e-06,0.0019518,0.00195,5e-05
2.8272e-05,1,1.9e-06,0.0019519,0.00195,5e-05
2.8342e-05,1,2e-06,0.001952,0.00195,5e-05
2.8413e-05,1,2.1e-06,0.0019521,0.00195,5e-05
2.8483e-05,1,2.2e-06,0.0019522,0.00195,5e-05
2.8554e-05,1,2.3e-06,0.0019523,0.00195,5e-05
2.8624e-05,1,2.4e-06,0.0019524,0.00195,5e-05
2.8695e-05,1,2.5e-06,0.0019525,0.00195,5e-05
2.8805e-05,1,2.6e-06,0.0019526,0.00195,5e-05
2.8915e-05,1,2.7e-06,0.0019527,0.00195,5e-05
2.9025e-05,1,2.8e-06,0.0019528,0.00195,5e-05
2.9135e-05,1,2.9e-06,0.0019529,0.00195,5e-05
2.9245e-05,1,3e-06,0.001953,0.00195,5e-05
2.9355e-05,1,3.1e-06,0.0019531,0.00195,5e-05
2.9465e-05,1,3.2e-06,0.0019532,0.00195,5e-05
2.9575e-05,1,3.3001e-06,0.0019533,0.00195,5e-05
