"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012206,0.0005,5e-05
0.50014,1,1.0018e-07,0.012206,0.0005001,5e-05
0.50028,1,2.0019e-07,0.012206,0.00050019,5e-05
0.50042,1,3.0014e-07,0.012206,0.00050029,5e-05
0.50055,1,4.0015e-07,0.012206,0.00050039,5e-05
0.50069,1,5.0016e-07,0.012206,0.00050049,5e-05
0.50083,1,6.0011e-07,0.012206,0.00050058,5e-05
0.50097,1,7.0012e-07,0.012206,0.00050068,5e-05
0.5011,1,8.0012e-07,0.012206,0.00050078,5e-05
0.50124,1,9.0007e-07,0.012206,0.00050087,5e-05
0.50138,1,1.0001e-06,0.012206,0.00050097,5e-05
0.50152,1,1.1e-06,0.012206,0.00050107,5e-05
0.50165,1,1.2e-06,0.012206,0.00050116,5e-05
0.50179,1,1.3e-06,0.012206,0.00050126,5e-05
0.50191,1,1.4e-06,0.012206,0.00050136,5e-05
0.50204,1,1.5e-06,0.012206,0.00050146,5e-05
0.50217,1,1.6e-06,0.012206,0.00050155,5e-05
0.5023,1,1.7e-06,0.012206,0.00050165,5e-05
0.50242,1,1.8e-06,0.012206,0.00050175,5e-05
0.50255,1,1.8999e-06,0.012206,0.00050184,5e-05
0.50268,1,1.9999e-06,0.012206,0.00050194,5e-05
0.5028,1,2.1002e-06,0.012206,0.00050204,5e-05
0.50293,1,2.2001e-06,0.012206,0.00050213,5e-05
0.50306,1,2.3001e-06,0.012206,0.00050223,5e-05
0.50319,1,2.4001e-06,0.012206,0.00050233,5e-05
0.50331,1,2.5001e-06,0.012206,0.00050243,5e-05
0.50348,1,2.6001e-06,0.012206,0.00050252,5e-05
0.50365,1,2.7001e-06,0.012206,0.00050262,5e-05
0.50381,1,2.8001e-06,0.012205,0.00050272,5e-05
0.50398,1,2.9001e-06,0.012205,0.00050281,5e-05
0.50414,1,3e-06,0.012205,0.00050291,5e-05
0.50431,1,3.1e-06,0.012205,0.00050301,5e-05
0.50448,1,3.2e-06,0.012205,0.0005031,5e-05
0.50464,1,3.3e-06,0.012205,0.0005032,5e-05
0.50481,1,3.4e-06,0.012205,0.0005033,5e-05
0.50498,1,3.4999e-06,0.012205,0.0005034,5e-05
0.50514,1,3.6e-06,0.012205,0.00050349,5e-05
0.50531,1,3.6999e-06,0.012205,0.00050359,5e-05
0.50549,1,3.7999e-06,0.012205,0.00050369,5e-05
0.50569,1,3.8999e-06,0.012205,0.00050378,5e-05
0.50589,1,3.9999e-06,0.012205,0.00050388,5e-05
0.50609,1,4.1001e-06,0.012205,0.00050398,5e-05
0.50629,1,4.2001e-06,0.012205,0.00050407,5e-05
0.50648,1,4.3001e-06,0.012205,0.00050417,5e-05
0.50668,1,4.4001e-06,0.012205,0.00050427,5e-05
0.50688,1,4.5e-06,0.012205,0.00050437,5e-05
0.50708,1,4.6e-06,0.012205,0.00050446,5e-05
0.50728,1,4.7e-06,0.012205,0.00050456,5e-05
0.50748,1,4.8e-06,0.012205,0.00050466,5e-05
0.50768,1,4.9e-06,0.012205,0.00050475,5e-05
0.50787,1,5e-06,0.012205,0.00050485,5e-05
0.5081,1,5.1e-06,0.012205,0.00050495,5e-05
0.50833,1,5.2e-06,0.012205,0.00050504,5e-05
0.50855,1,5.2999e-06,0.012205,0.00050514,5e-05
0.50878,1,5.3999e-06,0.012205,0.00050524,5e-05
0.50901,1,5.4999e-06,0.012205,0.00050534,5e-05
0.50923,1,5.5999e-06,0.012205,0.00050543,5e-05
0.50946,1,5.6999e-06,0.012205,0.00050553,5e-05
0.50969,1,5.7999e-06,0.012205,0.00050563,5e-05
