"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.011059,0.0020053,5e-05
0.5017,1,9.996e-08,0.011058,0.0020053,5e-05
0.50174,1,1.9992e-07,0.011058,0.0020054,5e-05
0.50178,1,2.9988e-07,0.011058,0.0020054,5e-05
0.50182,1,3.9994e-07,0.011058,0.0020054,5e-05
0.50186,1,4.999e-07,0.011058,0.0020055,5e-05
0.5019,1,5.9986e-07,0.011058,0.0020055,5e-05
0.50194,1,6.9982e-07,0.011058,0.0020056,5e-05
0.50198,1,7.9978e-07,0.011058,0.0020056,5e-05
0.50202,1,9.0058e-07,0.011058,0.0020057,5e-05
0.50206,1,1.0005e-06,0.011058,0.0020057,5e-05
0.5021,1,1.1005e-06,0.011058,0.0020058,5e-05
0.50214,1,1.2005e-06,0.011057,0.0020058,5e-05
0.50223,1,1.3005e-06,0.011057,0.0020059,5e-05
0.50238,1,1.4005e-06,0.011057,0.0020059,5e-05
0.50252,1,1.5004e-06,0.011057,0.0020059,5e-05
0.50267,1,1.6004e-06,0.011057,0.002006,5e-05
0.50282,1,1.7004e-06,0.011057,0.002006,5e-05
0.50297,1,1.8003e-06,0.011057,0.0020061,5e-05
0.50312,1,1.9003e-06,0.011057,0.0020061,5e-05
0.50326,1,2.0002e-06,0.011057,0.0020062,5e-05
0.50341,1,2.1002e-06,0.011057,0.0020062,5e-05
0.50356,1,2.2003e-06,0.011057,0.0020063,5e-05
0.50371,1,2.3002e-06,0.011056,0.0020063,5e-05
0.50386,1,2.4002e-06,0.011056,0.0020063,5e-05
0.504,1,2.5001e-06,0.011056,0.0020064,5e-05
0.50428,1,2.6001e-06,0.011056,0.0020064,5e-05
0.50455,1,2.7001e-06,0.011056,0.0020065,5e-05
0.50483,1,2.8e-06,0.011056,0.0020065,5e-05
0.5051,1,2.9e-06,0.011056,0.0020066,5e-05
0.50538,1,2.9999e-06,0.011056,0.0020066,5e-05
0.50565,1,3.1008e-06,0.011056,0.0020067,5e-05
0.50593,1,3.2008e-06,0.011056,0.0020067,5e-05
0.5062,1,3.3008e-06,0.011056,0.0020067,5e-05
0.50648,1,3.4007e-06,0.011055,0.0020068,5e-05
0.50675,1,3.5007e-06,0.011055,0.0020068,5e-05
0.50703,1,3.6006e-06,0.011055,0.0020069,5e-05
0.5073,1,3.7006e-06,0.011055,0.0020069,5e-05
0.50763,1,3.8006e-06,0.011055,0.002007,5e-05
0.50801,1,3.9006e-06,0.011055,0.002007,5e-05
0.5084,1,4.0006e-06,0.011055,0.0020071,5e-05
0.50878,1,4.1005e-06,0.011055,0.0020071,5e-05
0.50916,1,4.2005e-06,0.011055,0.0020071,5e-05
0.50954,1,4.3005e-06,0.011055,0.0020072,5e-05
0.50992,1,4.4004e-06,0.011055,0.0020072,5e-05
0.51031,1,4.5004e-06,0.011055,0.0020073,5e-05
0.51069,1,4.6003e-06,0.011054,0.0020073,5e-05
0.51107,1,4.7003e-06,0.011054,0.0020074,5e-05
0.51146,1,4.8004e-06,0.011054,0.0020074,5e-05
0.51184,1,4.9003e-06,0.011054,0.0020075,5e-05
0.51222,1,5.0003e-06,0.011054,0.0020075,5e-05
0.51269,1,5.1003e-06,0.011054,0.0020076,5e-05
0.51317,1,5.2002e-06,0.011054,0.0020076,5e-05
0.51365,1,5.301e-06,0.011054,0.0020076,5e-05
0.51412,1,5.401e-06,0.011054,0.0020077,5e-05
0.5146,1,5.5009e-06,0.011054,0.0020077,5e-05
