"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0014813,1,0,0.011,0.00195,5e-05
0.0014899,1,5.0059e-08,0.011,0.0019501,5e-05
0.0014986,1,1e-07,0.011,0.0019501,5e-05
0.0015073,1,1.5006e-07,0.011,0.0019502,5e-05
0.001516,1,2e-07,0.011,0.0019502,5e-05
0.0015248,1,2.5006e-07,0.011,0.0019503,5e-05
0.0015335,1,3e-07,0.011,0.0019503,5e-05
0.0015423,1,3.5006e-07,0.011,0.0019504,5e-05
0.0015512,1,4e-07,0.011,0.0019504,5e-05
0.00156,1,4.5006e-07,0.011,0.0019505,5e-05
0.0015689,1,5e-07,0.011,0.0019505,5e-05
0.0015778,1,5.5006e-07,0.011,0.0019506,5e-05
0.0015867,1,6e-07,0.011,0.0019506,5e-05
0.0015957,1,6.5006e-07,0.011,0.0019507,5e-05
0.0016047,1,7.0001e-07,0.011,0.0019507,5e-05
0.0016137,1,7.5006e-07,0.011,0.0019508,5e-05
0.0016227,1,8.0001e-07,0.011,0.0019508,5e-05
0.0016318,1,8.5006e-07,0.011,0.0019509,5e-05
0.0016409,1,9.0001e-07,0.011,0.0019509,5e-05
0.00165,1,9.5007e-07,0.011,0.001951,5e-05
0.0016592,1,1e-06,0.011,0.001951,5e-05
0.0016683,1,1.0501e-06,0.011,0.0019511,5e-05
0.0016775,1,1.1e-06,0.011,0.0019511,5e-05
0.0016868,1,1.1501e-06,0.011,0.0019512,5e-05
0.001696,1,1.2e-06,0.011,0.0019512,5e-05
0.0017053,1,1.2501e-06,0.011,0.0019513,5e-05
0.0017146,1,1.3e-06,0.011,0.0019513,5e-05
0.001724,1,1.3501e-06,0.011,0.0019514,5e-05
0.0017333,1,1.4e-06,0.011,0.0019514,5e-05
0.0017427,1,1.4501e-06,0.011,0.0019515,5e-05
0.0017521,1,1.5e-06,0.011,0.0019515,5e-05
0.0017616,1,1.5501e-06,0.011,0.0019516,5e-05
0.001771,1,1.6e-06,0.011,0.0019516,5e-05
0.0017805,1,1.6501e-06,0.011,0.0019517,5e-05
0.0017902,1,1.7e-06,0.011,0.0019517,5e-05
0.0018013,1,1.7501e-06,0.011,0.0019518,5e-05
0.0018124,1,1.8e-06,0.011,0.0019518,5e-05
0.0018236,1,1.8501e-06,0.011,0.0019519,5e-05
0.0018347,1,1.9e-06,0.011,0.0019519,5e-05
0.0018459,1,1.9501e-06,0.011,0.001952,5e-05
0.0018571,1,2e-06,0.011,0.001952,5e-05
0.0018684,1,2.0501e-06,0.011,0.0019521,5e-05
0.0018797,1,2.1e-06,0.011,0.0019521,5e-05
0.0018911,1,2.1501e-06,0.011,0.0019522,5e-05
0.0019025,1,2.2e-06,0.011,0.0019522,5e-05
0.0019139,1,2.2501e-06,0.011,0.0019523,5e-05
0.0019253,1,2.3e-06,0.011,0.0019523,5e-05
0.0019368,1,2.3501e-06,0.011,0.0019524,5e-05
0.0019483,1,2.4e-06,0.011,0.0019524,5e-05
0.0019599,1,2.4501e-06,0.011,0.0019525,5e-05
0.0019718,1,2.5e-06,0.011,0.0019525,5e-05
0.0019845,1,2.5501e-06,0.011,0.0019526,5e-05
0.0019973,1,2.6e-06,0.011,0.0019526,5e-05
0.0020101,1,2.6501e-06,0.011,0.0019527,5e-05
0.0020229,1,2.7e-06,0.011,0.0019527,5e-05
0.0020358,1,2.7501e-06,0.011,0.0019528,5e-05
0.0020487,1,2.8e-06,0.011,0.0019528,5e-05
0.0020617,1,2.8501e-06,0.011,0.0019529,5e-05
0.0020746,1,2.9e-06,0.011,0.0019529,5e-05
0.0020877,1,2.9501e-06,0.011,0.001953,5e-05
0.0021007,1,3e-06,0.011,0.001953,5e-05
0.0021139,1,3.0501e-06,0.011,0.0019531,5e-05
0.002127,1,3.1e-06,0.011,0.0019531,5e-05
0.0021402,1,3.15e-06,0.011,0.0019531,5e-05
0.0021535,1,3.2e-06,0.011,0.0019532,5e-05
0.0021668,1,3.2501e-06,0.011,0.0019533,5e-05
0.0021801,1,3.3001e-06,0.011,0.0019533,5e-05
0.0021934,1,3.35e-06,0.011,0.0019533,5e-05
0.0022069,1,3.4e-06,0.011,0.0019534,5e-05
0.0022203,1,3.4501e-06,0.011,0.0019535,5e-05
0.0022338,1,3.5001e-06,0.011,0.0019535,5e-05
0.0022473,1,3.55e-06,0.011,0.0019535,5e-05
0.0022609,1,3.6e-06,0.011,0.0019536,5e-05
0.0022746,1,3.6501e-06,0.011,0.0019537,5e-05
0.0022882,1,3.7001e-06,0.011,0.0019537,5e-05
0.0023019,1,3.75e-06,0.011,0.0019537,5e-05
0.0023156,1,3.8e-06,0.011,0.0019538,5e-05
0.0023294,1,3.8501e-06,0.011,0.0019539,5e-05
0.0023433,1,3.9001e-06,0.011,0.0019539,5e-05
0.0023571,1,3.95e-06,0.011,0.0019539,5e-05
0.002371,1,4e-06,0.011,0.001954,5e-05
0.002385,1,4.0501e-06,0.011,0.0019541,5e-05
0.002399,1,4.1001e-06,0.011,0.0019541,5e-05
0.002413,1,4.15e-06,0.011,0.0019541,5e-05
0.002427,1,4.2e-06,0.011,0.0019542,5e-05
0.0024412,1,4.2501e-06,0.011,0.0019543,5e-05
0.0024553,1,4.3001e-06,0.011,0.0019543,5e-05
0.0024695,1,4.35e-06,0.011,0.0019543,5e-05
0.0024837,1,4.4e-06,0.011,0.0019544,5e-05
0.0024983,1,4.4501e-06,0.011,0.0019545,5e-05
0.0025151,1,4.5002e-06,0.011,0.0019545,5e-05
0.0025319,1,4.55e-06,0.011,0.0019545,5e-05
0.0025487,1,4.6e-06,0.011,0.0019546,5e-05
0.0025657,1,4.6501e-06,0.011,0.0019547,5e-05
0.0025827,1,4.7002e-06,0.011,0.0019547,5e-05
0.0025997,1,4.75e-06,0.011,0.0019547,5e-05
0.0026168,1,4.8e-06,0.011,0.0019548,5e-05
0.0026339,1,4.8501e-06,0.011,0.0019549,5e-05
0.0026512,1,4.9002e-06,0.011,0.0019549,5e-05
0.0026684,1,4.95e-06,0.011,0.0019549,5e-05
0.0026857,1,5e-06,0.011,0.001955,5e-05
0.0027031,1,5.0501e-06,0.011,0.0019551,5e-05
0.0027205,1,5.1002e-06,0.011,0.0019551,5e-05
0.0027379,1,5.15e-06,0.011,0.0019551,5e-05
0.0027555,1,5.2e-06,0.011,0.0019552,5e-05
0.0027731,1,5.2501e-06,0.011,0.0019553,5e-05
0.0027913,1,5.3002e-06,0.011,0.0019553,5e-05
0.0028104,1,5.35e-06,0.011,0.0019553,5e-05
0.0028297,1,5.4e-06,0.011,0.0019554,5e-05
0.002849,1,5.4501e-06,0.011,0.0019555,5e-05
0.0028683,1,5.5002e-06,0.011,0.0019555,5e-05
0.0028877,1,5.55e-06,0.011,0.0019555,5e-05
0.0029072,1,5.6e-06,0.011,0.0019556,5e-05
0.0029268,1,5.6501e-06,0.011,0.0019557,5e-05
0.0029464,1,5.7002e-06,0.011,0.0019557,5e-05
0.002966,1,5.75e-06,0.011,0.0019557,5e-05
0.0029857,1,5.8e-06,0.011,0.0019558,5e-05
0.0030055,1,5.8501e-06,0.011,0.0019559,5e-05
0.0030254,1,5.9002e-06,0.011,0.0019559,5e-05
0.0030453,1,5.95e-06,0.011,0.0019559,5e-05
0.0030653,1,6e-06,0.011,0.001956,5e-05
