"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.55205,1,0,0.024035,0.0039646,5e-05
0.55205,1,9.977e-08,0.024035,0.0039647,5e-05
0.55205,1,1.9987e-07,0.024035,0.0039648,5e-05
0.55205,1,2.9997e-07,0.024035,0.0039649,5e-05
0.55205,1,4.0007e-07,0.024035,0.0039649,5e-05
0.55205,1,5.0017e-07,0.024035,0.003965,5e-05
0.55205,1,5.9896e-07,0.024035,0.0039651,5e-05
0.55205,1,6.9905e-07,0.024035,0.0039651,5e-05
0.55205,1,7.9882e-07,0.024035,0.0039652,5e-05
0.55205,1,8.9892e-07,0.024035,0.0039653,5e-05
0.55205,1,9.9902e-07,0.024035,0.0039653,5e-05
0.55205,1,1.0991e-06,0.024035,0.0039654,5e-05
0.55205,1,1.1992e-06,0.024035,0.0039655,5e-05
0.55205,1,1.2993e-06,0.024034,0.0039656,5e-05
0.55205,1,1.3991e-06,0.024034,0.0039656,5e-05
0.55206,1,1.4992e-06,0.024034,0.0039657,5e-05
0.55206,1,1.5993e-06,0.024034,0.0039658,5e-05
0.55206,1,1.6994e-06,0.024034,0.0039658,5e-05
0.55206,1,1.7995e-06,0.024034,0.0039659,5e-05
0.55206,1,1.8996e-06,0.024034,0.003966,5e-05
0.55207,1,1.9997e-06,0.024034,0.0039661,5e-05
0.55207,1,2.0995e-06,0.024034,0.0039661,5e-05
0.55207,1,2.1995e-06,0.024034,0.0039662,5e-05
0.55207,1,2.2996e-06,0.024034,0.0039663,5e-05
0.55207,1,2.3997e-06,0.024034,0.0039663,5e-05
0.55207,1,2.4998e-06,0.024034,0.0039664,5e-05
0.55208,1,2.5999e-06,0.024034,0.0039665,5e-05
0.55208,1,2.6997e-06,0.024033,0.0039665,5e-05
0.55209,1,2.7998e-06,0.024033,0.0039666,5e-05
0.55209,1,2.8999e-06,0.024033,0.0039667,5e-05
0.55209,1,3e-06,0.024033,0.0039668,5e-05
0.5521,1,3.1001e-06,0.024033,0.0039668,5e-05
0.5521,1,3.2002e-06,0.024033,0.0039669,5e-05
0.55211,1,3.299e-06,0.024033,0.003967,5e-05
0.55211,1,3.3988e-06,0.024033,0.003967,5e-05
0.55212,1,3.4989e-06,0.024033,0.0039671,5e-05
0.55212,1,3.599e-06,0.024033,0.0039672,5e-05
0.55212,1,3.6991e-06,0.024033,0.0039673,5e-05
0.55213,1,3.7992e-06,0.024033,0.0039673,5e-05
0.55214,1,3.8993e-06,0.024033,0.0039674,5e-05
0.55215,1,3.9994e-06,0.024033,0.0039675,5e-05
0.55215,1,4.0991e-06,0.024032,0.0039675,5e-05
0.55216,1,4.1992e-06,0.024032,0.0039676,5e-05
0.55217,1,4.2993e-06,0.024032,0.0039677,5e-05
0.55218,1,4.3994e-06,0.024032,0.0039678,5e-05
0.55218,1,4.4995e-06,0.024032,0.0039678,5e-05
0.55219,1,4.5996e-06,0.024032,0.0039679,5e-05
0.5522,1,4.6994e-06,0.024032,0.003968,5e-05
0.55221,1,4.7995e-06,0.024032,0.003968,5e-05
0.55222,1,4.8996e-06,0.024032,0.0039681,5e-05
0.55222,1,4.9997e-06,0.024032,0.0039682,5e-05
0.55224,1,5.0998e-06,0.024032,0.0039682,5e-05
0.55225,1,5.1999e-06,0.024032,0.0039683,5e-05
0.55226,1,5.3e-06,0.024032,0.0039684,5e-05
0.55227,1,5.3998e-06,0.024032,0.0039685,5e-05
0.55228,1,5.4999e-06,0.024031,0.0039685,5e-05
0.5523,1,5.6e-06,0.024031,0.0039686,5e-05
0.55231,1,5.7001e-06,0.024031,0.0039687,5e-05
0.55232,1,5.8002e-06,0.024031,0.0039687,5e-05
0.55233,1,5.8989e-06,0.024031,0.0039688,5e-05
0.55235,1,5.9987e-06,0.024031,0.0039689,5e-05
0.55236,1,6.0988e-06,0.024031,0.003969,5e-05
0.55237,1,6.1989e-06,0.024031,0.003969,5e-05
0.55239,1,6.299e-06,0.024031,0.0039691,5e-05
0.5524,1,6.3991e-06,0.024031,0.0039692,5e-05
0.55242,1,6.4992e-06,0.024031,0.0039692,5e-05
0.55244,1,6.5993e-06,0.024031,0.0039693,5e-05
0.55246,1,6.6991e-06,0.024031,0.0039694,5e-05
0.55248,1,6.7992e-06,0.024031,0.0039694,5e-05
0.5525,1,6.8993e-06,0.02403,0.0039695,5e-05
0.55251,1,6.9994e-06,0.02403,0.0039696,5e-05
0.55253,1,7.0995e-06,0.02403,0.0039697,5e-05
0.55255,1,7.1996e-06,0.02403,0.0039697,5e-05
0.55257,1,7.2997e-06,0.02403,0.0039698,5e-05
0.55259,1,7.3994e-06,0.02403,0.0039699,5e-05
0.5526,1,7.4995e-06,0.02403,0.0039699,5e-05
0.55263,1,7.5996e-06,0.02403,0.00397,5e-05
0.55265,1,7.6997e-06,0.02403,0.0039701,5e-05
0.55268,1,7.7998e-06,0.02403,0.0039702,5e-05
0.5527,1,7.8999e-06,0.02403,0.0039702,5e-05
0.55273,1,7.9997e-06,0.02403,0.0039703,5e-05
0.55275,1,8.0998e-06,0.02403,0.0039704,5e-05
0.55278,1,8.1999e-06,0.02403,0.0039704,5e-05
0.5528,1,8.3e-06,0.024029,0.0039705,5e-05
0.55283,1,8.4001e-06,0.024029,0.0039706,5e-05
0.55285,1,8.5002e-06,0.024029,0.0039707,5e-05
0.55288,1,8.599e-06,0.024029,0.0039707,5e-05
0.5529,1,8.6988e-06,0.024029,0.0039708,5e-05
0.55293,1,8.7989e-06,0.024029,0.0039709,5e-05
0.55297,1,8.899e-06,0.024029,0.0039709,5e-05
0.553,1,8.9991e-06,0.024029,0.003971,5e-05
0.55303,1,9.0992e-06,0.024029,0.0039711,5e-05
0.55306,1,9.1993e-06,0.024029,0.0039711,5e-05
0.5531,1,9.299e-06,0.024029,0.0039712,5e-05
0.55313,1,9.3991e-06,0.024029,0.0039713,5e-05
0.55316,1,9.4992e-06,0.024029,0.0039714,5e-05
0.5532,1,9.5993e-06,0.024029,0.0039714,5e-05
0.55323,1,9.6994e-06,0.024028,0.0039715,5e-05
0.55326,1,9.7995e-06,0.024028,0.0039716,5e-05
0.55329,1,9.8996e-06,0.024028,0.0039716,5e-05
0.55333,1,9.9994e-06,0.024028,0.0039717,5e-05
0.55337,1,1.0099e-05,0.024028,0.0039718,5e-05
0.55341,1,1.02e-05,0.024028,0.0039719,5e-05
0.55345,1,1.03e-05,0.024028,0.0039719,5e-05
0.55349,1,1.04e-05,0.024028,0.003972,5e-05
0.55354,1,1.05e-05,0.024028,0.0039721,5e-05
0.55358,1,1.06e-05,0.024028,0.0039721,5e-05
0.55362,1,1.07e-05,0.024028,0.0039722,5e-05
0.55366,1,1.08e-05,0.024028,0.0039723,5e-05
0.5537,1,1.09e-05,0.024028,0.0039723,5e-05
0.55374,1,1.1e-05,0.024028,0.0039724,5e-05
0.55379,1,1.11e-05,0.024028,0.0039725,5e-05
0.55383,1,1.1199e-05,0.024027,0.0039726,5e-05
0.55387,1,1.1299e-05,0.024027,0.0039726,5e-05
0.55392,1,1.1399e-05,0.024027,0.0039727,5e-05
0.55398,1,1.1499e-05,0.024027,0.0039728,5e-05
0.55403,1,1.1599e-05,0.024027,0.0039728,5e-05
