"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.38251,1,0,0.022,0.00195,5e-05
0.38253,1,5.0059e-08,0.022,0.0019501,5e-05
0.38254,1,1e-07,0.022,0.0019501,5e-05
0.38256,1,1.5006e-07,0.022,0.0019502,5e-05
0.38258,1,2e-07,0.022,0.0019502,5e-05
0.3826,1,2.5006e-07,0.022,0.0019503,5e-05
0.38261,1,3e-07,0.022,0.0019503,5e-05
0.38263,1,3.5006e-07,0.022,0.0019504,5e-05
0.38265,1,4e-07,0.022,0.0019504,5e-05
0.38267,1,4.5006e-07,0.022,0.0019505,5e-05
0.38269,1,5e-07,0.022,0.0019505,5e-05
0.38271,1,5.5006e-07,0.022,0.0019506,5e-05
0.38273,1,6e-07,0.022,0.0019506,5e-05
0.38275,1,6.5006e-07,0.022,0.0019507,5e-05
0.38276,1,7.0001e-07,0.022,0.0019507,5e-05
0.38278,1,7.5006e-07,0.022,0.0019508,5e-05
0.3828,1,8.0001e-07,0.022,0.0019508,5e-05
0.38282,1,8.5006e-07,0.022,0.0019509,5e-05
0.38284,1,9.0001e-07,0.022,0.0019509,5e-05
0.38286,1,9.5007e-07,0.022,0.001951,5e-05
0.38288,1,1e-06,0.022,0.001951,5e-05
0.3829,1,1.0501e-06,0.022,0.0019511,5e-05
0.38291,1,1.1e-06,0.022,0.0019511,5e-05
0.38293,1,1.1501e-06,0.022,0.0019512,5e-05
0.38295,1,1.2e-06,0.022,0.0019512,5e-05
0.38297,1,1.2501e-06,0.022,0.0019513,5e-05
0.383,1,1.3e-06,0.022,0.0019513,5e-05
0.38302,1,1.3501e-06,0.022,0.0019514,5e-05
0.38304,1,1.4e-06,0.022,0.0019514,5e-05
0.38306,1,1.4501e-06,0.022,0.0019515,5e-05
0.38308,1,1.5e-06,0.022,0.0019515,5e-05
0.3831,1,1.5501e-06,0.022,0.0019516,5e-05
0.38312,1,1.6e-06,0.022,0.0019516,5e-05
0.38314,1,1.6501e-06,0.022,0.0019517,5e-05
0.38316,1,1.7e-06,0.022,0.0019517,5e-05
0.38319,1,1.7501e-06,0.022,0.0019518,5e-05
0.38321,1,1.8e-06,0.022,0.0019518,5e-05
0.38323,1,1.8501e-06,0.022,0.0019519,5e-05
0.38325,1,1.9e-06,0.022,0.0019519,5e-05
0.38327,1,1.9501e-06,0.022,0.001952,5e-05
0.38329,1,2e-06,0.022,0.001952,5e-05
0.38331,1,2.0501e-06,0.022,0.0019521,5e-05
0.38333,1,2.1e-06,0.022,0.0019521,5e-05
0.38335,1,2.1501e-06,0.022,0.0019522,5e-05
0.38338,1,2.2e-06,0.022,0.0019522,5e-05
0.3834,1,2.2501e-06,0.022,0.0019523,5e-05
0.38342,1,2.3e-06,0.022,0.0019523,5e-05
0.38345,1,2.3501e-06,0.022,0.0019524,5e-05
0.38347,1,2.4e-06,0.022,0.0019524,5e-05
0.3835,1,2.4501e-06,0.022,0.0019525,5e-05
0.38352,1,2.5e-06,0.022,0.0019525,5e-05
0.38354,1,2.5501e-06,0.022,0.0019526,5e-05
0.38357,1,2.6e-06,0.022,0.0019526,5e-05
0.38359,1,2.6501e-06,0.022,0.0019527,5e-05
0.38361,1,2.7e-06,0.022,0.0019527,5e-05
0.38364,1,2.7501e-06,0.022,0.0019528,5e-05
0.38366,1,2.8e-06,0.022,0.0019528,5e-05
0.38369,1,2.8501e-06,0.022,0.0019529,5e-05
0.38371,1,2.9e-06,0.022,0.0019529,5e-05
0.38373,1,2.9501e-06,0.022,0.001953,5e-05
0.38376,1,3e-06,0.022,0.001953,5e-05
0.38378,1,3.0501e-06,0.022,0.0019531,5e-05
0.3838,1,3.1e-06,0.022,0.0019531,5e-05
0.38383,1,3.15e-06,0.022,0.0019531,5e-05
0.38385,1,3.2e-06,0.022,0.0019532,5e-05
0.38388,1,3.2501e-06,0.022,0.0019533,5e-05
0.38391,1,3.3001e-06,0.022,0.0019533,5e-05
0.38393,1,3.35e-06,0.022,0.0019533,5e-05
0.38396,1,3.4e-06,0.022,0.0019534,5e-05
0.38398,1,3.4501e-06,0.022,0.0019535,5e-05
0.38401,1,3.5001e-06,0.022,0.0019535,5e-05
0.38404,1,3.55e-06,0.022,0.0019535,5e-05
0.38406,1,3.6e-06,0.022,0.0019536,5e-05
0.38409,1,3.6501e-06,0.022,0.0019537,5e-05
0.38412,1,3.7001e-06,0.022,0.0019537,5e-05
0.38414,1,3.75e-06,0.022,0.0019537,5e-05
0.38417,1,3.8e-06,0.022,0.0019538,5e-05
0.3842,1,3.8501e-06,0.022,0.0019539,5e-05
