"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.5,1,0,0.022071,0.002,5e-05
0.50003,1,9.9934e-08,0.022071,0.0020001,5e-05
0.50006,1,2.0003e-07,0.022071,0.0020001,5e-05
0.50008,1,3.0013e-07,0.02207,0.0020002,5e-05
0.50011,1,4.0007e-07,0.02207,0.0020003,5e-05
0.50014,1,5.0016e-07,0.02207,0.0020004,5e-05
0.50017,1,6.0026e-07,0.02207,0.0020004,5e-05
0.50019,1,7.002e-07,0.02207,0.0020005,5e-05
0.50022,1,7.9899e-07,0.02207,0.0020006,5e-05
0.50025,1,8.9909e-07,0.02207,0.0020006,5e-05
0.50028,1,9.9919e-07,0.02207,0.0020007,5e-05
0.5003,1,1.0991e-06,0.02207,0.0020008,5e-05
0.50033,1,1.1992e-06,0.02207,0.0020008,5e-05
0.50036,1,1.2993e-06,0.02207,0.0020009,5e-05
0.50038,1,1.3993e-06,0.02207,0.002001,5e-05
0.5004,1,1.4994e-06,0.02207,0.0020011,5e-05
0.50042,1,1.5994e-06,0.02207,0.0020011,5e-05
0.50045,1,1.6994e-06,0.02207,0.0020012,5e-05
0.50047,1,1.7995e-06,0.022069,0.0020013,5e-05
0.50049,1,1.8996e-06,0.022069,0.0020013,5e-05
0.50051,1,1.9997e-06,0.022069,0.0020014,5e-05
0.50054,1,2.0996e-06,0.022069,0.0020015,5e-05
0.50056,1,2.1997e-06,0.022069,0.0020016,5e-05
0.50058,1,2.2998e-06,0.022069,0.0020016,5e-05
0.5006,1,2.3997e-06,0.022069,0.0020017,5e-05
0.50063,1,2.4998e-06,0.022069,0.0020018,5e-05
0.50066,1,2.5999e-06,0.022069,0.0020018,5e-05
0.50069,1,2.6999e-06,0.022069,0.0020019,5e-05
0.50073,1,2.8e-06,0.022069,0.002002,5e-05
0.50076,1,2.9001e-06,0.022069,0.0020021,5e-05
0.5008,1,3.0002e-06,0.022069,0.0020021,5e-05
0.50083,1,3.1001e-06,0.022069,0.0020022,5e-05
0.50086,1,3.2002e-06,0.022068,0.0020023,5e-05
0.5009,1,3.3003e-06,0.022068,0.0020023,5e-05
0.50093,1,3.4002e-06,0.022068,0.0020024,5e-05
0.50097,1,3.499e-06,0.022068,0.0020025,5e-05
0.501,1,3.5991e-06,0.022068,0.0020025,5e-05
0.50103,1,3.6991e-06,0.022068,0.0020026,5e-05
0.50107,1,3.7992e-06,0.022068,0.0020027,5e-05
0.50112,1,3.8993e-06,0.022068,0.0020028,5e-05
0.50116,1,3.9992e-06,0.022068,0.0020028,5e-05
0.50121,1,4.0993e-06,0.022068,0.0020029,5e-05
0.50125,1,4.1994e-06,0.022068,0.002003,5e-05
0.5013,1,4.2995e-06,0.022068,0.002003,5e-05
0.50134,1,4.3994e-06,0.022068,0.0020031,5e-05
0.50139,1,4.4995e-06,0.022068,0.0020032,5e-05
0.50143,1,4.5996e-06,0.022067,0.0020033,5e-05
0.50148,1,4.6996e-06,0.022067,0.0020033,5e-05
0.50152,1,4.7997e-06,0.022067,0.0020034,5e-05
0.50157,1,4.8998e-06,0.022067,0.0020035,5e-05
0.50161,1,4.9997e-06,0.022067,0.0020035,5e-05
0.50167,1,5.0998e-06,0.022067,0.0020036,5e-05
0.50172,1,5.1999e-06,0.022067,0.0020037,5e-05
0.50178,1,5.3e-06,0.022067,0.0020037,5e-05
0.50183,1,5.3999e-06,0.022067,0.0020038,5e-05
0.50189,1,5.5e-06,0.022067,0.0020039,5e-05
0.50194,1,5.6001e-06,0.022067,0.002004,5e-05
0.502,1,5.7001e-06,0.022067,0.002004,5e-05
0.50205,1,5.8002e-06,0.022067,0.0020041,5e-05
0.50211,1,5.9002e-06,0.022067,0.0020042,5e-05
0.50216,1,6.0002e-06,0.022066,0.0020042,5e-05
0.50222,1,6.099e-06,0.022066,0.0020043,5e-05
0.50227,1,6.1991e-06,0.022066,0.0020044,5e-05
0.50234,1,6.2992e-06,0.022066,0.0020045,5e-05
0.5024,1,6.3991e-06,0.022066,0.0020045,5e-05
0.50246,1,6.4992e-06,0.022066,0.0020046,5e-05
0.50253,1,6.5993e-06,0.022066,0.0020047,5e-05
0.50259,1,6.6992e-06,0.022066,0.0020047,5e-05
0.50266,1,6.7993e-06,0.022066,0.0020048,5e-05
0.50272,1,6.8994e-06,0.022066,0.0020049,5e-05
0.50279,1,6.9994e-06,0.022066,0.0020049,5e-05
0.50285,1,7.0995e-06,0.022066,0.002005,5e-05
0.50292,1,7.1996e-06,0.022066,0.0020051,5e-05
0.50298,1,7.2995e-06,0.022066,0.0020052,5e-05
0.50305,1,7.3996e-06,0.022065,0.0020052,5e-05
0.50311,1,7.4997e-06,0.022065,0.0020053,5e-05
0.50319,1,7.5998e-06,0.022065,0.0020054,5e-05
0.50326,1,7.6997e-06,0.022065,0.0020054,5e-05
0.50334,1,7.7998e-06,0.022065,0.0020055,5e-05
0.50341,1,7.8999e-06,0.022065,0.0020056,5e-05
0.50348,1,7.9999e-06,0.022065,0.0020057,5e-05
0.50356,1,8.1e-06,0.022065,0.0020057,5e-05
0.50363,1,8.2001e-06,0.022065,0.0020058,5e-05
0.50371,1,8.3e-06,0.022065,0.0020059,5e-05
0.50378,1,8.4001e-06,0.022065,0.0020059,5e-05
0.50386,1,8.5002e-06,0.022065,0.002006,5e-05
0.50393,1,8.6003e-06,0.022065,0.0020061,5e-05
0.504,1,8.7002e-06,0.022065,0.0020062,5e-05
0.50408,1,8.799e-06,0.022064,0.0020062,5e-05
0.50417,1,8.8991e-06,0.022064,0.0020063,5e-05
0.50425,1,8.999e-06,0.022064,0.0020064,5e-05
0.50433,1,9.0991e-06,0.022064,0.0020064,5e-05
0.50442,1,9.1992e-06,0.022064,0.0020065,5e-05
0.5045,1,9.2992e-06,0.022064,0.0020066,5e-05
0.50458,1,9.3993e-06,0.022064,0.0020066,5e-05
0.50467,1,9.4994e-06,0.022064,0.0020067,5e-05
0.50475,1,9.5995e-06,0.022064,0.0020068,5e-05
0.50483,1,9.6994e-06,0.022064,0.0020069,5e-05
0.50492,1,9.7995e-06,0.022064,0.0020069,5e-05
0.505,1,9.8996e-06,0.022064,0.002007,5e-05
0.50508,1,9.9995e-06,0.022064,0.0020071,5e-05
0.50518,1,1.01e-05,0.022064,0.0020071,5e-05
0.50527,1,1.02e-05,0.022063,0.0020072,5e-05
0.50536,1,1.03e-05,0.022063,0.0020073,5e-05
0.50545,1,1.04e-05,0.022063,0.0020074,5e-05
0.50554,1,1.05e-05,0.022063,0.0020074,5e-05
0.50564,1,1.06e-05,0.022063,0.0020075,5e-05
0.50573,1,1.07e-05,0.022063,0.0020076,5e-05
0.50582,1,1.08e-05,0.022063,0.0020076,5e-05
0.50591,1,1.09e-05,0.022063,0.0020077,5e-05
0.50601,1,1.1e-05,0.022063,0.0020078,5e-05
0.5061,1,1.11e-05,0.022063,0.0020078,5e-05
0.50619,1,1.12e-05,0.022063,0.0020079,5e-05
0.50629,1,1.13e-05,0.022063,0.002008,5e-05
0.50639,1,1.1399e-05,0.022063,0.0020081,5e-05
0.50649,1,1.1499e-05,0.022063,0.0020081,5e-05
0.50659,1,1.1599e-05,0.022063,0.0020082,5e-05
0.50669,1,1.1699e-05,0.022062,0.0020083,5e-05
0.50679,1,1.1799e-05,0.022062,0.0020083,5e-05
0.50689,1,1.1899e-05,0.022062,0.0020084,5e-05
0.50699,1,1.1999e-05,0.022062,0.0020085,5e-05
0.50709,1,1.2099e-05,0.022062,0.0020086,5e-05
0.50719,1,1.2199e-05,0.022062,0.0020086,5e-05
0.50729,1,1.2299e-05,0.022062,0.0020087,5e-05
0.50739,1,1.2399e-05,0.022062,0.0020088,5e-05
0.5075,1,1.25e-05,0.022062,0.0020088,5e-05
0.5076,1,1.2599e-05,0.022062,0.0020089,5e-05
0.50771,1,1.27e-05,0.022062,0.002009,5e-05
0.50782,1,1.28e-05,0.022062,0.0020091,5e-05
0.50793,1,1.29e-05,0.022062,0.0020091,5e-05
0.50804,1,1.3e-05,0.022062,0.0020092,5e-05
0.50815,1,1.31e-05,0.022061,0.0020093,5e-05
0.50826,1,1.32e-05,0.022061,0.0020093,5e-05
0.50837,1,1.33e-05,0.022061,0.0020094,5e-05
0.50848,1,1.34e-05,0.022061,0.0020095,5e-05
0.50859,1,1.35e-05,0.022061,0.0020095,5e-05
0.5087,1,1.36e-05,0.022061,0.0020096,5e-05
0.50881,1,1.37e-05,0.022061,0.0020097,5e-05
0.50892,1,1.38e-05,0.022061,0.0020098,5e-05
0.50904,1,1.39e-05,0.022061,0.0020098,5e-05
0.50915,1,1.3999e-05,0.022061,0.0020099,5e-05
0.50927,1,1.4099e-05,0.022061,0.00201,5e-05
0.50939,1,1.4199e-05,0.022061,0.00201,5e-05
0.5095,1,1.4299e-05,0.022061,0.0020101,5e-05
0.50962,1,1.4399e-05,0.022061,0.0020102,5e-05
0.50974,1,1.4499e-05,0.02206,0.0020103,5e-05
0.50986,1,1.4599e-05,0.02206,0.0020103,5e-05
0.50997,1,1.4699e-05,0.02206,0.0020104,5e-05
0.51009,1,1.4799e-05,0.02206,0.0020105,5e-05
0.51021,1,1.4899e-05,0.02206,0.0020105,5e-05
0.51033,1,1.4999e-05,0.02206,0.0020106,5e-05
0.51045,1,1.5099e-05,0.02206,0.0020107,5e-05
0.51058,1,1.52e-05,0.02206,0.0020107,5e-05
0.5107,1,1.53e-05,0.02206,0.0020108,5e-05
0.51083,1,1.54e-05,0.02206,0.0020109,5e-05
0.51095,1,1.55e-05,0.02206,0.002011,5e-05
0.51108,1,1.56e-05,0.02206,0.002011,5e-05
0.5112,1,1.57e-05,0.02206,0.0020111,5e-05
0.51133,1,1.58e-05,0.02206,0.0020112,5e-05
0.51145,1,1.59e-05,0.022059,0.0020112,5e-05
0.51158,1,1.6e-05,0.022059,0.0020113,5e-05
0.5117,1,1.61e-05,0.022059,0.0020114,5e-05
0.51183,1,1.62e-05,0.022059,0.0020115,5e-05
0.51196,1,1.63e-05,0.022059,0.0020115,5e-05
