"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0036826,1,0,0.011,0.00195,5e-05
0.0036827,1,1e-07,0.011,0.0019501,5e-05
0.0036828,1,2e-07,0.011,0.0019502,5e-05
0.0036829,1,3e-07,0.011,0.0019503,5e-05
0.003683,1,4e-07,0.011,0.0019504,5e-05
0.003683,1,5e-07,0.011,0.0019505,5e-05
0.0036831,1,6e-07,0.011,0.0019506,5e-05
0.0036835,1,7.0001e-07,0.011,0.0019507,5e-05
0.0036839,1,8.0001e-07,0.011,0.0019508,5e-05
0.0036843,1,9.0001e-07,0.011,0.0019509,5e-05
0.0036847,1,1e-06,0.011,0.001951,5e-05
0.0036851,1,1.1e-06,0.011,0.0019511,5e-05
0.0036856,1,1.2e-06,0.011,0.0019512,5e-05
0.0036863,1,1.3e-06,0.011,0.0019513,5e-05
0.0036874,1,1.4e-06,0.011,0.0019514,5e-05
0.0036885,1,1.5e-06,0.011,0.0019515,5e-05
0.0036895,1,1.6e-06,0.011,0.0019516,5e-05
0.0036906,1,1.7e-06,0.011,0.0019517,5e-05
0.0036917,1,1.8e-06,0.011,0.0019518,5e-05
0.003693,1,1.9e-06,0.011,0.0019519,5e-05
0.0036951,1,2e-06,0.011,0.001952,5e-05
0.0036971,1,2.1e-06,0.011,0.0019521,5e-05
0.0036992,1,2.2e-06,0.011,0.0019522,5e-05
0.0037013,1,2.3e-06,0.011,0.0019523,5e-05
0.0037033,1,2.4e-06,0.011,0.0019524,5e-05
0.0037054,1,2.5e-06,0.011,0.0019525,5e-05
0.0037088,1,2.6e-06,0.011,0.0019526,5e-05
0.0037122,1,2.7e-06,0.011,0.0019527,5e-05
0.0037155,1,2.8e-06,0.011,0.0019528,5e-05
0.0037189,1,2.9e-06,0.011,0.0019529,5e-05
0.0037223,1,3e-06,0.011,0.001953,5e-05
0.0037257,1,3.1e-06,0.011,0.0019531,5e-05
0.0037303,1,3.2e-06,0.011,0.0019532,5e-05
0.0037353,1,3.3001e-06,0.011,0.0019533,5e-05
0.0037403,1,3.4e-06,0.011,0.0019534,5e-05
0.0037453,1,3.5001e-06,0.011,0.0019535,5e-05
0.0037503,1,3.6e-06,0.011,0.0019536,5e-05
0.0037553,1,3.7001e-06,0.011,0.0019537,5e-05
0.0037613,1,3.8e-06,0.011,0.0019538,5e-05
0.0037683,1,3.9001e-06,0.011,0.0019539,5e-05
0.0037753,1,4e-06,0.011,0.001954,5e-05
0.0037822,1,4.1001e-06,0.011,0.0019541,5e-05
0.0037892,1,4.2e-06,0.011,0.0019542,5e-05
0.0037962,1,4.3001e-06,0.011,0.0019543,5e-05
0.0038037,1,4.4e-06,0.011,0.0019544,5e-05
0.003813,1,4.5002e-06,0.011,0.0019545,5e-05
0.0038222,1,4.6e-06,0.011,0.0019546,5e-05
0.0038315,1,4.7002e-06,0.011,0.0019547,5e-05
0.0038407,1,4.8e-06,0.011,0.0019548,5e-05
0.00385,1,4.9002e-06,0.011,0.0019549,5e-05
0.0038593,1,5e-06,0.011,0.001955,5e-05
0.0038712,1,5.1002e-06,0.011,0.0019551,5e-05
0.003883,1,5.2e-06,0.011,0.0019552,5e-05
0.0038949,1,5.3002e-06,0.011,0.0019553,5e-05
0.0039068,1,5.4e-06,0.011,0.0019554,5e-05
0.0039187,1,5.5002e-06,0.011,0.0019555,5e-05
