"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.062076,1,0,0.021,0.00195,5e-05
0.062161,1,5.0059e-08,0.021,0.0019501,5e-05
0.062246,1,1e-07,0.021,0.0019501,5e-05
0.062331,1,1.5006e-07,0.021,0.0019502,5e-05
0.062416,1,2e-07,0.021,0.0019502,5e-05
0.062501,1,2.5006e-07,0.021,0.0019503,5e-05
0.062587,1,3e-07,0.021,0.0019503,5e-05
0.062672,1,3.5006e-07,0.021,0.0019504,5e-05
0.062758,1,4e-07,0.021,0.0019504,5e-05
0.062844,1,4.5006e-07,0.021,0.0019505,5e-05
0.06293,1,5e-07,0.021,0.0019505,5e-05
0.063016,1,5.5006e-07,0.021,0.0019506,5e-05
0.063102,1,6e-07,0.021,0.0019506,5e-05
0.063188,1,6.5006e-07,0.021,0.0019507,5e-05
0.063275,1,7.0001e-07,0.021,0.0019507,5e-05
0.063361,1,7.5006e-07,0.021,0.0019508,5e-05
0.063448,1,8.0001e-07,0.021,0.0019508,5e-05
0.063535,1,8.5006e-07,0.021,0.0019509,5e-05
0.063622,1,9.0001e-07,0.021,0.0019509,5e-05
0.063709,1,9.5007e-07,0.021,0.001951,5e-05
0.063796,1,1e-06,0.021,0.001951,5e-05
0.063884,1,1.0501e-06,0.021,0.0019511,5e-05
0.063971,1,1.1e-06,0.021,0.0019511,5e-05
0.064059,1,1.1501e-06,0.021,0.0019512,5e-05
0.064146,1,1.2e-06,0.021,0.0019512,5e-05
0.064234,1,1.2501e-06,0.021,0.0019513,5e-05
0.064322,1,1.3e-06,0.021,0.0019513,5e-05
0.064411,1,1.3501e-06,0.021,0.0019514,5e-05
0.064499,1,1.4e-06,0.021,0.0019514,5e-05
0.064587,1,1.4501e-06,0.021,0.0019515,5e-05
0.064676,1,1.5e-06,0.021,0.0019515,5e-05
0.064765,1,1.5501e-06,0.021,0.0019516,5e-05
0.064853,1,1.6e-06,0.021,0.0019516,5e-05
0.064942,1,1.6501e-06,0.021,0.0019517,5e-05
