"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.47809,1,1.86e-05,0.0059636,-7.2804e-05,5e-05
0.47812,1,1.88e-05,0.0059637,-7.2625e-05,5e-05
0.47815,1,1.9e-05,0.0059637,-7.2446e-05,5e-05
0.47818,1,1.92e-05,0.0059638,-7.2268e-05,5e-05
0.47821,1,1.94e-05,0.0059639,-7.2089e-05,5e-05
0.47824,1,1.96e-05,0.005964,-7.191e-05,5e-05
0.47827,1,1.98e-05,0.0059641,-7.1731e-05,5e-05
0.4783,1,2e-05,0.0059642,-7.1552e-05,5e-05
0.47834,1,2.02e-05,0.0059643,-7.1373e-05,5e-05
0.47837,1,2.04e-05,0.0059644,-7.1194e-05,5e-05
0.47841,1,2.06e-05,0.0059645,-7.1015e-05,5e-05
0.47845,1,2.08e-05,0.0059646,-7.0836e-05,5e-05
0.47848,1,2.1e-05,0.0059646,-7.0658e-05,5e-05
0.47852,1,2.12e-05,0.0059647,-7.0479e-05,5e-05
0.47856,1,2.14e-05,0.0059648,-7.03e-05,5e-05
0.4786,1,2.16e-05,0.0059649,-7.0121e-05,5e-05
0.47863,1,2.18e-05,0.005965,-6.9942e-05,5e-05
0.47867,1,2.2e-05,0.0059651,-6.9763e-05,5e-05
0.47871,1,2.22e-05,0.0059652,-6.9584e-05,5e-05
0.47874,1,2.24e-05,0.0059653,-6.9405e-05,5e-05
0.47878,1,2.26e-05,0.0059654,-6.9227e-05,5e-05
0.47883,1,2.28e-05,0.0059654,-6.9048e-05,5e-05
0.47888,1,2.3e-05,0.0059655,-6.8869e-05,5e-05
0.47892,1,2.32e-05,0.0059656,-6.869e-05,5e-05
0.47897,1,2.34e-05,0.0059657,-6.8511e-05,5e-05
0.47901,1,2.36e-05,0.0059658,-6.8332e-05,5e-05
0.47906,1,2.38e-05,0.0059659,-6.8153e-05,5e-05
0.4791,1,2.4e-05,0.005966,-6.7974e-05,5e-05
0.47915,1,2.42e-05,0.0059661,-6.7796e-05,5e-05
0.47919,1,2.44e-05,0.0059662,-6.7617e-05,5e-05
0.47924,1,2.46e-05,0.0059663,-6.7438e-05,5e-05
0.47929,1,2.48e-05,0.0059663,-6.7259e-05,5e-05
0.47933,1,2.5e-05,0.0059664,-6.708e-05,5e-05
0.47939,1,2.52e-05,0.0059665,-6.6901e-05,5e-05
0.47944,1,2.54e-05,0.0059666,-6.6722e-05,5e-05
0.4795,1,2.56e-05,0.0059667,-6.6543e-05,5e-05
0.47955,1,2.58e-05,0.0059668,-6.6364e-05,5e-05
0.47961,1,2.6e-05,0.0059669,-6.6186e-05,5e-05
0.47966,1,2.62e-05,0.005967,-6.6007e-05,5e-05
0.47972,1,2.64e-05,0.0059671,-6.5828e-05,5e-05
0.47977,1,2.66e-05,0.0059671,-6.5649e-05,5e-05
0.47983,1,2.68e-05,0.0059672,-6.547e-05,5e-05
0.47988,1,2.7e-05,0.0059673,-6.5291e-05,5e-05
0.47994,1,2.72e-05,0.0059674,-6.5112e-05,5e-05
0.47999,1,2.74e-05,0.0059675,-6.4933e-05,5e-05
0.48005,1,2.76e-05,0.0059676,-6.4755e-05,5e-05
0.48012,1,2.78e-05,0.0059677,-6.4576e-05,5e-05
0.48018,1,2.8e-05,0.0059678,-6.4397e-05,5e-05
0.48025,1,2.82e-05,0.0059679,-6.4218e-05,5e-05
0.48031,1,2.84e-05,0.005968,-6.4039e-05,5e-05
0.48038,1,2.86e-05,0.005968,-6.386e-05,5e-05
0.48044,1,2.88e-05,0.0059681,-6.3681e-05,5e-05
0.48051,1,2.9e-05,0.0059682,-6.3502e-05,5e-05
0.48057,1,2.92e-05,0.0059683,-6.3324e-05,5e-05
0.48064,1,2.94e-05,0.0059684,-6.3145e-05,5e-05
0.4807,1,2.96e-05,0.0059685,-6.2966e-05,5e-05
0.48077,1,2.98e-05,0.0059686,-6.2787e-05,5e-05
0.48083,1,3e-05,0.0059687,-6.2608e-05,5e-05
0.48091,1,3.02e-05,0.0059688,-6.2429e-05,5e-05
0.48098,1,3.04e-05,0.0059688,-6.225e-05,5e-05
0.48106,1,3.06e-05,0.0059689,-6.2071e-05,5e-05
0.48114,1,3.08e-05,0.005969,-6.1892e-05,5e-05
0.48121,1,3.1e-05,0.0059691,-6.1714e-05,5e-05
0.48129,1,3.12e-05,0.0059692,-6.1535e-05,5e-05
0.48136,1,3.14e-05,0.0059693,-6.1356e-05,5e-05
0.48144,1,3.16e-05,0.0059694,-6.1177e-05,5e-05
0.48152,1,3.18e-05,0.0059695,-6.0998e-05,5e-05
0.48159,1,3.2e-05,0.0059696,-6.0819e-05,5e-05
0.48167,1,3.22e-05,0.0059697,-6.064e-05,5e-05
0.48175,1,3.24e-05,0.0059697,-6.0461e-05,5e-05
0.48183,1,3.26e-05,0.0059698,-6.0283e-05,5e-05
0.48191,1,3.28e-05,0.0059699,-6.0104e-05,5e-05
0.482,1,3.3e-05,0.00597,-5.9925e-05,5e-05
0.48209,1,3.32e-05,0.0059701,-5.9746e-05,5e-05
0.48218,1,3.34e-05,0.0059702,-5.9567e-05,5e-05
0.48226,1,3.36e-05,0.0059703,-5.9388e-05,5e-05
0.48235,1,3.38e-05,0.0059704,-5.9209e-05,5e-05
0.48244,1,3.4e-05,0.0059705,-5.903e-05,5e-05
