"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.27343,1,0,0.020969,0.00195,5e-05
0.27344,1,1.0001e-07,0.020969,0.00195,5e-05
0.27346,1,2.0164e-07,0.020969,0.0019501,5e-05
0.27347,1,3.016e-07,0.020969,0.0019501,5e-05
0.27349,1,4.0156e-07,0.020969,0.0019502,5e-05
0.2735,1,5.0152e-07,0.02097,0.0019502,5e-05
0.27352,1,6.0148e-07,0.02097,0.0019503,5e-05
0.27353,1,7.0144e-07,0.02097,0.0019503,5e-05
0.27355,1,8.0145e-07,0.02097,0.0019504,5e-05
0.27356,1,9.0141e-07,0.02097,0.0019504,5e-05
0.27358,1,1.0014e-06,0.02097,0.0019504,5e-05
0.2736,1,1.1013e-06,0.02097,0.0019505,5e-05
0.27361,1,1.2013e-06,0.02097,0.0019505,5e-05
0.27362,1,1.3013e-06,0.02097,0.0019506,5e-05
0.27364,1,1.4012e-06,0.02097,0.0019506,5e-05
0.27365,1,1.5012e-06,0.02097,0.0019507,5e-05
0.27366,1,1.6012e-06,0.020971,0.0019507,5e-05
0.27367,1,1.7011e-06,0.020971,0.0019508,5e-05
0.27368,1,1.8011e-06,0.020971,0.0019508,5e-05
0.27369,1,1.9011e-06,0.020971,0.0019508,5e-05
0.2737,1,2.001e-06,0.020971,0.0019509,5e-05
0.27371,1,2.101e-06,0.020971,0.0019509,5e-05
0.27373,1,2.201e-06,0.020971,0.001951,5e-05
0.27374,1,2.301e-06,0.020971,0.001951,5e-05
0.27375,1,2.4009e-06,0.020971,0.0019511,5e-05
0.27376,1,2.5009e-06,0.020971,0.0019511,5e-05
0.27378,1,2.6008e-06,0.020971,0.0019512,5e-05
0.27379,1,2.7008e-06,0.020972,0.0019512,5e-05
0.27381,1,2.8008e-06,0.020972,0.0019513,5e-05
0.27383,1,2.9008e-06,0.020972,0.0019513,5e-05
0.27385,1,3.0007e-06,0.020972,0.0019513,5e-05
0.27386,1,3.1007e-06,0.020972,0.0019514,5e-05
0.27388,1,3.2007e-06,0.020972,0.0019514,5e-05
0.2739,1,3.3006e-06,0.020972,0.0019515,5e-05
0.27392,1,3.4006e-06,0.020972,0.0019515,5e-05
0.27394,1,3.5005e-06,0.020972,0.0019516,5e-05
0.27395,1,3.6005e-06,0.020972,0.0019516,5e-05
0.27397,1,3.7005e-06,0.020972,0.0019517,5e-05
0.27399,1,3.8005e-06,0.020972,0.0019517,5e-05
0.27402,1,3.9004e-06,0.020973,0.0019517,5e-05
