"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50003,1,0,0.012112,0.001,5e-05
0.50045,1,9.996e-08,0.012112,0.0010001,5e-05
0.50087,1,1.9992e-07,0.012112,0.0010002,5e-05
0.50129,1,2.9988e-07,0.012112,0.0010003,5e-05
0.50171,1,3.9994e-07,0.012112,0.0010004,5e-05
0.50213,1,4.999e-07,0.012112,0.0010004,5e-05
0.50255,1,5.9986e-07,0.012112,0.0010005,5e-05
0.50297,1,6.9993e-07,0.012111,0.0010006,5e-05
0.50339,1,7.9989e-07,0.012111,0.0010007,5e-05
0.50381,1,8.9985e-07,0.012111,0.0010008,5e-05
0.50423,1,9.9981e-07,0.012111,0.0010009,5e-05
0.50465,1,1.0999e-06,0.012111,0.001001,5e-05
0.50507,1,1.1998e-06,0.012111,0.0010011,5e-05
0.50556,1,1.2998e-06,0.012111,0.0010012,5e-05
0.50612,1,1.3999e-06,0.012111,0.0010013,5e-05
0.50668,1,1.4998e-06,0.012111,0.0010013,5e-05
0.50724,1,1.5998e-06,0.012111,0.0010014,5e-05
0.50781,1,1.6997e-06,0.012111,0.0010015,5e-05
0.50837,1,1.7998e-06,0.012111,0.0010016,5e-05
0.50893,1,1.8998e-06,0.012111,0.0010017,5e-05
0.50949,1,1.9997e-06,0.012111,0.0010018,5e-05
0.51005,1,2.0998e-06,0.012111,0.0010019,5e-05
0.51062,1,2.1997e-06,0.012111,0.001002,5e-05
0.51118,1,2.2997e-06,0.012111,0.0010021,5e-05
0.51174,1,2.3997e-06,0.012111,0.0010021,5e-05
0.5123,1,2.4997e-06,0.012111,0.0010022,5e-05
0.51303,1,2.5997e-06,0.012111,0.0010023,5e-05
0.51376,1,2.6996e-06,0.012111,0.0010024,5e-05
0.51449,1,2.7997e-06,0.012111,0.0010025,5e-05
0.51522,1,2.8997e-06,0.012111,0.0010026,5e-05
0.51595,1,2.9996e-06,0.01211,0.0010027,5e-05
0.51669,1,3.0996e-06,0.01211,0.0010028,5e-05
0.51742,1,3.1997e-06,0.01211,0.0010029,5e-05
0.51815,1,3.2996e-06,0.01211,0.001003,5e-05
0.51888,1,3.3996e-06,0.01211,0.001003,5e-05
0.51961,1,3.4996e-06,0.01211,0.0010031,5e-05
0.52034,1,3.5996e-06,0.01211,0.0010032,5e-05
0.52107,1,3.6996e-06,0.01211,0.0010033,5e-05
0.52187,1,3.7995e-06,0.01211,0.0010034,5e-05
0.52274,1,3.8996e-06,0.01211,0.0010035,5e-05
0.52362,1,3.9995e-06,0.01211,0.0010036,5e-05
0.52449,1,4.0999e-06,0.01211,0.0010037,5e-05
0.52536,1,4.2e-06,0.01211,0.0010038,5e-05
0.52623,1,4.3e-06,0.01211,0.0010038,5e-05
0.52711,1,4.3999e-06,0.01211,0.0010039,5e-05
0.52798,1,4.4999e-06,0.01211,0.001004,5e-05
0.52885,1,4.5999e-06,0.01211,0.0010041,5e-05
0.52972,1,4.6999e-06,0.01211,0.0010042,5e-05
0.5306,1,4.7999e-06,0.01211,0.0010043,5e-05
0.53147,1,4.8998e-06,0.01211,0.0010044,5e-05
0.53234,1,4.9999e-06,0.01211,0.0010045,5e-05
0.53334,1,5.0998e-06,0.01211,0.0010046,5e-05
0.53433,1,5.1998e-06,0.012109,0.0010047,5e-05
0.53533,1,5.2999e-06,0.012109,0.0010047,5e-05
0.53633,1,5.3998e-06,0.012109,0.0010048,5e-05
0.53733,1,5.4998e-06,0.012109,0.0010049,5e-05
0.53832,1,5.5997e-06,0.012109,0.001005,5e-05
0.53932,1,5.6998e-06,0.012109,0.0010051,5e-05
0.54032,1,5.7998e-06,0.012109,0.0010052,5e-05
0.54131,1,5.8997e-06,0.012109,0.0010053,5e-05
0.54231,1,5.9998e-06,0.012109,0.0010054,5e-05
0.54331,1,6.0998e-06,0.012109,0.0010055,5e-05
0.54431,1,6.1997e-06,0.012109,0.0010055,5e-05
0.54536,1,6.2997e-06,0.012109,0.0010056,5e-05
0.54647,1,6.3997e-06,0.012109,0.0010057,5e-05
0.54757,1,6.4997e-06,0.012109,0.0010058,5e-05
0.54868,1,6.5997e-06,0.012109,0.0010059,5e-05
0.54979,1,6.6997e-06,0.012109,0.001006,5e-05
0.5509,1,6.7997e-06,0.012109,0.0010061,5e-05
0.552,1,6.8996e-06,0.012109,0.0010062,5e-05
0.55311,1,6.9996e-06,0.012109,0.0010063,5e-05
0.55422,1,7.0997e-06,0.012109,0.0010064,5e-05
0.55533,1,7.1996e-06,0.012109,0.0010064,5e-05
0.55643,1,7.2996e-06,0.012109,0.0010065,5e-05
0.55754,1,7.3996e-06,0.012108,0.0010066,5e-05
0.55865,1,7.4996e-06,0.012108,0.0010067,5e-05
0.55986,1,7.5996e-06,0.012108,0.0010068,5e-05
0.56106,1,7.6995e-06,0.012108,0.0010069,5e-05
0.56227,1,7.7996e-06,0.012108,0.001007,5e-05
0.56347,1,7.8996e-06,0.012108,0.0010071,5e-05
0.56467,1,7.9995e-06,0.012108,0.0010072,5e-05
0.56588,1,8.0996e-06,0.012108,0.0010072,5e-05
0.56709,1,8.1995e-06,0.012108,0.0010073,5e-05
0.56829,1,8.2995e-06,0.012108,0.0010074,5e-05
0.56949,1,8.3995e-06,0.012108,0.0010075,5e-05
0.5707,1,8.4995e-06,0.012108,0.0010076,5e-05
0.5719,1,8.5995e-06,0.012108,0.0010077,5e-05
0.57311,1,8.6994e-06,0.012108,0.0010078,5e-05
0.57436,1,8.7995e-06,0.012108,0.0010079,5e-05
0.57564,1,8.8995e-06,0.012108,0.001008,5e-05
0.57693,1,8.9994e-06,0.012108,0.001008,5e-05
0.57822,1,9.0994e-06,0.012108,0.0010081,5e-05
0.57951,1,9.1994e-06,0.012108,0.0010082,5e-05
0.5808,1,9.2994e-06,0.012108,0.0010083,5e-05
0.58209,1,9.3994e-06,0.012108,0.0010084,5e-05
0.58337,1,9.4994e-06,0.012108,0.0010085,5e-05
0.58466,1,9.5994e-06,0.012108,0.0010086,5e-05
0.58595,1,9.6994e-06,0.012107,0.0010087,5e-05
0.58724,1,9.7997e-06,0.012107,0.0010088,5e-05
0.58853,1,9.8998e-06,0.012107,0.0010089,5e-05
0.58982,1,9.9998e-06,0.012107,0.0010089,5e-05
0.59118,1,1.01e-05,0.012107,0.001009,5e-05
