"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.013978,-4.472e-05,5e-05
0.00061466,1,9.9989e-08,0.013978,-4.4631e-05,5e-05
0.00061469,1,1.9998e-07,0.013978,-4.4541e-05,5e-05
0.00061473,1,2.9997e-07,0.013978,-4.4452e-05,5e-05
0.00061477,1,3.9996e-07,0.013978,-4.4362e-05,5e-05
0.0006148,1,4.9995e-07,0.013978,-4.4273e-05,5e-05
0.00061484,1,5.9994e-07,0.013978,-4.4183e-05,5e-05
0.00061488,1,6.9993e-07,0.013978,-4.4094e-05,5e-05
0.00061491,1,7.9992e-07,0.013978,-4.4004e-05,5e-05
0.00061495,1,8.9991e-07,0.013978,-4.3915e-05,5e-05
0.00061498,1,9.999e-07,0.013978,-4.3826e-05,5e-05
0.00061502,1,1.0999e-06,0.013978,-4.3736e-05,5e-05
0.00061506,1,1.1999e-06,0.013978,-4.3647e-05,5e-05
0.00061516,1,1.2999e-06,0.013978,-4.3557e-05,5e-05
0.00061533,1,1.3999e-06,0.013978,-4.3468e-05,5e-05
0.0006155,1,1.4998e-06,0.013978,-4.3378e-05,5e-05
0.00061568,1,1.5998e-06,0.013978,-4.3289e-05,5e-05
0.00061585,1,1.6998e-06,0.013978,-4.32e-05,5e-05
0.00061603,1,1.7998e-06,0.013978,-4.311e-05,5e-05
0.0006162,1,1.8998e-06,0.013978,-4.3021e-05,5e-05
0.00061637,1,2.0002e-06,0.013979,-4.2931e-05,5e-05
0.00061655,1,2.1002e-06,0.013979,-4.2842e-05,5e-05
0.00061672,1,2.2002e-06,0.013979,-4.2752e-05,5e-05
0.00061689,1,2.3002e-06,0.013979,-4.2663e-05,5e-05
0.00061707,1,2.4002e-06,0.013979,-4.2573e-05,5e-05
0.00061724,1,2.5002e-06,0.013979,-4.2484e-05,5e-05
0.00061768,1,2.6001e-06,0.013979,-4.2395e-05,5e-05
0.00061812,1,2.7001e-06,0.013979,-4.2305e-05,5e-05
0.00061856,1,2.8001e-06,0.013979,-4.2216e-05,5e-05
0.000619,1,2.9001e-06,0.013979,-4.2126e-05,5e-05
0.00061945,1,3.0001e-06,0.013979,-4.2037e-05,5e-05
0.00061989,1,3.1001e-06,0.013979,-4.1947e-05,5e-05
0.00062033,1,3.2001e-06,0.013979,-4.1858e-05,5e-05
0.00062077,1,3.3001e-06,0.013979,-4.1768e-05,5e-05
0.00062122,1,3.4001e-06,0.013979,-4.1679e-05,5e-05
0.00062166,1,3.5001e-06,0.013979,-4.159e-05,5e-05
0.0006221,1,3.6e-06,0.013979,-4.15e-05,5e-05
0.00062254,1,3.7e-06,0.013979,-4.1411e-05,5e-05
0.00062317,1,3.8e-06,0.013979,-4.1321e-05,5e-05
