"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00024418,1,0,0.012,0.00095,5e-05
0.00024461,1,5e-08,0.012,0.00095005,5e-05
0.00024505,1,1e-07,0.012,0.0009501,5e-05
0.00024548,1,1.5e-07,0.012,0.00095015,5e-05
0.00024592,1,2e-07,0.012,0.0009502,5e-05
0.00024636,1,2.5e-07,0.012,0.00095025,5e-05
0.00024679,1,3e-07,0.012,0.0009503,5e-05
0.00024723,1,3.5e-07,0.012,0.00095035,5e-05
0.00024767,1,4e-07,0.012,0.0009504,5e-05
0.00024811,1,4.5e-07,0.012,0.00095045,5e-05
0.00024854,1,5e-07,0.012,0.0009505,5e-05
0.00024898,1,5.5e-07,0.012,0.00095055,5e-05
0.00024942,1,6e-07,0.012,0.0009506,5e-05
0.00024986,1,6.5e-07,0.012,0.00095065,5e-05
0.00025029,1,7.0001e-07,0.012,0.0009507,5e-05
0.00025086,1,7.5001e-07,0.012,0.00095075,5e-05
0.00025143,1,8.0001e-07,0.012,0.0009508,5e-05
0.000252,1,8.5001e-07,0.012,0.00095085,5e-05
0.00025256,1,9.0001e-07,0.012,0.0009509,5e-05
0.00025313,1,9.5001e-07,0.012,0.00095095,5e-05
0.0002537,1,1e-06,0.012,0.000951,5e-05
0.00025427,1,1.05e-06,0.012,0.00095105,5e-05
0.00025484,1,1.1e-06,0.012,0.0009511,5e-05
0.00025541,1,1.15e-06,0.012,0.00095115,5e-05
0.00025598,1,1.2e-06,0.012,0.0009512,5e-05
0.00025655,1,1.25e-06,0.012,0.00095125,5e-05
0.00025712,1,1.3e-06,0.012,0.0009513,5e-05
0.00025769,1,1.35e-06,0.012,0.00095135,5e-05
0.00025827,1,1.4e-06,0.012,0.0009514,5e-05
0.00025891,1,1.45e-06,0.012,0.00095145,5e-05
0.00025963,1,1.5e-06,0.012,0.0009515,5e-05
0.00026036,1,1.55e-06,0.012,0.00095155,5e-05
0.00026108,1,1.6e-06,0.012,0.0009516,5e-05
0.00026181,1,1.65e-06,0.012,0.00095165,5e-05
0.00026253,1,1.7e-06,0.012,0.0009517,5e-05
0.00026326,1,1.75e-06,0.012,0.00095175,5e-05
0.00026399,1,1.8e-06,0.012,0.0009518,5e-05
0.00026472,1,1.85e-06,0.012,0.00095185,5e-05
0.00026544,1,1.9e-06,0.012,0.0009519,5e-05
0.00026617,1,1.95e-06,0.012,0.00095195,5e-05
0.0002669,1,2e-06,0.012,0.000952,5e-05
0.00026763,1,2.05e-06,0.012,0.00095205,5e-05
0.00026836,1,2.1e-06,0.012,0.0009521,5e-05
