"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.045571,1,0,0.022182,0.00040299,5e-05
0.045571,1,9.998e-08,0.022182,0.00040309,5e-05
0.045572,1,1.9996e-07,0.022182,0.00040318,5e-05
0.045572,1,2.9997e-07,0.022182,0.00040328,5e-05
0.045572,1,3.9995e-07,0.022182,0.00040338,5e-05
0.045572,1,4.9993e-07,0.022182,0.00040348,5e-05
0.045572,1,5.9991e-07,0.022182,0.00040357,5e-05
0.045572,1,6.9991e-07,0.022182,0.00040367,5e-05
0.045573,1,7.9989e-07,0.022182,0.00040377,5e-05
0.045573,1,8.9987e-07,0.022182,0.00040386,5e-05
0.045573,1,9.9985e-07,0.022182,0.00040396,5e-05
0.045573,1,1.0999e-06,0.022182,0.00040406,5e-05
0.045573,1,1.1998e-06,0.022182,0.00040415,5e-05
0.045574,1,1.2998e-06,0.022182,0.00040425,5e-05
0.045575,1,1.3998e-06,0.022182,0.00040435,5e-05
0.045576,1,1.4998e-06,0.022182,0.00040445,5e-05
0.045577,1,1.5998e-06,0.022182,0.00040454,5e-05
0.045578,1,1.6998e-06,0.022182,0.00040464,5e-05
0.045579,1,1.7997e-06,0.022182,0.00040474,5e-05
0.045579,1,1.8997e-06,0.022182,0.00040483,5e-05
0.04558,1,1.9997e-06,0.022182,0.00040493,5e-05
0.045581,1,2.0997e-06,0.022182,0.00040503,5e-05
0.045582,1,2.1997e-06,0.022182,0.00040512,5e-05
0.045583,1,2.2997e-06,0.022182,0.00040522,5e-05
0.045584,1,2.3997e-06,0.022182,0.00040532,5e-05
0.045585,1,2.4997e-06,0.022183,0.00040542,5e-05
0.045587,1,2.6001e-06,0.022183,0.00040551,5e-05
0.04559,1,2.7001e-06,0.022183,0.00040561,5e-05
0.045592,1,2.8001e-06,0.022183,0.00040571,5e-05
0.045594,1,2.9001e-06,0.022183,0.0004058,5e-05
0.045597,1,3.0001e-06,0.022183,0.0004059,5e-05
