"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50001,1,0,0.0040707,0.002,5e-05
0.50033,1,9.9934e-08,0.0040706,0.0020001,5e-05
0.50065,1,2.0003e-07,0.0040706,0.0020001,5e-05
0.50097,1,2.998e-07,0.0040705,0.0020002,5e-05
0.50129,1,3.9974e-07,0.0040704,0.0020003,5e-05
0.50161,1,4.9984e-07,0.0040704,0.0020004,5e-05
0.50193,1,5.9993e-07,0.0040703,0.0020004,5e-05
0.50225,1,6.9987e-07,0.0040702,0.0020005,5e-05
0.50257,1,7.9997e-07,0.0040701,0.0020006,5e-05
0.50289,1,8.9974e-07,0.0040701,0.0020006,5e-05
0.50321,1,9.9984e-07,0.00407,0.0020007,5e-05
0.50353,1,1.0998e-06,0.0040699,0.0020008,5e-05
0.50385,1,1.1999e-06,0.0040699,0.0020008,5e-05
0.50421,1,1.3e-06,0.0040698,0.0020009,5e-05
0.50462,1,1.3999e-06,0.0040697,0.002001,5e-05
0.50503,1,1.5e-06,0.0040696,0.0020011,5e-05
0.50544,1,1.5998e-06,0.0040696,0.0020011,5e-05
0.50585,1,1.6997e-06,0.0040695,0.0020012,5e-05
0.50626,1,1.7998e-06,0.0040694,0.0020013,5e-05
0.50667,1,1.8999e-06,0.0040694,0.0020013,5e-05
0.50708,1,2e-06,0.0040693,0.0020014,5e-05
0.50749,1,2.0999e-06,0.0040692,0.0020015,5e-05
0.5079,1,2.2e-06,0.0040692,0.0020016,5e-05
0.50832,1,2.2998e-06,0.0040691,0.0020016,5e-05
0.50872,1,2.3997e-06,0.004069,0.0020017,5e-05
0.50914,1,2.4998e-06,0.0040689,0.0020018,5e-05
0.50972,1,2.5999e-06,0.0040689,0.0020018,5e-05
0.51031,1,2.6999e-06,0.0040688,0.0020019,5e-05
0.5109,1,2.8e-06,0.0040687,0.002002,5e-05
0.51149,1,2.8997e-06,0.0040687,0.0020021,5e-05
0.51208,1,2.9998e-06,0.0040686,0.0020021,5e-05
0.51267,1,3.0998e-06,0.0040685,0.0020022,5e-05
0.51326,1,3.1999e-06,0.0040684,0.0020023,5e-05
0.51385,1,3.3e-06,0.0040684,0.0020023,5e-05
0.51443,1,3.3999e-06,0.0040683,0.0020024,5e-05
0.51502,1,3.5e-06,0.0040682,0.0020025,5e-05
0.51561,1,3.5998e-06,0.0040682,0.0020025,5e-05
0.5162,1,3.6997e-06,0.0040681,0.0020026,5e-05
0.51686,1,3.7998e-06,0.004068,0.0020027,5e-05
0.51761,1,3.8999e-06,0.004068,0.0020028,5e-05
0.51835,1,3.9998e-06,0.0040679,0.0020028,5e-05
0.51909,1,4.0999e-06,0.0040678,0.0020029,5e-05
0.51983,1,4.1997e-06,0.0040677,0.002003,5e-05
0.52057,1,4.2998e-06,0.0040677,0.002003,5e-05
0.52132,1,4.3997e-06,0.0040676,0.0020031,5e-05
0.52206,1,4.4998e-06,0.0040675,0.0020032,5e-05
0.5228,1,4.5999e-06,0.0040675,0.0020033,5e-05
0.52354,1,4.6999e-06,0.0040674,0.0020033,5e-05
0.52428,1,4.8e-06,0.0040673,0.0020034,5e-05
0.52503,1,4.8997e-06,0.0040672,0.0020035,5e-05
0.52577,1,4.9997e-06,0.0040672,0.0020035,5e-05
0.52665,1,5.0998e-06,0.0040671,0.0020036,5e-05
0.52753,1,5.1999e-06,0.004067,0.0020037,5e-05
0.52842,1,5.3e-06,0.004067,0.0020037,5e-05
0.5293,1,5.3999e-06,0.0040669,0.0020038,5e-05
0.53018,1,5.5e-06,0.0040668,0.0020039,5e-05
0.53107,1,5.5998e-06,0.0040668,0.002004,5e-05
0.53195,1,5.6997e-06,0.0040667,0.002004,5e-05
0.53283,1,5.7998e-06,0.0040666,0.0020041,5e-05
0.53372,1,5.8999e-06,0.0040665,0.0020042,5e-05
0.5346,1,5.9998e-06,0.0040665,0.0020042,5e-05
0.53548,1,6.0999e-06,0.0040664,0.0020043,5e-05
0.53636,1,6.1997e-06,0.0040663,0.0020044,5e-05
0.53731,1,6.2998e-06,0.0040663,0.0020045,5e-05
0.53833,1,6.3997e-06,0.0040662,0.0020045,5e-05
0.53934,1,6.4998e-06,0.0040661,0.0020046,5e-05
0.54036,1,6.5999e-06,0.004066,0.0020047,5e-05
0.54137,1,6.6999e-06,0.004066,0.0020047,5e-05
0.54239,1,6.8e-06,0.0040659,0.0020048,5e-05
0.5434,1,6.8997e-06,0.0040658,0.0020049,5e-05
0.54442,1,6.9997e-06,0.0040658,0.0020049,5e-05
0.54543,1,7.0998e-06,0.0040657,0.002005,5e-05
0.54645,1,7.1999e-06,0.0040656,0.0020051,5e-05
0.54746,1,7.2998e-06,0.0040655,0.0020052,5e-05
0.54848,1,7.3999e-06,0.0040655,0.0020052,5e-05
0.54949,1,7.4997e-06,0.0040654,0.0020053,5e-05
0.55063,1,7.5998e-06,0.0040653,0.0020054,5e-05
0.55177,1,7.6997e-06,0.0040653,0.0020054,5e-05
0.55291,1,7.7998e-06,0.0040652,0.0020055,5e-05
0.55404,1,7.8999e-06,0.0040651,0.0020056,5e-05
0.55518,1,7.9998e-06,0.0040651,0.0020057,5e-05
0.55632,1,8.0999e-06,0.004065,0.0020057,5e-05
0.55746,1,8.1997e-06,0.0040649,0.0020058,5e-05
0.55859,1,8.2996e-06,0.0040648,0.0020059,5e-05
0.55973,1,8.3997e-06,0.0040648,0.0020059,5e-05
0.56087,1,8.4998e-06,0.0040647,0.002006,5e-05
0.56201,1,8.5999e-06,0.0040646,0.0020061,5e-05
0.56314,1,8.6999e-06,0.0040646,0.0020062,5e-05
0.56434,1,8.8e-06,0.0040645,0.0020062,5e-05
0.56559,1,8.8997e-06,0.0040644,0.0020063,5e-05
0.56683,1,8.9997e-06,0.0040643,0.0020064,5e-05
0.56809,1,9.0998e-06,0.0040643,0.0020064,5e-05
0.56934,1,9.1999e-06,0.0040642,0.0020065,5e-05
0.57058,1,9.2998e-06,0.0040641,0.0020066,5e-05
0.57183,1,9.3999e-06,0.0040641,0.0020066,5e-05
0.57308,1,9.4997e-06,0.004064,0.0020067,5e-05
0.57433,1,9.5998e-06,0.0040639,0.0020068,5e-05
0.57558,1,9.6997e-06,0.0040639,0.0020069,5e-05
0.57683,1,9.7998e-06,0.0040638,0.0020069,5e-05
0.57808,1,9.8999e-06,0.0040637,0.002007,5e-05
0.57933,1,9.9998e-06,0.0040636,0.0020071,5e-05
0.58068,1,1.01e-05,0.0040636,0.0020071,5e-05
0.58203,1,1.02e-05,0.0040635,0.0020072,5e-05
0.58338,1,1.03e-05,0.0040634,0.0020073,5e-05
0.58473,1,1.04e-05,0.0040634,0.0020074,5e-05
0.58608,1,1.05e-05,0.0040633,0.0020074,5e-05
0.58743,1,1.06e-05,0.0040632,0.0020075,5e-05
0.58878,1,1.07e-05,0.0040631,0.0020076,5e-05
0.59013,1,1.08e-05,0.0040631,0.0020076,5e-05
0.59148,1,1.09e-05,0.004063,0.0020077,5e-05
0.59283,1,1.1e-05,0.0040629,0.0020078,5e-05
0.59418,1,1.11e-05,0.0040629,0.0020078,5e-05
0.59553,1,1.12e-05,0.0040628,0.0020079,5e-05
0.59692,1,1.13e-05,0.0040627,0.002008,5e-05
0.59836,1,1.14e-05,0.0040626,0.0020081,5e-05
0.5998,1,1.15e-05,0.0040626,0.0020081,5e-05
0.60123,1,1.16e-05,0.0040625,0.0020082,5e-05
0.60267,1,1.17e-05,0.0040624,0.0020083,5e-05
0.60411,1,1.18e-05,0.0040624,0.0020083,5e-05
0.60555,1,1.19e-05,0.0040623,0.0020084,5e-05
0.60699,1,1.2e-05,0.0040622,0.0020085,5e-05
0.60843,1,1.21e-05,0.0040622,0.0020086,5e-05
0.60986,1,1.22e-05,0.0040621,0.0020086,5e-05
0.6113,1,1.23e-05,0.004062,0.0020087,5e-05
0.61274,1,1.24e-05,0.0040619,0.0020088,5e-05
0.61418,1,1.25e-05,0.0040619,0.0020088,5e-05
0.61569,1,1.26e-05,0.0040618,0.0020089,5e-05
0.6172,1,1.27e-05,0.0040617,0.002009,5e-05
0.61871,1,1.28e-05,0.0040617,0.0020091,5e-05
0.62023,1,1.29e-05,0.0040616,0.0020091,5e-05
0.62174,1,1.3e-05,0.0040615,0.0020092,5e-05
0.62325,1,1.31e-05,0.0040614,0.0020093,5e-05
0.62477,1,1.32e-05,0.0040614,0.0020093,5e-05
0.62628,1,1.33e-05,0.0040613,0.0020094,5e-05
0.62779,1,1.34e-05,0.0040612,0.0020095,5e-05
0.6293,1,1.35e-05,0.0040612,0.0020095,5e-05
0.63081,1,1.36e-05,0.0040611,0.0020096,5e-05
0.63233,1,1.37e-05,0.004061,0.0020097,5e-05
0.63387,1,1.38e-05,0.004061,0.0020098,5e-05
0.63544,1,1.39e-05,0.0040609,0.0020098,5e-05
0.63702,1,1.4e-05,0.0040608,0.0020099,5e-05
0.63859,1,1.41e-05,0.0040607,0.00201,5e-05
0.64017,1,1.42e-05,0.0040607,0.00201,5e-05
0.64174,1,1.43e-05,0.0040606,0.0020101,5e-05
0.64331,1,1.44e-05,0.0040605,0.0020102,5e-05
0.64489,1,1.45e-05,0.0040605,0.0020103,5e-05
0.64646,1,1.46e-05,0.0040604,0.0020103,5e-05
0.64803,1,1.47e-05,0.0040603,0.0020104,5e-05
0.64961,1,1.48e-05,0.0040602,0.0020105,5e-05
0.65118,1,1.49e-05,0.0040602,0.0020105,5e-05
0.65275,1,1.5e-05,0.0040601,0.0020106,5e-05
0.65437,1,1.51e-05,0.00406,0.0020107,5e-05
0.656,1,1.52e-05,0.00406,0.0020107,5e-05
0.65761,1,1.53e-05,0.0040599,0.0020108,5e-05
0.65924,1,1.54e-05,0.0040598,0.0020109,5e-05
0.66086,1,1.55e-05,0.0040598,0.002011,5e-05
0.66247,1,1.56e-05,0.0040597,0.002011,5e-05
0.6641,1,1.57e-05,0.0040596,0.0020111,5e-05
0.66572,1,1.58e-05,0.0040595,0.0020112,5e-05
0.66734,1,1.59e-05,0.0040595,0.0020112,5e-05
0.66896,1,1.6e-05,0.0040594,0.0020113,5e-05
0.67058,1,1.61e-05,0.0040593,0.0020114,5e-05
0.6722,1,1.62e-05,0.0040593,0.0020115,5e-05
0.67383,1,1.63e-05,0.0040592,0.0020115,5e-05
0.67549,1,1.64e-05,0.0040591,0.0020116,5e-05
0.67714,1,1.65e-05,0.004059,0.0020117,5e-05
0.67879,1,1.66e-05,0.004059,0.0020117,5e-05
0.68045,1,1.67e-05,0.0040589,0.0020118,5e-05
0.6821,1,1.68e-05,0.0040588,0.0020119,5e-05
0.68375,1,1.69e-05,0.0040588,0.0020119,5e-05
0.6854,1,1.7e-05,0.0040587,0.002012,5e-05
0.68706,1,1.71e-05,0.0040586,0.0020121,5e-05
0.68871,1,1.72e-05,0.0040585,0.0020122,5e-05
0.69036,1,1.73e-05,0.0040585,0.0020122,5e-05
0.69201,1,1.74e-05,0.0040584,0.0020123,5e-05
0.69367,1,1.75e-05,0.0040583,0.0020124,5e-05
0.69533,1,1.76e-05,0.0040583,0.0020124,5e-05
0.69701,1,1.77e-05,0.0040582,0.0020125,5e-05
0.69868,1,1.78e-05,0.0040581,0.0020126,5e-05
0.70034,1,1.79e-05,0.0040581,0.0020127,5e-05
0.70201,1,1.8e-05,0.004058,0.0020127,5e-05
0.70368,1,1.81e-05,0.0040579,0.0020128,5e-05
0.70535,1,1.82e-05,0.0040578,0.0020129,5e-05
0.70702,1,1.83e-05,0.0040578,0.0020129,5e-05
0.70869,1,1.84e-05,0.0040577,0.002013,5e-05
0.71036,1,1.85e-05,0.0040576,0.0020131,5e-05
0.71203,1,1.86e-05,0.0040576,0.0020132,5e-05
0.7137,1,1.87e-05,0.0040575,0.0020132,5e-05
0.71537,1,1.88e-05,0.0040574,0.0020133,5e-05
0.71704,1,1.89e-05,0.0040573,0.0020134,5e-05
0.71871,1,1.9e-05,0.0040573,0.0020134,5e-05
0.72039,1,1.91e-05,0.0040572,0.0020135,5e-05
0.72206,1,1.92e-05,0.0040571,0.0020136,5e-05
0.72373,1,1.93e-05,0.0040571,0.0020136,5e-05
0.7254,1,1.94e-05,0.004057,0.0020137,5e-05
0.72708,1,1.95e-05,0.0040569,0.0020138,5e-05
0.72874,1,1.96e-05,0.0040569,0.0020139,5e-05
0.73042,1,1.97e-05,0.0040568,0.0020139,5e-05
0.73209,1,1.98e-05,0.0040567,0.002014,5e-05
0.73376,1,1.99e-05,0.0040566,0.0020141,5e-05
0.73543,1,2e-05,0.0040566,0.0020141,5e-05
0.73709,1,2.01e-05,0.0040565,0.0020142,5e-05
0.73875,1,2.02e-05,0.0040564,0.0020143,5e-05
0.74041,1,2.03e-05,0.0040564,0.0020144,5e-05
0.74207,1,2.04e-05,0.0040563,0.0020144,5e-05
0.74373,1,2.05e-05,0.0040562,0.0020145,5e-05
0.74539,1,2.06e-05,0.0040561,0.0020146,5e-05
0.74705,1,2.07e-05,0.0040561,0.0020146,5e-05
0.74871,1,2.08e-05,0.004056,0.0020147,5e-05
0.75037,1,2.09e-05,0.0040559,0.0020148,5e-05
0.75203,1,2.1e-05,0.0040559,0.0020148,5e-05
0.75369,1,2.11e-05,0.0040558,0.0020149,5e-05
0.75535,1,2.12e-05,0.0040557,0.002015,5e-05
0.757,1,2.13e-05,0.0040556,0.0020151,5e-05
0.75863,1,2.14e-05,0.0040556,0.0020151,5e-05
0.76026,1,2.15e-05,0.0040555,0.0020152,5e-05
0.76189,1,2.16e-05,0.0040554,0.0020153,5e-05
0.76353,1,2.17e-05,0.0040554,0.0020153,5e-05
0.76516,1,2.18e-05,0.0040553,0.0020154,5e-05
0.76679,1,2.19e-05,0.0040552,0.0020155,5e-05
0.76843,1,2.2e-05,0.0040552,0.0020156,5e-05
0.77006,1,2.21e-05,0.0040551,0.0020156,5e-05
0.77169,1,2.22e-05,0.004055,0.0020157,5e-05
0.77333,1,2.23e-05,0.0040549,0.0020158,5e-05
0.77496,1,2.24e-05,0.0040549,0.0020158,5e-05
0.77659,1,2.25e-05,0.0040548,0.0020159,5e-05
0.77819,1,2.26e-05,0.0040547,0.002016,5e-05
0.77978,1,2.27e-05,0.0040547,0.0020161,5e-05
0.78138,1,2.28e-05,0.0040546,0.0020161,5e-05
0.78297,1,2.29e-05,0.0040545,0.0020162,5e-05
0.78456,1,2.3e-05,0.0040544,0.0020163,5e-05
0.78616,1,2.31e-05,0.0040544,0.0020163,5e-05
0.78775,1,2.32e-05,0.0040543,0.0020164,5e-05
0.78935,1,2.33e-05,0.0040542,0.0020165,5e-05
0.79094,1,2.34e-05,0.0040542,0.0020165,5e-05
0.79253,1,2.35e-05,0.0040541,0.0020166,5e-05
0.79413,1,2.36e-05,0.004054,0.0020167,5e-05
0.79572,1,2.37e-05,0.004054,0.0020168,5e-05
0.79729,1,2.38e-05,0.0040539,0.0020168,5e-05
0.79883,1,2.39e-05,0.0040538,0.0020169,5e-05
0.80037,1,2.4e-05,0.0040537,0.002017,5e-05
0.80191,1,2.41e-05,0.0040537,0.002017,5e-05
0.80345,1,2.42e-05,0.0040536,0.0020171,5e-05
0.805,1,2.43e-05,0.0040535,0.0020172,5e-05
0.80654,1,2.44e-05,0.0040535,0.0020173,5e-05
0.80808,1,2.45e-05,0.0040534,0.0020173,5e-05
0.80962,1,2.46e-05,0.0040533,0.0020174,5e-05
0.81116,1,2.47e-05,0.0040532,0.0020175,5e-05
0.8127,1,2.4799e-05,0.0040532,0.0020175,5e-05
0.81424,1,2.49e-05,0.0040531,0.0020176,5e-05
0.81579,1,2.5e-05,0.004053,0.0020177,5e-05
0.81727,1,2.51e-05,0.004053,0.0020177,5e-05
0.81874,1,2.52e-05,0.0040529,0.0020178,5e-05
0.82022,1,2.53e-05,0.0040528,0.0020179,5e-05
0.8217,1,2.54e-05,0.0040527,0.002018,5e-05
0.82318,1,2.55e-05,0.0040527,0.002018,5e-05
0.82466,1,2.56e-05,0.0040526,0.0020181,5e-05
0.82614,1,2.57e-05,0.0040525,0.0020182,5e-05
0.82762,1,2.58e-05,0.0040525,0.0020182,5e-05
0.8291,1,2.59e-05,0.0040524,0.0020183,5e-05
0.83057,1,2.6e-05,0.0040523,0.0020184,5e-05
0.83205,1,2.61e-05,0.0040523,0.0020185,5e-05
0.83353,1,2.62e-05,0.0040522,0.0020185,5e-05
0.83498,1,2.63e-05,0.0040521,0.0020186,5e-05
0.83638,1,2.64e-05,0.004052,0.0020187,5e-05
0.83779,1,2.65e-05,0.004052,0.0020187,5e-05
0.83919,1,2.66e-05,0.0040519,0.0020188,5e-05
0.8406,1,2.67e-05,0.0040518,0.0020189,5e-05
0.842,1,2.68e-05,0.0040518,0.002019,5e-05
0.84341,1,2.69e-05,0.0040517,0.002019,5e-05
0.84482,1,2.7e-05,0.0040516,0.0020191,5e-05
0.84623,1,2.71e-05,0.0040515,0.0020192,5e-05
0.84763,1,2.72e-05,0.0040515,0.0020192,5e-05
0.84904,1,2.73e-05,0.0040514,0.0020193,5e-05
0.85044,1,2.74e-05,0.0040513,0.0020194,5e-05
0.85185,1,2.75e-05,0.0040513,0.0020194,5e-05
0.85318,1,2.76e-05,0.0040512,0.0020195,5e-05
0.8545,1,2.77e-05,0.0040511,0.0020196,5e-05
0.85583,1,2.78e-05,0.0040511,0.0020197,5e-05
0.85715,1,2.79e-05,0.004051,0.0020197,5e-05
0.85848,1,2.8e-05,0.0040509,0.0020198,5e-05
0.8598,1,2.8099e-05,0.0040508,0.0020199,5e-05
0.86113,1,2.82e-05,0.0040508,0.0020199,5e-05
0.86246,1,2.83e-05,0.0040507,0.00202,5e-05
0.86379,1,2.84e-05,0.0040506,0.0020201,5e-05
0.86511,1,2.85e-05,0.0040506,0.0020202,5e-05
0.86644,1,2.86e-05,0.0040505,0.0020202,5e-05
0.86776,1,2.87e-05,0.0040504,0.0020203,5e-05
0.86904,1,2.88e-05,0.0040503,0.0020204,5e-05
0.87028,1,2.89e-05,0.0040503,0.0020204,5e-05
0.87152,1,2.9e-05,0.0040502,0.0020205,5e-05
0.87276,1,2.91e-05,0.0040501,0.0020206,5e-05
0.874,1,2.92e-05,0.0040501,0.0020206,5e-05
0.87524,1,2.93e-05,0.00405,0.0020207,5e-05
0.87648,1,2.94e-05,0.0040499,0.0020208,5e-05
0.87772,1,2.95e-05,0.0040499,0.0020209,5e-05
0.87896,1,2.96e-05,0.0040498,0.0020209,5e-05
0.8802,1,2.97e-05,0.0040497,0.002021,5e-05
0.88143,1,2.98e-05,0.0040496,0.0020211,5e-05
0.88267,1,2.99e-05,0.0040496,0.0020211,5e-05
0.88391,1,3e-05,0.0040495,0.0020212,5e-05
0.88506,1,3.0099e-05,0.0040494,0.0020213,5e-05
0.88621,1,3.02e-05,0.0040494,0.0020214,5e-05
0.88736,1,3.03e-05,0.0040493,0.0020214,5e-05
0.88851,1,3.04e-05,0.0040492,0.0020215,5e-05
0.88965,1,3.05e-05,0.0040491,0.0020216,5e-05
0.8908,1,3.06e-05,0.0040491,0.0020216,5e-05
0.89195,1,3.07e-05,0.004049,0.0020217,5e-05
0.8931,1,3.08e-05,0.0040489,0.0020218,5e-05
0.89425,1,3.09e-05,0.0040489,0.0020218,5e-05
0.89539,1,3.1e-05,0.0040488,0.0020219,5e-05
0.89654,1,3.11e-05,0.0040487,0.002022,5e-05
0.89769,1,3.12e-05,0.0040486,0.0020221,5e-05
0.89879,1,3.13e-05,0.0040486,0.0020221,5e-05
0.89984,1,3.1399e-05,0.0040485,0.0020222,5e-05
0.9009,1,3.15e-05,0.0040484,0.0020223,5e-05
0.90196,1,3.16e-05,0.0040484,0.0020223,5e-05
0.90301,1,3.17e-05,0.0040483,0.0020224,5e-05
0.90407,1,3.18e-05,0.0040482,0.0020225,5e-05
0.90512,1,3.19e-05,0.0040482,0.0020226,5e-05
0.90618,1,3.2e-05,0.0040481,0.0020226,5e-05
0.90723,1,3.2099e-05,0.004048,0.0020227,5e-05
0.90828,1,3.22e-05,0.0040479,0.0020228,5e-05
0.90934,1,3.23e-05,0.0040479,0.0020228,5e-05
0.91039,1,3.24e-05,0.0040478,0.0020229,5e-05
0.91145,1,3.25e-05,0.0040477,0.002023,5e-05
0.91241,1,3.2599e-05,0.0040477,0.0020231,5e-05
0.91337,1,3.27e-05,0.0040476,0.0020231,5e-05
0.91433,1,3.28e-05,0.0040475,0.0020232,5e-05
0.91529,1,3.29e-05,0.0040474,0.0020233,5e-05
0.91625,1,3.3e-05,0.0040474,0.0020233,5e-05
0.91721,1,3.31e-05,0.0040473,0.0020234,5e-05
0.91817,1,3.32e-05,0.0040472,0.0020235,5e-05
0.91913,1,3.33e-05,0.0040472,0.0020235,5e-05
