"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.004,0.0019293,5e-05
3.3533e-06,1,9.977e-08,0.0040001,0.0019294,5e-05
3.3534e-06,1,1.9979e-07,0.0040001,0.0019294,5e-05
3.3536e-06,1,2.9989e-07,0.0040002,0.0019295,5e-05
3.3537e-06,1,3.999e-07,0.0040003,0.0019296,5e-05
3.3538e-06,1,4.9992e-07,0.0040004,0.0019296,5e-05
3.354e-06,1,6.0002e-07,0.0040004,0.0019297,5e-05
3.3541e-06,1,7.0003e-07,0.0040005,0.0019298,5e-05
3.3542e-06,1,7.998e-07,0.0040006,0.0019299,5e-05
3.3543e-06,1,8.9982e-07,0.0040006,0.0019299,5e-05
3.3545e-06,1,9.9984e-07,0.0040007,0.00193,5e-05
3.3546e-06,1,1.0999e-06,0.0040008,0.0019301,5e-05
3.3547e-06,1,1.2e-06,0.0040008,0.0019301,5e-05
3.3551e-06,1,1.3001e-06,0.0040009,0.0019302,5e-05
3.3558e-06,1,1.3997e-06,0.004001,0.0019303,5e-05
3.3565e-06,1,1.4998e-06,0.0040011,0.0019303,5e-05
3.3572e-06,1,1.5999e-06,0.0040011,0.0019304,5e-05
3.3579e-06,1,1.6999e-06,0.0040012,0.0019305,5e-05
3.3586e-06,1,1.8e-06,0.0040013,0.0019306,5e-05
3.3593e-06,1,1.9e-06,0.0040013,0.0019306,5e-05
3.3599e-06,1,2e-06,0.0040014,0.0019307,5e-05
3.3606e-06,1,2.0998e-06,0.0040015,0.0019308,5e-05
3.3613e-06,1,2.1998e-06,0.0040016,0.0019308,5e-05
3.362e-06,1,2.2999e-06,0.0040016,0.0019309,5e-05
3.3627e-06,1,2.3999e-06,0.0040017,0.001931,5e-05
3.3634e-06,1,2.4999e-06,0.0040018,0.0019311,5e-05
3.3653e-06,1,2.6e-06,0.0040018,0.0019311,5e-05
3.3671e-06,1,2.7e-06,0.0040019,0.0019312,5e-05
3.369e-06,1,2.7998e-06,0.004002,0.0019313,5e-05
3.3709e-06,1,2.8998e-06,0.0040021,0.0019313,5e-05
3.3728e-06,1,2.9998e-06,0.0040021,0.0019314,5e-05
3.3747e-06,1,3.0999e-06,0.0040022,0.0019315,5e-05
3.3765e-06,1,3.2e-06,0.0040023,0.0019316,5e-05
3.3784e-06,1,3.3001e-06,0.0040023,0.0019316,5e-05
3.3803e-06,1,3.3997e-06,0.0040024,0.0019317,5e-05
3.3822e-06,1,3.4998e-06,0.0040025,0.0019318,5e-05
3.3841e-06,1,3.5999e-06,0.0040025,0.0019318,5e-05
3.386e-06,1,3.6999e-06,0.0040026,0.0019319,5e-05
3.3888e-06,1,3.8e-06,0.0040027,0.001932,5e-05
3.3926e-06,1,3.9e-06,0.0040028,0.001932,5e-05
3.3964e-06,1,4e-06,0.0040028,0.0019321,5e-05
3.4002e-06,1,4.0998e-06,0.0040029,0.0019322,5e-05
3.404e-06,1,4.1998e-06,0.004003,0.0019323,5e-05
3.4078e-06,1,4.2999e-06,0.004003,0.0019323,5e-05
3.4116e-06,1,4.3999e-06,0.0040031,0.0019324,5e-05
3.4154e-06,1,4.4999e-06,0.0040032,0.0019325,5e-05
3.4192e-06,1,4.6e-06,0.0040033,0.0019325,5e-05
3.423e-06,1,4.6997e-06,0.0040033,0.0019326,5e-05
3.4268e-06,1,4.7998e-06,0.0040034,0.0019327,5e-05
3.4306e-06,1,4.8998e-06,0.0040035,0.0019328,5e-05
