"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.15337,1,9.6001e-06,0.001,0.0019596,5e-05
0.15349,1,9.7e-06,0.001,0.0019597,5e-05
0.1536,1,9.8001e-06,0.001,0.0019598,5e-05
0.15372,1,9.9e-06,0.001,0.0019599,5e-05
0.15383,1,1e-05,0.001,0.00196,5e-05
0.15398,1,1.01e-05,0.001,0.0019601,5e-05
0.15412,1,1.02e-05,0.001,0.0019602,5e-05
0.15427,1,1.03e-05,0.001,0.0019603,5e-05
0.15441,1,1.04e-05,0.001,0.0019604,5e-05
0.15456,1,1.05e-05,0.001,0.0019605,5e-05
0.1547,1,1.06e-05,0.001,0.0019606,5e-05
0.15485,1,1.07e-05,0.001,0.0019607,5e-05
0.15499,1,1.08e-05,0.001,0.0019608,5e-05
0.15514,1,1.09e-05,0.001,0.0019609,5e-05
0.15528,1,1.1e-05,0.001,0.001961,5e-05
0.15543,1,1.11e-05,0.001,0.0019611,5e-05
0.15557,1,1.12e-05,0.001,0.0019612,5e-05
0.15573,1,1.13e-05,0.001,0.0019613,5e-05
0.15591,1,1.14e-05,0.001,0.0019614,5e-05
0.15609,1,1.15e-05,0.001,0.0019615,5e-05
0.15627,1,1.16e-05,0.001,0.0019616,5e-05
0.15645,1,1.17e-05,0.001,0.0019617,5e-05
0.15663,1,1.18e-05,0.001,0.0019618,5e-05
0.15681,1,1.19e-05,0.001,0.0019619,5e-05
0.15699,1,1.2e-05,0.001,0.001962,5e-05
0.15716,1,1.21e-05,0.001,0.0019621,5e-05
0.15734,1,1.22e-05,0.001,0.0019622,5e-05
0.15752,1,1.23e-05,0.001,0.0019623,5e-05
0.1577,1,1.24e-05,0.001,0.0019624,5e-05
0.15788,1,1.25e-05,0.001,0.0019625,5e-05
0.1581,1,1.26e-05,0.001,0.0019626,5e-05
0.15831,1,1.27e-05,0.001,0.0019627,5e-05
0.15853,1,1.28e-05,0.001,0.0019628,5e-05
0.15875,1,1.29e-05,0.001,0.0019629,5e-05
0.15896,1,1.3e-05,0.001,0.001963,5e-05
0.15918,1,1.31e-05,0.001,0.0019631,5e-05
0.15939,1,1.32e-05,0.001,0.0019632,5e-05
0.15961,1,1.33e-05,0.001,0.0019633,5e-05
0.15983,1,1.34e-05,0.001,0.0019634,5e-05
0.16004,1,1.35e-05,0.001,0.0019635,5e-05
0.16026,1,1.36e-05,0.001,0.0019636,5e-05
0.16047,1,1.37e-05,0.001,0.0019637,5e-05
0.16071,1,1.38e-05,0.001,0.0019638,5e-05
0.16097,1,1.39e-05,0.001,0.0019639,5e-05
0.16122,1,1.4e-05,0.001,0.001964,5e-05
0.16148,1,1.41e-05,0.001,0.0019641,5e-05
0.16173,1,1.42e-05,0.001,0.0019642,5e-05
0.16199,1,1.43e-05,0.001,0.0019643,5e-05
0.16225,1,1.44e-05,0.001,0.0019644,5e-05
0.1625,1,1.45e-05,0.001,0.0019645,5e-05
0.16276,1,1.46e-05,0.001,0.0019646,5e-05
0.16301,1,1.47e-05,0.001,0.0019647,5e-05
0.16327,1,1.48e-05,0.001,0.0019648,5e-05
0.16353,1,1.49e-05,0.001,0.0019649,5e-05
0.16378,1,1.5e-05,0.001,0.001965,5e-05
0.16408,1,1.51e-05,0.001,0.0019651,5e-05
0.16438,1,1.52e-05,0.001,0.0019652,5e-05
0.16468,1,1.53e-05,0.001,0.0019653,5e-05
0.16498,1,1.54e-05,0.001,0.0019654,5e-05
0.16528,1,1.55e-05,0.001,0.0019655,5e-05
0.16558,1,1.56e-05,0.001,0.0019656,5e-05
0.16588,1,1.57e-05,0.001,0.0019657,5e-05
0.16617,1,1.58e-05,0.001,0.0019658,5e-05
0.16647,1,1.59e-05,0.001,0.0019659,5e-05
0.16677,1,1.6e-05,0.001,0.001966,5e-05
0.16707,1,1.61e-05,0.001,0.0019661,5e-05
0.16737,1,1.62e-05,0.001,0.0019662,5e-05
0.16769,1,1.63e-05,0.001,0.0019663,5e-05
0.16804,1,1.64e-05,0.001,0.0019664,5e-05
0.16838,1,1.65e-05,0.001,0.0019665,5e-05
0.16872,1,1.66e-05,0.001,0.0019666,5e-05
0.16907,1,1.67e-05,0.001,0.0019667,5e-05
0.16941,1,1.68e-05,0.001,0.0019668,5e-05
0.16975,1,1.69e-05,0.001,0.0019669,5e-05
0.1701,1,1.7e-05,0.001,0.001967,5e-05
