"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012,0.0019293,5e-05
0.21802,1,1.001e-07,0.012,0.0019294,5e-05
0.21802,1,2.0012e-07,0.012,0.0019294,5e-05
0.21802,1,3.0021e-07,0.012,0.0019295,5e-05
0.21802,1,4.0023e-07,0.012,0.0019296,5e-05
0.21802,1,5.0025e-07,0.012,0.0019296,5e-05
0.21802,1,5.9969e-07,0.012,0.0019297,5e-05
0.21802,1,6.9971e-07,0.012,0.0019298,5e-05
0.21802,1,7.998e-07,0.012001,0.0019299,5e-05
0.21802,1,8.9982e-07,0.012001,0.0019299,5e-05
0.21802,1,9.9984e-07,0.012001,0.00193,5e-05
0.21802,1,1.0999e-06,0.012001,0.0019301,5e-05
0.21802,1,1.2e-06,0.012001,0.0019301,5e-05
0.21802,1,1.3001e-06,0.012001,0.0019302,5e-05
0.21802,1,1.4001e-06,0.012001,0.0019303,5e-05
0.21803,1,1.5001e-06,0.012001,0.0019303,5e-05
0.21803,1,1.6002e-06,0.012001,0.0019304,5e-05
0.21803,1,1.7002e-06,0.012001,0.0019305,5e-05
0.21803,1,1.8003e-06,0.012001,0.0019306,5e-05
0.21803,1,1.8997e-06,0.012001,0.0019306,5e-05
0.21803,1,1.9997e-06,0.012001,0.0019307,5e-05
0.21803,1,2.0998e-06,0.012001,0.0019308,5e-05
0.21804,1,2.1998e-06,0.012002,0.0019308,5e-05
0.21804,1,2.2999e-06,0.012002,0.0019309,5e-05
0.21804,1,2.3999e-06,0.012002,0.001931,5e-05
0.21804,1,2.4999e-06,0.012002,0.0019311,5e-05
0.21804,1,2.6e-06,0.012002,0.0019311,5e-05
0.21805,1,2.7e-06,0.012002,0.0019312,5e-05
0.21805,1,2.8001e-06,0.012002,0.0019313,5e-05
0.21805,1,2.9002e-06,0.012002,0.0019313,5e-05
0.21806,1,3.0002e-06,0.012002,0.0019314,5e-05
0.21806,1,3.1003e-06,0.012002,0.0019315,5e-05
0.21806,1,3.1996e-06,0.012002,0.0019316,5e-05
0.21807,1,3.2997e-06,0.012002,0.0019316,5e-05
0.21807,1,3.3997e-06,0.012002,0.0019317,5e-05
0.21808,1,3.4998e-06,0.012002,0.0019318,5e-05
0.21808,1,3.5999e-06,0.012003,0.0019318,5e-05
0.21808,1,3.6999e-06,0.012003,0.0019319,5e-05
0.21809,1,3.8e-06,0.012003,0.001932,5e-05
0.2181,1,3.9e-06,0.012003,0.001932,5e-05
0.2181,1,4e-06,0.012003,0.0019321,5e-05
0.21811,1,4.1001e-06,0.012003,0.0019322,5e-05
0.21812,1,4.2001e-06,0.012003,0.0019323,5e-05
0.21812,1,4.3002e-06,0.012003,0.0019323,5e-05
0.21813,1,4.4002e-06,0.012003,0.0019324,5e-05
0.21814,1,4.4996e-06,0.012003,0.0019325,5e-05
0.21814,1,4.5997e-06,0.012003,0.0019325,5e-05
0.21815,1,4.6997e-06,0.012003,0.0019326,5e-05
0.21816,1,4.7998e-06,0.012003,0.0019327,5e-05
0.21816,1,4.8998e-06,0.012003,0.0019328,5e-05
0.21817,1,4.9998e-06,0.012004,0.0019328,5e-05
0.21818,1,5.0999e-06,0.012004,0.0019329,5e-05
0.21819,1,5.2e-06,0.012004,0.001933,5e-05
0.21821,1,5.3001e-06,0.012004,0.001933,5e-05
0.21822,1,5.4001e-06,0.012004,0.0019331,5e-05
0.21823,1,5.5001e-06,0.012004,0.0019332,5e-05
0.21824,1,5.6002e-06,0.012004,0.0019332,5e-05
0.21825,1,5.7002e-06,0.012004,0.0019333,5e-05
0.21826,1,5.7996e-06,0.012004,0.0019334,5e-05
0.21827,1,5.8997e-06,0.012004,0.0019335,5e-05
0.21828,1,5.9997e-06,0.012004,0.0019335,5e-05
0.2183,1,6.0998e-06,0.012004,0.0019336,5e-05
0.21831,1,6.1998e-06,0.012004,0.0019337,5e-05
0.21832,1,6.2999e-06,0.012004,0.0019337,5e-05
0.21834,1,6.3999e-06,0.012005,0.0019338,5e-05
0.21835,1,6.5e-06,0.012005,0.0019339,5e-05
0.21837,1,6.6e-06,0.012005,0.001934,5e-05
0.21839,1,6.7e-06,0.012005,0.001934,5e-05
0.2184,1,6.8001e-06,0.012005,0.0019341,5e-05
0.21842,1,6.9002e-06,0.012005,0.0019342,5e-05
0.21844,1,7.0003e-06,0.012005,0.0019342,5e-05
0.21845,1,7.1003e-06,0.012005,0.0019343,5e-05
0.21847,1,7.1996e-06,0.012005,0.0019344,5e-05
0.21849,1,7.2997e-06,0.012005,0.0019345,5e-05
0.2185,1,7.3997e-06,0.012005,0.0019345,5e-05
0.21852,1,7.4998e-06,0.012005,0.0019346,5e-05
0.21854,1,7.5999e-06,0.012005,0.0019347,5e-05
0.21857,1,7.6999e-06,0.012005,0.0019347,5e-05
0.21859,1,7.8e-06,0.012006,0.0019348,5e-05
0.21861,1,7.9e-06,0.012006,0.0019349,5e-05
0.21863,1,8.0001e-06,0.012006,0.0019349,5e-05
0.21866,1,8.1001e-06,0.012006,0.001935,5e-05
0.21868,1,8.2001e-06,0.012006,0.0019351,5e-05
0.2187,1,8.3002e-06,0.012006,0.0019352,5e-05
0.21873,1,8.4002e-06,0.012006,0.0019352,5e-05
0.21875,1,8.4997e-06,0.012006,0.0019353,5e-05
0.21877,1,8.5997e-06,0.012006,0.0019354,5e-05
0.2188,1,8.6997e-06,0.012006,0.0019354,5e-05
0.21882,1,8.7998e-06,0.012006,0.0019355,5e-05
0.21885,1,8.8998e-06,0.012006,0.0019356,5e-05
0.21888,1,8.9999e-06,0.012006,0.0019357,5e-05
0.21891,1,9.0999e-06,0.012006,0.0019357,5e-05
0.21894,1,9.2e-06,0.012007,0.0019358,5e-05
0.21897,1,9.3001e-06,0.012007,0.0019359,5e-05
0.219,1,9.4001e-06,0.012007,0.0019359,5e-05
0.21903,1,9.5002e-06,0.012007,0.001936,5e-05
0.21906,1,9.6002e-06,0.012007,0.0019361,5e-05
0.21909,1,9.7002e-06,0.012007,0.0019361,5e-05
0.21913,1,9.7997e-06,0.012007,0.0019362,5e-05
0.21916,1,9.8997e-06,0.012007,0.0019363,5e-05
0.21919,1,9.9998e-06,0.012007,0.0019364,5e-05
0.21922,1,1.01e-05,0.012007,0.0019364,5e-05
0.21926,1,1.02e-05,0.012007,0.0019365,5e-05
0.2193,1,1.03e-05,0.012007,0.0019366,5e-05
0.21934,1,1.04e-05,0.012007,0.0019366,5e-05
0.21938,1,1.05e-05,0.012007,0.0019367,5e-05
0.21942,1,1.06e-05,0.012007,0.0019368,5e-05
0.21946,1,1.07e-05,0.012008,0.0019369,5e-05
0.21949,1,1.08e-05,0.012008,0.0019369,5e-05
0.21953,1,1.09e-05,0.012008,0.001937,5e-05
0.21957,1,1.1e-05,0.012008,0.0019371,5e-05
0.21961,1,1.11e-05,0.012008,0.0019371,5e-05
0.21965,1,1.12e-05,0.012008,0.0019372,5e-05
0.21969,1,1.13e-05,0.012008,0.0019373,5e-05
0.21974,1,1.14e-05,0.012008,0.0019374,5e-05
0.21979,1,1.15e-05,0.012008,0.0019374,5e-05
0.21984,1,1.16e-05,0.012008,0.0019375,5e-05
0.21988,1,1.17e-05,0.012008,0.0019376,5e-05
0.21993,1,1.18e-05,0.012008,0.0019376,5e-05
0.21998,1,1.19e-05,0.012008,0.0019377,5e-05
0.22003,1,1.2e-05,0.012008,0.0019378,5e-05
0.22007,1,1.21e-05,0.012009,0.0019378,5e-05
0.22012,1,1.22e-05,0.012009,0.0019379,5e-05
0.22017,1,1.23e-05,0.012009,0.001938,5e-05
0.22022,1,1.24e-05,0.012009,0.0019381,5e-05
0.22027,1,1.25e-05,0.012009,0.0019381,5e-05
0.22032,1,1.26e-05,0.012009,0.0019382,5e-05
0.22038,1,1.27e-05,0.012009,0.0019383,5e-05
0.22044,1,1.28e-05,0.012009,0.0019383,5e-05
0.2205,1,1.29e-05,0.012009,0.0019384,5e-05
0.22055,1,1.3e-05,0.012009,0.0019385,5e-05
0.22061,1,1.31e-05,0.012009,0.0019386,5e-05
0.22067,1,1.32e-05,0.012009,0.0019386,5e-05
0.22073,1,1.33e-05,0.012009,0.0019387,5e-05
0.22079,1,1.34e-05,0.012009,0.0019388,5e-05
0.22084,1,1.35e-05,0.01201,0.0019388,5e-05
0.2209,1,1.36e-05,0.01201,0.0019389,5e-05
0.22096,1,1.37e-05,0.01201,0.001939,5e-05
0.22102,1,1.38e-05,0.01201,0.001939,5e-05
0.22109,1,1.39e-05,0.01201,0.0019391,5e-05
0.22116,1,1.4e-05,0.01201,0.0019392,5e-05
0.22123,1,1.41e-05,0.01201,0.0019393,5e-05
