"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.0040447,0.0039776,5e-05
0.67642,1,9.996e-08,0.0040446,0.0039777,5e-05
0.67642,1,1.9992e-07,0.0040445,0.0039777,5e-05
0.67642,1,3.0009e-07,0.0040445,0.0039778,5e-05
0.67642,1,4.0005e-07,0.0040444,0.0039778,5e-05
0.67642,1,5.0001e-07,0.0040443,0.0039779,5e-05
0.67643,1,5.9997e-07,0.0040442,0.0039779,5e-05
0.67643,1,7.0035e-07,0.0040441,0.0039779,5e-05
0.67643,1,8.0031e-07,0.004044,0.003978,5e-05
0.67643,1,9.0027e-07,0.0040439,0.003978,5e-05
0.67643,1,1.0002e-06,0.0040438,0.0039781,5e-05
0.67643,1,1.1002e-06,0.0040437,0.0039781,5e-05
0.67643,1,1.2001e-06,0.0040436,0.0039782,5e-05
0.67644,1,1.3001e-06,0.0040436,0.0039782,5e-05
0.67644,1,1.4001e-06,0.0040435,0.0039783,5e-05
0.67645,1,1.5e-06,0.0040434,0.0039783,5e-05
0.67645,1,1.6e-06,0.0040433,0.0039783,5e-05
0.67646,1,1.7004e-06,0.0040432,0.0039784,5e-05
0.67647,1,1.8003e-06,0.0040431,0.0039784,5e-05
0.67647,1,1.9003e-06,0.004043,0.0039785,5e-05
0.67648,1,2.0005e-06,0.0040429,0.0039785,5e-05
0.67648,1,2.1004e-06,0.0040428,0.0039786,5e-05
0.67649,1,2.2004e-06,0.0040428,0.0039786,5e-05
0.67649,1,2.3003e-06,0.0040427,0.0039787,5e-05
0.6765,1,2.4003e-06,0.0040426,0.0039787,5e-05
0.6765,1,2.5003e-06,0.0040425,0.0039787,5e-05
0.67652,1,2.6002e-06,0.0040424,0.0039788,5e-05
0.67653,1,2.7002e-06,0.0040423,0.0039788,5e-05
0.67654,1,2.8005e-06,0.0040422,0.0039789,5e-05
0.67655,1,2.9005e-06,0.0040421,0.0039789,5e-05
0.67656,1,3.0005e-06,0.004042,0.003979,5e-05
0.67658,1,3.1004e-06,0.0040419,0.003979,5e-05
0.67659,1,3.2004e-06,0.0040419,0.0039791,5e-05
0.6766,1,3.3003e-06,0.0040418,0.0039791,5e-05
0.67661,1,3.4003e-06,0.0040417,0.0039792,5e-05
0.67663,1,3.5003e-06,0.0040416,0.0039792,5e-05
0.67664,1,3.6002e-06,0.0040415,0.0039792,5e-05
0.67665,1,3.7002e-06,0.0040414,0.0039793,5e-05
0.67667,1,3.8004e-06,0.0040413,0.0039793,5e-05
0.67669,1,3.9007e-06,0.0040412,0.0039794,5e-05
0.67671,1,4.0007e-06,0.0040411,0.0039794,5e-05
0.67674,1,4.1007e-06,0.0040411,0.0039795,5e-05
0.67676,1,4.2006e-06,0.004041,0.0039795,5e-05
0.67678,1,4.3006e-06,0.0040409,0.0039796,5e-05
0.6768,1,4.4005e-06,0.0040408,0.0039796,5e-05
0.67683,1,4.5005e-06,0.0040407,0.0039796,5e-05
0.67685,1,4.6005e-06,0.0040406,0.0039797,5e-05
0.67687,1,4.7004e-06,0.0040405,0.0039797,5e-05
0.67689,1,4.8004e-06,0.0040404,0.0039798,5e-05
0.67692,1,4.9003e-06,0.0040403,0.0039798,5e-05
0.67694,1,5.0007e-06,0.0040402,0.0039799,5e-05
0.67697,1,5.1007e-06,0.0040402,0.0039799,5e-05
0.67701,1,5.2006e-06,0.0040401,0.00398,5e-05
0.67705,1,5.3006e-06,0.00404,0.00398,5e-05
0.67708,1,5.4006e-06,0.0040399,0.00398,5e-05
0.67712,1,5.5007e-06,0.0040398,0.0039801,5e-05
0.67715,1,5.6007e-06,0.0040397,0.0039801,5e-05
0.67719,1,5.7006e-06,0.0040396,0.0039802,5e-05
0.67723,1,5.8006e-06,0.0040395,0.0039802,5e-05
0.67726,1,5.9006e-06,0.0040394,0.0039803,5e-05
0.6773,1,6.0005e-06,0.0040394,0.0039803,5e-05
0.67733,1,6.1009e-06,0.0040393,0.0039804,5e-05
0.67737,1,6.2009e-06,0.0040392,0.0039804,5e-05
0.67741,1,6.3008e-06,0.0040391,0.0039804,5e-05
0.67747,1,6.4008e-06,0.004039,0.0039805,5e-05
0.67752,1,6.5007e-06,0.0040389,0.0039805,5e-05
0.67757,1,6.6007e-06,0.0040388,0.0039806,5e-05
0.67763,1,6.7007e-06,0.0040387,0.0039806,5e-05
0.67768,1,6.8006e-06,0.0040386,0.0039807,5e-05
0.67773,1,6.9006e-06,0.0040385,0.0039807,5e-05
0.67778,1,7.0005e-06,0.0040385,0.0039808,5e-05
0.67784,1,7.1009e-06,0.0040384,0.0039808,5e-05
0.67789,1,7.2009e-06,0.0040383,0.0039809,5e-05
0.67794,1,7.301e-06,0.0040382,0.0039809,5e-05
0.67799,1,7.401e-06,0.0040381,0.0039809,5e-05
0.67805,1,7.501e-06,0.004038,0.003981,5e-05
0.67812,1,7.6009e-06,0.0040379,0.003981,5e-05
0.67819,1,7.7009e-06,0.0040378,0.0039811,5e-05
0.67826,1,7.8008e-06,0.0040377,0.0039811,5e-05
0.67834,1,7.9008e-06,0.0040377,0.0039812,5e-05
0.67841,1,8.0008e-06,0.0040376,0.0039812,5e-05
0.67848,1,8.1007e-06,0.0040375,0.0039813,5e-05
0.67855,1,8.2011e-06,0.0040374,0.0039813,5e-05
0.67863,1,8.3011e-06,0.0040373,0.0039813,5e-05
0.6787,1,8.401e-06,0.0040372,0.0039814,5e-05
0.67877,1,8.501e-06,0.0040371,0.0039814,5e-05
0.67884,1,8.6009e-06,0.004037,0.0039815,5e-05
0.67892,1,8.7009e-06,0.0040369,0.0039815,5e-05
0.679,1,8.8009e-06,0.0040368,0.0039816,5e-05
0.6791,1,8.9008e-06,0.0040368,0.0039816,5e-05
0.67919,1,9.001e-06,0.0040367,0.0039817,5e-05
0.67929,1,9.101e-06,0.0040366,0.0039817,5e-05
0.67938,1,9.2009e-06,0.0040365,0.0039817,5e-05
0.67948,1,9.3013e-06,0.0040364,0.0039818,5e-05
0.67957,1,9.4012e-06,0.0040363,0.0039818,5e-05
0.67967,1,9.5012e-06,0.0040362,0.0039819,5e-05
0.67976,1,9.6012e-06,0.0040361,0.0039819,5e-05
0.67986,1,9.7011e-06,0.004036,0.003982,5e-05
0.67995,1,9.8011e-06,0.004036,0.003982,5e-05
0.68005,1,9.901e-06,0.0040359,0.0039821,5e-05
0.68014,1,1.0001e-05,0.0040358,0.0039821,5e-05
0.68026,1,1.0101e-05,0.0040357,0.0039821,5e-05
0.68038,1,1.0201e-05,0.0040356,0.0039822,5e-05
0.6805,1,1.0301e-05,0.0040355,0.0039822,5e-05
0.68062,1,1.0401e-05,0.0040354,0.0039823,5e-05
0.68074,1,1.0501e-05,0.0040353,0.0039823,5e-05
0.68086,1,1.0601e-05,0.0040352,0.0039824,5e-05
0.68098,1,1.0701e-05,0.0040351,0.0039824,5e-05
0.6811,1,1.0801e-05,0.0040351,0.0039825,5e-05
0.68122,1,1.0901e-05,0.004035,0.0039825,5e-05
0.68134,1,1.1001e-05,0.0040349,0.0039826,5e-05
0.68146,1,1.1101e-05,0.0040348,0.0039826,5e-05
0.68159,1,1.1201e-05,0.0040347,0.0039826,5e-05
0.68172,1,1.1301e-05,0.0040346,0.0039827,5e-05
0.68187,1,1.1401e-05,0.0040345,0.0039827,5e-05
0.68202,1,1.1501e-05,0.0040344,0.0039828,5e-05
0.68216,1,1.1601e-05,0.0040343,0.0039828,5e-05
0.68231,1,1.1701e-05,0.0040343,0.0039829,5e-05
0.68246,1,1.1801e-05,0.0040342,0.0039829,5e-05
0.68261,1,1.1901e-05,0.0040341,0.003983,5e-05
0.68275,1,1.2001e-05,0.004034,0.003983,5e-05
0.6829,1,1.2101e-05,0.0040339,0.003983,5e-05
0.68305,1,1.2201e-05,0.0040338,0.0039831,5e-05
0.6832,1,1.2301e-05,0.0040337,0.0039831,5e-05
0.68335,1,1.2401e-05,0.0040336,0.0039832,5e-05
0.68349,1,1.2501e-05,0.0040335,0.0039832,5e-05
0.68367,1,1.2602e-05,0.0040334,0.0039833,5e-05
0.68385,1,1.2702e-05,0.0040334,0.0039833,5e-05
0.68403,1,1.2802e-05,0.0040333,0.0039834,5e-05
0.6842,1,1.2902e-05,0.0040332,0.0039834,5e-05
0.68438,1,1.3001e-05,0.0040331,0.0039834,5e-05
0.68456,1,1.3101e-05,0.004033,0.0039835,5e-05
0.68474,1,1.3201e-05,0.0040329,0.0039835,5e-05
0.68491,1,1.3301e-05,0.0040328,0.0039836,5e-05
0.68509,1,1.3401e-05,0.0040327,0.0039836,5e-05
0.68527,1,1.3501e-05,0.0040326,0.0039837,5e-05
0.68545,1,1.3602e-05,0.0040326,0.0039837,5e-05
0.68562,1,1.3702e-05,0.0040325,0.0039838,5e-05
0.68582,1,1.3802e-05,0.0040324,0.0039838,5e-05
