"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.0030585,0.0020053,5e-05
0.50368,1,9.996e-08,0.0030585,0.0020053,5e-05
0.50369,1,1.9992e-07,0.0030584,0.0020054,5e-05
0.5037,1,2.9988e-07,0.0030583,0.0020054,5e-05
0.50371,1,3.9994e-07,0.0030582,0.0020054,5e-05
0.50372,1,5.0011e-07,0.0030581,0.0020055,5e-05
0.50373,1,6.0007e-07,0.003058,0.0020055,5e-05
0.50374,1,7.0003e-07,0.0030579,0.0020056,5e-05
0.50375,1,7.9999e-07,0.0030578,0.0020056,5e-05
0.50376,1,8.9995e-07,0.0030577,0.0020057,5e-05
0.50377,1,1.0001e-06,0.0030576,0.0020057,5e-05
0.50378,1,1.1001e-06,0.0030576,0.0020058,5e-05
0.50379,1,1.2e-06,0.0030575,0.0020058,5e-05
0.50381,1,1.3001e-06,0.0030574,0.0020059,5e-05
0.50386,1,1.4001e-06,0.0030573,0.0020059,5e-05
0.5039,1,1.5e-06,0.0030572,0.0020059,5e-05
0.50394,1,1.6002e-06,0.0030571,0.002006,5e-05
0.50398,1,1.7002e-06,0.003057,0.002006,5e-05
0.50402,1,1.8001e-06,0.0030569,0.0020061,5e-05
0.50407,1,1.9001e-06,0.0030568,0.0020061,5e-05
0.50411,1,2e-06,0.0030568,0.0020062,5e-05
0.50415,1,2.1002e-06,0.0030567,0.0020062,5e-05
0.50419,1,2.2003e-06,0.0030566,0.0020063,5e-05
0.50424,1,2.3002e-06,0.0030565,0.0020063,5e-05
0.50428,1,2.4002e-06,0.0030564,0.0020063,5e-05
0.50432,1,2.5001e-06,0.0030563,0.0020064,5e-05
0.50442,1,2.6003e-06,0.0030562,0.0020064,5e-05
0.50452,1,2.7003e-06,0.0030561,0.0020065,5e-05
0.50461,1,2.8002e-06,0.003056,0.0020065,5e-05
0.50471,1,2.9002e-06,0.0030559,0.0020066,5e-05
0.50481,1,3.0002e-06,0.0030559,0.0020066,5e-05
0.5049,1,3.1002e-06,0.0030558,0.0020067,5e-05
0.505,1,3.2004e-06,0.0030557,0.0020067,5e-05
0.5051,1,3.3003e-06,0.0030556,0.0020067,5e-05
0.5052,1,3.4003e-06,0.0030555,0.0020068,5e-05
0.50529,1,3.5003e-06,0.0030554,0.0020068,5e-05
0.50539,1,3.6002e-06,0.0030553,0.0020069,5e-05
0.50549,1,3.7004e-06,0.0030552,0.0020069,5e-05
0.50562,1,3.8004e-06,0.0030551,0.002007,5e-05
0.50578,1,3.9004e-06,0.0030551,0.002007,5e-05
0.50594,1,4.0004e-06,0.003055,0.0020071,5e-05
0.5061,1,4.1003e-06,0.0030549,0.0020071,5e-05
0.50627,1,4.2003e-06,0.0030548,0.0020071,5e-05
0.50643,1,4.3005e-06,0.0030547,0.0020072,5e-05
0.50659,1,4.4004e-06,0.0030546,0.0020072,5e-05
0.50676,1,4.5004e-06,0.0030545,0.0020073,5e-05
0.50692,1,4.6003e-06,0.0030544,0.0020073,5e-05
