"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50001,1,0,0.022112,0.001,5e-05
0.50034,1,9.996e-08,0.022112,0.0010001,5e-05
0.50067,1,1.9992e-07,0.022112,0.0010002,5e-05
0.50101,1,2.9988e-07,0.022112,0.0010003,5e-05
0.50134,1,3.9994e-07,0.022112,0.0010004,5e-05
0.50168,1,4.999e-07,0.022112,0.0010004,5e-05
0.50201,1,5.9986e-07,0.022112,0.0010005,5e-05
0.50234,1,6.9993e-07,0.022111,0.0010006,5e-05
0.50268,1,7.9989e-07,0.022111,0.0010007,5e-05
0.50301,1,8.9985e-07,0.022111,0.0010008,5e-05
0.50335,1,9.9981e-07,0.022111,0.0010009,5e-05
0.50368,1,1.0999e-06,0.022111,0.001001,5e-05
0.50402,1,1.1998e-06,0.022111,0.0010011,5e-05
0.50441,1,1.2998e-06,0.022111,0.0010012,5e-05
0.50486,1,1.3999e-06,0.022111,0.0010013,5e-05
0.50531,1,1.4998e-06,0.022111,0.0010013,5e-05
0.50576,1,1.5998e-06,0.022111,0.0010014,5e-05
0.50621,1,1.6997e-06,0.022111,0.0010015,5e-05
0.50666,1,1.7998e-06,0.022111,0.0010016,5e-05
0.50711,1,1.8998e-06,0.022111,0.0010017,5e-05
0.50755,1,1.9997e-06,0.022111,0.0010018,5e-05
0.508,1,2.0998e-06,0.022111,0.0010019,5e-05
0.50845,1,2.1997e-06,0.022111,0.001002,5e-05
0.5089,1,2.2997e-06,0.022111,0.0010021,5e-05
0.50935,1,2.3997e-06,0.022111,0.0010021,5e-05
0.5098,1,2.4997e-06,0.022111,0.0010022,5e-05
0.51039,1,2.5997e-06,0.022111,0.0010023,5e-05
0.51097,1,2.6996e-06,0.022111,0.0010024,5e-05
0.51155,1,2.7997e-06,0.022111,0.0010025,5e-05
0.51214,1,2.8997e-06,0.022111,0.0010026,5e-05
0.51272,1,2.9996e-06,0.02211,0.0010027,5e-05
0.5133,1,3.0996e-06,0.02211,0.0010028,5e-05
0.51389,1,3.1997e-06,0.02211,0.0010029,5e-05
0.51447,1,3.2996e-06,0.02211,0.001003,5e-05
0.51505,1,3.3996e-06,0.02211,0.001003,5e-05
0.51564,1,3.4996e-06,0.02211,0.0010031,5e-05
0.51622,1,3.5996e-06,0.02211,0.0010032,5e-05
0.5168,1,3.6996e-06,0.02211,0.0010033,5e-05
0.51744,1,3.7995e-06,0.02211,0.0010034,5e-05
0.51814,1,3.8996e-06,0.02211,0.0010035,5e-05
0.51883,1,3.9995e-06,0.02211,0.0010036,5e-05
0.51953,1,4.0995e-06,0.02211,0.0010037,5e-05
0.52023,1,4.1996e-06,0.02211,0.0010038,5e-05
0.52092,1,4.2995e-06,0.02211,0.0010038,5e-05
0.52162,1,4.3995e-06,0.02211,0.0010039,5e-05
0.52231,1,4.4995e-06,0.02211,0.001004,5e-05
0.52301,1,4.5995e-06,0.02211,0.0010041,5e-05
0.5237,1,4.6995e-06,0.02211,0.0010042,5e-05
0.5244,1,4.7994e-06,0.02211,0.0010043,5e-05
0.5251,1,4.8994e-06,0.02211,0.0010044,5e-05
0.52579,1,4.9995e-06,0.02211,0.0010045,5e-05
0.52659,1,5.0994e-06,0.02211,0.0010046,5e-05
0.52738,1,5.1994e-06,0.022109,0.0010047,5e-05
0.52818,1,5.2994e-06,0.022109,0.0010047,5e-05
0.52898,1,5.3994e-06,0.022109,0.0010048,5e-05
0.52977,1,5.4994e-06,0.022109,0.0010049,5e-05
0.53057,1,5.5993e-06,0.022109,0.001005,5e-05
0.53136,1,5.6994e-06,0.022109,0.0010051,5e-05
0.53216,1,5.7993e-06,0.022109,0.0010052,5e-05
0.53296,1,5.8993e-06,0.022109,0.0010053,5e-05
0.53375,1,5.9994e-06,0.022109,0.0010054,5e-05
0.53455,1,6.0993e-06,0.022109,0.0010055,5e-05
0.53534,1,6.1993e-06,0.022109,0.0010055,5e-05
0.53618,1,6.2993e-06,0.022109,0.0010056,5e-05
0.53707,1,6.3993e-06,0.022109,0.0010057,5e-05
0.53796,1,6.4993e-06,0.022109,0.0010058,5e-05
0.53884,1,6.5992e-06,0.022109,0.0010059,5e-05
0.53973,1,6.6993e-06,0.022109,0.001006,5e-05
0.54062,1,6.7993e-06,0.022109,0.0010061,5e-05
0.5415,1,6.8992e-06,0.022109,0.0010062,5e-05
0.54239,1,6.9992e-06,0.022109,0.0010063,5e-05
0.54328,1,7.0992e-06,0.022109,0.0010064,5e-05
0.54416,1,7.1992e-06,0.022109,0.0010064,5e-05
0.54505,1,7.2992e-06,0.022109,0.0010065,5e-05
0.54593,1,7.3992e-06,0.022108,0.0010066,5e-05
0.54682,1,7.4992e-06,0.022108,0.0010067,5e-05
0.54779,1,7.5991e-06,0.022108,0.0010068,5e-05
0.54875,1,7.6991e-06,0.022108,0.0010069,5e-05
0.54972,1,7.7992e-06,0.022108,0.001007,5e-05
0.55068,1,7.8991e-06,0.022108,0.0010071,5e-05
0.55165,1,7.9991e-06,0.022108,0.0010072,5e-05
0.55261,1,8.0992e-06,0.022108,0.0010072,5e-05
0.55358,1,8.1991e-06,0.022108,0.0010073,5e-05
0.55455,1,8.2999e-06,0.022108,0.0010074,5e-05
0.55551,1,8.3999e-06,0.022108,0.0010075,5e-05
0.55648,1,8.4999e-06,0.022108,0.0010076,5e-05
0.55745,1,8.5999e-06,0.022108,0.0010077,5e-05
0.55841,1,8.6999e-06,0.022108,0.0010078,5e-05
0.55941,1,8.7999e-06,0.022108,0.0010079,5e-05
0.56045,1,8.8999e-06,0.022108,0.001008,5e-05
0.56148,1,8.9999e-06,0.022108,0.001008,5e-05
0.56252,1,9.0998e-06,0.022108,0.0010081,5e-05
0.56355,1,9.1999e-06,0.022108,0.0010082,5e-05
0.56459,1,9.2998e-06,0.022108,0.0010083,5e-05
0.56562,1,9.3998e-06,0.022108,0.0010084,5e-05
0.56666,1,9.4999e-06,0.022108,0.0010085,5e-05
0.56769,1,9.5998e-06,0.022108,0.0010086,5e-05
0.56873,1,9.6998e-06,0.022107,0.0010087,5e-05
0.56976,1,9.7997e-06,0.022107,0.0010088,5e-05
0.5708,1,9.8998e-06,0.022107,0.0010089,5e-05
0.57183,1,9.9998e-06,0.022107,0.0010089,5e-05
0.57293,1,1.01e-05,0.022107,0.001009,5e-05
0.57402,1,1.02e-05,0.022107,0.0010091,5e-05
0.57512,1,1.03e-05,0.022107,0.0010092,5e-05
0.57621,1,1.04e-05,0.022107,0.0010093,5e-05
0.57731,1,1.05e-05,0.022107,0.0010094,5e-05
0.5784,1,1.06e-05,0.022107,0.0010095,5e-05
0.5795,1,1.07e-05,0.022107,0.0010096,5e-05
0.58059,1,1.08e-05,0.022107,0.0010097,5e-05
0.58169,1,1.09e-05,0.022107,0.0010097,5e-05
0.58279,1,1.1e-05,0.022107,0.0010098,5e-05
