"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.3835e-05,1,9.6e-06,0.012,0.0009596,5e-05
8.57e-05,1,9.7e-06,0.012,0.0009597,5e-05
8.7566e-05,1,9.8e-06,0.012,0.0009598,5e-05
8.9432e-05,1,9.9e-06,0.012,0.0009599,5e-05
9.1298e-05,1,1e-05,0.012,0.00096,5e-05
9.3545e-05,1,1.01e-05,0.012,0.0009601,5e-05
9.5791e-05,1,1.02e-05,0.012,0.0009602,5e-05
9.8037e-05,1,1.03e-05,0.012,0.0009603,5e-05
0.00010028,1,1.04e-05,0.012,0.0009604,5e-05
0.00010253,1,1.05e-05,0.012,0.0009605,5e-05
0.00010478,1,1.06e-05,0.012,0.0009606,5e-05
0.00010736,1,1.07e-05,0.012,0.0009607,5e-05
0.00011006,1,1.08e-05,0.012,0.0009608,5e-05
0.00011276,1,1.09e-05,0.012,0.0009609,5e-05
0.00011546,1,1.1e-05,0.012,0.000961,5e-05
0.00011816,1,1.11e-05,0.012,0.0009611,5e-05
0.00012086,1,1.12e-05,0.012,0.0009612,5e-05
0.00012383,1,1.13e-05,0.012,0.0009613,5e-05
0.00012707,1,1.14e-05,0.012,0.0009614,5e-05
0.00013031,1,1.15e-05,0.012,0.0009615,5e-05
0.00013355,1,1.16e-05,0.012,0.0009616,5e-05
0.00013679,1,1.17e-05,0.012,0.0009617,5e-05
0.00014003,1,1.18e-05,0.012,0.0009618,5e-05
0.00014343,1,1.19e-05,0.012,0.0009619,5e-05
0.00014731,1,1.2e-05,0.012,0.000962,5e-05
0.00015119,1,1.21e-05,0.012,0.0009621,5e-05
0.00015508,1,1.22e-05,0.012,0.0009622,5e-05
0.00015896,1,1.23e-05,0.012,0.0009623,5e-05
0.00016285,1,1.24e-05,0.012,0.0009624,5e-05
0.00016673,1,1.25e-05,0.012,0.0009625,5e-05
0.00017139,1,1.26e-05,0.012,0.0009626,5e-05
0.00017604,1,1.27e-05,0.012,0.0009627,5e-05
0.00018069,1,1.28e-05,0.012,0.0009628,5e-05
0.00018535,1,1.29e-05,0.012,0.0009629,5e-05
0.00019,1,1.3e-05,0.012,0.000963,5e-05
0.00019466,1,1.31e-05,0.012,0.0009631,5e-05
0.0002,1,1.32e-05,0.012,0.0009632,5e-05
0.00020557,1,1.33e-05,0.012,0.0009633,5e-05
0.00021115,1,1.34e-05,0.012,0.0009634,5e-05
0.00021672,1,1.35e-05,0.012,0.0009635,5e-05
0.0002223,1,1.36e-05,0.012,0.0009636,5e-05
0.00022787,1,1.37e-05,0.012,0.0009637,5e-05
0.00023399,1,1.38e-05,0.012,0.0009638,5e-05
0.00024067,1,1.39e-05,0.012,0.0009639,5e-05
0.00024734,1,1.4e-05,0.012,0.000964,5e-05
0.00025401,1,1.41e-05,0.012,0.0009641,5e-05
0.00026069,1,1.42e-05,0.012,0.0009642,5e-05
0.00026736,1,1.43e-05,0.012,0.0009643,5e-05
0.00027436,1,1.44e-05,0.012,0.0009644,5e-05
0.00028235,1,1.45e-05,0.012,0.0009645,5e-05
0.00029033,1,1.46e-05,0.012,0.0009646,5e-05
0.00029832,1,1.47e-05,0.012,0.0009647,5e-05
0.0003063,1,1.48e-05,0.012,0.0009648,5e-05
0.00031429,1,1.49e-05,0.012,0.0009649,5e-05
0.00032228,1,1.5e-05,0.012,0.000965,5e-05
0.00033183,1,1.51e-05,0.012,0.0009651,5e-05
0.00034138,1,1.52e-05,0.012,0.0009652,5e-05
0.00035094,1,1.53e-05,0.012,0.0009653,5e-05
0.00036049,1,1.54e-05,0.012,0.0009654,5e-05
0.00037004,1,1.55e-05,0.012,0.0009655,5e-05
0.0003796,1,1.56e-05,0.012,0.0009656,5e-05
0.00039055,1,1.57e-05,0.012,0.0009657,5e-05
0.00040198,1,1.58e-05,0.012,0.0009658,5e-05
0.0004134,1,1.59e-05,0.012,0.0009659,5e-05
0.00042482,1,1.6e-05,0.012,0.000966,5e-05
0.00043624,1,1.61e-05,0.012,0.0009661,5e-05
0.00044767,1,1.62e-05,0.012,0.0009662,5e-05
0.0004602,1,1.63e-05,0.012,0.0009663,5e-05
0.00047386,1,1.64e-05,0.012,0.0009664,5e-05
0.00048751,1,1.65e-05,0.012,0.0009665,5e-05
0.00050116,1,1.66e-05,0.012,0.0009666,5e-05
0.00051481,1,1.67e-05,0.012,0.0009667,5e-05
0.00052846,1,1.68e-05,0.012,0.0009668,5e-05
0.00054278,1,1.69e-05,0.012,0.0009669,5e-05
0.00055908,1,1.7e-05,0.012,0.000967,5e-05
0.00057538,1,1.71e-05,0.012,0.0009671,5e-05
0.00059168,1,1.72e-05,0.012,0.0009672,5e-05
0.00060799,1,1.73e-05,0.012,0.0009673,5e-05
0.00062429,1,1.74e-05,0.012,0.0009674,5e-05
0.0006406,1,1.75e-05,0.012,0.0009675,5e-05
0.00066006,1,1.76e-05,0.012,0.0009676,5e-05
0.00067951,1,1.77e-05,0.012,0.0009677,5e-05
0.00069897,1,1.78e-05,0.012,0.0009678,5e-05
0.00071842,1,1.79e-05,0.012,0.0009679,5e-05
0.00073788,1,1.8e-05,0.012,0.000968,5e-05
0.00075734,1,1.81e-05,0.012,0.0009681,5e-05
0.0007796,1,1.82e-05,0.012,0.0009682,5e-05
0.0008028,1,1.83e-05,0.012,0.0009683,5e-05
0.000826,1,1.84e-05,0.012,0.0009684,5e-05
0.00084921,1,1.85e-05,0.012,0.0009685,5e-05
0.00087241,1,1.86e-05,0.012,0.0009686,5e-05
0.00089561,1,1.87e-05,0.012,0.0009687,5e-05
0.00092103,1,1.88e-05,0.012,0.0009688,5e-05
0.00094866,1,1.89e-05,0.012,0.0009689,5e-05
0.00097629,1,1.9e-05,0.012,0.000969,5e-05
0.0010039,1,1.91e-05,0.012,0.0009691,5e-05
0.0010316,1,1.92e-05,0.012,0.0009692,5e-05
0.0010592,1,1.93e-05,0.012,0.0009693,5e-05
0.0010881,1,1.94e-05,0.012,0.0009694,5e-05
0.001121,1,1.95e-05,0.012,0.0009695,5e-05
0.0011539,1,1.96e-05,0.012,0.0009696,5e-05
0.0011868,1,1.97e-05,0.012,0.0009697,5e-05
0.0012197,1,1.98e-05,0.012,0.0009698,5e-05
0.0012525,1,1.99e-05,0.012,0.0009699,5e-05
0.0012854,1,2e-05,0.012,0.00097,5e-05
0.0013245,1,2.01e-05,0.012,0.0009701,5e-05
0.0013636,1,2.02e-05,0.012,0.0009702,5e-05
0.0014026,1,2.03e-05,0.012,0.0009703,5e-05
0.0014417,1,2.04e-05,0.012,0.0009704,5e-05
0.0014808,1,2.05e-05,0.012,0.0009705,5e-05
0.0015198,1,2.06e-05,0.012,0.0009706,5e-05
0.0015644,1,2.07e-05,0.012,0.0009707,5e-05
0.0016107,1,2.08e-05,0.012,0.0009708,5e-05
0.0016571,1,2.09e-05,0.012,0.0009709,5e-05
0.0017035,1,2.1e-05,0.012,0.000971,5e-05
0.0017498,1,2.11e-05,0.012,0.0009711,5e-05
0.0017962,1,2.12e-05,0.012,0.0009712,5e-05
0.0018468,1,2.13e-05,0.012,0.0009713,5e-05
0.0019018,1,2.14e-05,0.012,0.0009714,5e-05
0.0019567,1,2.15e-05,0.012,0.0009715,5e-05
0.0020116,1,2.16e-05,0.012,0.0009716,5e-05
0.0020666,1,2.17e-05,0.012,0.0009717,5e-05
0.0021215,1,2.18e-05,0.012,0.0009718,5e-05
0.0021789,1,2.19e-05,0.012,0.0009719,5e-05
0.0022439,1,2.2e-05,0.012,0.000972,5e-05
0.0023089,1,2.21e-05,0.012,0.0009721,5e-05
0.0023738,1,2.22e-05,0.012,0.0009722,5e-05
0.0024388,1,2.23e-05,0.012,0.0009723,5e-05
0.0025037,1,2.24e-05,0.012,0.0009724,5e-05
0.0025687,1,2.25e-05,0.012,0.0009725,5e-05
0.0026454,1,2.26e-05,0.012,0.0009726,5e-05
0.0027221,1,2.27e-05,0.012,0.0009727,5e-05
0.0027988,1,2.28e-05,0.012,0.0009728,5e-05
0.0028755,1,2.29e-05,0.012,0.0009729,5e-05
0.0029522,1,2.3e-05,0.012,0.000973,5e-05
0.0030289,1,2.31e-05,0.012,0.0009731,5e-05
0.0031159,1,2.32e-05,0.012,0.0009732,5e-05
0.0032063,1,2.33e-05,0.012,0.0009733,5e-05
0.0032966,1,2.34e-05,0.012,0.0009734,5e-05
0.003387,1,2.35e-05,0.012,0.0009735,5e-05
0.0034774,1,2.36e-05,0.012,0.0009736,5e-05
0.0035678,1,2.37e-05,0.012,0.0009737,5e-05
0.0036661,1,2.38e-05,0.012,0.0009738,5e-05
0.0037724,1,2.39e-05,0.012,0.0009739,5e-05
0.0038786,1,2.4e-05,0.012,0.000974,5e-05
0.0039849,1,2.41e-05,0.012,0.0009741,5e-05
0.0040912,1,2.42e-05,0.012,0.0009742,5e-05
0.0041975,1,2.43e-05,0.012,0.0009743,5e-05
0.0043084,1,2.44e-05,0.012,0.0009744,5e-05
0.0044331,1,2.45e-05,0.012,0.0009745,5e-05
0.0045578,1,2.46e-05,0.012,0.0009746,5e-05
0.0046824,1,2.47e-05,0.012,0.0009747,5e-05
0.0048071,1,2.48e-05,0.012,0.0009748,5e-05
0.0049318,1,2.49e-05,0.012,0.0009749,5e-05
0.0050565,1,2.5e-05,0.012,0.000975,5e-05
0.0052025,1,2.51e-05,0.012,0.0009751,5e-05
0.0053484,1,2.52e-05,0.012,0.0009752,5e-05
0.0054944,1,2.53e-05,0.012,0.0009753,5e-05
0.0056404,1,2.54e-05,0.012,0.0009754,5e-05
0.0057863,1,2.55e-05,0.012,0.0009755,5e-05
0.0059323,1,2.56e-05,0.012,0.0009756,5e-05
0.0060966,1,2.57e-05,0.012,0.0009757,5e-05
0.0062671,1,2.58e-05,0.012,0.0009758,5e-05
0.0064376,1,2.59e-05,0.012,0.0009759,5e-05
0.006608,1,2.6e-05,0.012,0.000976,5e-05
0.0067785,1,2.61e-05,0.012,0.0009761,5e-05
0.006949,1,2.62e-05,0.012,0.0009762,5e-05
0.0071335,1,2.63e-05,0.012,0.0009763,5e-05
0.007332,1,2.64e-05,0.012,0.0009764,5e-05
0.0075306,1,2.65e-05,0.012,0.0009765,5e-05
0.0077291,1,2.66e-05,0.012,0.0009766,5e-05
0.0079277,1,2.67e-05,0.012,0.0009767,5e-05
0.0081263,1,2.68e-05,0.012,0.0009768,5e-05
0.0083329,1,2.69e-05,0.012,0.0009769,5e-05
0.0085635,1,2.7e-05,0.012,0.000977,5e-05
0.0087942,1,2.71e-05,0.012,0.0009771,5e-05
0.0090248,1,2.72e-05,0.012,0.0009772,5e-05
0.0092554,1,2.73e-05,0.012,0.0009773,5e-05
0.0094861,1,2.74e-05,0.012,0.0009774,5e-05
0.0097167,1,2.75e-05,0.012,0.0009775,5e-05
0.0099839,1,2.76e-05,0.012,0.0009776,5e-05
0.010251,1,2.77e-05,0.012,0.0009777,5e-05
0.010518,1,2.78e-05,0.012,0.0009778,5e-05
0.010786,1,2.79e-05,0.012,0.0009779,5e-05
0.011053,1,2.8e-05,0.012,0.000978,5e-05
0.01132,1,2.81e-05,0.012,0.0009781,5e-05
0.011618,1,2.82e-05,0.012,0.0009782,5e-05
0.011927,1,2.83e-05,0.012,0.0009783,5e-05
0.012236,1,2.84e-05,0.012,0.0009784,5e-05
0.012544,1,2.85e-05,0.012,0.0009785,5e-05
0.012853,1,2.86e-05,0.012,0.0009786,5e-05
0.013162,1,2.87e-05,0.012,0.0009787,5e-05
0.013494,1,2.88e-05,0.012,0.0009788,5e-05
0.01385,1,2.89e-05,0.012,0.0009789,5e-05
0.014205,1,2.9e-05,0.012,0.000979,5e-05
0.014561,1,2.91e-05,0.012,0.0009791,5e-05
0.014916,1,2.92e-05,0.012,0.0009792,5e-05
0.015272,1,2.93e-05,0.012,0.0009793,5e-05
0.01564,1,2.94e-05,0.012,0.0009794,5e-05
0.016049,1,2.95e-05,0.012,0.0009795,5e-05
0.016457,1,2.96e-05,0.012,0.0009796,5e-05
0.016865,1,2.97e-05,0.012,0.0009797,5e-05
0.017273,1,2.98e-05,0.012,0.0009798,5e-05
0.017681,1,2.99e-05,0.012,0.0009799,5e-05
0.018089,1,3e-05,0.012,0.00098,5e-05
0.018557,1,3.01e-05,0.012,0.0009801,5e-05
0.019024,1,3.02e-05,0.012,0.0009802,5e-05
0.019491,1,3.03e-05,0.012,0.0009803,5e-05
0.019958,1,3.04e-05,0.012,0.0009804,5e-05
0.020425,1,3.05e-05,0.012,0.0009805,5e-05
0.020893,1,3.06e-05,0.012,0.0009806,5e-05
0.021409,1,3.07e-05,0.012,0.0009807,5e-05
0.021942,1,3.08e-05,0.012,0.0009808,5e-05
0.022475,1,3.09e-05,0.012,0.0009809,5e-05
0.023009,1,3.1e-05,0.012,0.000981,5e-05
0.023542,1,3.11e-05,0.012,0.0009811,5e-05
0.024075,1,3.12e-05,0.012,0.0009812,5e-05
0.024644,1,3.13e-05,0.012,0.0009813,5e-05
0.02525,1,3.14e-05,0.012,0.0009814,5e-05
0.025856,1,3.15e-05,0.012,0.0009815,5e-05
0.026462,1,3.16e-05,0.012,0.0009816,5e-05
0.027068,1,3.17e-05,0.012,0.0009817,5e-05
0.027674,1,3.18e-05,0.012,0.0009818,5e-05
0.028301,1,3.19e-05,0.012,0.0009819,5e-05
0.028987,1,3.2e-05,0.012,0.000982,5e-05
0.029674,1,3.21e-05,0.012,0.0009821,5e-05
0.030361,1,3.22e-05,0.012,0.0009822,5e-05
0.031047,1,3.23e-05,0.012,0.0009823,5e-05
0.031734,1,3.24e-05,0.012,0.0009824,5e-05
0.032421,1,3.25e-05,0.012,0.0009825,5e-05
0.033196,1,3.26e-05,0.012,0.0009826,5e-05
0.033972,1,3.27e-05,0.012,0.0009827,5e-05
0.034747,1,3.28e-05,0.012,0.0009828,5e-05
0.035522,1,3.29e-05,0.012,0.0009829,5e-05
0.036298,1,3.3e-05,0.012,0.000983,5e-05
0.037073,1,3.31e-05,0.012,0.0009831,5e-05
0.037922,1,3.32e-05,0.012,0.0009832,5e-05
0.038794,1,3.33e-05,0.012,0.0009833,5e-05
0.039666,1,3.34e-05,0.012,0.0009834,5e-05
0.040538,1,3.35e-05,0.012,0.0009835,5e-05
0.041411,1,3.36e-05,0.012,0.0009836,5e-05
0.042283,1,3.37e-05,0.012,0.0009837,5e-05
0.043208,1,3.38e-05,0.012,0.0009838,5e-05
0.044185,1,3.39e-05,0.012,0.0009839,5e-05
0.045163,1,3.4e-05,0.012,0.000984,5e-05
0.046141,1,3.41e-05,0.012,0.0009841,5e-05
0.047118,1,3.42e-05,0.012,0.0009842,5e-05
0.048096,1,3.43e-05,0.012,0.0009843,5e-05
0.049102,1,3.44e-05,0.012,0.0009844,5e-05
0.050194,1,3.45e-05,0.012,0.0009845,5e-05
0.051286,1,3.46e-05,0.012,0.0009846,5e-05
0.052378,1,3.47e-05,0.012,0.0009847,5e-05
0.053469,1,3.48e-05,0.012,0.0009848,5e-05
0.054561,1,3.49e-05,0.012,0.0009849,5e-05
0.055653,1,3.5e-05,0.012,0.000985,5e-05
0.056867,1,3.51e-05,0.012,0.0009851,5e-05
0.058082,1,3.52e-05,0.012,0.0009852,5e-05
0.059297,1,3.53e-05,0.012,0.0009853,5e-05
0.060511,1,3.54e-05,0.012,0.0009854,5e-05
0.061726,1,3.55e-05,0.012,0.0009855,5e-05
0.062941,1,3.56e-05,0.012,0.0009856,5e-05
0.064253,1,3.57e-05,0.012,0.0009857,5e-05
0.065599,1,3.58e-05,0.012,0.0009858,5e-05
0.066945,1,3.59e-05,0.012,0.0009859,5e-05
0.06829,1,3.6e-05,0.012,0.000986,5e-05
0.069636,1,3.61e-05,0.012,0.0009861,5e-05
0.07098,1,3.62e-05,0.012,0.0009862,5e-05
0.072395,1,3.63e-05,0.012,0.0009863,5e-05
0.07388,1,3.64e-05,0.012,0.0009864,5e-05
0.075365,1,3.65e-05,0.012,0.0009865,5e-05
0.07685,1,3.66e-05,0.012,0.0009866,5e-05
0.078335,1,3.67e-05,0.012,0.0009867,5e-05
0.07982,1,3.68e-05,0.012,0.0009868,5e-05
0.081342,1,3.69e-05,0.012,0.0009869,5e-05
0.082975,1,3.7e-05,0.012,0.000987,5e-05
0.084607,1,3.71e-05,0.012,0.0009871,5e-05
0.08624,1,3.72e-05,0.012,0.0009872,5e-05
0.087872,1,3.73e-05,0.012,0.0009873,5e-05
0.089505,1,3.74e-05,0.012,0.0009874,5e-05
0.091138,1,3.75e-05,0.012,0.0009875,5e-05
0.092925,1,3.76e-05,0.012,0.0009876,5e-05
0.094711,1,3.77e-05,0.012,0.0009877,5e-05
0.096498,1,3.78e-05,0.012,0.0009878,5e-05
0.098285,1,3.79e-05,0.012,0.0009879,5e-05
0.10007,1,3.8e-05,0.012,0.000988,5e-05
0.10186,1,3.81e-05,0.012,0.0009881,5e-05
0.10377,1,3.82e-05,0.012,0.0009882,5e-05
0.10571,1,3.83e-05,0.012,0.0009883,5e-05
0.10766,1,3.84e-05,0.012,0.0009884,5e-05
0.10961,1,3.85e-05,0.012,0.0009885,5e-05
0.11156,1,3.86e-05,0.012,0.0009886,5e-05
0.11351,1,3.87e-05,0.012,0.0009887,5e-05
0.11554,1,3.88e-05,0.012,0.0009888,5e-05
0.11765,1,3.89e-05,0.012,0.0009889,5e-05
0.11977,1,3.9e-05,0.012,0.000989,5e-05
0.12188,1,3.91e-05,0.012,0.0009891,5e-05
0.12399,1,3.92e-05,0.012,0.0009892,5e-05
0.12611,1,3.93e-05,0.012,0.0009893,5e-05
0.12827,1,3.94e-05,0.012,0.0009894,5e-05
0.13055,1,3.95e-05,0.012,0.0009895,5e-05
0.13284,1,3.96e-05,0.012,0.0009896,5e-05
0.13512,1,3.97e-05,0.012,0.0009897,5e-05
0.13741,1,3.98e-05,0.012,0.0009898,5e-05
0.1397,1,3.99e-05,0.012,0.0009899,5e-05
0.14198,1,4e-05,0.012,0.00099,5e-05
0.14444,1,4.01e-05,0.012,0.0009901,5e-05
0.1469,1,4.02e-05,0.012,0.0009902,5e-05
0.14936,1,4.03e-05,0.012,0.0009903,5e-05
0.15182,1,4.04e-05,0.012,0.0009904,5e-05
0.15428,1,4.05e-05,0.012,0.0009905,5e-05
0.15674,1,4.06e-05,0.012,0.0009906,5e-05
0.15933,1,4.07e-05,0.012,0.0009907,5e-05
0.16197,1,4.08e-05,0.012,0.0009908,5e-05
0.1646,1,4.09e-05,0.012,0.0009909,5e-05
0.16724,1,4.1e-05,0.012,0.000991,5e-05
0.16988,1,4.11e-05,0.012,0.0009911,5e-05
0.17251,1,4.12e-05,0.012,0.0009912,5e-05
0.17524,1,4.13e-05,0.012,0.0009913,5e-05
0.17805,1,4.14e-05,0.012,0.0009914,5e-05
0.18086,1,4.15e-05,0.012,0.0009915,5e-05
0.18367,1,4.16e-05,0.012,0.0009916,5e-05
0.18649,1,4.17e-05,0.012,0.0009917,5e-05
0.1893,1,4.18e-05,0.012,0.0009918,5e-05
0.19216,1,4.19e-05,0.012,0.0009919,5e-05
0.19514,1,4.2e-05,0.012,0.000992,5e-05
0.19813,1,4.21e-05,0.012,0.0009921,5e-05
0.20112,1,4.22e-05,0.012,0.0009922,5e-05
0.2041,1,4.23e-05,0.012,0.0009923,5e-05
0.20709,1,4.24e-05,0.012,0.0009924,5e-05
0.21007,1,4.25e-05,0.012,0.0009925,5e-05
0.21323,1,4.26e-05,0.012,0.0009926,5e-05
0.21639,1,4.27e-05,0.012,0.0009927,5e-05
0.21955,1,4.28e-05,0.012,0.0009928,5e-05
0.22271,1,4.29e-05,0.012,0.0009929,5e-05
0.22586,1,4.3e-05,0.012,0.000993,5e-05
0.22902,1,4.31e-05,0.012,0.0009931,5e-05
0.2323,1,4.32e-05,0.012,0.0009932,5e-05
0.23563,1,4.33e-05,0.012,0.0009933,5e-05
0.23895,1,4.34e-05,0.012,0.0009934,5e-05
0.24228,1,4.35e-05,0.012,0.0009935,5e-05
0.2456,1,4.36e-05,0.012,0.0009936,5e-05
0.24892,1,4.37e-05,0.012,0.0009937,5e-05
0.25233,1,4.38e-05,0.012,0.0009938,5e-05
0.25581,1,4.39e-05,0.012,0.0009939,5e-05
0.2593,1,4.4e-05,0.012,0.000994,5e-05
0.26278,1,4.41e-05,0.012,0.0009941,5e-05
0.26626,1,4.42e-05,0.012,0.0009942,5e-05
0.26975,1,4.43e-05,0.012,0.0009943,5e-05
0.27327,1,4.44e-05,0.012,0.0009944,5e-05
0.2769,1,4.45e-05,0.012,0.0009945,5e-05
0.28053,1,4.46e-05,0.012,0.0009946,5e-05
0.28416,1,4.47e-05,0.012,0.0009947,5e-05
0.2878,1,4.48e-05,0.012,0.0009948,5e-05
0.29143,1,4.49e-05,0.012,0.0009949,5e-05
0.29506,1,4.5e-05,0.012,0.000995,5e-05
0.29883,1,4.51e-05,0.012,0.0009951,5e-05
0.3026,1,4.52e-05,0.012,0.0009952,5e-05
0.30637,1,4.53e-05,0.012,0.0009953,5e-05
0.31015,1,4.54e-05,0.012,0.0009954,5e-05
0.31392,1,4.55e-05,0.012,0.0009955,5e-05
0.31769,1,4.56e-05,0.012,0.0009956,5e-05
0.32155,1,4.57e-05,0.012,0.0009957,5e-05
0.32545,1,4.58e-05,0.012,0.0009958,5e-05
0.32935,1,4.59e-05,0.012,0.0009959,5e-05
0.33325,1,4.6e-05,0.012,0.000996,5e-05
0.33715,1,4.61e-05,0.012,0.0009961,5e-05
0.34104,1,4.62e-05,0.012,0.0009962,5e-05
0.345,1,4.63e-05,0.012,0.0009963,5e-05
0.34901,1,4.64e-05,0.012,0.0009964,5e-05
0.35301,1,4.65e-05,0.012,0.0009965,5e-05
0.35702,1,4.66e-05,0.012,0.0009966,5e-05
