"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.013978,-4.472e-05,5e-05
0.0071089,1,9.9989e-08,0.013978,-4.4631e-05,5e-05
0.007109,1,1.9998e-07,0.013978,-4.4541e-05,5e-05
0.0071092,1,2.9997e-07,0.013978,-4.4452e-05,5e-05
0.0071094,1,3.9996e-07,0.013978,-4.4362e-05,5e-05
0.0071096,1,4.9995e-07,0.013978,-4.4273e-05,5e-05
0.0071097,1,5.9994e-07,0.013978,-4.4183e-05,5e-05
0.0071099,1,6.9993e-07,0.013978,-4.4094e-05,5e-05
0.0071101,1,7.9992e-07,0.013978,-4.4004e-05,5e-05
0.0071103,1,8.9991e-07,0.013978,-4.3915e-05,5e-05
0.0071105,1,9.999e-07,0.013978,-4.3826e-05,5e-05
0.0071106,1,1.0999e-06,0.013978,-4.3736e-05,5e-05
0.0071108,1,1.1999e-06,0.013978,-4.3647e-05,5e-05
0.0071113,1,1.2999e-06,0.013978,-4.3557e-05,5e-05
0.0071121,1,1.3999e-06,0.013978,-4.3468e-05,5e-05
0.0071129,1,1.4998e-06,0.013978,-4.3378e-05,5e-05
0.0071138,1,1.5998e-06,0.013978,-4.3289e-05,5e-05
0.0071146,1,1.6998e-06,0.013978,-4.32e-05,5e-05
0.0071154,1,1.7998e-06,0.013978,-4.311e-05,5e-05
0.0071163,1,1.8998e-06,0.013978,-4.3021e-05,5e-05
0.0071171,1,2.0002e-06,0.013979,-4.2931e-05,5e-05
0.0071179,1,2.1002e-06,0.013979,-4.2842e-05,5e-05
0.0071187,1,2.2002e-06,0.013979,-4.2752e-05,5e-05
0.0071196,1,2.3002e-06,0.013979,-4.2663e-05,5e-05
0.0071204,1,2.4002e-06,0.013979,-4.2573e-05,5e-05
0.0071212,1,2.5002e-06,0.013979,-4.2484e-05,5e-05
0.0071233,1,2.6001e-06,0.013979,-4.2395e-05,5e-05
0.0071253,1,2.7001e-06,0.013979,-4.2305e-05,5e-05
0.0071274,1,2.8001e-06,0.013979,-4.2216e-05,5e-05
0.0071295,1,2.9001e-06,0.013979,-4.2126e-05,5e-05
0.0071316,1,3.0001e-06,0.013979,-4.2037e-05,5e-05
0.0071336,1,3.1001e-06,0.013979,-4.1947e-05,5e-05
