"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.7606e-06,1,0,0.012182,0.00040299,5e-05
3.7609e-06,1,9.998e-08,0.012182,0.00040309,5e-05
3.7612e-06,1,1.9996e-07,0.012182,0.00040318,5e-05
3.7616e-06,1,2.9997e-07,0.012182,0.00040328,5e-05
3.7619e-06,1,3.9995e-07,0.012182,0.00040338,5e-05
3.7622e-06,1,4.9993e-07,0.012182,0.00040348,5e-05
3.7626e-06,1,5.9991e-07,0.012182,0.00040357,5e-05
3.7629e-06,1,6.9991e-07,0.012182,0.00040367,5e-05
3.7632e-06,1,7.9989e-07,0.012182,0.00040377,5e-05
3.7636e-06,1,8.9987e-07,0.012182,0.00040386,5e-05
3.7639e-06,1,9.9985e-07,0.012182,0.00040396,5e-05
3.7643e-06,1,1.0999e-06,0.012182,0.00040406,5e-05
3.7646e-06,1,1.1998e-06,0.012182,0.00040415,5e-05
3.7656e-06,1,1.2998e-06,0.012182,0.00040425,5e-05
3.7673e-06,1,1.3998e-06,0.012182,0.00040435,5e-05
3.769e-06,1,1.4998e-06,0.012182,0.00040445,5e-05
3.7706e-06,1,1.5998e-06,0.012182,0.00040454,5e-05
3.7723e-06,1,1.6998e-06,0.012182,0.00040464,5e-05
3.774e-06,1,1.7997e-06,0.012182,0.00040474,5e-05
3.7757e-06,1,1.8997e-06,0.012182,0.00040483,5e-05
3.7773e-06,1,2e-06,0.012182,0.00040493,5e-05
3.779e-06,1,2.0999e-06,0.012182,0.00040503,5e-05
3.7807e-06,1,2.1999e-06,0.012182,0.00040512,5e-05
3.7823e-06,1,2.2999e-06,0.012182,0.00040522,5e-05
3.784e-06,1,2.3999e-06,0.012182,0.00040532,5e-05
3.7858e-06,1,2.4999e-06,0.012183,0.00040542,5e-05
3.7901e-06,1,2.5999e-06,0.012183,0.00040551,5e-05
3.7944e-06,1,2.6998e-06,0.012183,0.00040561,5e-05
3.7987e-06,1,2.7999e-06,0.012183,0.00040571,5e-05
3.803e-06,1,2.8998e-06,0.012183,0.0004058,5e-05
3.8073e-06,1,2.9998e-06,0.012183,0.0004059,5e-05
3.8117e-06,1,3.0998e-06,0.012183,0.000406,5e-05
3.816e-06,1,3.1998e-06,0.012183,0.00040609,5e-05
3.8203e-06,1,3.2998e-06,0.012183,0.00040619,5e-05
3.8246e-06,1,3.3998e-06,0.012183,0.00040629,5e-05
3.8289e-06,1,3.4997e-06,0.012183,0.00040639,5e-05
3.8332e-06,1,3.5998e-06,0.012183,0.00040648,5e-05
3.8375e-06,1,3.6997e-06,0.012183,0.00040658,5e-05
3.844e-06,1,3.7997e-06,0.012183,0.00040668,5e-05
3.8523e-06,1,3.8997e-06,0.012183,0.00040677,5e-05
3.8605e-06,1,3.9997e-06,0.012183,0.00040687,5e-05
3.8688e-06,1,4.0999e-06,0.012183,0.00040697,5e-05
3.8771e-06,1,4.1999e-06,0.012183,0.00040706,5e-05
3.8854e-06,1,4.2999e-06,0.012183,0.00040716,5e-05
3.8937e-06,1,4.3998e-06,0.012183,0.00040726,5e-05
3.902e-06,1,4.4999e-06,0.012183,0.00040736,5e-05
3.9103e-06,1,4.5998e-06,0.012183,0.00040745,5e-05
3.9185e-06,1,4.6998e-06,0.012183,0.00040755,5e-05
3.9268e-06,1,4.7998e-06,0.012183,0.00040765,5e-05
3.9351e-06,1,4.8998e-06,0.012183,0.00040774,5e-05
3.9436e-06,1,4.9998e-06,0.012183,0.00040784,5e-05
3.9572e-06,1,5.0998e-06,0.012183,0.00040794,5e-05
3.9708e-06,1,5.1997e-06,0.012183,0.00040803,5e-05
3.9844e-06,1,5.2997e-06,0.012183,0.00040813,5e-05
3.9981e-06,1,5.3997e-06,0.012183,0.00040823,5e-05
4.0117e-06,1,5.4997e-06,0.012183,0.00040833,5e-05
4.0253e-06,1,5.5997e-06,0.012183,0.00040842,5e-05
