"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00018703,1,0,0.00195,0.00195,5e-05
0.00018713,1,5.0059e-08,0.00195,0.0019501,5e-05
0.00018724,1,1e-07,0.00195,0.0019501,5e-05
0.00018734,1,1.5006e-07,0.00195,0.0019502,5e-05
0.00018745,1,2e-07,0.00195,0.0019502,5e-05
0.00018755,1,2.5006e-07,0.00195,0.0019503,5e-05
0.00018766,1,3e-07,0.00195,0.0019503,5e-05
0.00018776,1,3.5006e-07,0.00195,0.0019504,5e-05
0.00018787,1,4e-07,0.00195,0.0019504,5e-05
0.00018797,1,4.5006e-07,0.00195,0.0019505,5e-05
0.00018807,1,5e-07,0.00195,0.0019505,5e-05
0.00018818,1,5.5006e-07,0.00195,0.0019506,5e-05
0.00018828,1,6e-07,0.00195,0.0019506,5e-05
0.00018839,1,6.5006e-07,0.00195,0.0019507,5e-05
0.00018849,1,7.0001e-07,0.00195,0.0019507,5e-05
0.0001886,1,7.5006e-07,0.00195,0.0019508,5e-05
0.0001887,1,8.0001e-07,0.00195,0.0019508,5e-05
0.00018881,1,8.5006e-07,0.00195,0.0019509,5e-05
0.00018891,1,9.0001e-07,0.00195,0.0019509,5e-05
0.00018901,1,9.5007e-07,0.00195,0.001951,5e-05
0.00018912,1,1e-06,0.00195,0.001951,5e-05
0.00018922,1,1.0501e-06,0.00195,0.0019511,5e-05
0.00018933,1,1.1e-06,0.00195,0.0019511,5e-05
0.00018943,1,1.1501e-06,0.00195,0.0019512,5e-05
0.00018954,1,1.2e-06,0.00195,0.0019512,5e-05
0.00018964,1,1.2501e-06,0.00195,0.0019513,5e-05
0.00018998,1,1.3e-06,0.00195,0.0019513,5e-05
0.00019031,1,1.3501e-06,0.00195,0.0019514,5e-05
0.00019065,1,1.4e-06,0.00195,0.0019514,5e-05
0.00019099,1,1.4501e-06,0.00195,0.0019515,5e-05
0.00019132,1,1.5e-06,0.00195,0.0019515,5e-05
0.00019166,1,1.5501e-06,0.00195,0.0019516,5e-05
0.00019199,1,1.6e-06,0.00195,0.0019516,5e-05
0.00019233,1,1.6501e-06,0.00195,0.0019517,5e-05
0.00019267,1,1.7e-06,0.00195,0.0019517,5e-05
0.000193,1,1.7501e-06,0.00195,0.0019518,5e-05
0.00019334,1,1.8e-06,0.00195,0.0019518,5e-05
0.00019368,1,1.8501e-06,0.00195,0.0019519,5e-05
0.00019401,1,1.9e-06,0.00195,0.0019519,5e-05
0.00019435,1,1.9501e-06,0.00195,0.001952,5e-05
0.00019468,1,2e-06,0.00195,0.001952,5e-05
0.00019502,1,2.0501e-06,0.00195,0.0019521,5e-05
0.00019536,1,2.1e-06,0.00195,0.0019521,5e-05
0.00019569,1,2.1501e-06,0.00195,0.0019522,5e-05
0.00019603,1,2.2e-06,0.00195,0.0019522,5e-05
0.00019636,1,2.2501e-06,0.00195,0.0019523,5e-05
0.0001967,1,2.3e-06,0.00195,0.0019523,5e-05
0.00019704,1,2.3501e-06,0.00195,0.0019524,5e-05
0.00019737,1,2.4e-06,0.00195,0.0019524,5e-05
0.00019771,1,2.4501e-06,0.00195,0.0019525,5e-05
0.00019804,1,2.5e-06,0.00195,0.0019525,5e-05
0.00019872,1,2.5501e-06,0.00195,0.0019526,5e-05
0.00019939,1,2.6e-06,0.00195,0.0019526,5e-05
0.00020006,1,2.6501e-06,0.00195,0.0019527,5e-05
0.00020073,1,2.7e-06,0.00195,0.0019527,5e-05
0.0002014,1,2.7501e-06,0.00195,0.0019528,5e-05
0.00020207,1,2.8e-06,0.00195,0.0019528,5e-05
0.00020274,1,2.8501e-06,0.00195,0.0019529,5e-05
0.00020342,1,2.9e-06,0.00195,0.0019529,5e-05
0.00020409,1,2.9501e-06,0.00195,0.001953,5e-05
0.00020476,1,3e-06,0.00195,0.001953,5e-05
0.00020543,1,3.0501e-06,0.00195,0.0019531,5e-05
0.0002061,1,3.1e-06,0.00195,0.0019531,5e-05
0.00020677,1,3.15e-06,0.00195,0.0019531,5e-05
0.00020744,1,3.2e-06,0.00195,0.0019532,5e-05
0.00020812,1,3.2501e-06,0.00195,0.0019533,5e-05
0.00020879,1,3.3001e-06,0.00195,0.0019533,5e-05
0.00020946,1,3.35e-06,0.00195,0.0019533,5e-05
0.00021013,1,3.4e-06,0.00195,0.0019534,5e-05
0.0002108,1,3.4501e-06,0.00195,0.0019535,5e-05
0.00021147,1,3.5001e-06,0.00195,0.0019535,5e-05
0.00021214,1,3.55e-06,0.00195,0.0019535,5e-05
0.00021281,1,3.6e-06,0.00195,0.0019536,5e-05
0.00021349,1,3.6501e-06,0.00195,0.0019537,5e-05
0.00021416,1,3.7001e-06,0.00195,0.0019537,5e-05
0.00021483,1,3.75e-06,0.00195,0.0019537,5e-05
0.00021595,1,3.8e-06,0.00195,0.0019538,5e-05
0.00021708,1,3.8501e-06,0.00195,0.0019539,5e-05
0.0002182,1,3.9001e-06,0.00195,0.0019539,5e-05
0.00021932,1,3.95e-06,0.00195,0.0019539,5e-05
0.00022045,1,4e-06,0.00195,0.001954,5e-05
0.00022157,1,4.0501e-06,0.00195,0.0019541,5e-05
0.0002227,1,4.1001e-06,0.00195,0.0019541,5e-05
0.00022381,1,4.15e-06,0.00195,0.0019541,5e-05
0.00022494,1,4.2e-06,0.00195,0.0019542,5e-05
0.00022606,1,4.2501e-06,0.00195,0.0019543,5e-05
0.00022719,1,4.3001e-06,0.00195,0.0019543,5e-05
0.00022831,1,4.35e-06,0.00195,0.0019543,5e-05
0.00022943,1,4.4e-06,0.00195,0.0019544,5e-05
0.00023056,1,4.4501e-06,0.00195,0.0019545,5e-05
