"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-4.3731e-14,1,0,0.0029691,0.00195,5e-05
-4.3399e-14,1,1.0022e-07,0.0029692,0.00195,5e-05
-4.2978e-14,1,2.0018e-07,0.0029693,0.0019501,5e-05
-4.2558e-14,1,3.0014e-07,0.0029694,0.0019501,5e-05
-4.2137e-14,1,4.001e-07,0.0029694,0.0019502,5e-05
-4.1717e-14,1,5.0006e-07,0.0029695,0.0019502,5e-05
-4.1297e-14,1,6.0023e-07,0.0029696,0.0019503,5e-05
-4.0876e-14,1,7.0019e-07,0.0029697,0.0019503,5e-05
-4.0454e-14,1,8.002e-07,0.0029698,0.0019504,5e-05
-4.0033e-14,1,9.0016e-07,0.0029699,0.0019504,5e-05
-3.9613e-14,1,1.0001e-06,0.00297,0.0019504,5e-05
-3.9192e-14,1,1.1001e-06,0.0029701,0.0019505,5e-05
-3.8773e-14,1,1.2002e-06,0.0029702,0.0019505,5e-05
-3.7506e-14,1,1.3002e-06,0.0029703,0.0019506,5e-05
-3.5017e-14,1,1.4002e-06,0.0029703,0.0019506,5e-05
-3.2526e-14,1,1.5002e-06,0.0029704,0.0019507,5e-05
-3.0037e-14,1,1.6001e-06,0.0029705,0.0019507,5e-05
-2.7544e-14,1,1.7003e-06,0.0029706,0.0019508,5e-05
-2.5054e-14,1,1.8003e-06,0.0029707,0.0019508,5e-05
-2.2565e-14,1,1.9002e-06,0.0029708,0.0019508,5e-05
-2.0076e-14,1,2.0002e-06,0.0029709,0.0019509,5e-05
-1.7587e-14,1,2.1002e-06,0.002971,0.0019509,5e-05
-1.5092e-14,1,2.2004e-06,0.0029711,0.001951,5e-05
-1.2603e-14,1,2.3003e-06,0.0029711,0.001951,5e-05
-1.0113e-14,1,2.4003e-06,0.0029712,0.0019511,5e-05
-7.6243e-15,1,2.5003e-06,0.0029713,0.0019511,5e-05
-3.0884e-15,1,2.6002e-06,0.0029714,0.0019512,5e-05
1.6526e-15,1,2.7002e-06,0.0029715,0.0019512,5e-05
6.4036e-15,1,2.8003e-06,0.0029716,0.0019513,5e-05
1.1147e-14,1,2.9004e-06,0.0029717,0.0019513,5e-05
1.5888e-14,1,3.0003e-06,0.0029718,0.0019513,5e-05
2.0629e-14,1,3.1003e-06,0.0029719,0.0019514,5e-05
2.537e-14,1,3.2002e-06,0.002972,0.0019514,5e-05
3.0122e-14,1,3.3004e-06,0.002972,0.0019515,5e-05
3.4863e-14,1,3.4004e-06,0.0029721,0.0019515,5e-05
3.9604e-14,1,3.5003e-06,0.0029722,0.0019516,5e-05
4.4346e-14,1,3.6003e-06,0.0029723,0.0019516,5e-05
4.9087e-14,1,3.7003e-06,0.0029724,0.0019517,5e-05
5.3113e-14,1,3.8003e-06,0.0029725,0.0019517,5e-05
5.6113e-14,1,3.9004e-06,0.0029726,0.0019517,5e-05
5.9107e-14,1,4.0004e-06,0.0029727,0.0019518,5e-05
6.21e-14,1,4.1003e-06,0.0029728,0.0019518,5e-05
6.5093e-14,1,4.2003e-06,0.0029728,0.0019519,5e-05
6.8086e-14,1,4.3003e-06,0.0029729,0.0019519,5e-05
7.1087e-14,1,4.4005e-06,0.002973,0.001952,5e-05
7.4081e-14,1,4.5004e-06,0.0029731,0.001952,5e-05
7.7074e-14,1,4.6004e-06,0.0029732,0.0019521,5e-05
8.0067e-14,1,4.7004e-06,0.0029733,0.0019521,5e-05
8.306e-14,1,4.8003e-06,0.0029734,0.0019521,5e-05
8.6064e-14,1,4.9005e-06,0.0029735,0.0019522,5e-05
8.9054e-14,1,5.0005e-06,0.0029736,0.0019522,5e-05
8.6527e-14,1,5.1005e-06,0.0029737,0.0019523,5e-05
8.3465e-14,1,5.2004e-06,0.0029737,0.0019523,5e-05
8.0403e-14,1,5.3004e-06,0.0029738,0.0019524,5e-05
7.7341e-14,1,5.4003e-06,0.0029739,0.0019524,5e-05
7.4275e-14,1,5.5005e-06,0.002974,0.0019525,5e-05
7.1213e-14,1,5.6005e-06,0.0029741,0.0019525,5e-05
6.8146e-14,1,5.7005e-06,0.0029742,0.0019525,5e-05
6.5083e-14,1,5.8004e-06,0.0029743,0.0019526,5e-05
6.2021e-14,1,5.9004e-06,0.0029744,0.0019526,5e-05
5.8957e-14,1,6.0006e-06,0.0029745,0.0019527,5e-05
5.5895e-14,1,6.1005e-06,0.0029745,0.0019527,5e-05
5.2833e-14,1,6.2005e-06,0.0029746,0.0019528,5e-05
4.7425e-14,1,6.3005e-06,0.0029747,0.0019528,5e-05
3.8656e-14,1,6.4005e-06,0.0029748,0.0019529,5e-05
2.9895e-14,1,6.5004e-06,0.0029749,0.0019529,5e-05
2.1118e-14,1,6.6006e-06,0.002975,0.001953,5e-05
1.2356e-14,1,6.7006e-06,0.0029751,0.001953,5e-05
3.5951e-15,1,6.8005e-06,0.0029752,0.001953,5e-05
-5.1663e-15,1,6.9005e-06,0.0029753,0.0019531,5e-05
-1.3928e-14,1,7.0004e-06,0.0029754,0.0019531,5e-05
-2.2705e-14,1,7.1006e-06,0.0029754,0.0019532,5e-05
-3.1466e-14,1,7.2006e-06,0.0029755,0.0019532,5e-05
-4.0228e-14,1,7.3005e-06,0.0029756,0.0019533,5e-05
-4.8989e-14,1,7.4005e-06,0.0029757,0.0019533,5e-05
-5.7764e-14,1,7.5005e-06,0.0029758,0.0019534,5e-05
-6.6361e-14,1,7.6005e-06,0.0029759,0.0019534,5e-05
-7.4959e-14,1,7.7007e-06,0.002976,0.0019534,5e-05
-8.3541e-14,1,7.8006e-06,0.0029761,0.0019535,5e-05
-9.2123e-14,1,7.9006e-06,0.0029762,0.0019535,5e-05
-1.007e-13,1,8.0006e-06,0.0029762,0.0019536,5e-05
-1.0929e-13,1,8.1005e-06,0.0029763,0.0019536,5e-05
-1.1789e-13,1,8.2007e-06,0.0029764,0.0019537,5e-05
-1.2647e-13,1,8.3006e-06,0.0029765,0.0019537,5e-05
-1.3505e-13,1,8.4006e-06,0.0029766,0.0019538,5e-05
-1.4363e-13,1,8.5006e-06,0.0029767,0.0019538,5e-05
-1.5222e-13,1,8.6005e-06,0.0029768,0.0019538,5e-05
-1.6082e-13,1,8.7007e-06,0.0029769,0.0019539,5e-05
-1.6597e-13,1,8.8006e-06,0.002977,0.0019539,5e-05
-1.6625e-13,1,8.9007e-06,0.0029771,0.001954,5e-05
-1.6653e-13,1,9.0007e-06,0.0029771,0.001954,5e-05
-1.6681e-13,1,9.1006e-06,0.0029772,0.0019541,5e-05
-1.671e-13,1,9.2006e-06,0.0029773,0.0019541,5e-05
-1.6739e-13,1,9.3008e-06,0.0029774,0.0019542,5e-05
-1.6767e-13,1,9.4007e-06,0.0029775,0.0019542,5e-05
-1.6796e-13,1,9.5007e-06,0.0029776,0.0019542,5e-05
-1.6824e-13,1,9.6006e-06,0.0029777,0.0019543,5e-05
-1.6852e-13,1,9.7006e-06,0.0029778,0.0019543,5e-05
-1.6882e-13,1,9.8008e-06,0.0029779,0.0019544,5e-05
-1.6911e-13,1,9.9007e-06,0.0029779,0.0019544,5e-05
