"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.003902,1,0,0.012,0.00045,5e-05
0.0039025,1,5e-08,0.012,0.00045005,5e-05
0.0039029,1,1e-07,0.012,0.0004501,5e-05
0.0039034,1,1.5e-07,0.012,0.00045015,5e-05
0.0039038,1,2e-07,0.012,0.0004502,5e-05
0.0039043,1,2.5e-07,0.012,0.00045025,5e-05
0.0039047,1,3e-07,0.012,0.0004503,5e-05
0.0039052,1,3.5e-07,0.012,0.00045035,5e-05
0.0039056,1,4e-07,0.012,0.0004504,5e-05
0.0039065,1,4.5e-07,0.012,0.00045045,5e-05
0.0039074,1,5e-07,0.012,0.0004505,5e-05
0.0039083,1,5.5e-07,0.012,0.00045055,5e-05
0.0039092,1,6e-07,0.012,0.0004506,5e-05
0.00391,1,6.5e-07,0.012,0.00045065,5e-05
0.0039109,1,7.0001e-07,0.012,0.0004507,5e-05
0.0039118,1,7.5001e-07,0.012,0.00045075,5e-05
0.0039127,1,8.0001e-07,0.012,0.0004508,5e-05
0.0039136,1,8.5001e-07,0.012,0.00045085,5e-05
0.0039145,1,9.0001e-07,0.012,0.0004509,5e-05
0.0039154,1,9.5001e-07,0.012,0.00045095,5e-05
0.0039163,1,1e-06,0.012,0.000451,5e-05
0.0039172,1,1.05e-06,0.012,0.00045105,5e-05
0.0039186,1,1.1e-06,0.012,0.0004511,5e-05
0.0039201,1,1.15e-06,0.012,0.00045115,5e-05
0.0039216,1,1.2e-06,0.012,0.0004512,5e-05
0.0039231,1,1.25e-06,0.012,0.00045125,5e-05
0.0039245,1,1.3e-06,0.012,0.0004513,5e-05
0.003926,1,1.35e-06,0.012,0.00045135,5e-05
0.0039275,1,1.4e-06,0.012,0.0004514,5e-05
0.0039289,1,1.45e-06,0.012,0.00045145,5e-05
0.0039304,1,1.5e-06,0.012,0.0004515,5e-05
0.0039319,1,1.55e-06,0.012,0.00045155,5e-05
0.0039334,1,1.6e-06,0.012,0.0004516,5e-05
0.0039348,1,1.65e-06,0.012,0.00045165,5e-05
0.0039364,1,1.7e-06,0.012,0.0004517,5e-05
0.0039386,1,1.75e-06,0.012,0.00045175,5e-05
0.0039408,1,1.8e-06,0.012,0.0004518,5e-05
0.003943,1,1.85e-06,0.012,0.00045185,5e-05
0.0039452,1,1.9e-06,0.012,0.0004519,5e-05
0.0039474,1,1.95e-06,0.012,0.00045195,5e-05
0.0039496,1,2e-06,0.012,0.000452,5e-05
0.0039518,1,2.05e-06,0.012,0.00045205,5e-05
0.0039541,1,2.1e-06,0.012,0.0004521,5e-05
0.0039563,1,2.15e-06,0.012,0.00045215,5e-05
0.0039585,1,2.2e-06,0.012,0.0004522,5e-05
0.0039607,1,2.25e-06,0.012,0.00045225,5e-05
0.0039629,1,2.3e-06,0.012,0.0004523,5e-05
0.0039653,1,2.35e-06,0.012,0.00045235,5e-05
0.0039684,1,2.4e-06,0.012,0.0004524,5e-05
0.0039715,1,2.45e-06,0.012,0.00045245,5e-05
0.0039746,1,2.5e-06,0.012,0.0004525,5e-05
0.0039777,1,2.55e-06,0.012,0.00045255,5e-05
0.0039808,1,2.6e-06,0.012,0.0004526,5e-05
0.0039839,1,2.65e-06,0.012,0.00045265,5e-05
0.003987,1,2.7e-06,0.012,0.0004527,5e-05
0.0039901,1,2.75e-06,0.012,0.00045275,5e-05
0.0039932,1,2.8e-06,0.012,0.0004528,5e-05
