"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0050328,1,0,0.004,0.00045,5e-05
0.0050334,1,5e-08,0.004,0.00045005,5e-05
0.005034,1,1e-07,0.004,0.0004501,5e-05
0.0050345,1,1.5e-07,0.004,0.00045015,5e-05
0.0050351,1,2e-07,0.004,0.0004502,5e-05
0.0050357,1,2.5e-07,0.004,0.00045025,5e-05
0.0050363,1,3e-07,0.004,0.0004503,5e-05
0.0050369,1,3.5e-07,0.004,0.00045035,5e-05
0.0050375,1,4e-07,0.004,0.0004504,5e-05
0.0050387,1,4.5e-07,0.004,0.00045045,5e-05
0.00504,1,5e-07,0.004,0.0004505,5e-05
0.0050412,1,5.5e-07,0.004,0.00045055,5e-05
0.0050424,1,6e-07,0.004,0.0004506,5e-05
0.0050437,1,6.5e-07,0.004,0.00045065,5e-05
0.0050449,1,7.0001e-07,0.004,0.0004507,5e-05
0.0050461,1,7.5001e-07,0.004,0.00045075,5e-05
0.0050474,1,8.0001e-07,0.004,0.0004508,5e-05
0.0050486,1,8.5001e-07,0.004,0.00045085,5e-05
0.0050499,1,9.0001e-07,0.004,0.0004509,5e-05
0.0050511,1,9.5001e-07,0.004,0.00045095,5e-05
0.0050523,1,1e-06,0.004,0.000451,5e-05
0.0050536,1,1.05e-06,0.004,0.00045105,5e-05
0.0050557,1,1.1e-06,0.004,0.0004511,5e-05
0.0050578,1,1.15e-06,0.004,0.00045115,5e-05
0.0050599,1,1.2e-06,0.004,0.0004512,5e-05
0.005062,1,1.25e-06,0.004,0.00045125,5e-05
0.0050641,1,1.3e-06,0.004,0.0004513,5e-05
0.0050661,1,1.35e-06,0.004,0.00045135,5e-05
0.0050682,1,1.4e-06,0.004,0.0004514,5e-05
0.0050703,1,1.45e-06,0.004,0.00045145,5e-05
0.0050724,1,1.5e-06,0.004,0.0004515,5e-05
0.0050745,1,1.55e-06,0.004,0.00045155,5e-05
0.0050766,1,1.6e-06,0.004,0.0004516,5e-05
0.0050787,1,1.65e-06,0.004,0.00045165,5e-05
