"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0065881,1,0,0.0041819,0.00040299,5e-05
0.0065883,1,9.998e-08,0.0041819,0.00040309,5e-05
0.0065884,1,1.9996e-07,0.0041819,0.00040318,5e-05
0.0065885,1,2.9997e-07,0.004182,0.00040328,5e-05
0.0065886,1,3.9995e-07,0.004182,0.00040338,5e-05
0.0065887,1,4.9993e-07,0.004182,0.00040348,5e-05
0.0065889,1,5.9991e-07,0.004182,0.00040357,5e-05
0.006589,1,7.0003e-07,0.0041821,0.00040367,5e-05
0.0065891,1,8.0001e-07,0.0041821,0.00040377,5e-05
0.0065892,1,8.9999e-07,0.0041821,0.00040386,5e-05
0.0065894,1,9.9997e-07,0.0041821,0.00040396,5e-05
0.0065895,1,1.1e-06,0.0041822,0.00040406,5e-05
0.0065896,1,1.2e-06,0.0041822,0.00040415,5e-05
0.00659,1,1.2999e-06,0.0041822,0.00040425,5e-05
0.0065906,1,1.3999e-06,0.0041822,0.00040435,5e-05
0.0065912,1,1.4999e-06,0.0041823,0.00040445,5e-05
0.0065918,1,1.5999e-06,0.0041823,0.00040454,5e-05
0.0065924,1,1.7e-06,0.0041823,0.00040464,5e-05
0.006593,1,1.8e-06,0.0041823,0.00040474,5e-05
0.0065936,1,1.9e-06,0.0041824,0.00040483,5e-05
0.0065942,1,2e-06,0.0041824,0.00040493,5e-05
0.0065948,1,2.0999e-06,0.0041824,0.00040503,5e-05
0.0065954,1,2.1999e-06,0.0041824,0.00040512,5e-05
0.006596,1,2.2999e-06,0.0041825,0.00040522,5e-05
0.0065966,1,2.3999e-06,0.0041825,0.00040532,5e-05
0.0065973,1,2.4999e-06,0.0041825,0.00040542,5e-05
0.0065988,1,2.5999e-06,0.0041825,0.00040551,5e-05
0.0066004,1,2.7e-06,0.0041826,0.00040561,5e-05
0.0066019,1,2.8e-06,0.0041826,0.00040571,5e-05
0.0066035,1,2.8999e-06,0.0041826,0.0004058,5e-05
0.0066051,1,2.9999e-06,0.0041826,0.0004059,5e-05
0.0066066,1,3.0999e-06,0.0041827,0.000406,5e-05
0.0066082,1,3.1999e-06,0.0041827,0.00040609,5e-05
0.0066097,1,3.2999e-06,0.0041827,0.00040619,5e-05
0.0066113,1,3.3999e-06,0.0041827,0.00040629,5e-05
0.0066128,1,3.4999e-06,0.0041827,0.00040639,5e-05
0.0066144,1,3.5999e-06,0.0041828,0.00040648,5e-05
0.006616,1,3.6998e-06,0.0041828,0.00040658,5e-05
0.0066183,1,3.7999e-06,0.0041828,0.00040668,5e-05
0.0066213,1,3.8999e-06,0.0041828,0.00040677,5e-05
0.0066243,1,3.9999e-06,0.0041829,0.00040687,5e-05
0.0066272,1,4.0999e-06,0.0041829,0.00040697,5e-05
0.0066302,1,4.1999e-06,0.0041829,0.00040706,5e-05
0.0066332,1,4.2999e-06,0.0041829,0.00040716,5e-05
0.0066362,1,4.3998e-06,0.004183,0.00040726,5e-05
0.0066392,1,4.4999e-06,0.004183,0.00040736,5e-05
0.0066421,1,4.5998e-06,0.004183,0.00040745,5e-05
0.0066451,1,4.6998e-06,0.004183,0.00040755,5e-05
0.0066481,1,4.7999e-06,0.0041831,0.00040765,5e-05
0.0066511,1,4.8999e-06,0.0041831,0.00040774,5e-05
0.0066541,1,4.9999e-06,0.0041831,0.00040784,5e-05
0.006659,1,5.0999e-06,0.0041831,0.00040794,5e-05
0.0066638,1,5.1998e-06,0.0041832,0.00040803,5e-05
0.0066687,1,5.2999e-06,0.0041832,0.00040813,5e-05
0.0066736,1,5.3998e-06,0.0041832,0.00040823,5e-05
0.0066784,1,5.4998e-06,0.0041832,0.00040833,5e-05
0.0066833,1,5.5998e-06,0.0041833,0.00040842,5e-05
0.0066881,1,5.6998e-06,0.0041833,0.00040852,5e-05
0.006693,1,5.7999e-06,0.0041833,0.00040862,5e-05
0.0066979,1,5.8999e-06,0.0041833,0.00040871,5e-05
0.0067027,1,5.9999e-06,0.0041834,0.00040881,5e-05
0.0067076,1,6.0998e-06,0.0041834,0.00040891,5e-05
0.0067124,1,6.1998e-06,0.0041834,0.000409,5e-05
0.0067185,1,6.2998e-06,0.0041834,0.0004091,5e-05
0.0067257,1,6.3998e-06,0.0041835,0.0004092,5e-05
0.0067329,1,6.4998e-06,0.0041835,0.0004093,5e-05
0.0067401,1,6.5998e-06,0.0041835,0.00040939,5e-05
0.0067473,1,6.6998e-06,0.0041835,0.00040949,5e-05
0.0067545,1,6.7999e-06,0.0041835,0.00040959,5e-05
0.0067616,1,6.8998e-06,0.0041836,0.00040968,5e-05
0.0067688,1,6.9999e-06,0.0041836,0.00040978,5e-05
0.006776,1,7.0998e-06,0.0041836,0.00040988,5e-05
0.0067832,1,7.1998e-06,0.0041836,0.00040997,5e-05
0.0067904,1,7.2998e-06,0.0041837,0.00041007,5e-05
0.0067976,1,7.3998e-06,0.0041837,0.00041017,5e-05
0.0068048,1,7.4998e-06,0.0041837,0.00041027,5e-05
0.0068148,1,7.5998e-06,0.0041837,0.00041036,5e-05
0.0068248,1,7.6997e-06,0.0041838,0.00041046,5e-05
0.0068347,1,7.7999e-06,0.0041838,0.00041056,5e-05
0.0068447,1,7.8998e-06,0.0041838,0.00041065,5e-05
0.0068546,1,7.9998e-06,0.0041838,0.00041075,5e-05
0.0068646,1,8.0998e-06,0.0041839,0.00041085,5e-05
0.0068745,1,8.1998e-06,0.0041839,0.00041094,5e-05
0.0068845,1,8.2998e-06,0.0041839,0.00041104,5e-05
0.0068945,1,8.3998e-06,0.0041839,0.00041114,5e-05
0.0069044,1,8.4997e-06,0.004184,0.00041124,5e-05
0.0069144,1,8.5997e-06,0.004184,0.00041133,5e-05
0.0069243,1,8.6997e-06,0.004184,0.00041143,5e-05
0.006936,1,8.7997e-06,0.004184,0.00041153,5e-05
0.0069492,1,8.8998e-06,0.0041841,0.00041162,5e-05
0.0069624,1,8.9998e-06,0.0041841,0.00041172,5e-05
0.0069756,1,9.0998e-06,0.0041841,0.00041182,5e-05
0.0069887,1,9.1998e-06,0.0041841,0.00041191,5e-05
0.0070019,1,9.2998e-06,0.0041842,0.00041201,5e-05
0.0070151,1,9.3997e-06,0.0041842,0.00041211,5e-05
0.0070283,1,9.4997e-06,0.0041842,0.00041221,5e-05
0.0070414,1,9.5997e-06,0.0041842,0.0004123,5e-05
0.0070546,1,9.6997e-06,0.0041843,0.0004124,5e-05
0.0070678,1,9.7997e-06,0.0041843,0.0004125,5e-05
0.007081,1,9.8998e-06,0.0041843,0.00041259,5e-05
0.0070943,1,9.9998e-06,0.0041843,0.00041269,5e-05
0.0071111,1,1.01e-05,0.0041844,0.00041279,5e-05
0.007128,1,1.02e-05,0.0041844,0.00041289,5e-05
0.0071448,1,1.03e-05,0.0041844,0.00041298,5e-05
0.0071617,1,1.04e-05,0.0041844,0.00041308,5e-05
0.0071785,1,1.05e-05,0.0041844,0.00041318,5e-05
0.0071954,1,1.06e-05,0.0041845,0.00041327,5e-05
0.0072122,1,1.07e-05,0.0041845,0.00041337,5e-05
0.007229,1,1.08e-05,0.0041845,0.00041347,5e-05
0.0072459,1,1.09e-05,0.0041845,0.00041356,5e-05
0.0072628,1,1.1e-05,0.0041846,0.00041366,5e-05
0.0072796,1,1.11e-05,0.0041846,0.00041376,5e-05
0.0072965,1,1.12e-05,0.0041846,0.00041386,5e-05
0.0073155,1,1.13e-05,0.0041846,0.00041395,5e-05
0.0073365,1,1.14e-05,0.0041847,0.00041405,5e-05
0.0073575,1,1.15e-05,0.0041847,0.00041415,5e-05
0.0073784,1,1.16e-05,0.0041847,0.00041424,5e-05
0.0073994,1,1.17e-05,0.0041847,0.00041434,5e-05
0.0074204,1,1.18e-05,0.0041848,0.00041444,5e-05
0.0074414,1,1.19e-05,0.0041848,0.00041453,5e-05
0.0074624,1,1.2e-05,0.0041848,0.00041463,5e-05
0.0074834,1,1.21e-05,0.0041848,0.00041473,5e-05
0.0075043,1,1.22e-05,0.0041849,0.00041483,5e-05
0.0075253,1,1.23e-05,0.0041849,0.00041492,5e-05
0.0075463,1,1.24e-05,0.0041849,0.00041502,5e-05
0.0075674,1,1.25e-05,0.0041849,0.00041512,5e-05
0.007593,1,1.26e-05,0.004185,0.00041521,5e-05
0.0076186,1,1.27e-05,0.004185,0.00041531,5e-05
0.0076442,1,1.28e-05,0.004185,0.00041541,5e-05
0.0076698,1,1.29e-05,0.004185,0.0004155,5e-05
0.0076954,1,1.3e-05,0.0041851,0.0004156,5e-05
0.007721,1,1.31e-05,0.0041851,0.0004157,5e-05
0.0077466,1,1.32e-05,0.0041851,0.0004158,5e-05
0.0077722,1,1.33e-05,0.0041851,0.00041589,5e-05
0.0077978,1,1.34e-05,0.0041852,0.00041599,5e-05
0.0078233,1,1.35e-05,0.0041852,0.00041609,5e-05
0.0078489,1,1.36e-05,0.0041852,0.00041618,5e-05
0.0078745,1,1.37e-05,0.0041852,0.00041628,5e-05
0.0079028,1,1.38e-05,0.0041852,0.00041638,5e-05
0.0079335,1,1.39e-05,0.0041853,0.00041647,5e-05
0.0079643,1,1.4e-05,0.0041853,0.00041657,5e-05
0.007995,1,1.41e-05,0.0041853,0.00041667,5e-05
0.0080257,1,1.42e-05,0.0041853,0.00041677,5e-05
0.0080563,1,1.43e-05,0.0041854,0.00041686,5e-05
0.008087,1,1.44e-05,0.0041854,0.00041696,5e-05
0.0081177,1,1.45e-05,0.0041854,0.00041706,5e-05
0.0081484,1,1.46e-05,0.0041854,0.00041715,5e-05
0.0081791,1,1.47e-05,0.0041855,0.00041725,5e-05
0.0082098,1,1.48e-05,0.0041855,0.00041735,5e-05
0.0082405,1,1.49e-05,0.0041855,0.00041744,5e-05
0.0082714,1,1.5e-05,0.0041855,0.00041754,5e-05
0.0083078,1,1.51e-05,0.0041856,0.00041764,5e-05
0.0083441,1,1.52e-05,0.0041856,0.00041774,5e-05
0.0083804,1,1.53e-05,0.0041856,0.00041783,5e-05
0.0084168,1,1.54e-05,0.0041856,0.00041793,5e-05
0.0084531,1,1.55e-05,0.0041857,0.00041803,5e-05
0.0084894,1,1.56e-05,0.0041857,0.00041812,5e-05
0.0085257,1,1.57e-05,0.0041857,0.00041822,5e-05
0.0085621,1,1.58e-05,0.0041857,0.00041832,5e-05
0.0085984,1,1.59e-05,0.0041858,0.00041841,5e-05
0.0086348,1,1.6e-05,0.0041858,0.00041851,5e-05
0.0086711,1,1.61e-05,0.0041858,0.00041861,5e-05
0.0087074,1,1.62e-05,0.0041858,0.00041871,5e-05
0.008747,1,1.63e-05,0.0041859,0.0004188,5e-05
0.0087896,1,1.64e-05,0.0041859,0.0004189,5e-05
0.0088321,1,1.65e-05,0.0041859,0.000419,5e-05
0.0088746,1,1.66e-05,0.0041859,0.00041909,5e-05
0.0089171,1,1.67e-05,0.004186,0.00041919,5e-05
0.0089596,1,1.68e-05,0.004186,0.00041929,5e-05
0.0090021,1,1.69e-05,0.004186,0.00041938,5e-05
0.0090447,1,1.7e-05,0.004186,0.00041948,5e-05
0.0090872,1,1.71e-05,0.004186,0.00041958,5e-05
0.0091297,1,1.72e-05,0.0041861,0.00041968,5e-05
0.0091722,1,1.73e-05,0.0041861,0.00041977,5e-05
0.0092148,1,1.74e-05,0.0041861,0.00041987,5e-05
0.0092575,1,1.75e-05,0.0041861,0.00041997,5e-05
0.0093068,1,1.76e-05,0.0041862,0.00042006,5e-05
0.0093561,1,1.77e-05,0.0041862,0.00042016,5e-05
0.0094054,1,1.7799e-05,0.0041862,0.00042026,5e-05
0.0094547,1,1.79e-05,0.0041862,0.00042035,5e-05
0.009504,1,1.7999e-05,0.0041863,0.00042045,5e-05
0.0095533,1,1.81e-05,0.0041863,0.00042055,5e-05
0.0096026,1,1.82e-05,0.0041863,0.00042065,5e-05
0.0096519,1,1.83e-05,0.0041863,0.00042074,5e-05
0.0097012,1,1.84e-05,0.0041864,0.00042084,5e-05
0.0097505,1,1.85e-05,0.0041864,0.00042094,5e-05
0.0097998,1,1.86e-05,0.0041864,0.00042103,5e-05
0.0098491,1,1.87e-05,0.0041864,0.00042113,5e-05
0.0099024,1,1.8799e-05,0.0041865,0.00042123,5e-05
0.0099591,1,1.8899e-05,0.0041865,0.00042132,5e-05
