"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.5,1,0,0.022112,0.001,5e-05
0.50014,1,9.996e-08,0.022112,0.0010001,5e-05
0.50027,1,1.9992e-07,0.022112,0.0010002,5e-05
0.50041,1,2.9988e-07,0.022112,0.0010003,5e-05
0.50054,1,3.9994e-07,0.022112,0.0010004,5e-05
0.50068,1,4.999e-07,0.022112,0.0010004,5e-05
0.50082,1,5.9986e-07,0.022112,0.0010005,5e-05
0.50095,1,6.9993e-07,0.022111,0.0010006,5e-05
0.50109,1,7.9989e-07,0.022111,0.0010007,5e-05
0.50122,1,8.9985e-07,0.022111,0.0010008,5e-05
0.50136,1,9.9981e-07,0.022111,0.0010009,5e-05
0.50149,1,1.0999e-06,0.022111,0.001001,5e-05
0.50163,1,1.1998e-06,0.022111,0.0010011,5e-05
0.50178,1,1.2998e-06,0.022111,0.0010012,5e-05
0.50194,1,1.3999e-06,0.022111,0.0010013,5e-05
0.5021,1,1.4998e-06,0.022111,0.0010013,5e-05
0.50227,1,1.5998e-06,0.022111,0.0010014,5e-05
0.50243,1,1.6997e-06,0.022111,0.0010015,5e-05
0.5026,1,1.7998e-06,0.022111,0.0010016,5e-05
0.50276,1,1.8998e-06,0.022111,0.0010017,5e-05
0.50293,1,1.9997e-06,0.022111,0.0010018,5e-05
0.50309,1,2.0998e-06,0.022111,0.0010019,5e-05
0.50325,1,2.1997e-06,0.022111,0.001002,5e-05
0.50342,1,2.2997e-06,0.022111,0.0010021,5e-05
0.50358,1,2.3997e-06,0.022111,0.0010021,5e-05
0.50375,1,2.4997e-06,0.022111,0.0010022,5e-05
0.50396,1,2.5997e-06,0.022111,0.0010023,5e-05
0.50418,1,2.6996e-06,0.022111,0.0010024,5e-05
0.5044,1,2.7997e-06,0.022111,0.0010025,5e-05
0.50462,1,2.8997e-06,0.022111,0.0010026,5e-05
0.50484,1,2.9996e-06,0.02211,0.0010027,5e-05
0.50506,1,3.0996e-06,0.02211,0.0010028,5e-05
0.50527,1,3.1997e-06,0.02211,0.0010029,5e-05
0.50549,1,3.2996e-06,0.02211,0.001003,5e-05
0.50571,1,3.3996e-06,0.02211,0.001003,5e-05
0.50593,1,3.4996e-06,0.02211,0.0010031,5e-05
0.50615,1,3.5996e-06,0.02211,0.0010032,5e-05
0.50637,1,3.6996e-06,0.02211,0.0010033,5e-05
0.50661,1,3.7995e-06,0.02211,0.0010034,5e-05
0.50687,1,3.8996e-06,0.02211,0.0010035,5e-05
0.50713,1,3.9995e-06,0.02211,0.0010036,5e-05
0.50739,1,4.0995e-06,0.02211,0.0010037,5e-05
0.50766,1,4.1996e-06,0.02211,0.0010038,5e-05
0.50792,1,4.2995e-06,0.02211,0.0010038,5e-05
0.50818,1,4.3995e-06,0.02211,0.0010039,5e-05
0.50844,1,4.4995e-06,0.02211,0.001004,5e-05
0.50871,1,4.5995e-06,0.02211,0.0010041,5e-05
0.50897,1,4.6995e-06,0.02211,0.0010042,5e-05
0.50923,1,4.7994e-06,0.02211,0.0010043,5e-05
0.50949,1,4.8994e-06,0.02211,0.0010044,5e-05
0.50976,1,4.9995e-06,0.02211,0.0010045,5e-05
0.51006,1,5.0994e-06,0.02211,0.0010046,5e-05
0.51036,1,5.1994e-06,0.022109,0.0010047,5e-05
0.51066,1,5.2994e-06,0.022109,0.0010047,5e-05
0.51096,1,5.3994e-06,0.022109,0.0010048,5e-05
0.51126,1,5.4994e-06,0.022109,0.0010049,5e-05
0.51156,1,5.5993e-06,0.022109,0.001005,5e-05
0.51186,1,5.6994e-06,0.022109,0.0010051,5e-05
0.51216,1,5.7993e-06,0.022109,0.0010052,5e-05
0.51246,1,5.8993e-06,0.022109,0.0010053,5e-05
0.51276,1,5.9994e-06,0.022109,0.0010054,5e-05
0.51306,1,6.0993e-06,0.022109,0.0010055,5e-05
0.51336,1,6.1993e-06,0.022109,0.0010055,5e-05
0.51368,1,6.2993e-06,0.022109,0.0010056,5e-05
0.51402,1,6.3993e-06,0.022109,0.0010057,5e-05
0.51435,1,6.4993e-06,0.022109,0.0010058,5e-05
0.51469,1,6.5992e-06,0.022109,0.0010059,5e-05
